"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:49:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.930","3.726","0.000","4.489","2.900",""
"","","","","364","","39.972","4.136","0.000","4.504","2.800",""
"","","","","365","","40.020","4.547","0.000","4.517","2.900",""
"","","","","366","","40.050","4.958","0.000","4.528","3.000",""
"","","","","367","","40.080","5.369","0.000","4.539","2.900",""
"","","","","368","","40.108","5.780","0.000","4.549","2.900",""
"","","","","369","","40.140","6.191","0.000","4.559","2.900",""
"","","","","370","","40.166","6.602","0.000","4.569","2.800",""
"","","","","371","","40.198","7.013","0.000","4.579","2.900",""
"","","","","372","","40.244","7.424","0.000","4.590","2.900",""
"","","","","373","","40.260","7.835","0.000","4.599","3.000",""
"","","","","374","","40.292","8.246","0.000","4.614","2.600",""
"","","","","375","","40.322","8.657","0.000","4.658","0.700",""
"","","","","376","","40.360","9.068","0.000","5.057","0.000",""
"","","","","377","","40.385","9.479","0.000","5.394","0.000",""
"","","","","378","","40.412","9.890","0.000","5.767","0.000",""
"","","","","379","","40.444","10.294","0.000","6.245","0.000",""
"","","","","380","","40.481","10.705","0.000","6.744","0.000",""
"","","","","381","","40.516","11.117","0.000","7.247","0.000",""
"","","","","382","","40.552","11.529","0.000","7.743","0.000",""
"","","","","383","","40.589","11.941","0.000","8.264","0.000",""
"","","","","384","","40.616","12.352","0.000","8.634","0.000",""
"","","","","385","","40.632","12.764","0.000","8.853","0.000",""
"","","","","386","","40.644","13.176","0.000","9.035","0.000",""
"","","","","387","","40.657","13.588","0.000","9.213","0.000",""
"","","","","388","","40.668","14.000","0.000","9.386","0.000",""
"","","","","389","","40.681","14.411","0.000","9.554","0.000",""
"","","","","390","","40.692","14.823","0.000","9.710","0.000",""
"","","","","391","","40.704","15.235","0.000","9.881","0.000",""
"","","","","392","","40.716","15.647","0.000","10.044","0.000",""
"","","","","393","","40.728","16.058","0.000","10.209","0.000",""
"","","","","394","","40.740","16.470","0.000","10.375","0.000",""
"","","","","395","","40.751","16.882","0.000","10.535","0.000",""
"","","","","396","","40.762","17.294","0.000","10.693","0.000",""
"","","","","397","","40.774","17.705","0.000","10.855","0.000",""
"","","","","398","","40.786","18.117","0.000","11.023","0.000",""
"","","","","399","","40.797","18.529","0.000","11.180","0.000",""
"","","","","400","","40.808","18.941","0.000","11.340","0.000",""
"","","","","401","","40.820","19.352","0.000","11.506","0.000",""
"","","","","402","","40.831","19.764","0.000","11.654","0.000",""
"","","","","403","","40.835","19.901","0.000","11.709","0.000",""
"","","","","404","","40.828","19.490","0.000","11.941","0.100",""
"","","","","405","","40.820","19.078","0.000","11.945","0.300",""
"","","","","406","","40.803","18.666","0.000","11.948","0.600",""
"","","","","407","","40.803","18.254","0.000","11.951","0.600",""
"","","","","408","","40.784","17.843","0.000","11.953","0.900",""
"","","","","409","","40.784","17.431","0.000","11.956","0.900",""
"","","","","410","","40.764","17.019","0.000","11.958","1.300",""
"","","","","411","","40.764","16.588","0.000","11.960","1.300",""
"","","","","412","","40.744","16.156","0.000","11.963","1.700",""
"","","","","413","","40.744","15.725","0.000","11.965","1.700",""
"","","","","414","","40.721","15.294","0.000","11.968","2.200",""
"","","","","415","","40.721","14.882","0.000","11.970","2.200",""
"","","","","416","","40.697","14.450","0.000","11.972","2.700",""
"","","","","417","","40.697","14.039","0.000","11.974","2.700",""
"","","","","418","","40.697","13.627","0.000","11.977","2.700",""
"","","","","419","","40.674","13.196","0.000","11.979","3.100",""
"","","","","420","","40.674","12.784","0.000","11.981","3.100",""
"","","","","421","","40.651","12.372","0.000","11.983","3.500",""
"","","","","422","","40.651","11.941","0.000","11.986","3.500",""
"","","","","423","","40.624","11.509","0.000","11.988","4.000",""
"","","","","424","","40.624","11.098","0.000","11.990","4.000",""
"","","","","425","","40.598","10.666","0.000","11.993","4.300",""
"","","","","426","","40.598","10.235","0.000","11.995","4.300",""
"","","","","427","","40.572","9.835","0.000","11.997","4.500",""
"","","","","428","","40.572","9.424","0.000","11.999","4.500",""
"","","","","429","","40.572","8.986","0.000","12.001","4.500",""
"","","","","430","","40.547","8.547","0.000","12.002","4.600",""
"","","","","431","","40.547","8.109","0.000","12.004","4.600",""
"","","","","432","","40.547","7.671","0.000","12.006","4.600",""
"","","","","433","","40.519","7.260","0.000","12.008","4.800",""
"","","","","434","","40.519","6.821","0.000","12.010","4.800",""
"","","","","435","","40.519","6.383","0.000","12.012","4.800",""
"","","","","436","","40.492","5.945","0.000","12.014","4.900",""
"","","","","437","","40.492","5.534","0.000","12.015","4.900",""
"","","","","438","","40.461","5.095","0.000","12.017","5.100",""
"","","","","439","","40.461","4.657","0.000","12.019","5.100",""
"","","","","440","","40.461","4.219","0.000","12.021","5.100",""
"","","","","441","","40.432","3.808","0.000","12.023","5.200",""
"","","","","442","","40.432","3.397","0.000","12.025","5.200",""
"","","","","443","","40.403","2.986","0.000","12.027","5.300",""
"","","","","444","","40.403","2.575","0.000","12.030","5.300",""
"","","","","445","","40.372","2.164","0.000","12.032","5.500",""
"","","","","446","","40.372","1.753","0.000","12.034","5.500",""
"","","","","447","","40.372","1.342","0.000","12.036","5.500",""
"","","","","448","","40.340","0.931","0.000","12.038","5.600",""
"","","","","449","","40.340","0.520","0.000","12.040","5.600",""
"","","","","450","","40.308","0.109","0.000","12.042","5.700",""
"","","","","451","","40.244","0.000","0.000","12.052","6.000",""
"","","","","452","","40.180","0.000","0.000","12.062","6.100",""
"","","","","453","","40.108","0.000","0.000","12.072","6.400",""
"","","","","454","","40.035","0.000","0.000","12.082","6.600",""
"","","","","455","","39.960","0.000","0.000","12.092","6.900",""
"","","","","456","","39.883","0.000","0.000","12.102","7.100",""
"","","","","457","","39.803","0.000","0.000","12.112","7.400",""
"","","","","458","","39.719","0.000","0.000","12.122","7.700",""
"","","","","459","","39.632","0.000","0.000","12.132","8.000",""
"","","","","460","","39.543","0.000","0.000","12.142","8.200",""
"","","","","461","","39.448","0.000","0.000","12.152","8.600",""
"","","","","462","","39.350","0.000","0.000","12.162","9.000",""
"","","","","463","","39.299","0.000","0.000","12.167","9.200",""
"","","","","464","","39.246","0.000","0.000","12.172","9.400",""
"","","","","465","","39.192","0.000","0.000","12.177","9.600",""
"","","","","466","","39.137","0.000","0.000","12.182","9.800",""
"","","","","467","","39.081","0.000","0.000","12.187","10.000",""
"","","","","468","","39.023","0.000","0.000","12.191","10.300",""
"","","","","469","","38.964","0.000","0.000","12.196","10.500",""
"","","","","470","","38.902","0.000","0.000","12.201","10.800",""
"","","","","471","","38.840","0.000","0.000","12.206","11.200",""
"","","","","472","","38.774","0.000","0.000","12.211","11.400",""
"","","","","473","","38.709","0.000","0.000","12.216","11.700",""
"","","","","474","","38.641","0.000","0.000","12.221","12.000",""
"","","","","475","","38.568","0.000","0.000","12.226","12.400",""
"","","","","476","","38.490","0.000","0.000","12.231","12.800",""
"","","","","477","","38.415","0.000","0.000","12.236","13.200",""
"","","","","478","","38.337","0.000","0.000","12.241","13.600",""
"","","","","479","","38.249","0.000","0.000","12.246","14.200",""
"","","","","480","","38.168","0.000","0.000","12.251","14.600",""
"","","","","481","","38.088","0.000","0.000","12.256","14.900",""
"","","","","482","","37.990","0.000","0.000","12.261","15.600",""
"","","","","483","","37.895","0.000","0.000","12.266","16.200",""
"","","","","484","","37.812","0.000","0.000","12.271","16.500",""
"","","","","485","","37.751","0.000","0.000","12.276","16.300",""
"","","","","486","","37.677","0.000","0.000","12.286","14.700",""
"","","","","487","","37.610","0.000","0.000","12.301","11.100",""
"","","","","488","","37.552","0.000","0.000","12.326","3.900",""
"","","","","489","","37.502","0.000","0.000","12.416","0.100",""
