"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:44:36"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.020","4.054","0.000","4.518","2.900",""
"","","","","364","","40.065","4.465","0.000","4.534","3.000",""
"","","","","365","","40.110","4.876","0.000","4.546","2.900",""
"","","","","366","","40.140","5.287","0.000","4.558","2.900",""
"","","","","367","","40.171","5.698","0.000","4.568","2.900",""
"","","","","368","","40.196","6.109","0.000","4.577","2.800",""
"","","","","369","","40.229","6.520","0.000","4.586","2.900",""
"","","","","370","","40.240","6.931","0.000","4.595","2.800",""
"","","","","371","","40.268","7.342","0.000","4.603","2.800",""
"","","","","372","","40.301","7.753","0.000","4.612","2.800",""
"","","","","373","","40.328","8.164","0.000","4.623","2.900",""
"","","","","374","","40.362","8.575","0.000","4.653","1.800",""
"","","","","375","","40.407","8.986","0.000","4.992","0.000",""
"","","","","376","","40.431","9.397","0.000","5.325","0.000",""
"","","","","377","","40.454","9.808","0.000","5.667","0.000",""
"","","","","378","","40.483","10.215","0.000","6.065","0.000",""
"","","","","379","","40.516","10.627","0.000","6.534","0.000",""
"","","","","380","","40.551","11.039","0.000","7.015","0.000",""
"","","","","381","","40.582","11.450","0.000","7.464","0.000",""
"","","","","382","","40.616","11.862","0.000","7.914","0.000",""
"","","","","383","","40.648","12.274","0.000","8.384","0.000",""
"","","","","384","","40.666","12.686","0.000","8.632","0.000",""
"","","","","385","","40.681","13.098","0.000","8.842","0.000",""
"","","","","386","","40.696","13.509","0.000","9.042","0.000",""
"","","","","387","","40.708","13.921","0.000","9.219","0.000",""
"","","","","388","","40.720","14.333","0.000","9.386","0.000",""
"","","","","389","","40.732","14.745","0.000","9.558","0.000",""
"","","","","390","","40.743","15.156","0.000","9.711","0.000",""
"","","","","391","","40.755","15.568","0.000","9.880","0.000",""
"","","","","392","","40.767","15.980","0.000","10.047","0.000",""
"","","","","393","","40.778","16.392","0.000","10.206","0.000",""
"","","","","394","","40.790","16.803","0.000","10.367","0.000",""
"","","","","395","","40.800","17.215","0.000","10.531","0.000",""
"","","","","396","","40.812","17.627","0.000","10.682","0.000",""
"","","","","397","","40.824","18.039","0.000","10.851","0.000",""
"","","","","398","","40.836","18.450","0.000","11.009","0.000",""
"","","","","399","","40.847","18.862","0.000","11.174","0.000",""
"","","","","400","","40.858","19.274","0.000","11.329","0.000",""
"","","","","401","","40.869","19.686","0.000","11.487","0.000",""
"","","","","402","","40.875","19.901","0.000","11.571","0.000",""
"","","","","403","","40.864","19.490","0.000","11.800","0.200",""
"","","","","404","","40.864","19.078","0.000","11.804","0.200",""
"","","","","405","","40.850","18.666","0.000","11.807","0.500",""
"","","","","406","","40.832","18.254","0.000","11.810","0.800",""
"","","","","407","","40.832","17.843","0.000","11.813","0.800",""
"","","","","408","","40.812","17.431","0.000","11.815","1.200",""
"","","","","409","","40.812","17.019","0.000","11.818","1.200",""
"","","","","410","","40.792","16.588","0.000","11.820","1.600",""
"","","","","411","","40.792","16.156","0.000","11.822","1.600",""
"","","","","412","","40.770","15.725","0.000","11.825","2.000",""
"","","","","413","","40.770","15.294","0.000","11.827","2.000",""
"","","","","414","","40.770","14.882","0.000","11.829","2.000",""
"","","","","415","","40.747","14.470","0.000","11.832","2.500",""
"","","","","416","","40.747","14.058","0.000","11.834","2.500",""
"","","","","417","","40.723","13.647","0.000","11.836","2.900",""
"","","","","418","","40.723","13.215","0.000","11.838","2.900",""
"","","","","419","","40.699","12.803","0.000","11.841","3.400",""
"","","","","420","","40.699","12.392","0.000","11.843","3.400",""
"","","","","421","","40.674","11.960","0.000","11.845","3.800",""
"","","","","422","","40.674","11.529","0.000","11.848","3.800",""
"","","","","423","","40.648","11.117","0.000","11.850","4.200",""
"","","","","424","","40.648","10.686","0.000","11.852","4.200",""
"","","","","425","","40.622","10.254","0.000","11.855","4.400",""
"","","","","426","","40.622","9.808","0.000","11.857","4.400",""
"","","","","427","","40.622","9.369","0.000","11.859","4.400",""
"","","","","428","","40.596","8.958","0.000","11.860","4.600",""
"","","","","429","","40.596","8.520","0.000","11.862","4.600",""
"","","","","430","","40.596","8.082","0.000","11.864","4.600",""
"","","","","431","","40.568","7.643","0.000","11.866","4.800",""
"","","","","432","","40.568","7.205","0.000","11.867","4.800",""
"","","","","433","","40.568","6.767","0.000","11.869","4.800",""
"","","","","434","","40.540","6.328","0.000","11.871","4.900",""
"","","","","435","","40.540","5.917","0.000","11.873","4.900",""
"","","","","436","","40.511","5.506","0.000","11.875","5.100",""
"","","","","437","","40.511","5.095","0.000","11.876","5.100",""
"","","","","438","","40.511","4.657","0.000","11.878","5.100",""
"","","","","439","","40.483","4.246","0.000","11.880","5.200",""
"","","","","440","","40.483","3.808","0.000","11.882","5.200",""
"","","","","441","","40.483","3.397","0.000","11.884","5.200",""
"","","","","442","","40.453","2.986","0.000","11.886","5.300",""
"","","","","443","","40.453","2.575","0.000","11.888","5.300",""
"","","","","444","","40.424","2.136","0.000","11.890","5.400",""
"","","","","445","","40.424","1.726","0.000","11.893","5.400",""
"","","","","446","","40.392","1.287","0.000","11.895","5.500",""
"","","","","447","","40.392","0.876","0.000","11.897","5.500",""
"","","","","448","","40.392","0.465","0.000","11.899","5.500",""
"","","","","449","","40.360","0.054","0.000","11.901","5.600",""
"","","","","450","","40.297","0.000","0.000","11.909","5.900",""
"","","","","451","","40.232","0.000","0.000","11.919","6.100",""
"","","","","452","","40.160","0.000","0.000","11.929","6.300",""
"","","","","453","","40.088","0.000","0.000","11.939","6.600",""
"","","","","454","","40.013","0.000","0.000","11.949","6.800",""
"","","","","455","","39.937","0.000","0.000","11.959","7.100",""
"","","","","456","","39.857","0.000","0.000","11.969","7.400",""
"","","","","457","","39.775","0.000","0.000","11.979","7.600",""
"","","","","458","","39.692","0.000","0.000","11.989","7.800",""
"","","","","459","","39.600","0.000","0.000","11.999","8.100",""
"","","","","460","","39.507","0.000","0.000","12.009","8.500",""
"","","","","461","","39.457","0.000","0.000","12.014","8.700",""
"","","","","462","","39.357","0.000","0.000","12.024","9.100",""
"","","","","463","","39.305","0.000","0.000","12.029","9.300",""
"","","","","464","","39.252","0.000","0.000","12.034","9.500",""
"","","","","465","","39.198","0.000","0.000","12.039","9.800",""
"","","","","466","","39.142","0.000","0.000","12.044","10.000",""
"","","","","467","","39.084","0.000","0.000","12.049","10.200",""
"","","","","468","","39.026","0.000","0.000","12.054","10.500",""
"","","","","469","","38.965","0.000","0.000","12.059","10.700",""
"","","","","470","","38.905","0.000","0.000","12.064","10.900",""
"","","","","471","","38.838","0.000","0.000","12.069","11.300",""
"","","","","472","","38.770","0.000","0.000","12.074","11.600",""
"","","","","473","","38.704","0.000","0.000","12.079","11.900",""
"","","","","474","","38.634","0.000","0.000","12.084","12.200",""
"","","","","475","","38.557","0.000","0.000","12.089","12.700",""
"","","","","476","","38.480","0.000","0.000","12.094","13.100",""
"","","","","477","","38.404","0.000","0.000","12.099","13.500",""
"","","","","478","","38.324","0.000","0.000","12.104","13.900",""
"","","","","479","","38.234","0.000","0.000","12.109","14.500",""
"","","","","480","","38.152","0.000","0.000","12.114","15.000",""
"","","","","481","","38.054","0.000","0.000","12.119","15.600",""
"","","","","482","","37.962","0.000","0.000","12.124","16.000",""
"","","","","483","","37.871","0.000","0.000","12.129","16.600",""
"","","","","484","","37.794","0.000","0.000","12.134","16.700",""
"","","","","485","","37.740","0.000","0.000","12.139","16.200",""
"","","","","486","","37.670","0.000","0.000","12.149","14.600",""
"","","","","487","","37.608","0.000","0.000","12.164","10.800",""
"","","","","488","","37.552","0.000","0.000","12.189","3.700",""
"","","","","489","","37.502","0.000","0.000","12.309","0.000",""
