"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:13:25"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.886","0.000","0.000","4.470","2.900",""
"","","","","364","","39.946","0.000","0.000","4.490","2.900",""
"","","","","365","","40.005","0.000","0.000","4.510","2.900",""
"","","","","366","","40.063","0.000","0.000","4.530","2.900",""
"","","","","367","","40.095","0.410","0.000","4.541","2.900",""
"","","","","368","","40.110","0.821","0.000","4.548","2.900",""
"","","","","369","","40.140","1.232","0.000","4.555","2.900",""
"","","","","370","","40.156","1.643","0.000","4.562","2.900",""
"","","","","371","","40.171","2.054","0.000","4.568","2.900",""
"","","","","372","","40.186","2.465","0.000","4.574","2.900",""
"","","","","373","","40.212","2.876","0.000","4.580","2.900",""
"","","","","374","","40.228","3.287","0.000","4.586","2.900",""
"","","","","375","","40.244","3.698","0.000","4.592","2.900",""
"","","","","376","","40.260","4.109","0.000","4.599","2.900",""
"","","","","377","","40.289","4.520","0.000","4.605","2.900",""
"","","","","378","","40.305","4.931","0.000","4.611","2.900",""
"","","","","379","","40.320","5.342","0.000","4.616","2.900",""
"","","","","380","","40.328","5.753","0.000","4.622","2.800",""
"","","","","381","","40.346","6.164","0.000","4.628","3.000",""
"","","","","382","","40.363","6.575","0.000","4.633","2.900",""
"","","","","383","","40.379","6.986","0.000","4.639","2.900",""
"","","","","384","","40.394","7.397","0.000","4.644","2.900",""
"","","","","385","","40.410","7.808","0.000","4.649","2.900",""
"","","","","386","","40.435","8.219","0.000","4.655","2.800",""
"","","","","387","","40.451","8.630","0.000","4.660","2.800",""
"","","","","388","","40.460","9.041","0.000","4.668","2.700",""
"","","","","389","","40.483","9.452","0.000","4.680","2.300",""
"","","","","390","","40.495","9.863","0.000","4.702","1.400",""
"","","","","391","","40.525","10.274","0.000","4.880","0.000",""
"","","","","392","","40.550","10.686","0.000","5.232","0.000",""
"","","","","393","","40.575","11.098","0.000","5.582","0.000",""
"","","","","394","","40.600","11.509","0.000","5.936","0.000",""
"","","","","395","","40.626","11.921","0.000","6.304","0.000",""
"","","","","396","","40.652","12.333","0.000","6.655","0.000",""
"","","","","397","","40.669","12.745","0.000","6.909","0.000",""
"","","","","398","","40.684","13.156","0.000","7.122","0.000",""
"","","","","399","","40.699","13.568","0.000","7.324","0.000",""
"","","","","400","","40.713","13.980","0.000","7.525","0.000",""
"","","","","401","","40.727","14.392","0.000","7.726","0.000",""
"","","","","402","","40.740","14.803","0.000","7.906","0.000",""
"","","","","403","","40.753","15.215","0.000","8.079","0.000",""
"","","","","404","","40.765","15.627","0.000","8.253","0.000",""
"","","","","405","","40.777","16.039","0.000","8.423","0.000",""
"","","","","406","","40.788","16.450","0.000","8.579","0.000",""
"","","","","407","","40.801","16.862","0.000","8.748","0.000",""
"","","","","408","","40.812","17.274","0.000","8.918","0.000",""
"","","","","409","","40.824","17.686","0.000","9.076","0.000",""
"","","","","410","","40.836","18.098","0.000","9.246","0.000",""
"","","","","411","","40.847","18.509","0.000","9.400","0.000",""
"","","","","412","","40.859","18.921","0.000","9.565","0.000",""
"","","","","413","","40.870","19.333","0.000","9.723","0.000",""
"","","","","414","","40.882","19.745","0.000","9.890","0.000",""
"","","","","415","","40.886","19.901","0.000","9.944","0.000",""
"","","","","416","","40.878","19.490","0.000","10.174","0.100",""
"","","","","417","","40.868","19.058","0.000","10.178","0.300",""
"","","","","418","","40.853","18.647","0.000","10.181","0.600",""
"","","","","419","","40.853","18.215","0.000","10.184","0.600",""
"","","","","420","","40.836","17.803","0.000","10.187","1.000",""
"","","","","421","","40.836","17.392","0.000","10.189","1.000",""
"","","","","422","","40.815","16.980","0.000","10.192","1.400",""
"","","","","423","","40.815","16.549","0.000","10.194","1.400",""
"","","","","424","","40.794","16.137","0.000","10.197","1.800",""
"","","","","425","","40.794","15.705","0.000","10.199","1.800",""
"","","","","426","","40.773","15.274","0.000","10.201","2.200",""
"","","","","427","","40.773","14.862","0.000","10.204","2.200",""
"","","","","428","","40.750","14.450","0.000","10.206","2.600",""
"","","","","429","","40.750","14.019","0.000","10.208","2.600",""
"","","","","430","","40.750","13.607","0.000","10.210","2.600",""
"","","","","431","","40.725","13.176","0.000","10.213","3.100",""
"","","","","432","","40.725","12.764","0.000","10.215","3.100",""
"","","","","433","","40.701","12.333","0.000","10.217","3.600",""
"","","","","434","","40.701","11.921","0.000","10.220","3.600",""
"","","","","435","","40.677","11.490","0.000","10.222","3.900",""
"","","","","436","","40.677","11.078","0.000","10.224","3.900",""
"","","","","437","","40.650","10.647","0.000","10.227","4.300",""
"","","","","438","","40.650","10.215","0.000","10.229","4.300",""
"","","","","439","","40.624","9.780","0.000","10.231","4.500",""
"","","","","440","","40.624","9.369","0.000","10.233","4.500",""
"","","","","441","","40.624","8.931","0.000","10.235","4.500",""
"","","","","442","","40.596","8.493","0.000","10.237","4.700",""
"","","","","443","","40.596","8.054","0.000","10.238","4.700",""
"","","","","444","","40.596","7.616","0.000","10.240","4.700",""
"","","","","445","","40.568","7.205","0.000","10.242","4.800",""
"","","","","446","","40.568","6.794","0.000","10.244","4.800",""
"","","","","447","","40.568","6.356","0.000","10.245","4.800",""
"","","","","448","","40.540","5.945","0.000","10.247","5.000",""
"","","","","449","","40.540","5.534","0.000","10.249","5.000",""
"","","","","450","","40.540","5.095","0.000","10.250","5.000",""
"","","","","451","","40.513","4.684","0.000","10.252","5.100",""
"","","","","452","","40.513","4.246","0.000","10.254","5.100",""
"","","","","453","","40.482","3.835","0.000","10.256","5.300",""
"","","","","454","","40.482","3.424","0.000","10.258","5.300",""
"","","","","455","","40.482","2.986","0.000","10.260","5.300",""
"","","","","456","","40.452","2.575","0.000","10.262","5.400",""
"","","","","457","","40.452","2.136","0.000","10.264","5.400",""
"","","","","458","","40.422","1.726","0.000","10.266","5.500",""
"","","","","459","","40.422","1.315","0.000","10.269","5.500",""
"","","","","460","","40.390","0.904","0.000","10.271","5.600",""
"","","","","461","","40.390","0.465","0.000","10.273","5.600",""
"","","","","462","","40.390","0.054","0.000","10.275","5.600",""
"","","","","463","","40.327","0.000","0.000","10.281","5.900",""
"","","","","464","","40.260","0.000","0.000","10.291","6.100",""
"","","","","465","","40.193","0.000","0.000","10.301","6.300",""
"","","","","466","","40.121","0.000","0.000","10.311","6.500",""
"","","","","467","","40.048","0.000","0.000","10.320","6.700",""
"","","","","468","","39.972","0.000","0.000","10.330","7.000",""
"","","","","469","","39.893","0.000","0.000","10.340","7.200",""
"","","","","470","","39.811","0.000","0.000","10.350","7.500",""
"","","","","471","","39.726","0.000","0.000","10.360","7.800",""
"","","","","472","","39.638","0.000","0.000","10.370","8.100",""
"","","","","473","","39.546","0.000","0.000","10.380","8.400",""
"","","","","474","","39.449","0.000","0.000","10.390","8.800",""
"","","","","475","","39.348","0.000","0.000","10.400","9.200",""
"","","","","476","","39.296","0.000","0.000","10.405","9.400",""
"","","","","477","","39.242","0.000","0.000","10.410","9.600",""
"","","","","478","","39.188","0.000","0.000","10.415","9.800",""
"","","","","479","","39.131","0.000","0.000","10.420","10.100",""
"","","","","480","","39.072","0.000","0.000","10.425","10.400",""
"","","","","481","","39.013","0.000","0.000","10.430","10.600",""
"","","","","482","","38.952","0.000","0.000","10.435","10.800",""
"","","","","483","","38.888","0.000","0.000","10.440","11.100",""
"","","","","484","","38.823","0.000","0.000","10.445","11.500",""
"","","","","485","","38.756","0.000","0.000","10.450","11.800",""
"","","","","486","","38.687","0.000","0.000","10.455","12.100",""
"","","","","487","","38.614","0.000","0.000","10.460","12.500",""
"","","","","488","","38.539","0.000","0.000","10.465","12.900",""
"","","","","489","","38.461","0.000","0.000","10.470","13.300",""
"","","","","490","","38.382","0.000","0.000","10.475","13.700",""
"","","","","491","","38.298","0.000","0.000","10.480","14.200",""
"","","","","492","","38.211","0.000","0.000","10.485","14.700",""
"","","","","493","","38.128","0.000","0.000","10.490","15.100",""
"","","","","494","","38.044","0.000","0.000","10.495","15.500",""
"","","","","495","","37.945","0.000","0.000","10.500","16.100",""
"","","","","496","","37.856","0.000","0.000","10.505","16.500",""
"","","","","497","","37.783","0.000","0.000","10.510","16.500",""
"","","","","498","","37.732","0.000","0.000","10.515","16.100",""
"","","","","499","","37.665","0.000","0.000","10.525","14.200",""
"","","","","500","","37.604","0.000","0.000","10.540","10.400",""
"","","","","501","","37.549","0.000","0.000","10.565","3.600",""
