"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:32:24"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.901","3.972","0.000","4.554","2.900",""
"","","","","364","","39.932","4.383","0.000","4.568","2.900",""
"","","","","365","","39.970","4.794","0.000","4.582","2.800",""
"","","","","366","","40.005","5.205","0.000","4.593","3.000",""
"","","","","367","","40.036","5.616","0.000","4.603","2.900",""
"","","","","368","","40.066","6.027","0.000","4.613","2.900",""
"","","","","369","","40.097","6.438","0.000","4.623","2.900",""
"","","","","370","","40.127","6.849","0.000","4.633","3.000",""
"","","","","371","","40.157","7.260","0.000","4.642","3.000",""
"","","","","372","","40.187","7.671","0.000","4.652","2.900",""
"","","","","373","","40.218","8.082","0.000","4.665","2.600",""
"","","","","374","","40.254","8.493","0.000","4.711","0.800",""
"","","","","375","","40.292","8.904","0.000","5.107","0.000",""
"","","","","376","","40.315","9.315","0.000","5.404","0.000",""
"","","","","377","","40.342","9.726","0.000","5.782","0.000",""
"","","","","378","","40.370","10.137","0.000","6.175","0.000",""
"","","","","379","","40.404","10.549","0.000","6.659","0.000",""
"","","","","380","","40.440","10.960","0.000","7.160","0.000",""
"","","","","381","","40.477","11.372","0.000","7.673","0.000",""
"","","","","382","","40.509","11.784","0.000","8.123","0.000",""
"","","","","383","","40.543","12.196","0.000","8.602","0.000",""
"","","","","384","","40.572","12.607","0.000","9.019","0.000",""
"","","","","385","","40.587","13.019","0.000","9.223","0.000",""
"","","","","386","","40.601","13.431","0.000","9.427","0.000",""
"","","","","387","","40.615","13.843","0.000","9.620","0.000",""
"","","","","388","","40.628","14.254","0.000","9.814","0.000",""
"","","","","389","","40.642","14.666","0.000","9.994","0.000",""
"","","","","390","","40.654","15.078","0.000","10.169","0.000",""
"","","","","391","","40.667","15.490","0.000","10.348","0.000",""
"","","","","392","","40.680","15.901","0.000","10.516","0.000",""
"","","","","393","","40.692","16.313","0.000","10.690","0.000",""
"","","","","394","","40.704","16.725","0.000","10.865","0.000",""
"","","","","395","","40.716","17.137","0.000","11.037","0.000",""
"","","","","396","","40.728","17.549","0.000","11.205","0.000",""
"","","","","397","","40.740","17.960","0.000","11.367","0.000",""
"","","","","398","","40.751","18.372","0.000","11.538","0.000",""
"","","","","399","","40.762","18.784","0.000","11.692","0.000",""
"","","","","400","","40.775","19.196","0.000","11.861","0.000",""
"","","","","401","","40.786","19.607","0.000","12.016","0.000",""
"","","","","402","","40.794","19.901","0.000","12.139","0.000",""
"","","","","403","","40.789","19.490","0.000","12.364","0.100",""
"","","","","404","","40.781","19.078","0.000","12.368","0.200",""
"","","","","405","","40.768","18.666","0.000","12.372","0.500",""
"","","","","406","","40.768","18.235","0.000","12.375","0.500",""
"","","","","407","","40.752","17.823","0.000","12.377","0.800",""
"","","","","408","","40.752","17.411","0.000","12.380","0.800",""
"","","","","409","","40.731","17.000","0.000","12.382","1.200",""
"","","","","410","","40.731","16.588","0.000","12.385","1.200",""
"","","","","411","","40.708","16.176","0.000","12.387","1.700",""
"","","","","412","","40.708","15.745","0.000","12.389","1.700",""
"","","","","413","","40.687","15.333","0.000","12.392","2.100",""
"","","","","414","","40.687","14.901","0.000","12.394","2.100",""
"","","","","415","","40.666","14.470","0.000","12.396","2.500",""
"","","","","416","","40.666","14.058","0.000","12.399","2.500",""
"","","","","417","","40.640","13.647","0.000","12.401","3.000",""
"","","","","418","","40.640","13.215","0.000","12.403","3.000",""
"","","","","419","","40.640","12.784","0.000","12.406","3.000",""
"","","","","420","","40.616","12.372","0.000","12.408","3.400",""
"","","","","421","","40.616","11.941","0.000","12.410","3.400",""
"","","","","422","","40.592","11.509","0.000","12.413","3.800",""
"","","","","423","","40.592","11.078","0.000","12.415","3.800",""
"","","","","424","","40.566","10.666","0.000","12.417","4.200",""
"","","","","425","","40.566","10.235","0.000","12.420","4.200",""
"","","","","426","","40.541","9.835","0.000","12.422","4.400",""
"","","","","427","","40.541","9.397","0.000","12.423","4.400",""
"","","","","428","","40.541","8.958","0.000","12.425","4.400",""
"","","","","429","","40.516","8.547","0.000","12.427","4.600",""
"","","","","430","","40.516","8.109","0.000","12.429","4.600",""
"","","","","431","","40.516","7.671","0.000","12.430","4.600",""
"","","","","432","","40.486","7.260","0.000","12.432","4.800",""
"","","","","433","","40.486","6.849","0.000","12.434","4.800",""
"","","","","434","","40.459","6.410","0.000","12.436","4.900",""
"","","","","435","","40.459","6.000","0.000","12.438","4.900",""
"","","","","436","","40.459","5.561","0.000","12.440","4.900",""
"","","","","437","","40.430","5.123","0.000","12.442","5.000",""
"","","","","438","","40.430","4.712","0.000","12.444","5.000",""
"","","","","439","","40.400","4.301","0.000","12.446","5.200",""
"","","","","440","","40.400","3.890","0.000","12.448","5.200",""
"","","","","441","","40.400","3.452","0.000","12.450","5.200",""
"","","","","442","","40.370","3.013","0.000","12.452","5.300",""
"","","","","443","","40.370","2.602","0.000","12.454","5.300",""
"","","","","444","","40.340","2.191","0.000","12.456","5.400",""
"","","","","445","","40.340","1.780","0.000","12.458","5.400",""
"","","","","446","","40.309","1.342","0.000","12.461","5.500",""
"","","","","447","","40.309","0.904","0.000","12.463","5.500",""
"","","","","448","","40.309","0.465","0.000","12.465","5.500",""
"","","","","449","","40.278","0.054","0.000","12.468","5.700",""
"","","","","450","","40.216","0.000","0.000","12.476","5.900",""
"","","","","451","","40.147","0.000","0.000","12.486","6.100",""
"","","","","452","","40.078","0.000","0.000","12.496","6.400",""
"","","","","453","","40.006","0.000","0.000","12.506","6.600",""
"","","","","454","","39.932","0.000","0.000","12.516","6.800",""
"","","","","455","","39.856","0.000","0.000","12.526","7.100",""
"","","","","456","","39.776","0.000","0.000","12.536","7.300",""
"","","","","457","","39.692","0.000","0.000","12.545","7.600",""
"","","","","458","","39.606","0.000","0.000","12.555","7.900",""
"","","","","459","","39.517","0.000","0.000","12.565","8.200",""
"","","","","460","","39.423","0.000","0.000","12.575","8.600",""
"","","","","461","","39.328","0.000","0.000","12.585","8.900",""
"","","","","462","","39.275","0.000","0.000","12.590","9.100",""
"","","","","463","","39.225","0.000","0.000","12.595","9.300",""
"","","","","464","","39.172","0.000","0.000","12.600","9.500",""
"","","","","465","","39.115","0.000","0.000","12.605","9.700",""
"","","","","466","","39.059","0.000","0.000","12.610","10.000",""
"","","","","467","","39.003","0.000","0.000","12.615","10.200",""
"","","","","468","","38.943","0.000","0.000","12.620","10.500",""
"","","","","469","","38.881","0.000","0.000","12.625","10.700",""
"","","","","470","","38.824","0.000","0.000","12.630","10.900",""
"","","","","471","","38.764","0.000","0.000","12.635","11.200",""
"","","","","472","","38.694","0.000","0.000","12.640","11.500",""
"","","","","473","","38.622","0.000","0.000","12.645","11.900",""
"","","","","474","","38.550","0.000","0.000","12.650","12.300",""
"","","","","475","","38.475","0.000","0.000","12.655","12.700",""
"","","","","476","","38.402","0.000","0.000","12.660","13.000",""
"","","","","477","","38.320","0.000","0.000","12.665","13.600",""
"","","","","478","","38.237","0.000","0.000","12.670","14.000",""
"","","","","479","","38.151","0.000","0.000","12.675","14.500",""
"","","","","480","","38.062","0.000","0.000","12.680","15.200",""
"","","","","481","","37.970","0.000","0.000","12.685","15.800",""
"","","","","482","","37.880","0.000","0.000","12.690","16.200",""
"","","","","483","","37.800","0.000","0.000","12.695","16.300",""
"","","","","484","","37.742","0.000","0.000","12.700","16.100",""
"","","","","485","","37.671","0.000","0.000","12.710","14.500",""
"","","","","486","","37.608","0.000","0.000","12.725","10.800",""
"","","","","487","","37.550","0.000","0.000","12.750","3.700",""
"","","","","488","","37.500","0.000","0.000","12.870","0.000",""
