"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:41:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.885","3.287","0.000","4.470","2.900",""
"","","","","364","","39.942","3.671","0.000","4.490","2.800",""
"","","","","365","","39.983","4.082","0.000","4.508","2.800",""
"","","","","366","","40.033","4.356","0.000","4.520","2.900",""
"","","","","367","","40.081","4.767","0.000","4.535","3.100",""
"","","","","368","","40.104","5.178","0.000","4.547","2.800",""
"","","","","369","","40.139","5.589","0.000","4.559","3.000",""
"","","","","370","","40.171","6.000","0.000","4.569","3.000",""
"","","","","371","","40.200","6.410","0.000","4.579","2.900",""
"","","","","372","","40.227","6.821","0.000","4.588","2.800",""
"","","","","373","","40.260","7.232","0.000","4.597","3.000",""
"","","","","374","","40.290","7.643","0.000","4.606","2.900",""
"","","","","375","","40.313","8.054","0.000","4.618","2.800",""
"","","","","376","","40.351","8.465","0.000","4.647","1.700",""
"","","","","377","","40.398","8.876","0.000","5.040","0.000",""
"","","","","378","","40.426","9.287","0.000","5.431","0.000",""
"","","","","379","","40.453","9.698","0.000","5.812","0.000",""
"","","","","380","","40.481","10.098","0.000","6.211","0.000",""
"","","","","381","","40.519","10.509","0.000","6.737","0.000",""
"","","","","382","","40.554","10.921","0.000","7.231","0.000",""
"","","","","383","","40.592","11.333","0.000","7.754","0.000",""
"","","","","384","","40.625","11.745","0.000","8.231","0.000",""
"","","","","385","","40.651","12.156","0.000","8.581","0.000",""
"","","","","386","","40.667","12.568","0.000","8.801","0.000",""
"","","","","387","","40.681","12.980","0.000","9.029","0.000",""
"","","","","388","","40.696","13.392","0.000","9.228","0.000",""
"","","","","389","","40.708","13.803","0.000","9.399","0.000",""
"","","","","390","","40.721","14.215","0.000","9.570","0.000",""
"","","","","391","","40.733","14.627","0.000","9.729","0.000",""
"","","","","392","","40.744","15.039","0.000","9.898","0.000",""
"","","","","393","","40.756","15.450","0.000","10.062","0.000",""
"","","","","394","","40.768","15.862","0.000","10.226","0.000",""
"","","","","395","","40.779","16.274","0.000","10.379","0.000",""
"","","","","396","","40.790","16.686","0.000","10.547","0.000",""
"","","","","397","","40.802","17.098","0.000","10.715","0.000",""
"","","","","398","","40.814","17.509","0.000","10.873","0.000",""
"","","","","399","","40.825","17.921","0.000","11.037","0.000",""
"","","","","400","","40.837","18.333","0.000","11.202","0.000",""
"","","","","401","","40.848","18.745","0.000","11.351","0.000",""
"","","","","402","","40.860","19.156","0.000","11.521","0.000",""
"","","","","403","","40.872","19.568","0.000","11.682","0.000",""
"","","","","404","","40.880","19.901","0.000","11.807","0.000",""
"","","","","405","","40.876","19.490","0.000","12.033","0.100",""
"","","","","406","","40.866","19.078","0.000","12.037","0.200",""
"","","","","407","","40.853","18.666","0.000","12.040","0.500",""
"","","","","408","","40.853","18.235","0.000","12.043","0.500",""
"","","","","409","","40.836","17.803","0.000","12.046","0.800",""
"","","","","410","","40.836","17.392","0.000","12.048","0.800",""
"","","","","411","","40.816","16.980","0.000","12.051","1.200",""
"","","","","412","","40.816","16.568","0.000","12.053","1.200",""
"","","","","413","","40.796","16.156","0.000","12.056","1.600",""
"","","","","414","","40.796","15.725","0.000","12.058","1.600",""
"","","","","415","","40.774","15.313","0.000","12.060","2.100",""
"","","","","416","","40.774","14.882","0.000","12.063","2.100",""
"","","","","417","","40.750","14.470","0.000","12.065","2.500",""
"","","","","418","","40.750","14.039","0.000","12.067","2.500",""
"","","","","419","","40.726","13.627","0.000","12.069","3.000",""
"","","","","420","","40.726","13.196","0.000","12.072","3.000",""
"","","","","421","","40.703","12.764","0.000","12.074","3.400",""
"","","","","422","","40.703","12.352","0.000","12.076","3.400",""
"","","","","423","","40.703","11.941","0.000","12.078","3.400",""
"","","","","424","","40.680","11.509","0.000","12.081","3.800",""
"","","","","425","","40.680","11.078","0.000","12.083","3.800",""
"","","","","426","","40.654","10.666","0.000","12.086","4.100",""
"","","","","427","","40.654","10.235","0.000","12.088","4.100",""
"","","","","428","","40.627","9.808","0.000","12.090","4.400",""
"","","","","429","","40.627","9.369","0.000","12.092","4.400",""
"","","","","430","","40.600","8.931","0.000","12.094","4.600",""
"","","","","431","","40.600","8.493","0.000","12.095","4.600",""
"","","","","432","","40.600","8.054","0.000","12.097","4.600",""
"","","","","433","","40.572","7.616","0.000","12.099","4.800",""
"","","","","434","","40.572","7.178","0.000","12.101","4.800",""
"","","","","435","","40.572","6.767","0.000","12.103","4.800",""
"","","","","436","","40.545","6.356","0.000","12.104","4.900",""
"","","","","437","","40.545","5.917","0.000","12.106","4.900",""
"","","","","438","","40.545","5.506","0.000","12.108","4.900",""
"","","","","439","","40.515","5.095","0.000","12.110","5.100",""
"","","","","440","","40.515","4.684","0.000","12.112","5.100",""
"","","","","441","","40.485","4.246","0.000","12.114","5.200",""
"","","","","442","","40.485","3.835","0.000","12.116","5.200",""
"","","","","443","","40.485","3.424","0.000","12.118","5.200",""
"","","","","444","","40.456","2.986","0.000","12.120","5.300",""
"","","","","445","","40.456","2.547","0.000","12.122","5.300",""
"","","","","446","","40.425","2.136","0.000","12.125","5.500",""
"","","","","447","","40.425","1.726","0.000","12.127","5.500",""
"","","","","448","","40.394","1.287","0.000","12.129","5.600",""
"","","","","449","","40.394","0.876","0.000","12.131","5.600",""
"","","","","450","","40.394","0.465","0.000","12.133","5.600",""
"","","","","451","","40.364","0.054","0.000","12.135","5.700",""
"","","","","452","","40.298","0.000","0.000","12.144","5.900",""
"","","","","453","","40.232","0.000","0.000","12.154","6.200",""
"","","","","454","","40.163","0.000","0.000","12.164","6.400",""
"","","","","455","","40.092","0.000","0.000","12.174","6.600",""
"","","","","456","","40.019","0.000","0.000","12.183","6.800",""
"","","","","457","","39.940","0.000","0.000","12.193","7.100",""
"","","","","458","","39.860","0.000","0.000","12.203","7.300",""
"","","","","459","","39.779","0.000","0.000","12.213","7.600",""
"","","","","460","","39.692","0.000","0.000","12.223","7.900",""
"","","","","461","","39.603","0.000","0.000","12.233","8.200",""
"","","","","462","","39.508","0.000","0.000","12.243","8.500",""
"","","","","463","","39.410","0.000","0.000","12.253","8.900",""
"","","","","464","","39.359","0.000","0.000","12.258","9.100",""
"","","","","465","","39.255","0.000","0.000","12.268","9.600",""
"","","","","466","","39.200","0.000","0.000","12.273","9.800",""
"","","","","467","","39.143","0.000","0.000","12.278","10.000",""
"","","","","468","","39.085","0.000","0.000","12.283","10.300",""
"","","","","469","","39.027","0.000","0.000","12.288","10.500",""
"","","","","470","","38.968","0.000","0.000","12.293","10.700",""
"","","","","471","","38.908","0.000","0.000","12.298","11.000",""
"","","","","472","","38.841","0.000","0.000","12.303","11.300",""
"","","","","473","","38.774","0.000","0.000","12.308","11.600",""
"","","","","474","","38.704","0.000","0.000","12.313","12.000",""
"","","","","475","","38.632","0.000","0.000","12.318","12.400",""
"","","","","476","","38.557","0.000","0.000","12.323","12.700",""
"","","","","477","","38.488","0.000","0.000","12.328","13.000",""
"","","","","478","","38.405","0.000","0.000","12.333","13.500",""
"","","","","479","","38.323","0.000","0.000","12.338","14.000",""
"","","","","480","","38.240","0.000","0.000","12.343","14.500",""
"","","","","481","","38.158","0.000","0.000","12.348","14.900",""
"","","","","482","","38.064","0.000","0.000","12.353","15.500",""
"","","","","483","","37.966","0.000","0.000","12.358","16.100",""
"","","","","484","","37.874","0.000","0.000","12.363","16.500",""
"","","","","485","","37.797","0.000","0.000","12.368","16.600",""
"","","","","486","","37.744","0.000","0.000","12.373","16.200",""
"","","","","487","","37.671","0.000","0.000","12.383","14.600",""
"","","","","488","","37.608","0.000","0.000","12.398","10.900",""
"","","","","489","","37.550","0.000","0.000","12.423","3.800",""
"","","","","490","","37.500","0.000","0.000","12.568","0.000",""
