"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:45:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","NOK","205,",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.781","3.315","0.000","4.435","3.000",""
"","","","","363","","39.842","3.671","0.000","4.455","3.000",""
"","","","","364","","39.900","4.054","0.000","4.475","2.900",""
"","","","","365","","39.943","4.465","0.000","4.493","2.800",""
"","","","","366","","40.006","4.849","0.000","4.510","2.900",""
"","","","","367","","40.052","5.260","0.000","4.526","3.000",""
"","","","","368","","40.096","5.671","0.000","4.541","3.000",""
"","","","","369","","40.127","6.082","0.000","4.553","3.000",""
"","","","","370","","40.156","6.493","0.000","4.564","2.900",""
"","","","","371","","40.186","6.904","0.000","4.574","2.900",""
"","","","","372","","40.208","7.315","0.000","4.583","2.700",""
"","","","","373","","40.244","7.726","0.000","4.593","2.900",""
"","","","","374","","40.275","8.136","0.000","4.605","2.500",""
"","","","","375","","40.307","8.547","0.000","4.637","1.500",""
"","","","","376","","40.349","8.958","0.000","4.997","0.000",""
"","","","","377","","40.375","9.369","0.000","5.353","0.000",""
"","","","","378","","40.399","9.780","0.000","5.695","0.000",""
"","","","","379","","40.428","10.196","0.000","6.095","0.000",""
"","","","","380","","40.462","10.607","0.000","6.571","0.000",""
"","","","","381","","40.493","11.019","0.000","7.018","0.000",""
"","","","","382","","40.528","11.431","0.000","7.497","0.000",""
"","","","","383","","40.559","11.843","0.000","7.941","0.000",""
"","","","","384","","40.591","12.254","0.000","8.386","0.000",""
"","","","","385","","40.624","12.666","0.000","8.836","0.000",""
"","","","","386","","40.655","13.078","0.000","9.293","0.000",""
"","","","","387","","40.680","13.490","0.000","9.640","0.000",""
"","","","","388","","40.696","13.901","0.000","9.860","0.000",""
"","","","","389","","40.709","14.313","0.000","10.062","0.000",""
"","","","","390","","40.724","14.725","0.000","10.262","0.000",""
"","","","","391","","40.737","15.137","0.000","10.441","0.000",""
"","","","","392","","40.749","15.549","0.000","10.610","0.000",""
"","","","","393","","40.761","15.960","0.000","10.763","0.000",""
"","","","","394","","40.772","16.372","0.000","10.930","0.000",""
"","","","","395","","40.784","16.784","0.000","11.088","0.000",""
"","","","","396","","40.795","17.196","0.000","11.258","0.000",""
"","","","","397","","40.807","17.607","0.000","11.416","0.000",""
"","","","","398","","40.818","18.019","0.000","11.583","0.000",""
"","","","","399","","40.830","18.431","0.000","11.735","0.000",""
"","","","","400","","40.841","18.843","0.000","11.901","0.000",""
"","","","","401","","40.852","19.254","0.000","12.057","0.000",""
"","","","","402","","40.864","19.666","0.000","12.215","0.000",""
"","","","","403","","40.871","19.901","0.000","12.303","0.000",""
"","","","","404","","40.864","19.490","0.000","12.532","0.100",""
"","","","","405","","40.856","19.078","0.000","12.536","0.200",""
"","","","","406","","40.844","18.666","0.000","12.539","0.500",""
"","","","","407","","40.844","18.254","0.000","12.542","0.500",""
"","","","","408","","40.826","17.843","0.000","12.545","0.800",""
"","","","","409","","40.826","17.411","0.000","12.548","0.800",""
"","","","","410","","40.806","17.000","0.000","12.550","1.200",""
"","","","","411","","40.806","16.588","0.000","12.552","1.200",""
"","","","","412","","40.787","16.156","0.000","12.555","1.600",""
"","","","","413","","40.787","15.745","0.000","12.557","1.600",""
"","","","","414","","40.764","15.313","0.000","12.559","2.000",""
"","","","","415","","40.764","14.882","0.000","12.562","2.000",""
"","","","","416","","40.741","14.470","0.000","12.564","2.500",""
"","","","","417","","40.741","14.039","0.000","12.566","2.500",""
"","","","","418","","40.717","13.627","0.000","12.569","3.000",""
"","","","","419","","40.717","13.196","0.000","12.571","3.000",""
"","","","","420","","40.693","12.784","0.000","12.573","3.400",""
"","","","","421","","40.693","12.372","0.000","12.575","3.400",""
"","","","","422","","40.668","11.941","0.000","12.578","3.800",""
"","","","","423","","40.668","11.509","0.000","12.580","3.800",""
"","","","","424","","40.643","11.078","0.000","12.583","4.200",""
"","","","","425","","40.643","10.666","0.000","12.585","4.200",""
"","","","","426","","40.643","10.235","0.000","12.587","4.200",""
"","","","","427","","40.616","9.835","0.000","12.589","4.500",""
"","","","","428","","40.616","9.397","0.000","12.591","4.500",""
"","","","","429","","40.591","8.958","0.000","12.593","4.600",""
"","","","","430","","40.591","8.547","0.000","12.594","4.600",""
"","","","","431","","40.591","8.109","0.000","12.596","4.600",""
"","","","","432","","40.562","7.671","0.000","12.598","4.800",""
"","","","","433","","40.562","7.260","0.000","12.600","4.800",""
"","","","","434","","40.562","6.849","0.000","12.602","4.800",""
"","","","","435","","40.535","6.438","0.000","12.603","4.900",""
"","","","","436","","40.535","6.027","0.000","12.605","4.900",""
"","","","","437","","40.535","5.589","0.000","12.607","4.900",""
"","","","","438","","40.506","5.178","0.000","12.609","5.100",""
"","","","","439","","40.506","4.767","0.000","12.611","5.100",""
"","","","","440","","40.477","4.328","0.000","12.613","5.200",""
"","","","","441","","40.477","3.890","0.000","12.615","5.200",""
"","","","","442","","40.477","3.452","0.000","12.617","5.200",""
"","","","","443","","40.450","3.041","0.000","12.619","5.200",""
"","","","","444","","40.450","2.602","0.000","12.621","5.200",""
"","","","","445","","40.418","2.164","0.000","12.623","5.400",""
"","","","","446","","40.418","1.726","0.000","12.626","5.400",""
"","","","","447","","40.386","1.287","0.000","12.628","5.500",""
"","","","","448","","40.386","0.876","0.000","12.630","5.500",""
"","","","","449","","40.386","0.438","0.000","12.632","5.500",""
"","","","","450","","40.353","0.027","0.000","12.634","5.700",""
"","","","","451","","40.289","0.000","0.000","12.643","5.900",""
"","","","","452","","40.223","0.000","0.000","12.653","6.100",""
"","","","","453","","40.156","0.000","0.000","12.663","6.300",""
"","","","","454","","40.085","0.000","0.000","12.672","6.500",""
"","","","","455","","40.008","0.000","0.000","12.682","6.800",""
"","","","","456","","39.930","0.000","0.000","12.692","7.100",""
"","","","","457","","39.852","0.000","0.000","12.702","7.300",""
"","","","","458","","39.772","0.000","0.000","12.712","7.600",""
"","","","","459","","39.683","0.000","0.000","12.722","7.900",""
"","","","","460","","39.596","0.000","0.000","12.732","8.100",""
"","","","","461","","39.502","0.000","0.000","12.742","8.500",""
"","","","","462","","39.404","0.000","0.000","12.752","8.900",""
"","","","","463","","39.353","0.000","0.000","12.757","9.000",""
"","","","","464","","39.302","0.000","0.000","12.762","9.300",""
"","","","","465","","39.246","0.000","0.000","12.767","9.500",""
"","","","","466","","39.191","0.000","0.000","12.772","9.700",""
"","","","","467","","39.137","0.000","0.000","12.777","9.900",""
"","","","","468","","39.082","0.000","0.000","12.782","10.200",""
"","","","","469","","39.020","0.000","0.000","12.787","10.500",""
"","","","","470","","38.962","0.000","0.000","12.792","10.700",""
"","","","","471","","38.895","0.000","0.000","12.797","11.100",""
"","","","","472","","38.830","0.000","0.000","12.802","11.400",""
"","","","","473","","38.764","0.000","0.000","12.807","11.700",""
"","","","","474","","38.694","0.000","0.000","12.812","12.100",""
"","","","","475","","38.630","0.000","0.000","12.817","12.200",""
"","","","","476","","38.550","0.000","0.000","12.822","12.700",""
"","","","","477","","38.474","0.000","0.000","12.827","13.200",""
"","","","","478","","38.400","0.000","0.000","12.832","13.500",""
"","","","","479","","38.323","0.000","0.000","12.837","13.800",""
"","","","","480","","38.233","0.000","0.000","12.842","14.500",""
"","","","","481","","38.141","0.000","0.000","12.847","15.000",""
"","","","","482","","38.048","0.000","0.000","12.852","15.500",""
"","","","","483","","37.964","0.000","0.000","12.857","15.900",""
"","","","","484","","37.877","0.000","0.000","12.862","16.200",""
"","","","","485","","37.796","0.000","0.000","12.867","16.600",""
"","","","","486","","37.737","0.000","0.000","12.872","16.100",""
"","","","","487","","37.668","0.000","0.000","12.882","14.500",""
"","","","","488","","37.607","0.000","0.000","12.897","10.600",""
"","","","","489","","37.550","0.000","0.000","12.922","3.600",""
"","","","","490","","37.500","0.000","0.000","13.092","0.000",""
"","","","","491","","37.500","0.000","0.000","16.046","0.000",""
