"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:01:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.156","0.000","0.000","3.722","2.900",""
"","","","","364","","44.212","0.000","0.000","3.742","2.900",""
"","","","","365","","44.273","0.000","0.000","3.762","2.900",""
"","","","","366","","44.336","0.000","0.000","3.782","2.900",""
"","","","","367","","44.396","0.000","0.000","3.802","3.000",""
"","","","","368","","44.455","0.000","0.000","3.822","2.900",""
"","","","","369","","44.516","0.000","0.000","3.842","2.900",""
"","","","","370","","44.576","0.000","0.000","3.861","2.900",""
"","","","","371","","44.635","0.000","0.000","3.881","2.900",""
"","","","","372","","44.695","0.000","0.000","3.901","2.900",""
"","","","","373","","44.756","0.000","0.000","3.921","3.000",""
"","","","","374","","44.816","0.000","0.000","3.941","3.000",""
"","","","","375","","44.875","0.000","0.000","3.961","2.900",""
"","","","","376","","44.932","0.000","0.000","3.981","2.800",""
"","","","","377","","44.996","0.000","0.000","4.001","2.900",""
"","","","","378","","45.056","0.000","0.000","4.021","2.900",""
"","","","","379","","45.115","0.000","0.000","4.041","2.900",""
"","","","","380","","45.176","0.000","0.000","4.061","2.900",""
"","","","","381","","45.236","0.000","0.000","4.081","3.000",""
"","","","","382","","45.296","0.000","0.000","4.101","2.900",""
"","","","","383","","45.355","0.000","0.000","4.121","2.900",""
"","","","","384","","45.416","0.000","0.000","4.141","2.900",""
"","","","","385","","45.476","0.000","0.000","4.161","3.000",""
"","","","","386","","45.537","0.136","0.000","4.181","2.900",""
"","","","","387","","45.582","0.657","0.000","4.199","2.900",""
"","","","","388","","45.626","1.178","0.000","4.212","2.900",""
"","","","","389","","45.656","1.698","0.000","4.223","2.900",""
"","","","","390","","45.687","2.219","0.000","4.233","2.900",""
"","","","","391","","45.716","2.739","0.000","4.242","2.900",""
"","","","","392","","45.732","3.260","0.000","4.250","2.900",""
"","","","","393","","45.757","3.780","0.000","4.256","2.800",""
"","","","","394","","45.774","4.301","0.000","4.262","2.900",""
"","","","","395","","45.790","4.821","0.000","4.267","2.900",""
"","","","","396","","45.806","5.342","0.000","4.272","2.900",""
"","","","","397","","45.821","5.863","0.000","4.278","2.900",""
"","","","","398","","45.836","6.383","0.000","4.282","2.900",""
"","","","","399","","45.850","6.904","0.000","4.287","2.900",""
"","","","","400","","45.865","7.424","0.000","4.291","2.900",""
"","","","","401","","45.881","7.945","0.000","4.296","2.900",""
"","","","","402","","45.881","8.465","0.000","4.300","2.900",""
"","","","","403","","45.896","8.986","0.000","4.305","3.000",""
"","","","","404","","45.910","9.506","0.000","4.310","3.000",""
"","","","","405","","45.931","10.019","0.000","4.316","2.700",""
"","","","","406","","45.944","10.529","0.000","4.328","2.400",""
"","","","","407","","45.957","11.039","0.000","4.349","1.400",""
"","","","","408","","45.975","11.549","0.000","4.399","0.300",""
"","","","","409","","45.996","12.058","0.000","4.634","0.000",""
"","","","","410","","46.013","12.568","0.000","4.888","0.000",""
"","","","","411","","46.032","13.078","0.000","5.147","0.000",""
"","","","","412","","46.050","13.588","0.000","5.389","0.000",""
"","","","","413","","46.067","14.098","0.000","5.652","0.000",""
"","","","","414","","46.085","14.607","0.000","5.899","0.000",""
"","","","","415","","46.103","15.117","0.000","6.146","0.000",""
"","","","","416","","46.121","15.627","0.000","6.389","0.000",""
"","","","","417","","46.138","16.137","0.000","6.644","0.000",""
"","","","","418","","46.156","16.647","0.000","6.890","0.000",""
"","","","","419","","46.173","17.156","0.000","7.129","0.000",""
"","","","","420","","46.191","17.666","0.000","7.379","0.000",""
"","","","","421","","46.209","18.176","0.000","7.625","0.000",""
"","","","","422","","46.226","18.686","0.000","7.873","0.000",""
"","","","","423","","46.244","19.196","0.000","8.119","0.000",""
"","","","","424","","46.261","19.705","0.000","8.369","0.000",""
"","","","","425","","46.268","19.901","0.000","8.455","0.000",""
"","","","","426","","46.260","19.392","0.000","8.682","0.100",""
"","","","","427","","46.244","18.862","0.000","8.688","0.400",""
"","","","","428","","46.225","18.352","0.000","8.692","0.800",""
"","","","","429","","46.205","17.823","0.000","8.696","1.200",""
"","","","","430","","46.205","17.313","0.000","8.700","1.200",""
"","","","","431","","46.184","16.784","0.000","8.704","1.600",""
"","","","","432","","46.160","16.274","0.000","8.707","2.100",""
"","","","","433","","46.160","15.745","0.000","8.710","2.100",""
"","","","","434","","46.138","15.235","0.000","8.714","2.500",""
"","","","","435","","46.115","14.725","0.000","8.717","3.000",""
"","","","","436","","46.115","14.215","0.000","8.720","3.000",""
"","","","","437","","46.090","13.686","0.000","8.724","3.400",""
"","","","","438","","46.065","13.176","0.000","8.727","3.900",""
"","","","","439","","46.065","12.647","0.000","8.730","3.900",""
"","","","","440","","46.041","12.137","0.000","8.733","4.300",""
"","","","","441","","46.014","11.627","0.000","8.737","4.500",""
"","","","","442","","46.014","11.117","0.000","8.740","4.500",""
"","","","","443","","45.986","10.607","0.000","8.743","4.700",""
"","","","","444","","45.958","10.098","0.000","8.746","4.800",""
"","","","","445","","45.958","9.561","0.000","8.749","4.800",""
"","","","","446","","45.932","9.013","0.000","8.751","4.900",""
"","","","","447","","45.932","8.465","0.000","8.754","4.900",""
"","","","","448","","45.932","7.945","0.000","8.756","4.900",""
"","","","","449","","45.901","7.424","0.000","8.758","5.100",""
"","","","","450","","45.901","6.904","0.000","8.760","5.100",""
"","","","","451","","45.874","6.383","0.000","8.762","5.200",""
"","","","","452","","45.874","5.863","0.000","8.765","5.200",""
"","","","","453","","45.843","5.342","0.000","8.767","5.300",""
"","","","","454","","45.843","4.821","0.000","8.769","5.300",""
"","","","","455","","45.812","4.301","0.000","8.771","5.500",""
"","","","","456","","45.812","3.780","0.000","8.774","5.500",""
"","","","","457","","45.783","3.260","0.000","8.777","5.500",""
"","","","","458","","45.783","2.739","0.000","8.780","5.500",""
"","","","","459","","45.755","2.191","0.000","8.783","5.600",""
"","","","","460","","45.755","1.643","0.000","8.786","5.600",""
"","","","","461","","45.722","1.123","0.000","8.789","5.700",""
"","","","","462","","45.688","0.602","0.000","8.793","5.900",""
"","","","","463","","45.654","0.082","0.000","8.797","6.000",""
"","","","","464","","45.585","0.000","0.000","8.806","6.200",""
"","","","","465","","45.515","0.000","0.000","8.816","6.500",""
"","","","","466","","45.445","0.000","0.000","8.826","6.700",""
"","","","","467","","45.368","0.000","0.000","8.836","7.000",""
"","","","","468","","45.292","0.000","0.000","8.846","7.100",""
"","","","","469","","45.211","0.000","0.000","8.856","7.400",""
"","","","","470","","45.123","0.000","0.000","8.866","7.700",""
"","","","","471","","45.036","0.000","0.000","8.876","8.100",""
"","","","","472","","44.948","0.000","0.000","8.886","8.300",""
"","","","","473","","44.850","0.000","0.000","8.896","8.700",""
"","","","","474","","44.799","0.000","0.000","8.901","9.000",""
"","","","","475","","44.696","0.000","0.000","8.911","9.300",""
"","","","","476","","44.643","0.000","0.000","8.916","9.500",""
"","","","","477","","44.591","0.000","0.000","8.921","9.700",""
"","","","","478","","44.537","0.000","0.000","8.926","9.900",""
"","","","","479","","44.480","0.000","0.000","8.931","10.100",""
"","","","","480","","44.415","0.000","0.000","8.936","10.600",""
"","","","","481","","44.358","0.000","0.000","8.941","10.800",""
"","","","","482","","44.291","0.000","0.000","8.946","11.100",""
"","","","","483","","44.228","0.000","0.000","8.951","11.300",""
"","","","","484","","44.162","0.000","0.000","8.956","11.700",""
"","","","","485","","44.090","0.000","0.000","8.961","12.000",""
"","","","","486","","44.021","0.000","0.000","8.966","12.300",""
"","","","","487","","43.950","0.000","0.000","8.971","12.700",""
"","","","","488","","43.872","0.000","0.000","8.976","13.200",""
"","","","","489","","43.789","0.000","0.000","8.981","13.700",""
"","","","","490","","43.707","0.000","0.000","8.986","14.100",""
"","","","","491","","43.621","0.000","0.000","8.991","14.600",""
"","","","","492","","43.532","0.000","0.000","8.996","15.100",""
"","","","","493","","43.448","0.000","0.000","9.001","15.500",""
"","","","","494","","43.355","0.000","0.000","9.006","16.000",""
"","","","","495","","43.284","0.000","0.000","9.011","16.000",""
"","","","","496","","43.231","0.000","0.000","9.016","15.700",""
"","","","","497","","43.163","0.000","0.000","9.025","14.100",""
"","","","","498","","43.104","0.000","0.000","9.040","10.300",""
"","","","","499","","43.050","0.000","0.000","9.065","3.500",""
"","","","","500","","43.000","0.000","0.000","9.210","0.000",""
