"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 15:24:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.169","0.000","0.000","3.807","3.000",""
"","","","","363","","44.227","0.000","0.000","3.827","3.000",""
"","","","","364","","44.282","0.000","0.000","3.847","2.800",""
"","","","","365","","44.332","0.000","0.000","3.862","2.900",""
"","","","","366","","44.391","0.000","0.000","3.882","2.900",""
"","","","","367","","44.452","0.000","0.000","3.902","2.900",""
"","","","","368","","44.514","0.000","0.000","3.922","2.900",""
"","","","","369","","44.574","0.000","0.000","3.942","3.000",""
"","","","","370","","44.634","0.000","0.000","3.962","2.900",""
"","","","","371","","44.691","0.000","0.000","3.982","2.900",""
"","","","","372","","44.752","0.000","0.000","4.002","2.900",""
"","","","","373","","44.813","0.000","0.000","4.022","2.900",""
"","","","","374","","44.875","0.000","0.000","4.041","3.000",""
"","","","","375","","44.935","0.000","0.000","4.061","2.900",""
"","","","","376","","44.994","0.000","0.000","4.081","2.900",""
"","","","","377","","45.046","0.000","0.000","4.101","2.800",""
"","","","","378","","45.098","0.000","0.000","4.116","2.900",""
"","","","","379","","45.160","0.000","0.000","4.136","2.900",""
"","","","","380","","45.217","0.000","0.000","4.156","3.000",""
"","","","","381","","45.279","0.000","0.000","4.176","2.900",""
"","","","","382","","45.332","0.000","0.000","4.196","2.800",""
"","","","","383","","45.384","0.000","0.000","4.211","2.900",""
"","","","","384","","45.437","0.000","0.000","4.231","2.800",""
"","","","","385","","45.488","0.000","0.000","4.246","3.000",""
"","","","","386","","45.549","0.000","0.000","4.266","2.900",""
"","","","","387","","45.609","0.191","0.000","4.286","3.000",""
"","","","","388","","45.651","0.712","0.000","4.301","2.800",""
"","","","","389","","45.682","1.232","0.000","4.314","2.800",""
"","","","","390","","45.714","1.753","0.000","4.324","3.000",""
"","","","","391","","45.744","2.273","0.000","4.334","2.900",""
"","","","","392","","45.767","2.794","0.000","4.342","2.800",""
"","","","","393","","45.786","3.315","0.000","4.349","2.900",""
"","","","","394","","45.803","3.835","0.000","4.354","2.900",""
"","","","","395","","45.818","4.356","0.000","4.360","3.000",""
"","","","","396","","45.834","4.876","0.000","4.365","2.900",""
"","","","","397","","45.849","5.397","0.000","4.370","2.900",""
"","","","","398","","45.861","5.917","0.000","4.375","2.900",""
"","","","","399","","45.876","6.438","0.000","4.379","2.800",""
"","","","","400","","45.891","6.958","0.000","4.384","2.800",""
"","","","","401","","45.903","7.479","0.000","4.389","2.800",""
"","","","","402","","45.921","8.000","0.000","4.393","3.000",""
"","","","","403","","45.937","8.520","0.000","4.398","2.900",""
"","","","","404","","45.952","9.041","0.000","4.403","2.900",""
"","","","","405","","45.962","9.561","0.000","4.408","2.800",""
"","","","","406","","45.972","10.078","0.000","4.415","2.700",""
"","","","","407","","45.995","10.588","0.000","4.428","2.300",""
"","","","","408","","46.010","11.098","0.000","4.452","1.000",""
"","","","","409","","46.029","11.607","0.000","4.529","0.100",""
"","","","","410","","46.050","12.117","0.000","4.808","0.000",""
"","","","","411","","46.070","12.627","0.000","5.076","0.000",""
"","","","","412","","46.088","13.137","0.000","5.348","0.000",""
"","","","","413","","46.107","13.647","0.000","5.599","0.000",""
"","","","","414","","46.125","14.156","0.000","5.851","0.000",""
"","","","","415","","46.144","14.666","0.000","6.117","0.000",""
"","","","","416","","46.161","15.176","0.000","6.368","0.000",""
"","","","","417","","46.179","15.686","0.000","6.620","0.000",""
"","","","","418","","46.198","16.196","0.000","6.876","0.000",""
"","","","","419","","46.216","16.705","0.000","7.130","0.000",""
"","","","","420","","46.235","17.215","0.000","7.389","0.000",""
"","","","","421","","46.252","17.725","0.000","7.641","0.000",""
"","","","","422","","46.271","18.235","0.000","7.896","0.000",""
"","","","","423","","46.289","18.745","0.000","8.147","0.000",""
"","","","","424","","46.307","19.254","0.000","8.400","0.000",""
"","","","","425","","46.325","19.764","0.000","8.663","0.000",""
"","","","","426","","46.330","19.901","0.000","8.724","0.000",""
"","","","","427","","46.316","19.392","0.000","8.953","0.200",""
"","","","","428","","46.302","18.882","0.000","8.958","0.500",""
"","","","","429","","46.286","18.372","0.000","8.963","0.800",""
"","","","","430","","46.267","17.843","0.000","8.967","1.200",""
"","","","","431","","46.267","17.313","0.000","8.970","1.200",""
"","","","","432","","46.245","16.803","0.000","8.974","1.600",""
"","","","","433","","46.224","16.294","0.000","8.977","2.100",""
"","","","","434","","46.224","15.784","0.000","8.981","2.100",""
"","","","","435","","46.200","15.254","0.000","8.984","2.500",""
"","","","","436","","46.178","14.725","0.000","8.988","3.000",""
"","","","","437","","46.178","14.215","0.000","8.991","3.000",""
"","","","","438","","46.155","13.686","0.000","8.994","3.400",""
"","","","","439","","46.129","13.176","0.000","8.997","3.800",""
"","","","","440","","46.129","12.647","0.000","9.001","3.800",""
"","","","","441","","46.103","12.117","0.000","9.004","4.200",""
"","","","","442","","46.076","11.588","0.000","9.008","4.400",""
"","","","","443","","46.076","11.078","0.000","9.011","4.400",""
"","","","","444","","46.049","10.568","0.000","9.014","4.700",""
"","","","","445","","46.022","10.039","0.000","9.017","4.800",""
"","","","","446","","46.022","9.506","0.000","9.020","4.800",""
"","","","","447","","45.994","8.986","0.000","9.022","4.900",""
"","","","","448","","45.994","8.465","0.000","9.024","4.900",""
"","","","","449","","45.966","7.945","0.000","9.027","5.100",""
"","","","","450","","45.966","7.397","0.000","9.029","5.100",""
"","","","","451","","45.936","6.876","0.000","9.031","5.200",""
"","","","","452","","45.936","6.328","0.000","9.033","5.200",""
"","","","","453","","45.936","5.808","0.000","9.035","5.200",""
"","","","","454","","45.906","5.287","0.000","9.038","5.300",""
"","","","","455","","45.906","4.767","0.000","9.040","5.300",""
"","","","","456","","45.877","4.246","0.000","9.042","5.500",""
"","","","","457","","45.877","3.698","0.000","9.045","5.500",""
"","","","","458","","45.848","3.178","0.000","9.048","5.500",""
"","","","","459","","45.848","2.657","0.000","9.051","5.500",""
"","","","","460","","45.815","2.136","0.000","9.053","5.700",""
"","","","","461","","45.785","1.616","0.000","9.056","5.700",""
"","","","","462","","45.785","1.095","0.000","9.060","5.700",""
"","","","","463","","45.750","0.575","0.000","9.063","5.900",""
"","","","","464","","45.718","0.054","0.000","9.067","6.000",""
"","","","","465","","45.650","0.000","0.000","9.076","6.200",""
"","","","","466","","45.581","0.000","0.000","9.086","6.400",""
"","","","","467","","45.511","0.000","0.000","9.096","6.600",""
"","","","","468","","45.432","0.000","0.000","9.106","7.000",""
"","","","","469","","45.353","0.000","0.000","9.116","7.200",""
"","","","","470","","45.274","0.000","0.000","9.126","7.400",""
"","","","","471","","45.187","0.000","0.000","9.136","7.800",""
"","","","","472","","45.100","0.000","0.000","9.146","8.100",""
"","","","","473","","45.008","0.000","0.000","9.156","8.400",""
"","","","","474","","44.913","0.000","0.000","9.166","8.700",""
"","","","","475","","44.812","0.000","0.000","9.176","9.100",""
"","","","","476","","44.761","0.000","0.000","9.181","9.300",""
"","","","","477","","44.708","0.000","0.000","9.186","9.500",""
"","","","","478","","44.653","0.000","0.000","9.191","9.700",""
"","","","","479","","44.597","0.000","0.000","9.196","10.000",""
"","","","","480","","44.544","0.000","0.000","9.201","10.100",""
"","","","","481","","44.480","0.000","0.000","9.206","10.500",""
"","","","","482","","44.419","0.000","0.000","9.210","10.700",""
"","","","","483","","44.357","0.000","0.000","9.215","11.000",""
"","","","","484","","44.294","0.000","0.000","9.220","11.300",""
"","","","","485","","44.226","0.000","0.000","9.225","11.600",""
"","","","","486","","44.158","0.000","0.000","9.230","12.000",""
"","","","","487","","44.091","0.000","0.000","9.235","12.200",""
"","","","","488","","44.014","0.000","0.000","9.240","12.700",""
"","","","","489","","43.940","0.000","0.000","9.245","13.000",""
"","","","","490","","43.871","0.000","0.000","9.250","13.400",""
"","","","","491","","43.815","0.000","0.000","9.255","13.200",""
"","","","","492","","43.751","0.000","0.000","9.265","12.000",""
"","","","","493","","43.695","0.000","0.000","9.280","9.200",""
"","","","","494","","43.645","0.000","0.000","9.305","3.300",""
