"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:15:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","40.004","0.027","0.000","4.510","2.900",""
"","","","","363","","40.019","0.438","0.000","4.518","3.000",""
"","","","","364","","40.051","0.849","0.000","4.525","2.900",""
"","","","","365","","40.067","1.260","0.000","4.533","2.900",""
"","","","","366","","40.082","1.671","0.000","4.540","2.900",""
"","","","","367","","40.112","2.082","0.000","4.546","2.900",""
"","","","","368","","40.127","2.493","0.000","4.553","2.900",""
"","","","","369","","40.142","2.904","0.000","4.559","2.900",""
"","","","","370","","40.172","3.315","0.000","4.566","3.000",""
"","","","","371","","40.187","3.726","0.000","4.572","3.000",""
"","","","","372","","40.202","4.136","0.000","4.578","2.900",""
"","","","","373","","40.217","4.547","0.000","4.584","2.900",""
"","","","","374","","40.246","4.958","0.000","4.590","2.900",""
"","","","","375","","40.262","5.369","0.000","4.596","2.900",""
"","","","","376","","40.277","5.780","0.000","4.602","2.900",""
"","","","","377","","40.288","6.191","0.000","4.608","2.800",""
"","","","","378","","40.300","6.602","0.000","4.613","2.800",""
"","","","","379","","40.318","7.013","0.000","4.619","2.800",""
"","","","","380","","40.335","7.424","0.000","4.624","2.900",""
"","","","","381","","40.366","7.835","0.000","4.630","2.900",""
"","","","","382","","40.381","8.246","0.000","4.636","2.900",""
"","","","","383","","40.392","8.657","0.000","4.643","2.800",""
"","","","","384","","40.413","9.068","0.000","4.653","2.600",""
"","","","","385","","40.428","9.479","0.000","4.669","2.100",""
"","","","","386","","40.450","9.890","0.000","4.715","0.300",""
"","","","","387","","40.480","10.294","0.000","5.062","0.000",""
"","","","","388","","40.508","10.705","0.000","5.440","0.000",""
"","","","","389","","40.534","11.117","0.000","5.813","0.000",""
"","","","","390","","40.562","11.529","0.000","6.208","0.000",""
"","","","","391","","40.584","11.941","0.000","6.512","0.000",""
"","","","","392","","40.600","12.352","0.000","6.737","0.000",""
"","","","","393","","40.615","12.764","0.000","6.957","0.000",""
"","","","","394","","40.628","13.176","0.000","7.130","0.000",""
"","","","","395","","40.640","13.588","0.000","7.305","0.000",""
"","","","","396","","40.653","14.000","0.000","7.479","0.000",""
"","","","","397","","40.665","14.411","0.000","7.653","0.000",""
"","","","","398","","40.677","14.823","0.000","7.824","0.000",""
"","","","","399","","40.689","15.235","0.000","7.985","0.000",""
"","","","","400","","40.700","15.647","0.000","8.154","0.000",""
"","","","","401","","40.714","16.058","0.000","8.332","0.000",""
"","","","","402","","40.724","16.470","0.000","8.482","0.000",""
"","","","","403","","40.736","16.882","0.000","8.651","0.000",""
"","","","","404","","40.748","17.294","0.000","8.812","0.000",""
"","","","","405","","40.760","17.705","0.000","8.978","0.000",""
"","","","","406","","40.771","18.117","0.000","9.141","0.000",""
"","","","","407","","40.782","18.529","0.000","9.300","0.000",""
"","","","","408","","40.794","18.941","0.000","9.458","0.000",""
"","","","","409","","40.805","19.352","0.000","9.621","0.000",""
"","","","","410","","40.816","19.764","0.000","9.777","0.000",""
"","","","","411","","40.820","19.901","0.000","9.829","0.000",""
"","","","","412","","40.815","19.490","0.000","10.056","0.100",""
"","","","","413","","40.808","19.078","0.000","10.061","0.200",""
"","","","","414","","40.793","18.666","0.000","10.064","0.500",""
"","","","","415","","40.793","18.235","0.000","10.067","0.500",""
"","","","","416","","40.775","17.823","0.000","10.070","0.900",""
"","","","","417","","40.775","17.392","0.000","10.072","0.900",""
"","","","","418","","40.756","16.960","0.000","10.075","1.200",""
"","","","","419","","40.756","16.529","0.000","10.077","1.200",""
"","","","","420","","40.734","16.117","0.000","10.080","1.700",""
"","","","","421","","40.734","15.686","0.000","10.082","1.700",""
"","","","","422","","40.712","15.254","0.000","10.085","2.100",""
"","","","","423","","40.712","14.823","0.000","10.087","2.100",""
"","","","","424","","40.689","14.392","0.000","10.089","2.600",""
"","","","","425","","40.689","13.980","0.000","10.092","2.600",""
"","","","","426","","40.666","13.549","0.000","10.094","3.000",""
"","","","","427","","40.666","13.117","0.000","10.096","3.000",""
"","","","","428","","40.642","12.686","0.000","10.099","3.500",""
"","","","","429","","40.642","12.274","0.000","10.101","3.500",""
"","","","","430","","40.616","11.843","0.000","10.103","3.900",""
"","","","","431","","40.616","11.411","0.000","10.106","3.900",""
"","","","","432","","40.592","11.000","0.000","10.108","4.200",""
"","","","","433","","40.592","10.588","0.000","10.110","4.200",""
"","","","","434","","40.592","10.176","0.000","10.113","4.200",""
"","","","","435","","40.565","9.753","0.000","10.115","4.500",""
"","","","","436","","40.565","9.315","0.000","10.117","4.500",""
"","","","","437","","40.539","8.876","0.000","10.118","4.600",""
"","","","","438","","40.539","8.438","0.000","10.120","4.600",""
"","","","","439","","40.539","8.000","0.000","10.122","4.600",""
"","","","","440","","40.511","7.589","0.000","10.124","4.800",""
"","","","","441","","40.511","7.150","0.000","10.126","4.800",""
"","","","","442","","40.511","6.739","0.000","10.127","4.800",""
"","","","","443","","40.482","6.328","0.000","10.129","4.900",""
"","","","","444","","40.482","5.890","0.000","10.131","4.900",""
"","","","","445","","40.482","5.479","0.000","10.133","4.900",""
"","","","","446","","40.453","5.041","0.000","10.135","5.100",""
"","","","","447","","40.453","4.630","0.000","10.136","5.100",""
"","","","","448","","40.426","4.191","0.000","10.138","5.200",""
"","","","","449","","40.426","3.780","0.000","10.140","5.200",""
"","","","","450","","40.426","3.369","0.000","10.142","5.200",""
"","","","","451","","40.397","2.958","0.000","10.144","5.300",""
"","","","","452","","40.397","2.520","0.000","10.146","5.300",""
"","","","","453","","40.365","2.109","0.000","10.148","5.400",""
"","","","","454","","40.365","1.698","0.000","10.151","5.400",""
"","","","","455","","40.365","1.260","0.000","10.153","5.400",""
"","","","","456","","40.333","0.849","0.000","10.155","5.600",""
"","","","","457","","40.333","0.438","0.000","10.157","5.600",""
"","","","","458","","40.304","0.027","0.000","10.159","5.600",""
"","","","","459","","40.237","0.000","0.000","10.168","5.900",""
"","","","","460","","40.171","0.000","0.000","10.178","6.100",""
"","","","","461","","40.103","0.000","0.000","10.188","6.300",""
"","","","","462","","40.031","0.000","0.000","10.198","6.600",""
"","","","","463","","39.958","0.000","0.000","10.208","6.800",""
"","","","","464","","39.883","0.000","0.000","10.218","7.000",""
"","","","","465","","39.799","0.000","0.000","10.228","7.300",""
"","","","","466","","39.716","0.000","0.000","10.238","7.600",""
"","","","","467","","39.632","0.000","0.000","10.248","7.900",""
"","","","","468","","39.541","0.000","0.000","10.258","8.200",""
"","","","","469","","39.447","0.000","0.000","10.268","8.600",""
"","","","","470","","39.349","0.000","0.000","10.278","8.900",""
"","","","","471","","39.246","0.000","0.000","10.288","9.300",""
"","","","","472","","39.193","0.000","0.000","10.293","9.500",""
"","","","","473","","39.140","0.000","0.000","10.298","9.700",""
"","","","","474","","39.086","0.000","0.000","10.303","9.900",""
"","","","","475","","39.025","0.000","0.000","10.308","10.200",""
"","","","","476","","38.965","0.000","0.000","10.313","10.500",""
"","","","","477","","38.905","0.000","0.000","10.318","10.700",""
"","","","","478","","38.842","0.000","0.000","10.323","11.000",""
"","","","","479","","38.777","0.000","0.000","10.328","11.300",""
"","","","","480","","38.716","0.000","0.000","10.333","11.600",""
"","","","","481","","38.642","0.000","0.000","10.338","12.000",""
"","","","","482","","38.571","0.000","0.000","10.343","12.300",""
"","","","","483","","38.498","0.000","0.000","10.348","12.800",""
"","","","","484","","38.420","0.000","0.000","10.353","13.200",""
"","","","","485","","38.344","0.000","0.000","10.358","13.500",""
"","","","","486","","38.263","0.000","0.000","10.363","13.900",""
"","","","","487","","38.172","0.000","0.000","10.368","14.600",""
"","","","","488","","38.084","0.000","0.000","10.373","15.000",""
"","","","","489","","37.996","0.000","0.000","10.378","15.500",""
"","","","","490","","37.902","0.000","0.000","10.383","16.200",""
"","","","","491","","37.820","0.000","0.000","10.388","16.300",""
"","","","","492","","37.757","0.000","0.000","10.392","16.200",""
"","","","","493","","37.680","0.000","0.000","10.402","14.700",""
"","","","","494","","37.613","0.000","0.000","10.417","11.100",""
"","","","","495","","37.556","0.000","0.000","10.442","3.900",""
"","","","","496","","37.506","0.000","0.000","10.517","0.300",""
