"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:40:57"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.991","0.000","0.000","4.585","3.000",""
"","","","","364","","40.015","0.410","0.000","4.598","2.800",""
"","","","","365","","40.050","0.821","0.000","4.607","2.900",""
"","","","","366","","40.064","1.232","0.000","4.615","2.900",""
"","","","","367","","40.092","1.643","0.000","4.622","3.000",""
"","","","","368","","40.125","2.054","0.000","4.630","2.900",""
"","","","","369","","40.141","2.465","0.000","4.637","2.900",""
"","","","","370","","40.156","2.876","0.000","4.644","2.900",""
"","","","","371","","40.183","3.287","0.000","4.651","2.900",""
"","","","","372","","40.199","3.698","0.000","4.657","2.900",""
"","","","","373","","40.215","4.109","0.000","4.664","2.900",""
"","","","","374","","40.230","4.520","0.000","4.670","3.000",""
"","","","","375","","40.259","4.931","0.000","4.676","2.900",""
"","","","","376","","40.272","5.342","0.000","4.682","2.800",""
"","","","","377","","40.288","5.753","0.000","4.688","2.800",""
"","","","","378","","40.305","6.164","0.000","4.694","2.900",""
"","","","","379","","40.336","6.575","0.000","4.700","3.000",""
"","","","","380","","40.351","6.986","0.000","4.707","3.000",""
"","","","","381","","40.364","7.397","0.000","4.713","2.900",""
"","","","","382","","40.380","7.808","0.000","4.719","2.900",""
"","","","","383","","40.411","8.219","0.000","4.725","2.900",""
"","","","","384","","40.422","8.630","0.000","4.734","2.900",""
"","","","","385","","40.444","9.041","0.000","4.749","2.400",""
"","","","","386","","40.464","9.452","0.000","4.783","0.800",""
"","","","","387","","40.495","9.863","0.000","5.052","0.000",""
"","","","","388","","40.521","10.274","0.000","5.424","0.000",""
"","","","","389","","40.538","10.686","0.000","5.657","0.000",""
"","","","","390","","40.553","11.098","0.000","5.873","0.000",""
"","","","","391","","40.568","11.509","0.000","6.100","0.000",""
"","","","","392","","40.584","11.921","0.000","6.306","0.000",""
"","","","","393","","40.598","12.333","0.000","6.502","0.000",""
"","","","","394","","40.610","12.745","0.000","6.676","0.000",""
"","","","","395","","40.622","13.156","0.000","6.845","0.000",""
"","","","","396","","40.635","13.568","0.000","7.020","0.000",""
"","","","","397","","40.647","13.980","0.000","7.183","0.000",""
"","","","","398","","40.659","14.392","0.000","7.351","0.000",""
"","","","","399","","40.670","14.803","0.000","7.521","0.000",""
"","","","","400","","40.682","15.215","0.000","7.680","0.000",""
"","","","","401","","40.694","15.627","0.000","7.847","0.000",""
"","","","","402","","40.706","16.039","0.000","8.001","0.000",""
"","","","","403","","40.717","16.450","0.000","8.169","0.000",""
"","","","","404","","40.729","16.862","0.000","8.338","0.000",""
"","","","","405","","40.740","17.274","0.000","8.495","0.000",""
"","","","","406","","40.751","17.686","0.000","8.659","0.000",""
"","","","","407","","40.763","18.098","0.000","8.819","0.000",""
"","","","","408","","40.775","18.509","0.000","8.987","0.000",""
"","","","","409","","40.786","18.921","0.000","9.143","0.000",""
"","","","","410","","40.798","19.333","0.000","9.309","0.000",""
"","","","","411","","40.809","19.745","0.000","9.468","0.000",""
"","","","","412","","40.813","19.901","0.000","9.519","0.000",""
"","","","","413","","40.805","19.490","0.000","9.748","0.100",""
"","","","","414","","40.795","19.058","0.000","9.752","0.300",""
"","","","","415","","40.780","18.647","0.000","9.755","0.600",""
"","","","","416","","40.780","18.235","0.000","9.758","0.600",""
"","","","","417","","40.761","17.803","0.000","9.761","1.000",""
"","","","","418","","40.761","17.392","0.000","9.763","1.000",""
"","","","","419","","40.742","16.960","0.000","9.766","1.400",""
"","","","","420","","40.742","16.529","0.000","9.768","1.400",""
"","","","","421","","40.720","16.098","0.000","9.770","1.800",""
"","","","","422","","40.720","15.666","0.000","9.773","1.800",""
"","","","","423","","40.698","15.235","0.000","9.775","2.200",""
"","","","","424","","40.698","14.803","0.000","9.778","2.200",""
"","","","","425","","40.676","14.392","0.000","9.780","2.700",""
"","","","","426","","40.676","13.980","0.000","9.782","2.700",""
"","","","","427","","40.652","13.549","0.000","9.784","3.100",""
"","","","","428","","40.652","13.117","0.000","9.787","3.100",""
"","","","","429","","40.652","12.705","0.000","9.789","3.100",""
"","","","","430","","40.629","12.274","0.000","9.791","3.600",""
"","","","","431","","40.629","11.862","0.000","9.794","3.600",""
"","","","","432","","40.604","11.431","0.000","9.796","3.900",""
"","","","","433","","40.604","11.000","0.000","9.798","3.900",""
"","","","","434","","40.578","10.568","0.000","9.801","4.300",""
"","","","","435","","40.578","10.137","0.000","9.803","4.300",""
"","","","","436","","40.550","9.726","0.000","9.805","4.500",""
"","","","","437","","40.550","9.287","0.000","9.807","4.500",""
"","","","","438","","40.550","8.876","0.000","9.809","4.500",""
"","","","","439","","40.522","8.438","0.000","9.810","4.700",""
"","","","","440","","40.522","8.027","0.000","9.812","4.700",""
"","","","","441","","40.522","7.589","0.000","9.814","4.700",""
"","","","","442","","40.497","7.150","0.000","9.816","4.800",""
"","","","","443","","40.497","6.739","0.000","9.818","4.800",""
"","","","","444","","40.497","6.328","0.000","9.819","4.800",""
"","","","","445","","40.466","5.890","0.000","9.821","5.000",""
"","","","","446","","40.466","5.479","0.000","9.823","5.000",""
"","","","","447","","40.438","5.068","0.000","9.825","5.100",""
"","","","","448","","40.438","4.657","0.000","9.826","5.100",""
"","","","","449","","40.438","4.246","0.000","9.828","5.100",""
"","","","","450","","40.408","3.835","0.000","9.830","5.300",""
"","","","","451","","40.408","3.424","0.000","9.832","5.300",""
"","","","","452","","40.380","3.013","0.000","9.834","5.400",""
"","","","","453","","40.380","2.602","0.000","9.837","5.400",""
"","","","","454","","40.348","2.191","0.000","9.839","5.500",""
"","","","","455","","40.348","1.780","0.000","9.842","5.500",""
"","","","","456","","40.348","1.369","0.000","9.844","5.500",""
"","","","","457","","40.317","0.958","0.000","9.846","5.600",""
"","","","","458","","40.317","0.520","0.000","9.849","5.600",""
"","","","","459","","40.286","0.109","0.000","9.851","5.800",""
"","","","","460","","40.220","0.000","0.000","9.859","5.900",""
"","","","","461","","40.158","0.000","0.000","9.869","6.100",""
"","","","","462","","40.086","0.000","0.000","9.879","6.400",""
"","","","","463","","40.011","0.000","0.000","9.889","6.700",""
"","","","","464","","39.937","0.000","0.000","9.899","6.900",""
"","","","","465","","39.862","0.000","0.000","9.909","7.100",""
"","","","","466","","39.780","0.000","0.000","9.919","7.500",""
"","","","","467","","39.699","0.000","0.000","9.929","7.600",""
"","","","","468","","39.612","0.000","0.000","9.939","7.900",""
"","","","","469","","39.520","0.000","0.000","9.949","8.200",""
"","","","","470","","39.428","0.000","0.000","9.959","8.600",""
"","","","","471","","39.376","0.000","0.000","9.964","8.800",""
"","","","","472","","39.326","0.000","0.000","9.969","9.000",""
"","","","","473","","39.276","0.000","0.000","9.974","9.100",""
"","","","","474","","39.223","0.000","0.000","9.979","9.400",""
"","","","","475","","39.169","0.000","0.000","9.984","9.600",""
"","","","","476","","39.119","0.000","0.000","9.989","9.800",""
"","","","","477","","39.060","0.000","0.000","9.994","10.000",""
"","","","","478","","39.000","0.000","0.000","9.999","10.300",""
"","","","","479","","38.943","0.000","0.000","10.004","10.500",""
"","","","","480","","38.877","0.000","0.000","10.009","10.900",""
"","","","","481","","38.814","0.000","0.000","10.014","11.200",""
"","","","","482","","38.748","0.000","0.000","10.019","11.500",""
"","","","","483","","38.681","0.000","0.000","10.024","11.800",""
"","","","","484","","38.612","0.000","0.000","10.029","12.100",""
"","","","","485","","38.542","0.000","0.000","10.034","12.500",""
"","","","","486","","38.469","0.000","0.000","10.039","12.900",""
"","","","","487","","38.392","0.000","0.000","10.044","13.200",""
"","","","","488","","38.308","0.000","0.000","10.049","13.700",""
"","","","","489","","38.224","0.000","0.000","10.054","14.300",""
"","","","","490","","38.137","0.000","0.000","10.059","14.700",""
"","","","","491","","38.047","0.000","0.000","10.064","15.200",""
"","","","","492","","37.956","0.000","0.000","10.069","15.800",""
"","","","","493","","37.867","0.000","0.000","10.074","16.200",""
"","","","","494","","37.791","0.000","0.000","10.079","16.300",""
"","","","","495","","37.740","0.000","0.000","10.084","16.000",""
"","","","","496","","37.667","0.000","0.000","10.094","14.400",""
"","","","","497","","37.605","0.000","0.000","10.109","10.500",""
"","","","","498","","37.552","0.000","0.000","10.134","3.700",""
"","","","","499","","37.502","0.000","0.000","10.243","0.000",""
