"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:40:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.900","3.698","0.000","4.475","3.000",""
"","","","","364","","39.940","4.109","0.000","4.493","2.800",""
"","","","","365","","40.004","4.493","0.000","4.510","2.900",""
"","","","","366","","40.050","4.904","0.000","4.525","2.900",""
"","","","","367","","40.072","5.315","0.000","4.537","2.900",""
"","","","","368","","40.108","5.726","0.000","4.548","2.900",""
"","","","","369","","40.131","6.136","0.000","4.559","2.800",""
"","","","","370","","40.166","6.547","0.000","4.568","2.800",""
"","","","","371","","40.199","6.958","0.000","4.577","2.900",""
"","","","","372","","40.230","7.369","0.000","4.586","3.100",""
"","","","","373","","40.258","7.780","0.000","4.595","2.900",""
"","","","","374","","40.278","8.191","0.000","4.607","2.800",""
"","","","","375","","40.310","8.602","0.000","4.639","1.500",""
"","","","","376","","40.353","9.013","0.000","4.971","0.000",""
"","","","","377","","40.377","9.424","0.000","5.320","0.000",""
"","","","","378","","40.402","9.835","0.000","5.654","0.000",""
"","","","","379","","40.429","10.235","0.000","6.048","0.000",""
"","","","","380","","40.463","10.647","0.000","6.518","0.000",""
"","","","","381","","40.496","11.058","0.000","6.994","0.000",""
"","","","","382","","40.529","11.470","0.000","7.442","0.000",""
"","","","","383","","40.560","11.882","0.000","7.887","0.000",""
"","","","","384","","40.592","12.294","0.000","8.340","0.000",""
"","","","","385","","40.625","12.705","0.000","8.789","0.000",""
"","","","","386","","40.641","13.117","0.000","9.015","0.000",""
"","","","","387","","40.656","13.529","0.000","9.232","0.000",""
"","","","","388","","40.670","13.941","0.000","9.428","0.000",""
"","","","","389","","40.683","14.352","0.000","9.607","0.000",""
"","","","","390","","40.696","14.764","0.000","9.777","0.000",""
"","","","","391","","40.706","15.176","0.000","9.943","0.000",""
"","","","","392","","40.718","15.588","0.000","10.112","0.000",""
"","","","","393","","40.731","16.000","0.000","10.277","0.000",""
"","","","","394","","40.743","16.411","0.000","10.439","0.000",""
"","","","","395","","40.754","16.823","0.000","10.605","0.000",""
"","","","","396","","40.766","17.235","0.000","10.765","0.000",""
"","","","","397","","40.777","17.647","0.000","10.934","0.000",""
"","","","","398","","40.789","18.058","0.000","11.094","0.000",""
"","","","","399","","40.800","18.470","0.000","11.255","0.000",""
"","","","","400","","40.812","18.882","0.000","11.411","0.000",""
"","","","","401","","40.824","19.294","0.000","11.575","0.000",""
"","","","","402","","40.834","19.705","0.000","11.734","0.000",""
"","","","","403","","40.840","19.901","0.000","11.806","0.000",""
"","","","","404","","40.835","19.490","0.000","12.033","0.100",""
"","","","","405","","40.826","19.078","0.000","12.037","0.200",""
"","","","","406","","40.817","18.666","0.000","12.041","0.400",""
"","","","","407","","40.817","18.254","0.000","12.043","0.400",""
"","","","","408","","40.798","17.823","0.000","12.046","0.800",""
"","","","","409","","40.777","17.392","0.000","12.049","1.200",""
"","","","","410","","40.777","16.980","0.000","12.051","1.200",""
"","","","","411","","40.756","16.568","0.000","12.054","1.600",""
"","","","","412","","40.756","16.137","0.000","12.056","1.600",""
"","","","","413","","40.756","15.705","0.000","12.058","1.600",""
"","","","","414","","40.733","15.274","0.000","12.061","2.000",""
"","","","","415","","40.733","14.843","0.000","12.063","2.000",""
"","","","","416","","40.712","14.431","0.000","12.065","2.500",""
"","","","","417","","40.712","14.019","0.000","12.068","2.500",""
"","","","","418","","40.688","13.607","0.000","12.070","2.900",""
"","","","","419","","40.688","13.176","0.000","12.072","2.900",""
"","","","","420","","40.663","12.764","0.000","12.074","3.400",""
"","","","","421","","40.663","12.333","0.000","12.077","3.400",""
"","","","","422","","40.639","11.921","0.000","12.079","3.800",""
"","","","","423","","40.639","11.490","0.000","12.081","3.800",""
"","","","","424","","40.613","11.078","0.000","12.084","4.200",""
"","","","","425","","40.613","10.647","0.000","12.086","4.200",""
"","","","","426","","40.587","10.215","0.000","12.089","4.500",""
"","","","","427","","40.587","9.808","0.000","12.091","4.500",""
"","","","","428","","40.587","9.369","0.000","12.092","4.500",""
"","","","","429","","40.559","8.931","0.000","12.094","4.700",""
"","","","","430","","40.559","8.520","0.000","12.096","4.700",""
"","","","","431","","40.559","8.082","0.000","12.098","4.700",""
"","","","","432","","40.532","7.643","0.000","12.099","4.800",""
"","","","","433","","40.532","7.232","0.000","12.101","4.800",""
"","","","","434","","40.532","6.794","0.000","12.103","4.800",""
"","","","","435","","40.504","6.383","0.000","12.105","4.900",""
"","","","","436","","40.504","5.972","0.000","12.107","4.900",""
"","","","","437","","40.504","5.534","0.000","12.108","4.900",""
"","","","","438","","40.476","5.123","0.000","12.110","5.000",""
"","","","","439","","40.476","4.684","0.000","12.112","5.000",""
"","","","","440","","40.449","4.273","0.000","12.114","5.100",""
"","","","","441","","40.449","3.835","0.000","12.116","5.100",""
"","","","","442","","40.449","3.424","0.000","12.118","5.100",""
"","","","","443","","40.419","2.986","0.000","12.120","5.300",""
"","","","","444","","40.419","2.547","0.000","12.122","5.300",""
"","","","","445","","40.388","2.136","0.000","12.124","5.400",""
"","","","","446","","40.388","1.726","0.000","12.127","5.400",""
"","","","","447","","40.356","1.315","0.000","12.129","5.600",""
"","","","","448","","40.356","0.904","0.000","12.131","5.600",""
"","","","","449","","40.356","0.493","0.000","12.133","5.600",""
"","","","","450","","40.324","0.082","0.000","12.135","5.700",""
"","","","","451","","40.262","0.000","0.000","12.143","5.800",""
"","","","","452","","40.194","0.000","0.000","12.153","6.100",""
"","","","","453","","40.124","0.000","0.000","12.163","6.400",""
"","","","","454","","40.052","0.000","0.000","12.173","6.600",""
"","","","","455","","39.979","0.000","0.000","12.183","6.800",""
"","","","","456","","39.902","0.000","0.000","12.193","7.100",""
"","","","","457","","39.822","0.000","0.000","12.203","7.300",""
"","","","","458","","39.741","0.000","0.000","12.213","7.600",""
"","","","","459","","39.653","0.000","0.000","12.223","7.900",""
"","","","","460","","39.563","0.000","0.000","12.233","8.200",""
"","","","","461","","39.472","0.000","0.000","12.243","8.500",""
"","","","","462","","39.372","0.000","0.000","12.253","8.900",""
"","","","","463","","39.321","0.000","0.000","12.258","9.100",""
"","","","","464","","39.269","0.000","0.000","12.263","9.300",""
"","","","","465","","39.216","0.000","0.000","12.268","9.500",""
"","","","","466","","39.165","0.000","0.000","12.273","9.700",""
"","","","","467","","39.105","0.000","0.000","12.278","10.000",""
"","","","","468","","39.050","0.000","0.000","12.283","10.200",""
"","","","","469","","38.991","0.000","0.000","12.288","10.500",""
"","","","","470","","38.932","0.000","0.000","12.293","10.700",""
"","","","","471","","38.869","0.000","0.000","12.298","11.000",""
"","","","","472","","38.804","0.000","0.000","12.303","11.300",""
"","","","","473","","38.736","0.000","0.000","12.308","11.600",""
"","","","","474","","38.666","0.000","0.000","12.313","12.000",""
"","","","","475","","38.600","0.000","0.000","12.318","12.200",""
"","","","","476","","38.520","0.000","0.000","12.323","12.800",""
"","","","","477","","38.444","0.000","0.000","12.328","13.100",""
"","","","","478","","38.371","0.000","0.000","12.333","13.500",""
"","","","","479","","38.283","0.000","0.000","12.338","14.100",""
"","","","","480","","38.197","0.000","0.000","12.343","14.600",""
"","","","","481","","38.109","0.000","0.000","12.348","15.100",""
"","","","","482","","38.025","0.000","0.000","12.353","15.500",""
"","","","","483","","37.927","0.000","0.000","12.358","16.100",""
"","","","","484","","37.841","0.000","0.000","12.363","16.400",""
"","","","","485","","37.773","0.000","0.000","12.368","16.400",""
"","","","","486","","37.689","0.000","0.000","12.378","15.000",""
"","","","","487","","37.639","0.000","0.000","12.388","12.800",""
"","","","","488","","37.582","0.000","0.000","12.408","6.800",""
"","","","","489","","37.530","0.000","0.000","12.438","2.100",""
