"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:45:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.946","3.917","0.000","4.490","3.000",""
"","","","","364","","39.989","4.328","0.000","4.509","2.900",""
"","","","","365","","40.036","4.739","0.000","4.525","2.900",""
"","","","","366","","40.078","5.150","0.000","4.538","2.900",""
"","","","","367","","40.126","5.561","0.000","4.550","3.000",""
"","","","","368","","40.156","5.972","0.000","4.560","2.900",""
"","","","","369","","40.186","6.383","0.000","4.570","2.900",""
"","","","","370","","40.196","6.794","0.000","4.579","2.900",""
"","","","","371","","40.230","7.205","0.000","4.588","2.900",""
"","","","","372","","40.261","7.616","0.000","4.597","2.900",""
"","","","","373","","40.289","8.027","0.000","4.608","2.900",""
"","","","","374","","40.318","8.438","0.000","4.630","2.400",""
"","","","","375","","40.363","8.849","0.000","4.882","0.000",""
"","","","","376","","40.388","9.260","0.000","5.252","0.000",""
"","","","","377","","40.416","9.671","0.000","5.628","0.000",""
"","","","","378","","40.444","10.078","0.000","6.025","0.000",""
"","","","","379","","40.480","10.490","0.000","6.528","0.000",""
"","","","","380","","40.513","10.901","0.000","6.998","0.000",""
"","","","","381","","40.548","11.313","0.000","7.475","0.000",""
"","","","","382","","40.583","11.725","0.000","7.969","0.000",""
"","","","","383","","40.615","12.137","0.000","8.418","0.000",""
"","","","","384","","40.647","12.549","0.000","8.876","0.000",""
"","","","","385","","40.668","12.960","0.000","9.163","0.000",""
"","","","","386","","40.682","13.372","0.000","9.368","0.000",""
"","","","","387","","40.697","13.784","0.000","9.585","0.000",""
"","","","","388","","40.711","14.196","0.000","9.766","0.000",""
"","","","","389","","40.723","14.607","0.000","9.943","0.000",""
"","","","","390","","40.735","15.019","0.000","10.116","0.000",""
"","","","","391","","40.748","15.431","0.000","10.285","0.000",""
"","","","","392","","40.759","15.843","0.000","10.445","0.000",""
"","","","","393","","40.771","16.254","0.000","10.605","0.000",""
"","","","","394","","40.781","16.666","0.000","10.764","0.000",""
"","","","","395","","40.793","17.078","0.000","10.934","0.000",""
"","","","","396","","40.804","17.490","0.000","11.090","0.000",""
"","","","","397","","40.817","17.901","0.000","11.257","0.000",""
"","","","","398","","40.828","18.313","0.000","11.414","0.000",""
"","","","","399","","40.839","18.725","0.000","11.563","0.000",""
"","","","","400","","40.851","19.137","0.000","11.733","0.000",""
"","","","","401","","40.862","19.549","0.000","11.888","0.000",""
"","","","","402","","40.872","19.901","0.000","12.029","0.000",""
"","","","","403","","40.866","19.490","0.000","12.258","0.100",""
"","","","","404","","40.859","19.078","0.000","12.262","0.200",""
"","","","","405","","40.848","18.666","0.000","12.265","0.400",""
"","","","","406","","40.848","18.254","0.000","12.268","0.400",""
"","","","","407","","40.830","17.823","0.000","12.271","0.800",""
"","","","","408","","40.830","17.411","0.000","12.273","0.800",""
"","","","","409","","40.809","17.000","0.000","12.276","1.200",""
"","","","","410","","40.809","16.588","0.000","12.278","1.200",""
"","","","","411","","40.788","16.156","0.000","12.280","1.600",""
"","","","","412","","40.788","15.745","0.000","12.283","1.600",""
"","","","","413","","40.766","15.333","0.000","12.285","2.100",""
"","","","","414","","40.766","14.901","0.000","12.287","2.100",""
"","","","","415","","40.743","14.470","0.000","12.290","2.500",""
"","","","","416","","40.743","14.058","0.000","12.292","2.500",""
"","","","","417","","40.720","13.647","0.000","12.294","3.000",""
"","","","","418","","40.720","13.235","0.000","12.296","3.000",""
"","","","","419","","40.695","12.803","0.000","12.299","3.400",""
"","","","","420","","40.695","12.392","0.000","12.301","3.400",""
"","","","","421","","40.695","11.980","0.000","12.303","3.400",""
"","","","","422","","40.669","11.549","0.000","12.305","3.800",""
"","","","","423","","40.669","11.137","0.000","12.308","3.800",""
"","","","","424","","40.644","10.725","0.000","12.310","4.200",""
"","","","","425","","40.644","10.294","0.000","12.312","4.200",""
"","","","","426","","40.617","9.890","0.000","12.314","4.500",""
"","","","","427","","40.617","9.452","0.000","12.316","4.500",""
"","","","","428","","40.617","9.013","0.000","12.318","4.500",""
"","","","","429","","40.591","8.575","0.000","12.320","4.700",""
"","","","","430","","40.591","8.136","0.000","12.322","4.700",""
"","","","","431","","40.564","7.698","0.000","12.323","4.800",""
"","","","","432","","40.564","7.260","0.000","12.325","4.800",""
"","","","","433","","40.564","6.849","0.000","12.327","4.800",""
"","","","","434","","40.536","6.438","0.000","12.329","4.900",""
"","","","","435","","40.536","6.027","0.000","12.331","4.900",""
"","","","","436","","40.536","5.616","0.000","12.333","4.900",""
"","","","","437","","40.508","5.205","0.000","12.334","5.100",""
"","","","","438","","40.508","4.767","0.000","12.336","5.100",""
"","","","","439","","40.478","4.356","0.000","12.338","5.200",""
"","","","","440","","40.478","3.945","0.000","12.340","5.200",""
"","","","","441","","40.478","3.534","0.000","12.342","5.200",""
"","","","","442","","40.450","3.123","0.000","12.344","5.300",""
"","","","","443","","40.450","2.712","0.000","12.346","5.300",""
"","","","","444","","40.419","2.301","0.000","12.348","5.400",""
"","","","","445","","40.419","1.890","0.000","12.351","5.400",""
"","","","","446","","40.419","1.452","0.000","12.353","5.400",""
"","","","","447","","40.388","1.041","0.000","12.355","5.500",""
"","","","","448","","40.388","0.630","0.000","12.357","5.500",""
"","","","","449","","40.355","0.191","0.000","12.359","5.700",""
"","","","","450","","40.290","0.000","0.000","12.368","5.900",""
"","","","","451","","40.224","0.000","0.000","12.378","6.100",""
"","","","","452","","40.156","0.000","0.000","12.388","6.300",""
"","","","","453","","40.083","0.000","0.000","12.398","6.600",""
"","","","","454","","40.010","0.000","0.000","12.408","6.800",""
"","","","","455","","39.932","0.000","0.000","12.418","7.100",""
"","","","","456","","39.856","0.000","0.000","12.428","7.200",""
"","","","","457","","39.773","0.000","0.000","12.438","7.600",""
"","","","","458","","39.684","0.000","0.000","12.448","7.900",""
"","","","","459","","39.594","0.000","0.000","12.458","8.200",""
"","","","","460","","39.502","0.000","0.000","12.468","8.500",""
"","","","","461","","39.402","0.000","0.000","12.478","9.000",""
"","","","","462","","39.302","0.000","0.000","12.488","9.300",""
"","","","","463","","39.246","0.000","0.000","12.493","9.500",""
"","","","","464","","39.190","0.000","0.000","12.498","9.800",""
"","","","","465","","39.136","0.000","0.000","12.503","10.000",""
"","","","","466","","39.078","0.000","0.000","12.508","10.200",""
"","","","","467","","39.019","0.000","0.000","12.513","10.500",""
"","","","","468","","38.962","0.000","0.000","12.518","10.700",""
"","","","","469","","38.896","0.000","0.000","12.523","11.000",""
"","","","","470","","38.832","0.000","0.000","12.528","11.300",""
"","","","","471","","38.768","0.000","0.000","12.533","11.600",""
"","","","","472","","38.699","0.000","0.000","12.538","12.000",""
"","","","","473","","38.626","0.000","0.000","12.543","12.300",""
"","","","","474","","38.552","0.000","0.000","12.548","12.700",""
"","","","","475","","38.479","0.000","0.000","12.553","13.100",""
"","","","","476","","38.395","0.000","0.000","12.558","13.600",""
"","","","","477","","38.315","0.000","0.000","12.563","14.000",""
"","","","","478","","38.233","0.000","0.000","12.568","14.500",""
"","","","","479","","38.142","0.000","0.000","12.573","15.000",""
"","","","","480","","38.049","0.000","0.000","12.578","15.500",""
"","","","","481","","37.956","0.000","0.000","12.583","16.100",""
"","","","","482","","37.865","0.000","0.000","12.588","16.600",""
"","","","","483","","37.789","0.000","0.000","12.593","16.600",""
"","","","","484","","37.735","0.000","0.000","12.598","16.200",""
"","","","","485","","37.667","0.000","0.000","12.608","14.500",""
"","","","","486","","37.607","0.000","0.000","12.623","10.600",""
"","","","","487","","37.551","0.000","0.000","12.648","3.600",""
"","","","","488","","37.501","0.000","0.000","12.777","0.000",""
