"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:28:19"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.811","3.041","0.000","4.446","2.900",""
"","","","","363","","39.871","3.397","0.000","4.466","2.900",""
"","","","","364","","39.916","3.808","0.000","4.485","2.900",""
"","","","","365","","39.971","4.136","0.000","4.501","2.800",""
"","","","","366","","40.021","4.520","0.000","4.516","2.900",""
"","","","","367","","40.052","4.931","0.000","4.530","3.000",""
"","","","","368","","40.092","5.342","0.000","4.543","2.800",""
"","","","","369","","40.124","5.753","0.000","4.554","3.000",""
"","","","","370","","40.157","6.164","0.000","4.564","2.900",""
"","","","","371","","40.184","6.575","0.000","4.574","2.800",""
"","","","","372","","40.216","6.986","0.000","4.583","2.900",""
"","","","","373","","40.247","7.397","0.000","4.591","3.000",""
"","","","","374","","40.277","7.808","0.000","4.601","3.000",""
"","","","","375","","40.300","8.219","0.000","4.614","2.800",""
"","","","","376","","40.333","8.630","0.000","4.659","0.800",""
"","","","","377","","40.376","9.041","0.000","5.128","0.000",""
"","","","","378","","40.401","9.452","0.000","5.455","0.000",""
"","","","","379","","40.428","9.863","0.000","5.828","0.000",""
"","","","","380","","40.461","10.274","0.000","6.301","0.000",""
"","","","","381","","40.495","10.686","0.000","6.773","0.000",""
"","","","","382","","40.527","11.098","0.000","7.223","0.000",""
"","","","","383","","40.559","11.509","0.000","7.679","0.000",""
"","","","","384","","40.590","11.921","0.000","8.122","0.000",""
"","","","","385","","40.622","12.333","0.000","8.568","0.000",""
"","","","","386","","40.650","12.745","0.000","8.965","0.000",""
"","","","","387","","40.666","13.156","0.000","9.175","0.000",""
"","","","","388","","40.680","13.568","0.000","9.392","0.000",""
"","","","","389","","40.693","13.980","0.000","9.563","0.000",""
"","","","","390","","40.706","14.392","0.000","9.736","0.000",""
"","","","","391","","40.718","14.803","0.000","9.912","0.000",""
"","","","","392","","40.730","15.215","0.000","10.071","0.000",""
"","","","","393","","40.742","15.627","0.000","10.239","0.000",""
"","","","","394","","40.753","16.039","0.000","10.400","0.000",""
"","","","","395","","40.764","16.450","0.000","10.562","0.000",""
"","","","","396","","40.776","16.862","0.000","10.716","0.000",""
"","","","","397","","40.788","17.274","0.000","10.882","0.000",""
"","","","","398","","40.799","17.686","0.000","11.038","0.000",""
"","","","","399","","40.810","18.098","0.000","11.198","0.000",""
"","","","","400","","40.822","18.509","0.000","11.363","0.000",""
"","","","","401","","40.832","18.921","0.000","11.512","0.000",""
"","","","","402","","40.844","19.333","0.000","11.666","0.000",""
"","","","","403","","40.855","19.745","0.000","11.833","0.000",""
"","","","","404","","40.859","19.901","0.000","11.887","0.000",""
"","","","","405","","40.845","19.490","0.000","12.115","0.200",""
"","","","","406","","40.845","19.078","0.000","12.119","0.200",""
"","","","","407","","40.832","18.666","0.000","12.122","0.500",""
"","","","","408","","40.815","18.254","0.000","12.125","0.800",""
"","","","","409","","40.815","17.843","0.000","12.127","0.800",""
"","","","","410","","40.796","17.411","0.000","12.130","1.200",""
"","","","","411","","40.796","17.000","0.000","12.132","1.200",""
"","","","","412","","40.775","16.588","0.000","12.135","1.600",""
"","","","","413","","40.775","16.156","0.000","12.137","1.600",""
"","","","","414","","40.753","15.725","0.000","12.140","2.100",""
"","","","","415","","40.753","15.294","0.000","12.142","2.100",""
"","","","","416","","40.753","14.882","0.000","12.144","2.100",""
"","","","","417","","40.730","14.470","0.000","12.146","2.500",""
"","","","","418","","40.730","14.058","0.000","12.149","2.500",""
"","","","","419","","40.707","13.647","0.000","12.151","3.000",""
"","","","","420","","40.707","13.215","0.000","12.153","3.000",""
"","","","","421","","40.683","12.803","0.000","12.155","3.400",""
"","","","","422","","40.683","12.392","0.000","12.158","3.400",""
"","","","","423","","40.659","11.980","0.000","12.160","3.800",""
"","","","","424","","40.659","11.568","0.000","12.162","3.800",""
"","","","","425","","40.633","11.137","0.000","12.164","4.100",""
"","","","","426","","40.633","10.705","0.000","12.167","4.100",""
"","","","","427","","40.633","10.274","0.000","12.169","4.100",""
"","","","","428","","40.606","9.835","0.000","12.171","4.400",""
"","","","","429","","40.606","9.397","0.000","12.173","4.400",""
"","","","","430","","40.581","8.986","0.000","12.175","4.600",""
"","","","","431","","40.581","8.575","0.000","12.177","4.600",""
"","","","","432","","40.581","8.136","0.000","12.178","4.600",""
"","","","","433","","40.552","7.726","0.000","12.180","4.800",""
"","","","","434","","40.552","7.315","0.000","12.182","4.800",""
"","","","","435","","40.552","6.904","0.000","12.184","4.800",""
"","","","","436","","40.524","6.493","0.000","12.185","4.900",""
"","","","","437","","40.524","6.054","0.000","12.187","4.900",""
"","","","","438","","40.524","5.643","0.000","12.189","4.900",""
"","","","","439","","40.495","5.205","0.000","12.191","5.000",""
"","","","","440","","40.495","4.767","0.000","12.193","5.000",""
"","","","","441","","40.466","4.328","0.000","12.195","5.200",""
"","","","","442","","40.466","3.917","0.000","12.197","5.200",""
"","","","","443","","40.466","3.479","0.000","12.199","5.200",""
"","","","","444","","40.437","3.068","0.000","12.201","5.300",""
"","","","","445","","40.437","2.657","0.000","12.203","5.300",""
"","","","","446","","40.408","2.246","0.000","12.205","5.400",""
"","","","","447","","40.408","1.835","0.000","12.208","5.400",""
"","","","","448","","40.376","1.424","0.000","12.210","5.500",""
"","","","","449","","40.376","1.013","0.000","12.212","5.500",""
"","","","","450","","40.376","0.602","0.000","12.214","5.500",""
"","","","","451","","40.344","0.164","0.000","12.216","5.700",""
"","","","","452","","40.279","0.000","0.000","12.224","5.900",""
"","","","","453","","40.213","0.000","0.000","12.234","6.100",""
"","","","","454","","40.145","0.000","0.000","12.244","6.300",""
"","","","","455","","40.074","0.000","0.000","12.254","6.600",""
"","","","","456","","39.998","0.000","0.000","12.264","6.800",""
"","","","","457","","39.921","0.000","0.000","12.274","7.100",""
"","","","","458","","39.841","0.000","0.000","12.284","7.300",""
"","","","","459","","39.759","0.000","0.000","12.294","7.600",""
"","","","","460","","39.674","0.000","0.000","12.304","7.900",""
"","","","","461","","39.584","0.000","0.000","12.314","8.200",""
"","","","","462","","39.490","0.000","0.000","12.324","8.500",""
"","","","","463","","39.394","0.000","0.000","12.334","8.800",""
"","","","","464","","39.342","0.000","0.000","12.339","9.100",""
"","","","","465","","39.289","0.000","0.000","12.344","9.300",""
"","","","","466","","39.236","0.000","0.000","12.349","9.500",""
"","","","","467","","39.127","0.000","0.000","12.359","9.900",""
"","","","","468","","39.068","0.000","0.000","12.364","10.200",""
"","","","","469","","39.009","0.000","0.000","12.369","10.500",""
"","","","","470","","38.948","0.000","0.000","12.374","10.700",""
"","","","","471","","38.886","0.000","0.000","12.379","11.000",""
"","","","","472","","38.824","0.000","0.000","12.384","11.300",""
"","","","","473","","38.755","0.000","0.000","12.389","11.600",""
"","","","","474","","38.685","0.000","0.000","12.394","12.000",""
"","","","","475","","38.615","0.000","0.000","12.399","12.300",""
"","","","","476","","38.541","0.000","0.000","12.404","12.800",""
"","","","","477","","38.465","0.000","0.000","12.409","13.100",""
"","","","","478","","38.387","0.000","0.000","12.414","13.500",""
"","","","","479","","38.304","0.000","0.000","12.419","14.000",""
"","","","","480","","38.218","0.000","0.000","12.424","14.500",""
"","","","","481","","38.131","0.000","0.000","12.429","15.000",""
"","","","","482","","38.040","0.000","0.000","12.434","15.600",""
"","","","","483","","37.946","0.000","0.000","12.439","16.100",""
"","","","","484","","37.860","0.000","0.000","12.444","16.400",""
"","","","","485","","37.780","0.000","0.000","12.449","16.600",""
"","","","","486","","37.728","0.000","0.000","12.454","16.100",""
"","","","","487","","37.664","0.000","0.000","12.464","14.400",""
"","","","","488","","37.608","0.000","0.000","12.479","10.400",""
"","","","","489","","37.558","0.000","0.000","12.499","4.300",""
"","","","","490","","37.507","0.000","0.000","12.569","0.400",""
