"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:23:58"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.850","3.890","0.000","4.463","2.800",""
"","","","","364","","39.896","4.301","0.000","4.480","2.800",""
"","","","","365","","39.944","4.712","0.000","4.494","2.900",""
"","","","","366","","39.989","5.123","0.000","4.506","2.900",""
"","","","","367","","40.020","5.534","0.000","4.517","3.000",""
"","","","","368","","40.050","5.945","0.000","4.528","3.000",""
"","","","","369","","40.080","6.356","0.000","4.538","3.000",""
"","","","","370","","40.110","6.767","0.000","4.547","2.900",""
"","","","","371","","40.140","7.178","0.000","4.557","2.900",""
"","","","","372","","40.171","7.589","0.000","4.567","2.900",""
"","","","","373","","40.197","8.000","0.000","4.580","2.900",""
"","","","","374","","40.233","8.410","0.000","4.609","1.800",""
"","","","","375","","40.271","8.821","0.000","4.875","0.000",""
"","","","","376","","40.296","9.232","0.000","5.224","0.000",""
"","","","","377","","40.320","9.643","0.000","5.565","0.000",""
"","","","","378","","40.346","10.058","0.000","5.924","0.000",""
"","","","","379","","40.380","10.470","0.000","6.403","0.000",""
"","","","","380","","40.414","10.882","0.000","6.892","0.000",""
"","","","","381","","40.447","11.294","0.000","7.344","0.000",""
"","","","","382","","40.481","11.705","0.000","7.814","0.000",""
"","","","","383","","40.514","12.117","0.000","8.287","0.000",""
"","","","","384","","40.544","12.529","0.000","8.715","0.000",""
"","","","","385","","40.577","12.941","0.000","9.161","0.000",""
"","","","","386","","40.606","13.352","0.000","9.564","0.000",""
"","","","","387","","40.622","13.764","0.000","9.790","0.000",""
"","","","","388","","40.636","14.176","0.000","9.987","0.000",""
"","","","","389","","40.649","14.588","0.000","10.187","0.000",""
"","","","","390","","40.662","15.000","0.000","10.357","0.000",""
"","","","","391","","40.673","15.411","0.000","10.531","0.000",""
"","","","","392","","40.687","15.823","0.000","10.698","0.000",""
"","","","","393","","40.697","16.235","0.000","10.861","0.000",""
"","","","","394","","40.709","16.647","0.000","11.029","0.000",""
"","","","","395","","40.721","17.058","0.000","11.187","0.000",""
"","","","","396","","40.732","17.470","0.000","11.357","0.000",""
"","","","","397","","40.744","17.882","0.000","11.507","0.000",""
"","","","","398","","40.756","18.294","0.000","11.675","0.000",""
"","","","","399","","40.767","18.705","0.000","11.834","0.000",""
"","","","","400","","40.778","19.117","0.000","11.995","0.000",""
"","","","","401","","40.790","19.529","0.000","12.157","0.000",""
"","","","","402","","40.800","19.901","0.000","12.300","0.000",""
"","","","","403","","40.788","19.490","0.000","12.528","0.200",""
"","","","","404","","40.788","19.058","0.000","12.532","0.200",""
"","","","","405","","40.774","18.647","0.000","12.535","0.500",""
"","","","","406","","40.756","18.215","0.000","12.538","0.800",""
"","","","","407","","40.756","17.803","0.000","12.541","0.800",""
"","","","","408","","40.736","17.372","0.000","12.543","1.200",""
"","","","","409","","40.736","16.960","0.000","12.546","1.200",""
"","","","","410","","40.736","16.549","0.000","12.548","1.200",""
"","","","","411","","40.715","16.137","0.000","12.550","1.600",""
"","","","","412","","40.715","15.725","0.000","12.553","1.600",""
"","","","","413","","40.692","15.294","0.000","12.555","2.100",""
"","","","","414","","40.692","14.882","0.000","12.557","2.100",""
"","","","","415","","40.671","14.470","0.000","12.559","2.500",""
"","","","","416","","40.671","14.039","0.000","12.562","2.500",""
"","","","","417","","40.646","13.607","0.000","12.564","3.000",""
"","","","","418","","40.646","13.196","0.000","12.566","3.000",""
"","","","","419","","40.622","12.764","0.000","12.569","3.500",""
"","","","","420","","40.622","12.352","0.000","12.571","3.500",""
"","","","","421","","40.597","11.941","0.000","12.573","3.800",""
"","","","","422","","40.597","11.509","0.000","12.576","3.800",""
"","","","","423","","40.572","11.078","0.000","12.578","4.200",""
"","","","","424","","40.572","10.666","0.000","12.580","4.200",""
"","","","","425","","40.572","10.254","0.000","12.583","4.200",""
"","","","","426","","40.545","9.808","0.000","12.585","4.500",""
"","","","","427","","40.545","9.369","0.000","12.587","4.500",""
"","","","","428","","40.519","8.931","0.000","12.588","4.600",""
"","","","","429","","40.519","8.493","0.000","12.590","4.600",""
"","","","","430","","40.519","8.082","0.000","12.592","4.600",""
"","","","","431","","40.492","7.671","0.000","12.594","4.800",""
"","","","","432","","40.492","7.260","0.000","12.596","4.800",""
"","","","","433","","40.492","6.849","0.000","12.597","4.800",""
"","","","","434","","40.463","6.410","0.000","12.599","4.900",""
"","","","","435","","40.463","6.000","0.000","12.601","4.900",""
"","","","","436","","40.435","5.561","0.000","12.603","5.000",""
"","","","","437","","40.435","5.123","0.000","12.605","5.000",""
"","","","","438","","40.435","4.684","0.000","12.607","5.000",""
"","","","","439","","40.408","4.273","0.000","12.609","5.200",""
"","","","","440","","40.408","3.863","0.000","12.611","5.200",""
"","","","","441","","40.376","3.452","0.000","12.613","5.300",""
"","","","","442","","40.376","3.041","0.000","12.616","5.300",""
"","","","","443","","40.376","2.630","0.000","12.618","5.300",""
"","","","","444","","40.345","2.191","0.000","12.620","5.400",""
"","","","","445","","40.345","1.753","0.000","12.622","5.400",""
"","","","","446","","40.314","1.342","0.000","12.624","5.600",""
"","","","","447","","40.314","0.931","0.000","12.626","5.600",""
"","","","","448","","40.283","0.520","0.000","12.628","5.700",""
"","","","","449","","40.283","0.109","0.000","12.630","5.700",""
"","","","","450","","40.219","0.000","0.000","12.638","5.900",""
"","","","","451","","40.152","0.000","0.000","12.648","6.100",""
"","","","","452","","40.084","0.000","0.000","12.658","6.400",""
"","","","","453","","40.011","0.000","0.000","12.668","6.600",""
"","","","","454","","39.936","0.000","0.000","12.678","6.800",""
"","","","","455","","39.860","0.000","0.000","12.688","7.100",""
"","","","","456","","39.780","0.000","0.000","12.698","7.300",""
"","","","","457","","39.697","0.000","0.000","12.708","7.700",""
"","","","","458","","39.611","0.000","0.000","12.718","7.900",""
"","","","","459","","39.521","0.000","0.000","12.728","8.200",""
"","","","","460","","39.429","0.000","0.000","12.738","8.500",""
"","","","","461","","39.330","0.000","0.000","12.748","8.900",""
"","","","","462","","39.226","0.000","0.000","12.758","9.300",""
"","","","","463","","39.174","0.000","0.000","12.763","9.500",""
"","","","","464","","39.120","0.000","0.000","12.768","9.700",""
"","","","","465","","39.064","0.000","0.000","12.773","10.000",""
"","","","","466","","39.006","0.000","0.000","12.778","10.200",""
"","","","","467","","38.947","0.000","0.000","12.783","10.500",""
"","","","","468","","38.886","0.000","0.000","12.788","10.800",""
"","","","","469","","38.829","0.000","0.000","12.793","11.000",""
"","","","","470","","38.759","0.000","0.000","12.798","11.300",""
"","","","","471","","38.696","0.000","0.000","12.803","11.600",""
"","","","","472","","38.623","0.000","0.000","12.808","12.000",""
"","","","","473","","38.553","0.000","0.000","12.813","12.300",""
"","","","","474","","38.486","0.000","0.000","12.818","12.600",""
"","","","","475","","38.414","0.000","0.000","12.823","12.900",""
"","","","","476","","38.329","0.000","0.000","12.828","13.400",""
"","","","","477","","38.246","0.000","0.000","12.833","13.900",""
"","","","","478","","38.157","0.000","0.000","12.838","14.500",""
"","","","","479","","38.066","0.000","0.000","12.843","15.200",""
"","","","","480","","37.974","0.000","0.000","12.848","15.600",""
"","","","","481","","37.884","0.000","0.000","12.853","16.100",""
"","","","","482","","37.802","0.000","0.000","12.857","16.300",""
"","","","","483","","37.747","0.000","0.000","12.862","16.000",""
"","","","","484","","37.671","0.000","0.000","12.872","14.800",""
"","","","","485","","37.608","0.000","0.000","12.887","10.900",""
"","","","","486","","37.553","0.000","0.000","12.912","3.800",""
"","","","","487","","37.503","0.000","0.000","13.007","0.100",""
