"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:25:58"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.840","3.123","0.000","4.458","3.000",""
"","","","","363","","39.899","3.506","0.000","4.475","3.000",""
"","","","","364","","39.945","3.917","0.000","4.492","2.900",""
"","","","","365","","39.989","4.328","0.000","4.507","2.900",""
"","","","","366","","40.036","4.739","0.000","4.521","2.900",""
"","","","","367","","40.066","5.150","0.000","4.533","2.900",""
"","","","","368","","40.096","5.561","0.000","4.544","2.900",""
"","","","","369","","40.121","5.972","0.000","4.554","2.800",""
"","","","","370","","40.155","6.383","0.000","4.564","2.900",""
"","","","","371","","40.181","6.794","0.000","4.575","2.800",""
"","","","","372","","40.230","7.205","0.000","4.586","2.900",""
"","","","","373","","40.260","7.616","0.000","4.595","3.000",""
"","","","","374","","40.280","8.027","0.000","4.605","2.700",""
"","","","","375","","40.310","8.438","0.000","4.625","2.100",""
"","","","","376","","40.345","8.849","0.000","4.778","0.000",""
"","","","","377","","40.371","9.260","0.000","5.132","0.000",""
"","","","","378","","40.395","9.671","0.000","5.472","0.000",""
"","","","","379","","40.419","10.078","0.000","5.808","0.000",""
"","","","","380","","40.452","10.490","0.000","6.272","0.000",""
"","","","","381","","40.484","10.901","0.000","6.721","0.000",""
"","","","","382","","40.518","11.313","0.000","7.197","0.000",""
"","","","","383","","40.551","11.725","0.000","7.652","0.000",""
"","","","","384","","40.582","12.137","0.000","8.096","0.000",""
"","","","","385","","40.616","12.549","0.000","8.568","0.000",""
"","","","","386","","40.647","12.960","0.000","9.014","0.000",""
"","","","","387","","40.678","13.372","0.000","9.443","0.000",""
"","","","","388","","40.696","13.784","0.000","9.692","0.000",""
"","","","","389","","40.711","14.196","0.000","9.896","0.000",""
"","","","","390","","40.724","14.607","0.000","10.092","0.000",""
"","","","","391","","40.736","15.019","0.000","10.264","0.000",""
"","","","","392","","40.748","15.431","0.000","10.421","0.000",""
"","","","","393","","40.760","15.843","0.000","10.590","0.000",""
"","","","","394","","40.771","16.254","0.000","10.750","0.000",""
"","","","","395","","40.783","16.666","0.000","10.918","0.000",""
"","","","","396","","40.796","17.078","0.000","11.087","0.000",""
"","","","","397","","40.806","17.490","0.000","11.240","0.000",""
"","","","","398","","40.818","17.901","0.000","11.408","0.000",""
"","","","","399","","40.829","18.313","0.000","11.565","0.000",""
"","","","","400","","40.841","18.725","0.000","11.729","0.000",""
"","","","","401","","40.852","19.137","0.000","11.886","0.000",""
"","","","","402","","40.864","19.549","0.000","12.043","0.000",""
"","","","","403","","40.872","19.901","0.000","12.182","0.000",""
"","","","","404","","40.858","19.490","0.000","12.408","0.300",""
"","","","","405","","40.858","19.078","0.000","12.412","0.300",""
"","","","","406","","40.845","18.647","0.000","12.415","0.500",""
"","","","","407","","40.828","18.235","0.000","12.418","0.800",""
"","","","","408","","40.828","17.823","0.000","12.421","0.800",""
"","","","","409","","40.809","17.392","0.000","12.423","1.200",""
"","","","","410","","40.809","16.960","0.000","12.426","1.200",""
"","","","","411","","40.788","16.529","0.000","12.428","1.600",""
"","","","","412","","40.788","16.117","0.000","12.431","1.600",""
"","","","","413","","40.766","15.686","0.000","12.433","2.100",""
"","","","","414","","40.766","15.274","0.000","12.435","2.100",""
"","","","","415","","40.766","14.843","0.000","12.438","2.100",""
"","","","","416","","40.743","14.431","0.000","12.440","2.500",""
"","","","","417","","40.743","14.019","0.000","12.442","2.500",""
"","","","","418","","40.719","13.588","0.000","12.444","3.000",""
"","","","","419","","40.719","13.176","0.000","12.447","3.000",""
"","","","","420","","40.694","12.764","0.000","12.449","3.500",""
"","","","","421","","40.694","12.352","0.000","12.451","3.500",""
"","","","","422","","40.671","11.921","0.000","12.453","3.800",""
"","","","","423","","40.671","11.490","0.000","12.456","3.800",""
"","","","","424","","40.644","11.058","0.000","12.458","4.200",""
"","","","","425","","40.644","10.627","0.000","12.461","4.200",""
"","","","","426","","40.618","10.196","0.000","12.463","4.400",""
"","","","","427","","40.618","9.780","0.000","12.465","4.400",""
"","","","","428","","40.618","9.342","0.000","12.467","4.400",""
"","","","","429","","40.591","8.931","0.000","12.468","4.600",""
"","","","","430","","40.591","8.493","0.000","12.470","4.600",""
"","","","","431","","40.591","8.054","0.000","12.472","4.600",""
"","","","","432","","40.564","7.643","0.000","12.474","4.800",""
"","","","","433","","40.564","7.232","0.000","12.476","4.800",""
"","","","","434","","40.564","6.794","0.000","12.477","4.800",""
"","","","","435","","40.538","6.383","0.000","12.479","4.900",""
"","","","","436","","40.538","5.972","0.000","12.481","4.900",""
"","","","","437","","40.507","5.534","0.000","12.483","5.100",""
"","","","","438","","40.507","5.095","0.000","12.485","5.100",""
"","","","","439","","40.507","4.684","0.000","12.487","5.100",""
"","","","","440","","40.480","4.273","0.000","12.489","5.200",""
"","","","","441","","40.480","3.863","0.000","12.491","5.200",""
"","","","","442","","40.480","3.424","0.000","12.493","5.200",""
"","","","","443","","40.448","2.986","0.000","12.495","5.300",""
"","","","","444","","40.448","2.547","0.000","12.497","5.300",""
"","","","","445","","40.418","2.136","0.000","12.499","5.400",""
"","","","","446","","40.418","1.726","0.000","12.501","5.400",""
"","","","","447","","40.386","1.315","0.000","12.504","5.600",""
"","","","","448","","40.386","0.904","0.000","12.506","5.600",""
"","","","","449","","40.386","0.493","0.000","12.508","5.600",""
"","","","","450","","40.357","0.082","0.000","12.510","5.700",""
"","","","","451","","40.292","0.000","0.000","12.518","5.900",""
"","","","","452","","40.224","0.000","0.000","12.528","6.200",""
"","","","","453","","40.155","0.000","0.000","12.538","6.400",""
"","","","","454","","40.084","0.000","0.000","12.548","6.600",""
"","","","","455","","40.011","0.000","0.000","12.558","6.800",""
"","","","","456","","39.934","0.000","0.000","12.568","7.100",""
"","","","","457","","39.853","0.000","0.000","12.578","7.300",""
"","","","","458","","39.770","0.000","0.000","12.588","7.600",""
"","","","","459","","39.684","0.000","0.000","12.598","7.900",""
"","","","","460","","39.595","0.000","0.000","12.608","8.200",""
"","","","","461","","39.502","0.000","0.000","12.618","8.600",""
"","","","","462","","39.452","0.000","0.000","12.623","8.700",""
"","","","","463","","39.402","0.000","0.000","12.628","8.900",""
"","","","","464","","39.352","0.000","0.000","12.633","9.100",""
"","","","","465","","39.300","0.000","0.000","12.638","9.300",""
"","","","","466","","39.246","0.000","0.000","12.643","9.500",""
"","","","","467","","39.192","0.000","0.000","12.648","9.700",""
"","","","","468","","39.140","0.000","0.000","12.653","9.900",""
"","","","","469","","39.078","0.000","0.000","12.658","10.300",""
"","","","","470","","39.019","0.000","0.000","12.663","10.500",""
"","","","","471","","38.957","0.000","0.000","12.668","10.800",""
"","","","","472","","38.895","0.000","0.000","12.673","11.100",""
"","","","","473","","38.830","0.000","0.000","12.678","11.300",""
"","","","","474","","38.763","0.000","0.000","12.683","11.700",""
"","","","","475","","38.694","0.000","0.000","12.688","12.000",""
"","","","","476","","38.623","0.000","0.000","12.693","12.400",""
"","","","","477","","38.552","0.000","0.000","12.697","12.700",""
"","","","","478","","38.475","0.000","0.000","12.702","13.200",""
"","","","","479","","38.393","0.000","0.000","12.707","13.600",""
"","","","","480","","38.318","0.000","0.000","12.712","13.900",""
"","","","","481","","38.225","0.000","0.000","12.717","14.600",""
"","","","","482","","38.136","0.000","0.000","12.722","15.100",""
"","","","","483","","38.044","0.000","0.000","12.727","15.600",""
"","","","","484","","37.953","0.000","0.000","12.732","16.100",""
"","","","","485","","37.864","0.000","0.000","12.737","16.500",""
"","","","","486","","37.792","0.000","0.000","12.742","16.500",""
"","","","","487","","37.737","0.000","0.000","12.747","16.200",""
"","","","","488","","37.670","0.000","0.000","12.757","14.400",""
"","","","","489","","37.606","0.000","0.000","12.772","10.500",""
"","","","","490","","37.551","0.000","0.000","12.797","3.600",""
"","","","","491","","37.501","0.000","0.000","12.927","0.000",""
