"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:11:16"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.139","0.000","0.000","3.797","2.900",""
"","","","","363","","44.196","0.000","0.000","3.817","2.900",""
"","","","","364","","44.258","0.000","0.000","3.837","2.900",""
"","","","","365","","44.318","0.000","0.000","3.857","3.000",""
"","","","","366","","44.374","0.000","0.000","3.877","2.800",""
"","","","","367","","44.438","0.000","0.000","3.897","2.900",""
"","","","","368","","44.491","0.000","0.000","3.917","2.700",""
"","","","","369","","44.543","0.000","0.000","3.932","2.900",""
"","","","","370","","44.604","0.000","0.000","3.951","2.900",""
"","","","","371","","44.664","0.000","0.000","3.971","3.000",""
"","","","","372","","44.724","0.000","0.000","3.991","2.900",""
"","","","","373","","44.784","0.000","0.000","4.011","2.900",""
"","","","","374","","44.838","0.000","0.000","4.031","2.800",""
"","","","","375","","44.888","0.000","0.000","4.046","2.900",""
"","","","","376","","44.949","0.000","0.000","4.066","2.900",""
"","","","","377","","45.009","0.000","0.000","4.086","3.000",""
"","","","","378","","45.069","0.000","0.000","4.106","2.900",""
"","","","","379","","45.128","0.000","0.000","4.126","2.900",""
"","","","","380","","45.189","0.000","0.000","4.146","2.900",""
"","","","","381","","45.246","0.000","0.000","4.166","3.000",""
"","","","","382","","45.309","0.000","0.000","4.186","2.900",""
"","","","","383","","45.369","0.000","0.000","4.206","2.900",""
"","","","","384","","45.426","0.000","0.000","4.224","2.900",""
"","","","","385","","45.489","0.000","0.000","4.244","3.000",""
"","","","","386","","45.546","0.273","0.000","4.264","2.900",""
"","","","","387","","45.577","0.794","0.000","4.278","3.000",""
"","","","","388","","45.624","1.315","0.000","4.290","2.900",""
"","","","","389","","45.651","1.835","0.000","4.300","2.800",""
"","","","","390","","45.681","2.356","0.000","4.309","2.800",""
"","","","","391","","45.697","2.876","0.000","4.317","2.900",""
"","","","","392","","45.728","3.397","0.000","4.324","2.900",""
"","","","","393","","45.741","3.917","0.000","4.330","2.900",""
"","","","","394","","45.757","4.438","0.000","4.335","2.900",""
"","","","","395","","45.773","4.958","0.000","4.341","2.900",""
"","","","","396","","45.788","5.479","0.000","4.346","2.900",""
"","","","","397","","45.796","6.000","0.000","4.351","2.800",""
"","","","","398","","45.815","6.520","0.000","4.356","2.900",""
"","","","","399","","45.832","7.041","0.000","4.361","2.900",""
"","","","","400","","45.847","7.561","0.000","4.366","2.900",""
"","","","","401","","45.863","8.082","0.000","4.371","2.900",""
"","","","","402","","45.878","8.602","0.000","4.376","2.900",""
"","","","","403","","45.893","9.123","0.000","4.380","2.900",""
"","","","","404","","45.905","9.643","0.000","4.386","2.900",""
"","","","","405","","45.921","10.156","0.000","4.394","2.600",""
"","","","","406","","45.934","10.666","0.000","4.410","2.000",""
"","","","","407","","45.951","11.176","0.000","4.439","0.600",""
"","","","","408","","45.968","11.686","0.000","4.559","0.000",""
"","","","","409","","45.987","12.196","0.000","4.827","0.000",""
"","","","","410","","46.005","12.705","0.000","5.075","0.000",""
"","","","","411","","46.023","13.215","0.000","5.329","0.000",""
"","","","","412","","46.041","13.725","0.000","5.575","0.000",""
"","","","","413","","46.058","14.235","0.000","5.824","0.000",""
"","","","","414","","46.076","14.745","0.000","6.058","0.000",""
"","","","","415","","46.094","15.254","0.000","6.320","0.000",""
"","","","","416","","46.112","15.764","0.000","6.559","0.000",""
"","","","","417","","46.128","16.274","0.000","6.801","0.000",""
"","","","","418","","46.145","16.784","0.000","7.051","0.000",""
"","","","","419","","46.164","17.294","0.000","7.298","0.000",""
"","","","","420","","46.180","17.803","0.000","7.530","0.000",""
"","","","","421","","46.198","18.313","0.000","7.777","0.000",""
"","","","","422","","46.216","18.823","0.000","8.029","0.000",""
"","","","","423","","46.234","19.333","0.000","8.277","0.000",""
"","","","","424","","46.252","19.843","0.000","8.527","0.000",""
"","","","","425","","46.253","19.901","0.000","8.556","0.000",""
"","","","","426","","46.241","19.392","0.000","8.786","0.200",""
"","","","","427","","46.227","18.882","0.000","8.791","0.500",""
"","","","","428","","46.210","18.372","0.000","8.795","0.800",""
"","","","","429","","46.190","17.843","0.000","8.799","1.200",""
"","","","","430","","46.190","17.313","0.000","8.803","1.200",""
"","","","","431","","46.169","16.803","0.000","8.807","1.600",""
"","","","","432","","46.148","16.274","0.000","8.810","2.000",""
"","","","","433","","46.148","15.764","0.000","8.814","2.000",""
"","","","","434","","46.124","15.235","0.000","8.817","2.500",""
"","","","","435","","46.101","14.705","0.000","8.820","3.000",""
"","","","","436","","46.101","14.176","0.000","8.824","3.000",""
"","","","","437","","46.078","13.666","0.000","8.827","3.400",""
"","","","","438","","46.052","13.156","0.000","8.830","3.800",""
"","","","","439","","46.052","12.647","0.000","8.833","3.800",""
"","","","","440","","46.027","12.137","0.000","8.837","4.200",""
"","","","","441","","45.999","11.607","0.000","8.840","4.500",""
"","","","","442","","45.999","11.098","0.000","8.843","4.500",""
"","","","","443","","45.973","10.588","0.000","8.846","4.600",""
"","","","","444","","45.946","10.058","0.000","8.850","4.800",""
"","","","","445","","45.946","9.506","0.000","8.852","4.800",""
"","","","","446","","45.916","8.958","0.000","8.855","5.000",""
"","","","","447","","45.916","8.410","0.000","8.857","5.000",""
"","","","","448","","45.890","7.863","0.000","8.860","5.100",""
"","","","","449","","45.890","7.342","0.000","8.862","5.100",""
"","","","","450","","45.863","6.794","0.000","8.864","5.100",""
"","","","","451","","45.863","6.273","0.000","8.866","5.100",""
"","","","","452","","45.863","5.753","0.000","8.868","5.100",""
"","","","","453","","45.832","5.205","0.000","8.871","5.300",""
"","","","","454","","45.832","4.657","0.000","8.873","5.300",""
"","","","","455","","45.802","4.109","0.000","8.875","5.400",""
"","","","","456","","45.802","3.589","0.000","8.878","5.400",""
"","","","","457","","45.769","3.068","0.000","8.881","5.600",""
"","","","","458","","45.769","2.547","0.000","8.884","5.600",""
"","","","","459","","45.738","2.027","0.000","8.886","5.700",""
"","","","","460","","45.706","1.506","0.000","8.890","5.800",""
"","","","","461","","45.706","0.986","0.000","8.893","5.800",""
"","","","","462","","45.675","0.465","0.000","8.896","5.900",""
"","","","","463","","45.607","0.000","0.000","8.904","6.100",""
"","","","","464","","45.536","0.000","0.000","8.914","6.400",""
"","","","","465","","45.468","0.000","0.000","8.924","6.600",""
"","","","","466","","45.391","0.000","0.000","8.934","6.800",""
"","","","","467","","45.317","0.000","0.000","8.944","7.100",""
"","","","","468","","45.237","0.000","0.000","8.954","7.300",""
"","","","","469","","45.152","0.000","0.000","8.964","7.600",""
"","","","","470","","45.066","0.000","0.000","8.974","7.900",""
"","","","","471","","44.977","0.000","0.000","8.984","8.200",""
"","","","","472","","44.884","0.000","0.000","8.994","8.600",""
"","","","","473","","44.788","0.000","0.000","9.004","8.900",""
"","","","","474","","44.734","0.000","0.000","9.009","9.100",""
"","","","","475","","44.682","0.000","0.000","9.014","9.300",""
"","","","","476","","44.630","0.000","0.000","9.019","9.500",""
"","","","","477","","44.575","0.000","0.000","9.024","9.700",""
"","","","","478","","44.519","0.000","0.000","9.029","9.900",""
"","","","","479","","44.461","0.000","0.000","9.034","10.200",""
"","","","","480","","44.403","0.000","0.000","9.039","10.500",""
"","","","","481","","44.342","0.000","0.000","9.044","10.700",""
"","","","","482","","44.282","0.000","0.000","9.049","11.000",""
"","","","","483","","44.215","0.000","0.000","9.054","11.300",""
"","","","","484","","44.148","0.000","0.000","9.059","11.600",""
"","","","","485","","44.080","0.000","0.000","9.064","11.900",""
"","","","","486","","44.009","0.000","0.000","9.069","12.300",""
"","","","","487","","43.935","0.000","0.000","9.074","12.700",""
"","","","","488","","43.859","0.000","0.000","9.079","13.100",""
"","","","","489","","43.781","0.000","0.000","9.084","13.500",""
"","","","","490","","43.704","0.000","0.000","9.089","13.900",""
"","","","","491","","43.640","0.000","0.000","9.094","14.000",""
"","","","","492","","43.564","0.000","0.000","9.104","12.900",""
"","","","","493","","43.503","0.000","0.000","9.118","10.000",""
"","","","","494","","43.448","0.000","0.000","9.143","3.700",""
