"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:36:00"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.977","0.000","0.000","4.500","2.900",""
"","","","","364","","40.036","0.000","0.000","4.520","2.900",""
"","","","","365","","40.052","0.410","0.000","4.529","2.900",""
"","","","","366","","40.081","0.821","0.000","4.537","2.900",""
"","","","","367","","40.096","1.232","0.000","4.544","2.900",""
"","","","","368","","40.127","1.643","0.000","4.551","2.900",""
"","","","","369","","40.140","2.054","0.000","4.558","2.900",""
"","","","","370","","40.153","2.465","0.000","4.564","2.900",""
"","","","","371","","40.185","2.876","0.000","4.571","2.900",""
"","","","","372","","40.201","3.287","0.000","4.577","2.900",""
"","","","","373","","40.216","3.698","0.000","4.583","2.900",""
"","","","","374","","40.232","4.109","0.000","4.589","2.900",""
"","","","","375","","40.247","4.520","0.000","4.594","2.900",""
"","","","","376","","40.277","4.931","0.000","4.600","2.900",""
"","","","","377","","40.283","5.342","0.000","4.605","2.800",""
"","","","","378","","40.301","5.753","0.000","4.611","2.900",""
"","","","","379","","40.318","6.164","0.000","4.616","2.900",""
"","","","","380","","40.335","6.575","0.000","4.622","2.900",""
"","","","","381","","40.351","6.986","0.000","4.627","2.900",""
"","","","","382","","40.359","7.397","0.000","4.633","2.800",""
"","","","","383","","40.378","7.808","0.000","4.638","2.800",""
"","","","","384","","40.395","8.219","0.000","4.643","2.900",""
"","","","","385","","40.410","8.630","0.000","4.650","2.900",""
"","","","","386","","40.428","9.041","0.000","4.658","2.800",""
"","","","","387","","40.449","9.452","0.000","4.671","2.200",""
"","","","","388","","40.465","9.863","0.000","4.698","1.000",""
"","","","","389","","40.494","10.274","0.000","4.949","0.000",""
"","","","","390","","40.520","10.686","0.000","5.296","0.000",""
"","","","","391","","40.544","11.098","0.000","5.643","0.000",""
"","","","","392","","40.570","11.509","0.000","6.005","0.000",""
"","","","","393","","40.595","11.921","0.000","6.354","0.000",""
"","","","","394","","40.610","12.333","0.000","6.572","0.000",""
"","","","","395","","40.626","12.745","0.000","6.788","0.000",""
"","","","","396","","40.640","13.156","0.000","6.990","0.000",""
"","","","","397","","40.653","13.568","0.000","7.173","0.000",""
"","","","","398","","40.665","13.980","0.000","7.344","0.000",""
"","","","","399","","40.678","14.392","0.000","7.519","0.000",""
"","","","","400","","40.690","14.803","0.000","7.691","0.000",""
"","","","","401","","40.702","15.215","0.000","7.862","0.000",""
"","","","","402","","40.713","15.627","0.000","8.017","0.000",""
"","","","","403","","40.726","16.039","0.000","8.188","0.000",""
"","","","","404","","40.737","16.450","0.000","8.344","0.000",""
"","","","","405","","40.748","16.862","0.000","8.511","0.000",""
"","","","","406","","40.760","17.274","0.000","8.677","0.000",""
"","","","","407","","40.772","17.686","0.000","8.839","0.000",""
"","","","","408","","40.784","18.098","0.000","9.005","0.000",""
"","","","","409","","40.795","18.509","0.000","9.163","0.000",""
"","","","","410","","40.807","18.921","0.000","9.331","0.000",""
"","","","","411","","40.818","19.333","0.000","9.487","0.000",""
"","","","","412","","40.830","19.745","0.000","9.648","0.000",""
"","","","","413","","40.834","19.901","0.000","9.708","0.000",""
"","","","","414","","40.829","19.490","0.000","9.934","0.000",""
"","","","","415","","40.820","19.078","0.000","9.938","0.200",""
"","","","","416","","40.808","18.666","0.000","9.941","0.500",""
"","","","","417","","40.791","18.254","0.000","9.944","0.800",""
"","","","","418","","40.791","17.843","0.000","9.946","0.800",""
"","","","","419","","40.771","17.411","0.000","9.949","1.200",""
"","","","","420","","40.771","17.000","0.000","9.951","1.200",""
"","","","","421","","40.750","16.588","0.000","9.954","1.600",""
"","","","","422","","40.750","16.156","0.000","9.956","1.600",""
"","","","","423","","40.750","15.725","0.000","9.959","1.600",""
"","","","","424","","40.727","15.294","0.000","9.961","2.100",""
"","","","","425","","40.727","14.882","0.000","9.963","2.100",""
"","","","","426","","40.706","14.470","0.000","9.966","2.500",""
"","","","","427","","40.706","14.039","0.000","9.968","2.500",""
"","","","","428","","40.681","13.627","0.000","9.970","2.900",""
"","","","","429","","40.681","13.196","0.000","9.973","2.900",""
"","","","","430","","40.658","12.764","0.000","9.975","3.400",""
"","","","","431","","40.658","12.352","0.000","9.977","3.400",""
"","","","","432","","40.633","11.921","0.000","9.980","3.800",""
"","","","","433","","40.633","11.490","0.000","9.982","3.800",""
"","","","","434","","40.606","11.058","0.000","9.984","4.200",""
"","","","","435","","40.606","10.627","0.000","9.987","4.200",""
"","","","","436","","40.581","10.215","0.000","9.989","4.400",""
"","","","","437","","40.581","9.808","0.000","9.991","4.400",""
"","","","","438","","40.581","9.369","0.000","9.993","4.400",""
"","","","","439","","40.556","8.931","0.000","9.995","4.600",""
"","","","","440","","40.556","8.493","0.000","9.997","4.600",""
"","","","","441","","40.556","8.082","0.000","9.998","4.600",""
"","","","","442","","40.528","7.643","0.000","10.000","4.700",""
"","","","","443","","40.528","7.205","0.000","10.002","4.700",""
"","","","","444","","40.528","6.794","0.000","10.003","4.700",""
"","","","","445","","40.499","6.383","0.000","10.005","4.900",""
"","","","","446","","40.499","5.945","0.000","10.007","4.900",""
"","","","","447","","40.471","5.534","0.000","10.009","5.000",""
"","","","","448","","40.471","5.123","0.000","10.010","5.000",""
"","","","","449","","40.471","4.684","0.000","10.012","5.000",""
"","","","","450","","40.441","4.273","0.000","10.014","5.200",""
"","","","","451","","40.441","3.835","0.000","10.016","5.200",""
"","","","","452","","40.441","3.424","0.000","10.018","5.200",""
"","","","","453","","40.411","3.013","0.000","10.020","5.300",""
"","","","","454","","40.411","2.602","0.000","10.022","5.300",""
"","","","","455","","40.380","2.191","0.000","10.024","5.400",""
"","","","","456","","40.380","1.780","0.000","10.026","5.400",""
"","","","","457","","40.380","1.369","0.000","10.028","5.400",""
"","","","","458","","40.350","0.958","0.000","10.031","5.600",""
"","","","","459","","40.350","0.547","0.000","10.033","5.600",""
"","","","","460","","40.318","0.136","0.000","10.035","5.700",""
"","","","","461","","40.253","0.000","0.000","10.044","5.900",""
"","","","","462","","40.187","0.000","0.000","10.054","6.100",""
"","","","","463","","40.118","0.000","0.000","10.063","6.300",""
"","","","","464","","40.048","0.000","0.000","10.073","6.500",""
"","","","","465","","39.972","0.000","0.000","10.083","6.800",""
"","","","","466","","39.895","0.000","0.000","10.093","7.100",""
"","","","","467","","39.816","0.000","0.000","10.103","7.300",""
"","","","","468","","39.733","0.000","0.000","10.113","7.600",""
"","","","","469","","39.647","0.000","0.000","10.123","7.900",""
"","","","","470","","39.557","0.000","0.000","10.133","8.200",""
"","","","","471","","39.463","0.000","0.000","10.143","8.500",""
"","","","","472","","39.367","0.000","0.000","10.153","8.900",""
"","","","","473","","39.316","0.000","0.000","10.158","9.100",""
"","","","","474","","39.264","0.000","0.000","10.163","9.300",""
"","","","","475","","39.212","0.000","0.000","10.168","9.500",""
"","","","","476","","39.159","0.000","0.000","10.173","9.600",""
"","","","","477","","39.100","0.000","0.000","10.178","10.000",""
"","","","","478","","39.041","0.000","0.000","10.183","10.200",""
"","","","","479","","38.985","0.000","0.000","10.188","10.400",""
"","","","","480","","38.925","0.000","0.000","10.193","10.700",""
"","","","","481","","38.859","0.000","0.000","10.198","11.000",""
"","","","","482","","38.799","0.000","0.000","10.203","11.200",""
"","","","","483","","38.729","0.000","0.000","10.208","11.600",""
"","","","","484","","38.663","0.000","0.000","10.213","11.900",""
"","","","","485","","38.590","0.000","0.000","10.218","12.300",""
"","","","","486","","38.514","0.000","0.000","10.223","12.800",""
"","","","","487","","38.441","0.000","0.000","10.228","13.100",""
"","","","","488","","38.364","0.000","0.000","10.233","13.400",""
"","","","","489","","38.281","0.000","0.000","10.238","14.000",""
"","","","","490","","38.192","0.000","0.000","10.243","14.500",""
"","","","","491","","38.105","0.000","0.000","10.248","15.000",""
"","","","","492","","38.013","0.000","0.000","10.253","15.600",""
"","","","","493","","37.920","0.000","0.000","10.258","16.100",""
"","","","","494","","37.839","0.000","0.000","10.263","16.400",""
"","","","","495","","37.765","0.000","0.000","10.268","16.400",""
"","","","","496","","37.686","0.000","0.000","10.278","15.000",""
"","","","","497","","37.634","0.000","0.000","10.288","12.800",""
"","","","","498","","37.582","0.000","0.000","10.308","6.700",""
"","","","","499","","37.529","0.000","0.000","10.338","2.000",""
