"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:13:07"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.902","3.561","0.000","4.478","3.000",""
"","","","","364","","39.961","3.945","0.000","4.495","2.900",""
"","","","","365","","39.988","4.356","0.000","4.510","2.800",""
"","","","","366","","40.036","4.767","0.000","4.522","2.900",""
"","","","","367","","40.059","5.178","0.000","4.534","2.800",""
"","","","","368","","40.106","5.589","0.000","4.546","2.800",""
"","","","","369","","40.139","6.000","0.000","4.556","2.900",""
"","","","","370","","40.171","6.410","0.000","4.565","2.900",""
"","","","","371","","40.200","6.821","0.000","4.575","2.900",""
"","","","","372","","40.211","7.232","0.000","4.585","2.900",""
"","","","","373","","40.245","7.643","0.000","4.595","2.900",""
"","","","","374","","40.285","8.054","0.000","4.607","2.800",""
"","","","","375","","40.312","8.465","0.000","4.631","1.900",""
"","","","","376","","40.347","8.876","0.000","4.852","0.000",""
"","","","","377","","40.372","9.287","0.000","5.194","0.000",""
"","","","","378","","40.395","9.698","0.000","5.522","0.000",""
"","","","","379","","40.420","10.098","0.000","5.874","0.000",""
"","","","","380","","40.452","10.509","0.000","6.323","0.000",""
"","","","","381","","40.484","10.921","0.000","6.774","0.000",""
"","","","","382","","40.516","11.333","0.000","7.222","0.000",""
"","","","","383","","40.548","11.745","0.000","7.666","0.000",""
"","","","","384","","40.578","12.156","0.000","8.091","0.000",""
"","","","","385","","40.609","12.568","0.000","8.517","0.000",""
"","","","","386","","40.641","12.980","0.000","8.967","0.000",""
"","","","","387","","40.671","13.392","0.000","9.393","0.000",""
"","","","","388","","40.701","13.803","0.000","9.812","0.000",""
"","","","","389","","40.719","14.215","0.000","10.061","0.000",""
"","","","","390","","40.734","14.627","0.000","10.282","0.000",""
"","","","","391","","40.748","15.039","0.000","10.483","0.000",""
"","","","","392","","40.761","15.450","0.000","10.660","0.000",""
"","","","","393","","40.774","15.862","0.000","10.833","0.000",""
"","","","","394","","40.786","16.274","0.000","11.004","0.000",""
"","","","","395","","40.797","16.686","0.000","11.164","0.000",""
"","","","","396","","40.808","17.098","0.000","11.335","0.000",""
"","","","","397","","40.820","17.509","0.000","11.497","0.000",""
"","","","","398","","40.832","17.921","0.000","11.655","0.000",""
"","","","","399","","40.844","18.333","0.000","11.818","0.000",""
"","","","","400","","40.855","18.745","0.000","11.979","0.000",""
"","","","","401","","40.867","19.156","0.000","12.137","0.000",""
"","","","","402","","40.878","19.568","0.000","12.304","0.000",""
"","","","","403","","40.887","19.901","0.000","12.427","0.000",""
"","","","","404","","40.883","19.490","0.000","12.652","0.000",""
"","","","","405","","40.873","19.078","0.000","12.656","0.200",""
"","","","","406","","40.860","18.666","0.000","12.660","0.500",""
"","","","","407","","40.860","18.254","0.000","12.663","0.500",""
"","","","","408","","40.843","17.843","0.000","12.665","0.800",""
"","","","","409","","40.843","17.431","0.000","12.668","0.800",""
"","","","","410","","40.824","17.019","0.000","12.670","1.200",""
"","","","","411","","40.824","16.607","0.000","12.672","1.200",""
"","","","","412","","40.804","16.176","0.000","12.675","1.600",""
"","","","","413","","40.804","15.764","0.000","12.677","1.600",""
"","","","","414","","40.781","15.333","0.000","12.679","2.000",""
"","","","","415","","40.781","14.921","0.000","12.682","2.000",""
"","","","","416","","40.758","14.490","0.000","12.684","2.500",""
"","","","","417","","40.758","14.078","0.000","12.686","2.500",""
"","","","","418","","40.734","13.666","0.000","12.688","3.000",""
"","","","","419","","40.734","13.235","0.000","12.691","3.000",""
"","","","","420","","40.711","12.803","0.000","12.693","3.400",""
"","","","","421","","40.711","12.392","0.000","12.695","3.400",""
"","","","","422","","40.711","11.980","0.000","12.698","3.400",""
"","","","","423","","40.684","11.549","0.000","12.700","3.900",""
"","","","","424","","40.684","11.137","0.000","12.702","3.900",""
"","","","","425","","40.658","10.705","0.000","12.705","4.200",""
"","","","","426","","40.658","10.294","0.000","12.707","4.200",""
"","","","","427","","40.632","9.890","0.000","12.709","4.500",""
"","","","","428","","40.632","9.452","0.000","12.711","4.500",""
"","","","","429","","40.632","9.013","0.000","12.713","4.500",""
"","","","","430","","40.605","8.575","0.000","12.714","4.700",""
"","","","","431","","40.605","8.136","0.000","12.716","4.700",""
"","","","","432","","40.578","7.698","0.000","12.718","4.800",""
"","","","","433","","40.578","7.260","0.000","12.720","4.800",""
"","","","","434","","40.578","6.821","0.000","12.722","4.800",""
"","","","","435","","40.550","6.410","0.000","12.723","5.000",""
"","","","","436","","40.550","6.000","0.000","12.725","5.000",""
"","","","","437","","40.550","5.589","0.000","12.727","5.000",""
"","","","","438","","40.521","5.150","0.000","12.729","5.100",""
"","","","","439","","40.521","4.739","0.000","12.731","5.100",""
"","","","","440","","40.492","4.328","0.000","12.733","5.200",""
"","","","","441","","40.492","3.890","0.000","12.735","5.200",""
"","","","","442","","40.492","3.452","0.000","12.737","5.200",""
"","","","","443","","40.463","3.041","0.000","12.739","5.300",""
"","","","","444","","40.463","2.602","0.000","12.741","5.300",""
"","","","","445","","40.434","2.191","0.000","12.743","5.400",""
"","","","","446","","40.434","1.753","0.000","12.745","5.400",""
"","","","","447","","40.403","1.315","0.000","12.748","5.500",""
"","","","","448","","40.403","0.904","0.000","12.750","5.500",""
"","","","","449","","40.403","0.493","0.000","12.752","5.500",""
"","","","","450","","40.371","0.082","0.000","12.754","5.600",""
"","","","","451","","40.308","0.000","0.000","12.763","5.800",""
"","","","","452","","40.241","0.000","0.000","12.773","6.100",""
"","","","","453","","40.169","0.000","0.000","12.783","6.400",""
"","","","","454","","40.098","0.000","0.000","12.793","6.600",""
"","","","","455","","40.024","0.000","0.000","12.803","6.800",""
"","","","","456","","39.946","0.000","0.000","12.813","7.100",""
"","","","","457","","39.867","0.000","0.000","12.822","7.400",""
"","","","","458","","39.784","0.000","0.000","12.832","7.600",""
"","","","","459","","39.698","0.000","0.000","12.842","7.900",""
"","","","","460","","39.608","0.000","0.000","12.852","8.200",""
"","","","","461","","39.514","0.000","0.000","12.862","8.500",""
"","","","","462","","39.417","0.000","0.000","12.872","8.900",""
"","","","","463","","39.366","0.000","0.000","12.877","9.100",""
"","","","","464","","39.314","0.000","0.000","12.882","9.300",""
"","","","","465","","39.260","0.000","0.000","12.887","9.500",""
"","","","","466","","39.205","0.000","0.000","12.892","9.800",""
"","","","","467","","39.149","0.000","0.000","12.897","10.000",""
"","","","","468","","39.094","0.000","0.000","12.902","10.200",""
"","","","","469","","39.033","0.000","0.000","12.907","10.500",""
"","","","","470","","38.971","0.000","0.000","12.912","10.800",""
"","","","","471","","38.908","0.000","0.000","12.917","11.100",""
"","","","","472","","38.844","0.000","0.000","12.922","11.400",""
"","","","","473","","38.778","0.000","0.000","12.927","11.700",""
"","","","","474","","38.709","0.000","0.000","12.932","12.000",""
"","","","","475","","38.639","0.000","0.000","12.937","12.300",""
"","","","","476","","38.564","0.000","0.000","12.942","12.700",""
"","","","","477","","38.488","0.000","0.000","12.947","13.100",""
"","","","","478","","38.414","0.000","0.000","12.952","13.500",""
"","","","","479","","38.326","0.000","0.000","12.957","14.000",""
"","","","","480","","38.240","0.000","0.000","12.962","14.500",""
"","","","","481","","38.156","0.000","0.000","12.967","14.900",""
"","","","","482","","38.063","0.000","0.000","12.972","15.500",""
"","","","","483","","37.969","0.000","0.000","12.977","16.100",""
"","","","","484","","37.880","0.000","0.000","12.982","16.500",""
"","","","","485","","37.803","0.000","0.000","12.987","16.600",""
"","","","","486","","37.745","0.000","0.000","12.992","16.300",""
"","","","","487","","37.672","0.000","0.000","13.002","14.700",""
"","","","","488","","37.609","0.000","0.000","13.017","10.900",""
"","","","","489","","37.552","0.000","0.000","13.042","3.800",""
"","","","","490","","37.502","0.000","0.000","13.142","0.100",""
