"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:12:26"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.901","4.164","0.000","4.480","2.900",""
"","","","","363","","39.952","4.520","0.000","4.495","2.700",""
"","","","","364","","40.006","4.904","0.000","4.510","2.900",""
"","","","","365","","40.037","5.315","0.000","4.522","2.900",""
"","","","","366","","40.061","5.726","0.000","4.534","2.900",""
"","","","","367","","40.095","6.136","0.000","4.544","2.900",""
"","","","","368","","40.127","6.547","0.000","4.554","3.000",""
"","","","","369","","40.158","6.958","0.000","4.564","3.000",""
"","","","","370","","40.184","7.369","0.000","4.574","2.800",""
"","","","","371","","40.228","7.780","0.000","4.585","2.900",""
"","","","","372","","40.258","8.191","0.000","4.601","2.500",""
"","","","","373","","40.291","8.602","0.000","4.667","0.300",""
"","","","","374","","40.327","9.013","0.000","5.089","0.000",""
"","","","","375","","40.352","9.424","0.000","5.448","0.000",""
"","","","","376","","40.377","9.835","0.000","5.814","0.000",""
"","","","","377","","40.409","10.235","0.000","6.255","0.000",""
"","","","","378","","40.445","10.647","0.000","6.759","0.000",""
"","","","","379","","40.478","11.058","0.000","7.230","0.000",""
"","","","","380","","40.513","11.470","0.000","7.710","0.000",""
"","","","","381","","40.546","11.882","0.000","8.180","0.000",""
"","","","","382","","40.578","12.294","0.000","8.626","0.000",""
"","","","","383","","40.593","12.705","0.000","8.826","0.000",""
"","","","","384","","40.605","13.117","0.000","9.001","0.000",""
"","","","","385","","40.617","13.529","0.000","9.174","0.000",""
"","","","","386","","40.629","13.941","0.000","9.335","0.000",""
"","","","","387","","40.640","14.352","0.000","9.503","0.000",""
"","","","","388","","40.652","14.764","0.000","9.662","0.000",""
"","","","","389","","40.664","15.176","0.000","9.823","0.000",""
"","","","","390","","40.675","15.588","0.000","9.983","0.000",""
"","","","","391","","40.687","16.000","0.000","10.149","0.000",""
"","","","","392","","40.697","16.411","0.000","10.304","0.000",""
"","","","","393","","40.710","16.823","0.000","10.473","0.000",""
"","","","","394","","40.720","17.235","0.000","10.624","0.000",""
"","","","","395","","40.733","17.647","0.000","10.794","0.000",""
"","","","","396","","40.744","18.058","0.000","10.948","0.000",""
"","","","","397","","40.756","18.470","0.000","11.117","0.000",""
"","","","","398","","40.767","18.882","0.000","11.275","0.000",""
"","","","","399","","40.778","19.294","0.000","11.439","0.000",""
"","","","","400","","40.789","19.705","0.000","11.592","0.000",""
"","","","","401","","40.795","19.901","0.000","11.669","0.000",""
"","","","","402","","40.784","19.490","0.000","11.897","0.200",""
"","","","","403","","40.784","19.058","0.000","11.901","0.200",""
"","","","","404","","40.769","18.647","0.000","11.905","0.500",""
"","","","","405","","40.752","18.215","0.000","11.907","0.800",""
"","","","","406","","40.752","17.803","0.000","11.910","0.800",""
"","","","","407","","40.731","17.392","0.000","11.912","1.200",""
"","","","","408","","40.731","16.960","0.000","11.915","1.200",""
"","","","","409","","40.710","16.529","0.000","11.917","1.600",""
"","","","","410","","40.710","16.098","0.000","11.920","1.600",""
"","","","","411","","40.688","15.666","0.000","11.922","2.100",""
"","","","","412","","40.688","15.235","0.000","11.925","2.100",""
"","","","","413","","40.688","14.823","0.000","11.927","2.100",""
"","","","","414","","40.666","14.392","0.000","11.929","2.500",""
"","","","","415","","40.666","13.980","0.000","11.931","2.500",""
"","","","","416","","40.642","13.568","0.000","11.934","3.000",""
"","","","","417","","40.642","13.137","0.000","11.936","3.000",""
"","","","","418","","40.618","12.725","0.000","11.938","3.400",""
"","","","","419","","40.618","12.313","0.000","11.940","3.400",""
"","","","","420","","40.594","11.882","0.000","11.943","3.800",""
"","","","","421","","40.594","11.470","0.000","11.945","3.800",""
"","","","","422","","40.568","11.039","0.000","11.947","4.200",""
"","","","","423","","40.568","10.627","0.000","11.950","4.200",""
"","","","","424","","40.543","10.196","0.000","11.952","4.400",""
"","","","","425","","40.543","9.780","0.000","11.954","4.400",""
"","","","","426","","40.543","9.342","0.000","11.956","4.400",""
"","","","","427","","40.513","8.931","0.000","11.957","4.700",""
"","","","","428","","40.513","8.493","0.000","11.959","4.700",""
"","","","","429","","40.513","8.054","0.000","11.961","4.700",""
"","","","","430","","40.487","7.616","0.000","11.963","4.800",""
"","","","","431","","40.487","7.178","0.000","11.965","4.800",""
"","","","","432","","40.487","6.767","0.000","11.967","4.800",""
"","","","","433","","40.459","6.328","0.000","11.969","4.900",""
"","","","","434","","40.459","5.890","0.000","11.971","4.900",""
"","","","","435","","40.430","5.452","0.000","11.973","5.100",""
"","","","","436","","40.430","5.041","0.000","11.974","5.100",""
"","","","","437","","40.430","4.630","0.000","11.976","5.100",""
"","","","","438","","40.401","4.219","0.000","11.978","5.200",""
"","","","","439","","40.401","3.808","0.000","11.980","5.200",""
"","","","","440","","40.372","3.397","0.000","11.982","5.300",""
"","","","","441","","40.372","2.986","0.000","11.984","5.300",""
"","","","","442","","40.372","2.575","0.000","11.986","5.300",""
"","","","","443","","40.341","2.164","0.000","11.989","5.400",""
"","","","","444","","40.341","1.753","0.000","11.991","5.400",""
"","","","","445","","40.310","1.342","0.000","11.993","5.600",""
"","","","","446","","40.310","0.931","0.000","11.995","5.600",""
"","","","","447","","40.278","0.493","0.000","11.997","5.700",""
"","","","","448","","40.278","0.054","0.000","11.999","5.700",""
"","","","","449","","40.214","0.000","0.000","12.007","5.900",""
"","","","","450","","40.147","0.000","0.000","12.017","6.100",""
"","","","","451","","40.078","0.000","0.000","12.027","6.400",""
"","","","","452","","40.007","0.000","0.000","12.037","6.600",""
"","","","","453","","39.932","0.000","0.000","12.047","6.800",""
"","","","","454","","39.856","0.000","0.000","12.057","7.100",""
"","","","","455","","39.778","0.000","0.000","12.067","7.300",""
"","","","","456","","39.694","0.000","0.000","12.077","7.600",""
"","","","","457","","39.607","0.000","0.000","12.087","7.900",""
"","","","","458","","39.518","0.000","0.000","12.097","8.200",""
"","","","","459","","39.424","0.000","0.000","12.107","8.500",""
"","","","","460","","39.334","0.000","0.000","12.117","8.800",""
"","","","","461","","39.280","0.000","0.000","12.122","9.000",""
"","","","","462","","39.225","0.000","0.000","12.127","9.300",""
"","","","","463","","39.172","0.000","0.000","12.132","9.500",""
"","","","","464","","39.121","0.000","0.000","12.137","9.600",""
"","","","","465","","39.066","0.000","0.000","12.142","9.800",""
"","","","","466","","39.011","0.000","0.000","12.147","10.100",""
"","","","","467","","38.951","0.000","0.000","12.152","10.300",""
"","","","","468","","38.887","0.000","0.000","12.157","10.600",""
"","","","","469","","38.822","0.000","0.000","12.162","11.100",""
"","","","","470","","38.755","0.000","0.000","12.167","11.500",""
"","","","","471","","38.688","0.000","0.000","12.171","11.700",""
"","","","","472","","38.621","0.000","0.000","12.176","12.000",""
"","","","","473","","38.553","0.000","0.000","12.181","12.300",""
"","","","","474","","38.474","0.000","0.000","12.186","12.900",""
"","","","","475","","38.404","0.000","0.000","12.191","13.200",""
"","","","","476","","38.319","0.000","0.000","12.196","13.700",""
"","","","","477","","38.237","0.000","0.000","12.201","14.200",""
"","","","","478","","38.151","0.000","0.000","12.206","14.600",""
"","","","","479","","38.063","0.000","0.000","12.211","15.100",""
"","","","","480","","37.972","0.000","0.000","12.216","15.600",""
"","","","","481","","37.880","0.000","0.000","12.221","16.000",""
"","","","","482","","37.805","0.000","0.000","12.226","16.200",""
"","","","","483","","37.743","0.000","0.000","12.231","16.100",""
"","","","","484","","37.671","0.000","0.000","12.241","14.500",""
"","","","","485","","37.608","0.000","0.000","12.256","10.800",""
"","","","","486","","37.550","0.000","0.000","12.281","3.700",""
"","","","","487","","37.500","0.000","0.000","12.411","0.000",""
