"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:28:55"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.902","3.452","0.000","4.555","3.000",""
"","","","","364","","39.948","3.863","0.000","4.573","2.900",""
"","","","","365","","40.006","4.219","0.000","4.590","2.900",""
"","","","","366","","40.037","4.630","0.000","4.604","2.900",""
"","","","","367","","40.082","5.041","0.000","4.617","2.900",""
"","","","","368","","40.112","5.452","0.000","4.629","2.900",""
"","","","","369","","40.142","5.863","0.000","4.639","3.000",""
"","","","","370","","40.172","6.273","0.000","4.649","3.000",""
"","","","","371","","40.203","6.684","0.000","4.658","2.900",""
"","","","","372","","40.232","7.095","0.000","4.667","2.900",""
"","","","","373","","40.263","7.506","0.000","4.677","2.900",""
"","","","","374","","40.284","7.917","0.000","4.687","2.800",""
"","","","","375","","40.321","8.328","0.000","4.708","2.300",""
"","","","","376","","40.368","8.739","0.000","4.956","0.000",""
"","","","","377","","40.396","9.150","0.000","5.335","0.000",""
"","","","","378","","40.423","9.561","0.000","5.713","0.000",""
"","","","","379","","40.450","9.972","0.000","6.110","0.000",""
"","","","","380","","40.487","10.372","0.000","6.611","0.000",""
"","","","","381","","40.521","10.784","0.000","7.108","0.000",""
"","","","","382","","40.558","11.196","0.000","7.610","0.000",""
"","","","","383","","40.592","11.607","0.000","8.103","0.000",""
"","","","","384","","40.616","12.019","0.000","8.427","0.000",""
"","","","","385","","40.631","12.431","0.000","8.634","0.000",""
"","","","","386","","40.644","12.843","0.000","8.830","0.000",""
"","","","","387","","40.657","13.254","0.000","9.006","0.000",""
"","","","","388","","40.669","13.666","0.000","9.181","0.000",""
"","","","","389","","40.681","14.078","0.000","9.351","0.000",""
"","","","","390","","40.693","14.490","0.000","9.514","0.000",""
"","","","","391","","40.704","14.901","0.000","9.675","0.000",""
"","","","","392","","40.716","15.313","0.000","9.846","0.000",""
"","","","","393","","40.728","15.725","0.000","10.004","0.000",""
"","","","","394","","40.740","16.137","0.000","10.172","0.000",""
"","","","","395","","40.752","16.549","0.000","10.330","0.000",""
"","","","","396","","40.763","16.960","0.000","10.500","0.000",""
"","","","","397","","40.774","17.372","0.000","10.650","0.000",""
"","","","","398","","40.786","17.784","0.000","10.820","0.000",""
"","","","","399","","40.798","18.196","0.000","10.978","0.000",""
"","","","","400","","40.809","18.607","0.000","11.144","0.000",""
"","","","","401","","40.821","19.019","0.000","11.303","0.000",""
"","","","","402","","40.832","19.431","0.000","11.458","0.000",""
"","","","","403","","40.843","19.843","0.000","11.618","0.000",""
"","","","","404","","40.844","19.901","0.000","11.645","0.000",""
"","","","","405","","40.834","19.490","0.000","11.874","0.200",""
"","","","","406","","40.834","19.078","0.000","11.878","0.200",""
"","","","","407","","40.822","18.666","0.000","11.882","0.400",""
"","","","","408","","40.803","18.254","0.000","11.884","0.800",""
"","","","","409","","40.803","17.843","0.000","11.887","0.800",""
"","","","","410","","40.784","17.411","0.000","11.890","1.200",""
"","","","","411","","40.784","17.000","0.000","11.892","1.200",""
"","","","","412","","40.762","16.568","0.000","11.894","1.600",""
"","","","","413","","40.762","16.137","0.000","11.897","1.600",""
"","","","","414","","40.739","15.705","0.000","11.899","2.100",""
"","","","","415","","40.739","15.294","0.000","11.901","2.100",""
"","","","","416","","40.739","14.862","0.000","11.904","2.100",""
"","","","","417","","40.716","14.431","0.000","11.906","2.500",""
"","","","","418","","40.716","14.019","0.000","11.908","2.500",""
"","","","","419","","40.693","13.588","0.000","11.911","3.000",""
"","","","","420","","40.693","13.176","0.000","11.913","3.000",""
"","","","","421","","40.668","12.764","0.000","11.915","3.400",""
"","","","","422","","40.668","12.333","0.000","11.918","3.400",""
"","","","","423","","40.644","11.921","0.000","11.920","3.800",""
"","","","","424","","40.644","11.509","0.000","11.922","3.800",""
"","","","","425","","40.618","11.078","0.000","11.924","4.200",""
"","","","","426","","40.618","10.647","0.000","11.927","4.200",""
"","","","","427","","40.592","10.215","0.000","11.929","4.500",""
"","","","","428","","40.592","9.808","0.000","11.931","4.500",""
"","","","","429","","40.592","9.369","0.000","11.933","4.500",""
"","","","","430","","40.565","8.958","0.000","11.935","4.700",""
"","","","","431","","40.565","8.520","0.000","11.936","4.700",""
"","","","","432","","40.565","8.082","0.000","11.938","4.700",""
"","","","","433","","40.539","7.671","0.000","11.940","4.800",""
"","","","","434","","40.539","7.232","0.000","11.942","4.800",""
"","","","","435","","40.539","6.821","0.000","11.944","4.800",""
"","","","","436","","40.509","6.410","0.000","11.945","5.000",""
"","","","","437","","40.509","6.000","0.000","11.947","5.000",""
"","","","","438","","40.482","5.589","0.000","11.949","5.100",""
"","","","","439","","40.482","5.178","0.000","11.951","5.100",""
"","","","","440","","40.482","4.767","0.000","11.953","5.100",""
"","","","","441","","40.454","4.328","0.000","11.955","5.100",""
"","","","","442","","40.454","3.917","0.000","11.957","5.100",""
"","","","","443","","40.422","3.506","0.000","11.959","5.300",""
"","","","","444","","40.422","3.068","0.000","11.961","5.300",""
"","","","","445","","40.422","2.657","0.000","11.963","5.300",""
"","","","","446","","40.394","2.246","0.000","11.965","5.400",""
"","","","","447","","40.394","1.808","0.000","11.968","5.400",""
"","","","","448","","40.361","1.397","0.000","11.970","5.600",""
"","","","","449","","40.361","0.986","0.000","11.972","5.600",""
"","","","","450","","40.361","0.575","0.000","11.974","5.600",""
"","","","","451","","40.329","0.164","0.000","11.976","5.700",""
"","","","","452","","40.264","0.000","0.000","11.984","5.900",""
"","","","","453","","40.199","0.000","0.000","11.994","6.100",""
"","","","","454","","40.129","0.000","0.000","12.004","6.400",""
"","","","","455","","40.059","0.000","0.000","12.014","6.600",""
"","","","","456","","39.983","0.000","0.000","12.024","6.800",""
"","","","","457","","39.906","0.000","0.000","12.034","7.100",""
"","","","","458","","39.827","0.000","0.000","12.044","7.300",""
"","","","","459","","39.744","0.000","0.000","12.054","7.600",""
"","","","","460","","39.661","0.000","0.000","12.064","7.900",""
"","","","","461","","39.568","0.000","0.000","12.074","8.200",""
"","","","","462","","39.474","0.000","0.000","12.084","8.500",""
"","","","","463","","39.378","0.000","0.000","12.094","8.900",""
"","","","","464","","39.327","0.000","0.000","12.099","9.100",""
"","","","","465","","39.275","0.000","0.000","12.104","9.300",""
"","","","","466","","39.225","0.000","0.000","12.109","9.400",""
"","","","","467","","39.168","0.000","0.000","12.114","9.800",""
"","","","","468","","39.111","0.000","0.000","12.119","10.000",""
"","","","","469","","39.058","0.000","0.000","12.124","10.100",""
"","","","","470","","38.996","0.000","0.000","12.129","10.400",""
"","","","","471","","38.936","0.000","0.000","12.134","10.600",""
"","","","","472","","38.871","0.000","0.000","12.139","11.000",""
"","","","","473","","38.811","0.000","0.000","12.144","11.200",""
"","","","","474","","38.740","0.000","0.000","12.149","11.600",""
"","","","","475","","38.674","0.000","0.000","12.154","11.900",""
"","","","","476","","38.606","0.000","0.000","12.159","12.300",""
"","","","","477","","38.530","0.000","0.000","12.164","12.600",""
"","","","","478","","38.455","0.000","0.000","12.169","13.000",""
"","","","","479","","38.376","0.000","0.000","12.174","13.600",""
"","","","","480","","38.294","0.000","0.000","12.179","14.000",""
"","","","","481","","38.203","0.000","0.000","12.183","14.600",""
"","","","","482","","38.116","0.000","0.000","12.188","15.000",""
"","","","","483","","38.027","0.000","0.000","12.193","15.600",""
"","","","","484","","37.933","0.000","0.000","12.198","16.000",""
"","","","","485","","37.850","0.000","0.000","12.203","16.400",""
"","","","","486","","37.773","0.000","0.000","12.208","16.600",""
"","","","","487","","37.691","0.000","0.000","12.218","15.200",""
"","","","","488","","37.640","0.000","0.000","12.228","13.000",""
"","","","","489","","37.588","0.000","0.000","12.243","8.700",""
"","","","","490","","37.535","0.000","0.000","12.273","2.400",""
