"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:08:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.883","3.616","0.000","4.472","2.900",""
"","","","","364","","39.930","4.027","0.000","4.488","2.900",""
"","","","","365","","39.974","4.438","0.000","4.503","3.000",""
"","","","","366","","40.017","4.849","0.000","4.516","2.800",""
"","","","","367","","40.049","5.260","0.000","4.528","2.900",""
"","","","","368","","40.080","5.671","0.000","4.539","2.900",""
"","","","","369","","40.111","6.082","0.000","4.549","2.900",""
"","","","","370","","40.136","6.493","0.000","4.558","2.900",""
"","","","","371","","40.170","6.904","0.000","4.568","3.000",""
"","","","","372","","40.200","7.315","0.000","4.577","2.900",""
"","","","","373","","40.231","7.726","0.000","4.587","2.900",""
"","","","","374","","40.247","8.136","0.000","4.599","2.600",""
"","","","","375","","40.290","8.547","0.000","4.639","1.100",""
"","","","","376","","40.330","8.958","0.000","4.969","0.000",""
"","","","","377","","40.356","9.369","0.000","5.362","0.000",""
"","","","","378","","40.382","9.780","0.000","5.714","0.000",""
"","","","","379","","40.412","10.196","0.000","6.138","0.000",""
"","","","","380","","40.448","10.607","0.000","6.640","0.000",""
"","","","","381","","40.481","11.019","0.000","7.112","0.000",""
"","","","","382","","40.517","11.431","0.000","7.611","0.000",""
"","","","","383","","40.550","11.843","0.000","8.061","0.000",""
"","","","","384","","40.585","12.254","0.000","8.559","0.000",""
"","","","","385","","40.619","12.666","0.000","9.034","0.000",""
"","","","","386","","40.652","13.078","0.000","9.511","0.000",""
"","","","","387","","40.680","13.490","0.000","9.893","0.000",""
"","","","","388","","40.696","13.901","0.000","10.103","0.000",""
"","","","","389","","40.707","14.313","0.000","10.275","0.000",""
"","","","","390","","40.719","14.725","0.000","10.447","0.000",""
"","","","","391","","40.731","15.137","0.000","10.605","0.000",""
"","","","","392","","40.743","15.549","0.000","10.777","0.000",""
"","","","","393","","40.754","15.960","0.000","10.935","0.000",""
"","","","","394","","40.766","16.372","0.000","11.103","0.000",""
"","","","","395","","40.778","16.784","0.000","11.260","0.000",""
"","","","","396","","40.788","17.196","0.000","11.423","0.000",""
"","","","","397","","40.800","17.607","0.000","11.579","0.000",""
"","","","","398","","40.812","18.019","0.000","11.745","0.000",""
"","","","","399","","40.823","18.431","0.000","11.902","0.000",""
"","","","","400","","40.834","18.843","0.000","12.059","0.000",""
"","","","","401","","40.846","19.254","0.000","12.221","0.000",""
"","","","","402","","40.857","19.666","0.000","12.373","0.000",""
"","","","","403","","40.864","19.901","0.000","12.469","0.000",""
"","","","","404","","40.858","19.490","0.000","12.696","0.100",""
"","","","","405","","40.849","19.078","0.000","12.701","0.200",""
"","","","","406","","40.836","18.666","0.000","12.704","0.500",""
"","","","","407","","40.836","18.235","0.000","12.707","0.500",""
"","","","","408","","40.819","17.803","0.000","12.710","0.800",""
"","","","","409","","40.800","17.372","0.000","12.712","1.200",""
"","","","","410","","40.800","16.960","0.000","12.715","1.200",""
"","","","","411","","40.800","16.549","0.000","12.717","1.200",""
"","","","","412","","40.779","16.117","0.000","12.720","1.600",""
"","","","","413","","40.779","15.686","0.000","12.722","1.600",""
"","","","","414","","40.757","15.274","0.000","12.724","2.100",""
"","","","","415","","40.757","14.843","0.000","12.727","2.100",""
"","","","","416","","40.734","14.431","0.000","12.729","2.500",""
"","","","","417","","40.734","14.019","0.000","12.731","2.500",""
"","","","","418","","40.710","13.607","0.000","12.733","3.000",""
"","","","","419","","40.710","13.196","0.000","12.735","3.000",""
"","","","","420","","40.687","12.764","0.000","12.738","3.400",""
"","","","","421","","40.687","12.352","0.000","12.740","3.400",""
"","","","","422","","40.661","11.921","0.000","12.742","3.800",""
"","","","","423","","40.661","11.509","0.000","12.745","3.800",""
"","","","","424","","40.661","11.098","0.000","12.747","3.800",""
"","","","","425","","40.636","10.666","0.000","12.749","4.200",""
"","","","","426","","40.636","10.235","0.000","12.752","4.200",""
"","","","","427","","40.609","9.835","0.000","12.754","4.500",""
"","","","","428","","40.609","9.424","0.000","12.755","4.500",""
"","","","","429","","40.609","9.013","0.000","12.757","4.500",""
"","","","","430","","40.582","8.575","0.000","12.759","4.600",""
"","","","","431","","40.582","8.136","0.000","12.761","4.600",""
"","","","","432","","40.555","7.726","0.000","12.763","4.800",""
"","","","","433","","40.555","7.315","0.000","12.764","4.800",""
"","","","","434","","40.555","6.904","0.000","12.766","4.800",""
"","","","","435","","40.528","6.493","0.000","12.768","4.900",""
"","","","","436","","40.528","6.054","0.000","12.770","4.900",""
"","","","","437","","40.528","5.643","0.000","12.772","4.900",""
"","","","","438","","40.500","5.232","0.000","12.774","5.100",""
"","","","","439","","40.500","4.794","0.000","12.776","5.100",""
"","","","","440","","40.469","4.356","0.000","12.778","5.200",""
"","","","","441","","40.469","3.945","0.000","12.780","5.200",""
"","","","","442","","40.469","3.534","0.000","12.782","5.200",""
"","","","","443","","40.439","3.123","0.000","12.784","5.300",""
"","","","","444","","40.439","2.712","0.000","12.786","5.300",""
"","","","","445","","40.412","2.273","0.000","12.788","5.400",""
"","","","","446","","40.412","1.863","0.000","12.790","5.400",""
"","","","","447","","40.412","1.424","0.000","12.792","5.400",""
"","","","","448","","40.378","1.013","0.000","12.794","5.600",""
"","","","","449","","40.378","0.602","0.000","12.796","5.600",""
"","","","","450","","40.346","0.164","0.000","12.798","5.700",""
"","","","","451","","40.282","0.000","0.000","12.807","5.900",""
"","","","","452","","40.216","0.000","0.000","12.817","6.100",""
"","","","","453","","40.147","0.000","0.000","12.827","6.300",""
"","","","","454","","40.075","0.000","0.000","12.837","6.600",""
"","","","","455","","40.003","0.000","0.000","12.847","6.800",""
"","","","","456","","39.924","0.000","0.000","12.857","7.100",""
"","","","","457","","39.844","0.000","0.000","12.867","7.300",""
"","","","","458","","39.764","0.000","0.000","12.877","7.600",""
"","","","","459","","39.675","0.000","0.000","12.887","7.900",""
"","","","","460","","39.586","0.000","0.000","12.897","8.300",""
"","","","","461","","39.492","0.000","0.000","12.907","8.600",""
"","","","","462","","39.394","0.000","0.000","12.917","8.900",""
"","","","","463","","39.344","0.000","0.000","12.922","9.100",""
"","","","","464","","39.238","0.000","0.000","12.932","9.500",""
"","","","","465","","39.183","0.000","0.000","12.937","9.800",""
"","","","","466","","39.132","0.000","0.000","12.942","10.000",""
"","","","","467","","39.074","0.000","0.000","12.947","10.200",""
"","","","","468","","39.013","0.000","0.000","12.952","10.400",""
"","","","","469","","38.951","0.000","0.000","12.957","10.700",""
"","","","","470","","38.888","0.000","0.000","12.962","11.000",""
"","","","","471","","38.823","0.000","0.000","12.967","11.300",""
"","","","","472","","38.760","0.000","0.000","12.972","11.600",""
"","","","","473","","38.688","0.000","0.000","12.977","12.000",""
"","","","","474","","38.615","0.000","0.000","12.982","12.400",""
"","","","","475","","38.543","0.000","0.000","12.987","12.700",""
"","","","","476","","38.466","0.000","0.000","12.992","13.200",""
"","","","","477","","38.386","0.000","0.000","12.997","13.700",""
"","","","","478","","38.304","0.000","0.000","13.002","14.100",""
"","","","","479","","38.219","0.000","0.000","13.007","14.500",""
"","","","","480","","38.129","0.000","0.000","13.012","15.100",""
"","","","","481","","38.039","0.000","0.000","13.017","15.600",""
"","","","","482","","37.953","0.000","0.000","13.022","16.000",""
"","","","","483","","37.860","0.000","0.000","13.027","16.500",""
"","","","","484","","37.788","0.000","0.000","13.032","16.400",""
"","","","","485","","37.737","0.000","0.000","13.037","16.000",""
"","","","","486","","37.667","0.000","0.000","13.047","14.300",""
"","","","","487","","37.606","0.000","0.000","13.062","10.400",""
"","","","","488","","37.551","0.000","0.000","13.087","3.600",""
"","","","","489","","37.501","0.000","0.000","13.241","0.000",""
