"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:42:01"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.962","0.000","0.000","4.493","3.000",""
"","","","","364","","40.022","0.109","0.000","4.513","2.900",""
"","","","","365","","40.036","0.520","0.000","4.521","3.000",""
"","","","","366","","40.067","0.931","0.000","4.529","3.000",""
"","","","","367","","40.082","1.342","0.000","4.537","3.000",""
"","","","","368","","40.112","1.753","0.000","4.544","2.900",""
"","","","","369","","40.127","2.164","0.000","4.550","2.900",""
"","","","","370","","40.134","2.575","0.000","4.557","2.800",""
"","","","","371","","40.170","2.986","0.000","4.563","2.900",""
"","","","","372","","40.186","3.397","0.000","4.569","2.900",""
"","","","","373","","40.201","3.808","0.000","4.575","2.900",""
"","","","","374","","40.211","4.219","0.000","4.581","2.800",""
"","","","","375","","40.229","4.630","0.000","4.587","2.900",""
"","","","","376","","40.246","5.041","0.000","4.593","2.900",""
"","","","","377","","40.276","5.452","0.000","4.599","2.900",""
"","","","","378","","40.292","5.863","0.000","4.604","3.100",""
"","","","","379","","40.307","6.273","0.000","4.610","3.000",""
"","","","","380","","40.321","6.684","0.000","4.615","2.900",""
"","","","","381","","40.337","7.095","0.000","4.621","2.900",""
"","","","","382","","40.352","7.506","0.000","4.626","2.900",""
"","","","","383","","40.367","7.917","0.000","4.631","3.000",""
"","","","","384","","40.382","8.328","0.000","4.637","3.000",""
"","","","","385","","40.404","8.739","0.000","4.643","2.800",""
"","","","","386","","40.416","9.150","0.000","4.651","2.700",""
"","","","","387","","40.434","9.561","0.000","4.666","2.200",""
"","","","","388","","40.447","9.972","0.000","4.691","1.000",""
"","","","","389","","40.476","10.372","0.000","4.895","0.000",""
"","","","","390","","40.499","10.784","0.000","5.235","0.000",""
"","","","","391","","40.525","11.196","0.000","5.583","0.000",""
"","","","","392","","40.549","11.607","0.000","5.933","0.000",""
"","","","","393","","40.574","12.019","0.000","6.283","0.000",""
"","","","","394","","40.600","12.431","0.000","6.640","0.000",""
"","","","","395","","40.625","12.843","0.000","6.986","0.000",""
"","","","","396","","40.642","13.254","0.000","7.233","0.000",""
"","","","","397","","40.657","13.666","0.000","7.439","0.000",""
"","","","","398","","40.672","14.078","0.000","7.645","0.000",""
"","","","","399","","40.686","14.490","0.000","7.855","0.000",""
"","","","","400","","40.699","14.901","0.000","8.030","0.000",""
"","","","","401","","40.711","15.313","0.000","8.189","0.000",""
"","","","","402","","40.723","15.725","0.000","8.359","0.000",""
"","","","","403","","40.735","16.137","0.000","8.532","0.000",""
"","","","","404","","40.747","16.549","0.000","8.703","0.000",""
"","","","","405","","40.759","16.960","0.000","8.865","0.000",""
"","","","","406","","40.770","17.372","0.000","9.030","0.000",""
"","","","","407","","40.781","17.784","0.000","9.187","0.000",""
"","","","","408","","40.793","18.196","0.000","9.352","0.000",""
"","","","","409","","40.805","18.607","0.000","9.514","0.000",""
"","","","","410","","40.817","19.019","0.000","9.678","0.000",""
"","","","","411","","40.828","19.431","0.000","9.835","0.000",""
"","","","","412","","40.840","19.843","0.000","10.003","0.000",""
"","","","","413","","40.840","19.901","0.000","10.025","0.000",""
"","","","","414","","40.836","19.490","0.000","10.250","0.100",""
"","","","","415","","40.827","19.058","0.000","10.254","0.200",""
"","","","","416","","40.813","18.647","0.000","10.258","0.500",""
"","","","","417","","40.796","18.215","0.000","10.261","0.800",""
"","","","","418","","40.796","17.803","0.000","10.263","0.800",""
"","","","","419","","40.777","17.392","0.000","10.266","1.200",""
"","","","","420","","40.777","16.960","0.000","10.268","1.200",""
"","","","","421","","40.757","16.549","0.000","10.271","1.600",""
"","","","","422","","40.757","16.137","0.000","10.273","1.600",""
"","","","","423","","40.757","15.705","0.000","10.275","1.600",""
"","","","","424","","40.733","15.294","0.000","10.278","2.100",""
"","","","","425","","40.733","14.862","0.000","10.280","2.100",""
"","","","","426","","40.711","14.431","0.000","10.282","2.500",""
"","","","","427","","40.711","14.019","0.000","10.285","2.500",""
"","","","","428","","40.687","13.588","0.000","10.287","3.000",""
"","","","","429","","40.687","13.176","0.000","10.289","3.000",""
"","","","","430","","40.663","12.764","0.000","10.292","3.400",""
"","","","","431","","40.663","12.333","0.000","10.294","3.400",""
"","","","","432","","40.638","11.901","0.000","10.296","3.800",""
"","","","","433","","40.638","11.470","0.000","10.299","3.800",""
"","","","","434","","40.613","11.039","0.000","10.301","4.200",""
"","","","","435","","40.613","10.627","0.000","10.304","4.200",""
"","","","","436","","40.588","10.196","0.000","10.306","4.400",""
"","","","","437","","40.588","9.753","0.000","10.308","4.400",""
"","","","","438","","40.588","9.315","0.000","10.310","4.400",""
"","","","","439","","40.560","8.876","0.000","10.312","4.600",""
"","","","","440","","40.560","8.438","0.000","10.314","4.600",""
"","","","","441","","40.560","8.000","0.000","10.315","4.600",""
"","","","","442","","40.533","7.561","0.000","10.317","4.800",""
"","","","","443","","40.533","7.123","0.000","10.319","4.800",""
"","","","","444","","40.504","6.684","0.000","10.321","5.000",""
"","","","","445","","40.504","6.246","0.000","10.323","5.000",""
"","","","","446","","40.504","5.808","0.000","10.324","5.000",""
"","","","","447","","40.476","5.369","0.000","10.326","5.000",""
"","","","","448","","40.476","4.958","0.000","10.328","5.000",""
"","","","","449","","40.476","4.547","0.000","10.330","5.000",""
"","","","","450","","40.447","4.136","0.000","10.332","5.200",""
"","","","","451","","40.447","3.698","0.000","10.334","5.200",""
"","","","","452","","40.417","3.260","0.000","10.336","5.300",""
"","","","","453","","40.417","2.849","0.000","10.338","5.300",""
"","","","","454","","40.417","2.410","0.000","10.340","5.300",""
"","","","","455","","40.387","2.000","0.000","10.342","5.400",""
"","","","","456","","40.387","1.589","0.000","10.344","5.400",""
"","","","","457","","40.356","1.178","0.000","10.347","5.500",""
"","","","","458","","40.356","0.767","0.000","10.349","5.500",""
"","","","","459","","40.324","0.356","0.000","10.351","5.700",""
"","","","","460","","40.260","0.000","0.000","10.360","5.900",""
"","","","","461","","40.194","0.000","0.000","10.370","6.100",""
"","","","","462","","40.126","0.000","0.000","10.380","6.300",""
"","","","","463","","40.054","0.000","0.000","10.390","6.600",""
"","","","","464","","39.980","0.000","0.000","10.400","6.800",""
"","","","","465","","39.901","0.000","0.000","10.410","7.100",""
"","","","","466","","39.822","0.000","0.000","10.420","7.300",""
"","","","","467","","39.739","0.000","0.000","10.430","7.600",""
"","","","","468","","39.653","0.000","0.000","10.440","7.900",""
"","","","","469","","39.567","0.000","0.000","10.450","8.200",""
"","","","","470","","39.517","0.000","0.000","10.455","8.400",""
"","","","","471","","39.422","0.000","0.000","10.465","8.700",""
"","","","","472","","39.372","0.000","0.000","10.470","8.900",""
"","","","","473","","39.321","0.000","0.000","10.475","9.100",""
"","","","","474","","39.268","0.000","0.000","10.480","9.300",""
"","","","","475","","39.216","0.000","0.000","10.485","9.500",""
"","","","","476","","39.161","0.000","0.000","10.490","9.700",""
"","","","","477","","39.107","0.000","0.000","10.495","9.900",""
"","","","","478","","39.051","0.000","0.000","10.500","10.200",""
"","","","","479","","38.988","0.000","0.000","10.505","10.500",""
"","","","","480","","38.928","0.000","0.000","10.510","10.800",""
"","","","","481","","38.865","0.000","0.000","10.515","11.000",""
"","","","","482","","38.800","0.000","0.000","10.520","11.300",""
"","","","","483","","38.733","0.000","0.000","10.525","11.700",""
"","","","","484","","38.664","0.000","0.000","10.530","12.000",""
"","","","","485","","38.594","0.000","0.000","10.535","12.300",""
"","","","","486","","38.519","0.000","0.000","10.540","12.700",""
"","","","","487","","38.443","0.000","0.000","10.545","13.200",""
"","","","","488","","38.364","0.000","0.000","10.550","13.600",""
"","","","","489","","38.283","0.000","0.000","10.555","14.000",""
"","","","","490","","38.196","0.000","0.000","10.560","14.500",""
"","","","","491","","38.109","0.000","0.000","10.565","15.000",""
"","","","","492","","38.018","0.000","0.000","10.570","15.600",""
"","","","","493","","37.926","0.000","0.000","10.575","16.100",""
"","","","","494","","37.840","0.000","0.000","10.580","16.400",""
"","","","","495","","37.771","0.000","0.000","10.585","16.400",""
"","","","","496","","37.721","0.000","0.000","10.590","15.900",""
"","","","","497","","37.660","0.000","0.000","10.600","14.000",""
"","","","","498","","37.600","0.000","0.000","10.615","10.100",""
"","","","","499","","37.548","0.000","0.000","10.640","3.400",""
