"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:41:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.990","0.273","0.000","4.505","2.900",""
"","","","","364","","40.001","0.684","0.000","4.514","2.800",""
"","","","","365","","40.034","1.095","0.000","4.523","2.900",""
"","","","","366","","40.065","1.506","0.000","4.530","3.000",""
"","","","","367","","40.080","1.917","0.000","4.538","3.000",""
"","","","","368","","40.111","2.328","0.000","4.545","2.900",""
"","","","","369","","40.126","2.739","0.000","4.552","2.900",""
"","","","","370","","40.141","3.150","0.000","4.558","2.900",""
"","","","","371","","40.156","3.561","0.000","4.564","3.000",""
"","","","","372","","40.186","3.972","0.000","4.571","3.000",""
"","","","","373","","40.201","4.383","0.000","4.577","2.900",""
"","","","","374","","40.216","4.794","0.000","4.583","2.900",""
"","","","","375","","40.231","5.205","0.000","4.589","2.900",""
"","","","","376","","40.256","5.616","0.000","4.595","2.800",""
"","","","","377","","40.274","6.027","0.000","4.601","2.900",""
"","","","","378","","40.290","6.438","0.000","4.606","2.900",""
"","","","","379","","40.305","6.849","0.000","4.613","2.900",""
"","","","","380","","40.320","7.260","0.000","4.618","2.900",""
"","","","","381","","40.335","7.671","0.000","4.624","2.900",""
"","","","","382","","40.366","8.082","0.000","4.630","2.900",""
"","","","","383","","40.375","8.493","0.000","4.637","2.800",""
"","","","","384","","40.397","8.904","0.000","4.646","2.700",""
"","","","","385","","40.413","9.315","0.000","4.664","2.100",""
"","","","","386","","40.436","9.726","0.000","4.713","0.400",""
"","","","","387","","40.463","10.137","0.000","5.012","0.000",""
"","","","","388","","40.489","10.549","0.000","5.382","0.000",""
"","","","","389","","40.515","10.960","0.000","5.741","0.000",""
"","","","","390","","40.539","11.372","0.000","6.089","0.000",""
"","","","","391","","40.556","11.784","0.000","6.318","0.000",""
"","","","","392","","40.571","12.196","0.000","6.527","0.000",""
"","","","","393","","40.584","12.607","0.000","6.705","0.000",""
"","","","","394","","40.596","13.019","0.000","6.878","0.000",""
"","","","","395","","40.608","13.431","0.000","7.056","0.000",""
"","","","","396","","40.620","13.843","0.000","7.225","0.000",""
"","","","","397","","40.632","14.254","0.000","7.385","0.000",""
"","","","","398","","40.644","14.666","0.000","7.564","0.000",""
"","","","","399","","40.656","15.078","0.000","7.732","0.000",""
"","","","","400","","40.669","15.490","0.000","7.903","0.000",""
"","","","","401","","40.680","15.901","0.000","8.063","0.000",""
"","","","","402","","40.692","16.313","0.000","8.225","0.000",""
"","","","","403","","40.703","16.725","0.000","8.384","0.000",""
"","","","","404","","40.715","17.137","0.000","8.552","0.000",""
"","","","","405","","40.726","17.549","0.000","8.723","0.000",""
"","","","","406","","40.739","17.960","0.000","8.892","0.000",""
"","","","","407","","40.751","18.372","0.000","9.051","0.000",""
"","","","","408","","40.762","18.784","0.000","9.210","0.000",""
"","","","","409","","40.773","19.196","0.000","9.370","0.000",""
"","","","","410","","40.785","19.607","0.000","9.529","0.000",""
"","","","","411","","40.793","19.901","0.000","9.650","0.000",""
"","","","","412","","40.789","19.490","0.000","9.876","0.000",""
"","","","","413","","40.780","19.078","0.000","9.881","0.200",""
"","","","","414","","40.768","18.666","0.000","9.884","0.500",""
"","","","","415","","40.768","18.254","0.000","9.887","0.500",""
"","","","","416","","40.750","17.843","0.000","9.890","0.800",""
"","","","","417","","40.750","17.411","0.000","9.892","0.800",""
"","","","","418","","40.730","17.000","0.000","9.895","1.200",""
"","","","","419","","40.730","16.588","0.000","9.897","1.200",""
"","","","","420","","40.709","16.176","0.000","9.899","1.600",""
"","","","","421","","40.709","15.745","0.000","9.902","1.600",""
"","","","","422","","40.688","15.313","0.000","9.904","2.000",""
"","","","","423","","40.688","14.882","0.000","9.907","2.000",""
"","","","","424","","40.664","14.450","0.000","9.909","2.500",""
"","","","","425","","40.664","14.019","0.000","9.911","2.500",""
"","","","","426","","40.640","13.607","0.000","9.914","3.000",""
"","","","","427","","40.640","13.176","0.000","9.916","3.000",""
"","","","","428","","40.616","12.764","0.000","9.918","3.400",""
"","","","","429","","40.616","12.333","0.000","9.921","3.400",""
"","","","","430","","40.616","11.921","0.000","9.923","3.400",""
"","","","","431","","40.592","11.509","0.000","9.925","3.800",""
"","","","","432","","40.592","11.098","0.000","9.928","3.800",""
"","","","","433","","40.566","10.686","0.000","9.930","4.200",""
"","","","","434","","40.566","10.254","0.000","9.932","4.200",""
"","","","","435","","40.541","9.835","0.000","9.934","4.400",""
"","","","","436","","40.541","9.424","0.000","9.936","4.400",""
"","","","","437","","40.541","8.986","0.000","9.938","4.400",""
"","","","","438","","40.513","8.575","0.000","9.940","4.600",""
"","","","","439","","40.513","8.136","0.000","9.942","4.600",""
"","","","","440","","40.485","7.698","0.000","9.943","4.800",""
"","","","","441","","40.485","7.287","0.000","9.945","4.800",""
"","","","","442","","40.485","6.876","0.000","9.947","4.800",""
"","","","","443","","40.459","6.465","0.000","9.949","4.900",""
"","","","","444","","40.459","6.054","0.000","9.951","4.900",""
"","","","","445","","40.459","5.616","0.000","9.952","4.900",""
"","","","","446","","40.429","5.205","0.000","9.954","5.100",""
"","","","","447","","40.429","4.767","0.000","9.956","5.100",""
"","","","","448","","40.429","4.328","0.000","9.958","5.100",""
"","","","","449","","40.400","3.890","0.000","9.960","5.200",""
"","","","","450","","40.400","3.452","0.000","9.962","5.200",""
"","","","","451","","40.370","3.041","0.000","9.964","5.300",""
"","","","","452","","40.370","2.630","0.000","9.966","5.300",""
"","","","","453","","40.341","2.219","0.000","9.969","5.400",""
"","","","","454","","40.341","1.808","0.000","9.971","5.400",""
"","","","","455","","40.308","1.397","0.000","9.973","5.600",""
"","","","","456","","40.308","0.986","0.000","9.976","5.600",""
"","","","","457","","40.308","0.547","0.000","9.978","5.600",""
"","","","","458","","40.277","0.136","0.000","9.980","5.700",""
"","","","","459","","40.213","0.000","0.000","9.988","5.900",""
"","","","","460","","40.147","0.000","0.000","9.998","6.100",""
"","","","","461","","40.077","0.000","0.000","10.008","6.300",""
"","","","","462","","40.006","0.000","0.000","10.018","6.600",""
"","","","","463","","39.933","0.000","0.000","10.028","6.800",""
"","","","","464","","39.855","0.000","0.000","10.038","7.100",""
"","","","","465","","39.775","0.000","0.000","10.048","7.300",""
"","","","","466","","39.693","0.000","0.000","10.058","7.600",""
"","","","","467","","39.608","0.000","0.000","10.068","7.900",""
"","","","","468","","39.520","0.000","0.000","10.078","8.200",""
"","","","","469","","39.470","0.000","0.000","10.083","8.400",""
"","","","","470","","39.375","0.000","0.000","10.093","8.700",""
"","","","","471","","39.274","0.000","0.000","10.103","9.100",""
"","","","","472","","39.222","0.000","0.000","10.108","9.300",""
"","","","","473","","39.169","0.000","0.000","10.113","9.500",""
"","","","","474","","39.115","0.000","0.000","10.118","9.700",""
"","","","","475","","39.062","0.000","0.000","10.123","9.900",""
"","","","","476","","39.004","0.000","0.000","10.128","10.200",""
"","","","","477","","38.942","0.000","0.000","10.133","10.500",""
"","","","","478","","38.882","0.000","0.000","10.138","10.700",""
"","","","","479","","38.819","0.000","0.000","10.143","11.000",""
"","","","","480","","38.758","0.000","0.000","10.148","11.200",""
"","","","","481","","38.688","0.000","0.000","10.153","11.600",""
"","","","","482","","38.621","0.000","0.000","10.158","11.900",""
"","","","","483","","38.554","0.000","0.000","10.163","12.200",""
"","","","","484","","38.478","0.000","0.000","10.168","12.600",""
"","","","","485","","38.398","0.000","0.000","10.173","13.200",""
"","","","","486","","38.320","0.000","0.000","10.178","13.600",""
"","","","","487","","38.238","0.000","0.000","10.183","14.000",""
"","","","","488","","38.151","0.000","0.000","10.188","14.500",""
"","","","","489","","38.062","0.000","0.000","10.193","15.000",""
"","","","","490","","37.972","0.000","0.000","10.198","15.600",""
"","","","","491","","37.881","0.000","0.000","10.203","16.100",""
"","","","","492","","37.806","0.000","0.000","10.208","16.200",""
"","","","","493","","37.743","0.000","0.000","10.213","16.100",""
"","","","","494","","37.672","0.000","0.000","10.223","14.400",""
"","","","","495","","37.610","0.000","0.000","10.238","10.700",""
"","","","","496","","37.559","0.000","0.000","10.258","4.900",""
"","","","","497","","37.509","0.000","0.000","10.317","0.600",""
