"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:51:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.841","3.260","0.000","4.455","2.900",""
"","","","","364","","39.881","3.671","0.000","4.472","2.800",""
"","","","","365","","39.930","4.082","0.000","4.485","2.900",""
"","","","","366","","39.960","4.493","0.000","4.498","2.900",""
"","","","","367","","40.003","4.904","0.000","4.510","2.800",""
"","","","","368","","40.027","5.315","0.000","4.520","2.800",""
"","","","","369","","40.047","5.726","0.000","4.530","2.900",""
"","","","","370","","40.078","6.136","0.000","4.539","2.900",""
"","","","","371","","40.108","6.547","0.000","4.548","2.800",""
"","","","","372","","40.138","6.958","0.000","4.557","2.900",""
"","","","","373","","40.167","7.369","0.000","4.566","2.800",""
"","","","","374","","40.197","7.780","0.000","4.575","2.900",""
"","","","","375","","40.220","8.191","0.000","4.588","2.700",""
"","","","","376","","40.254","8.602","0.000","4.626","1.000",""
"","","","","377","","40.297","9.013","0.000","5.023","0.000",""
"","","","","378","","40.324","9.424","0.000","5.400","0.000",""
"","","","","379","","40.350","9.835","0.000","5.752","0.000",""
"","","","","380","","40.379","10.235","0.000","6.175","0.000",""
"","","","","381","","40.415","10.647","0.000","6.677","0.000",""
"","","","","382","","40.450","11.058","0.000","7.172","0.000",""
"","","","","383","","40.484","11.470","0.000","7.651","0.000",""
"","","","","384","","40.519","11.882","0.000","8.122","0.000",""
"","","","","385","","40.554","12.294","0.000","8.635","0.000",""
"","","","","386","","40.587","12.705","0.000","9.087","0.000",""
"","","","","387","","40.615","13.117","0.000","9.486","0.000",""
"","","","","388","","40.628","13.529","0.000","9.664","0.000",""
"","","","","389","","40.640","13.941","0.000","9.836","0.000",""
"","","","","390","","40.652","14.352","0.000","10.005","0.000",""
"","","","","391","","40.664","14.764","0.000","10.170","0.000",""
"","","","","392","","40.676","15.176","0.000","10.341","0.000",""
"","","","","393","","40.688","15.588","0.000","10.493","0.000",""
"","","","","394","","40.699","16.000","0.000","10.660","0.000",""
"","","","","395","","40.711","16.411","0.000","10.821","0.000",""
"","","","","396","","40.722","16.823","0.000","10.987","0.000",""
"","","","","397","","40.734","17.235","0.000","11.149","0.000",""
"","","","","398","","40.745","17.647","0.000","11.315","0.000",""
"","","","","399","","40.757","18.058","0.000","11.467","0.000",""
"","","","","400","","40.768","18.470","0.000","11.636","0.000",""
"","","","","401","","40.780","18.882","0.000","11.790","0.000",""
"","","","","402","","40.792","19.294","0.000","11.960","0.000",""
"","","","","403","","40.802","19.705","0.000","12.116","0.000",""
"","","","","404","","40.808","19.901","0.000","12.186","0.000",""
"","","","","405","","40.794","19.490","0.000","12.414","0.200",""
"","","","","406","","40.794","19.078","0.000","12.418","0.200",""
"","","","","407","","40.780","18.666","0.000","12.421","0.500",""
"","","","","408","","40.763","18.254","0.000","12.423","0.800",""
"","","","","409","","40.763","17.843","0.000","12.426","0.800",""
"","","","","410","","40.744","17.411","0.000","12.429","1.200",""
"","","","","411","","40.744","16.980","0.000","12.431","1.200",""
"","","","","412","","40.723","16.549","0.000","12.433","1.600",""
"","","","","413","","40.723","16.137","0.000","12.436","1.600",""
"","","","","414","","40.701","15.725","0.000","12.438","2.100",""
"","","","","415","","40.701","15.313","0.000","12.440","2.100",""
"","","","","416","","40.701","14.901","0.000","12.442","2.100",""
"","","","","417","","40.678","14.470","0.000","12.445","2.500",""
"","","","","418","","40.678","14.058","0.000","12.447","2.500",""
"","","","","419","","40.655","13.647","0.000","12.449","3.000",""
"","","","","420","","40.655","13.215","0.000","12.452","3.000",""
"","","","","421","","40.631","12.784","0.000","12.454","3.400",""
"","","","","422","","40.631","12.372","0.000","12.456","3.400",""
"","","","","423","","40.605","11.960","0.000","12.458","3.800",""
"","","","","424","","40.605","11.549","0.000","12.461","3.800",""
"","","","","425","","40.580","11.117","0.000","12.463","4.200",""
"","","","","426","","40.580","10.686","0.000","12.465","4.200",""
"","","","","427","","40.554","10.274","0.000","12.468","4.400",""
"","","","","428","","40.554","9.863","0.000","12.470","4.400",""
"","","","","429","","40.554","9.424","0.000","12.472","4.400",""
"","","","","430","","40.528","9.013","0.000","12.473","4.600",""
"","","","","431","","40.528","8.575","0.000","12.475","4.600",""
"","","","","432","","40.528","8.164","0.000","12.477","4.600",""
"","","","","433","","40.500","7.726","0.000","12.479","4.800",""
"","","","","434","","40.500","7.315","0.000","12.480","4.800",""
"","","","","435","","40.500","6.904","0.000","12.482","4.800",""
"","","","","436","","40.472","6.493","0.000","12.484","4.900",""
"","","","","437","","40.472","6.054","0.000","12.486","4.900",""
"","","","","438","","40.445","5.643","0.000","12.488","5.000",""
"","","","","439","","40.445","5.232","0.000","12.490","5.000",""
"","","","","440","","40.445","4.794","0.000","12.492","5.000",""
"","","","","441","","40.416","4.356","0.000","12.494","5.200",""
"","","","","442","","40.416","3.917","0.000","12.496","5.200",""
"","","","","443","","40.416","3.506","0.000","12.498","5.200",""
"","","","","444","","40.384","3.095","0.000","12.500","5.300",""
"","","","","445","","40.384","2.684","0.000","12.502","5.300",""
"","","","","446","","40.353","2.273","0.000","12.504","5.500",""
"","","","","447","","40.353","1.863","0.000","12.506","5.500",""
"","","","","448","","40.324","1.452","0.000","12.508","5.500",""
"","","","","449","","40.324","1.013","0.000","12.511","5.500",""
"","","","","450","","40.324","0.602","0.000","12.513","5.500",""
"","","","","451","","40.292","0.191","0.000","12.515","5.700",""
"","","","","452","","40.230","0.000","0.000","12.523","5.900",""
"","","","","453","","40.160","0.000","0.000","12.533","6.100",""
"","","","","454","","40.091","0.000","0.000","12.543","6.400",""
"","","","","455","","40.019","0.000","0.000","12.553","6.600",""
"","","","","456","","39.945","0.000","0.000","12.563","6.800",""
"","","","","457","","39.868","0.000","0.000","12.573","7.100",""
"","","","","458","","39.790","0.000","0.000","12.583","7.300",""
"","","","","459","","39.706","0.000","0.000","12.593","7.600",""
"","","","","460","","39.622","0.000","0.000","12.603","7.800",""
"","","","","461","","39.530","0.000","0.000","12.613","8.200",""
"","","","","462","","39.437","0.000","0.000","12.623","8.500",""
"","","","","463","","39.342","0.000","0.000","12.633","8.900",""
"","","","","464","","39.289","0.000","0.000","12.638","9.100",""
"","","","","465","","39.236","0.000","0.000","12.643","9.300",""
"","","","","466","","39.183","0.000","0.000","12.648","9.500",""
"","","","","467","","39.131","0.000","0.000","12.653","9.700",""
"","","","","468","","39.073","0.000","0.000","12.657","10.000",""
"","","","","469","","39.016","0.000","0.000","12.662","10.200",""
"","","","","470","","38.959","0.000","0.000","12.667","10.400",""
"","","","","471","","38.898","0.000","0.000","12.672","10.700",""
"","","","","472","","38.833","0.000","0.000","12.677","11.000",""
"","","","","473","","38.769","0.000","0.000","12.682","11.300",""
"","","","","474","","38.702","0.000","0.000","12.687","11.600",""
"","","","","475","","38.632","0.000","0.000","12.692","12.000",""
"","","","","476","","38.561","0.000","0.000","12.697","12.300",""
"","","","","477","","38.494","0.000","0.000","12.702","12.600",""
"","","","","478","","38.412","0.000","0.000","12.707","13.100",""
"","","","","479","","38.332","0.000","0.000","12.712","13.600",""
"","","","","480","","38.249","0.000","0.000","12.717","14.100",""
"","","","","481","","38.165","0.000","0.000","12.722","14.600",""
"","","","","482","","38.076","0.000","0.000","12.727","15.100",""
"","","","","483","","37.984","0.000","0.000","12.732","15.600",""
"","","","","484","","37.893","0.000","0.000","12.737","16.100",""
"","","","","485","","37.813","0.000","0.000","12.742","16.300",""
"","","","","486","","37.754","0.000","0.000","12.747","16.100",""
"","","","","487","","37.676","0.000","0.000","12.757","14.600",""
"","","","","488","","37.611","0.000","0.000","12.772","11.000",""
"","","","","489","","37.561","0.000","0.000","12.792","4.900",""
"","","","","490","","37.510","0.000","0.000","12.852","0.600",""
