"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:34:35"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.930","4.136","0.000","4.485","2.900",""
"","","","","364","","39.975","4.547","0.000","4.501","2.900",""
"","","","","365","","40.020","4.958","0.000","4.517","2.900",""
"","","","","366","","40.065","5.369","0.000","4.531","2.900",""
"","","","","367","","40.090","5.780","0.000","4.544","2.800",""
"","","","","368","","40.135","6.191","0.000","4.555","2.800",""
"","","","","369","","40.168","6.602","0.000","4.565","2.900",""
"","","","","370","","40.183","7.013","0.000","4.574","2.900",""
"","","","","371","","40.215","7.424","0.000","4.583","2.900",""
"","","","","372","","40.242","7.835","0.000","4.592","2.900",""
"","","","","373","","40.273","8.246","0.000","4.608","2.700",""
"","","","","374","","40.312","8.657","0.000","4.668","0.400",""
"","","","","375","","40.353","9.068","0.000","5.169","0.000",""
"","","","","376","","40.377","9.479","0.000","5.519","0.000",""
"","","","","377","","40.404","9.890","0.000","5.899","0.000",""
"","","","","378","","40.436","10.294","0.000","6.342","0.000",""
"","","","","379","","40.470","10.705","0.000","6.810","0.000",""
"","","","","380","","40.504","11.117","0.000","7.285","0.000",""
"","","","","381","","40.536","11.529","0.000","7.734","0.000",""
"","","","","382","","40.567","11.941","0.000","8.164","0.000",""
"","","","","383","","40.601","12.352","0.000","8.659","0.000",""
"","","","","384","","40.633","12.764","0.000","9.107","0.000",""
"","","","","385","","40.663","13.176","0.000","9.510","0.000",""
"","","","","386","","40.693","13.588","0.000","9.935","0.000",""
"","","","","387","","40.708","14.000","0.000","10.159","0.000",""
"","","","","388","","40.724","14.411","0.000","10.383","0.000",""
"","","","","389","","40.739","14.823","0.000","10.601","0.000",""
"","","","","390","","40.752","15.235","0.000","10.778","0.000",""
"","","","","391","","40.765","15.647","0.000","10.937","0.000",""
"","","","","392","","40.776","16.058","0.000","11.105","0.000",""
"","","","","393","","40.788","16.470","0.000","11.276","0.000",""
"","","","","394","","40.800","16.882","0.000","11.438","0.000",""
"","","","","395","","40.811","17.294","0.000","11.604","0.000",""
"","","","","396","","40.823","17.705","0.000","11.764","0.000",""
"","","","","397","","40.834","18.117","0.000","11.924","0.000",""
"","","","","398","","40.846","18.529","0.000","12.083","0.000",""
"","","","","399","","40.858","18.941","0.000","12.249","0.000",""
"","","","","400","","40.869","19.352","0.000","12.411","0.000",""
"","","","","401","","40.881","19.764","0.000","12.574","0.000",""
"","","","","402","","40.884","19.901","0.000","12.623","0.000",""
"","","","","403","","40.871","19.490","0.000","12.852","0.200",""
"","","","","404","","40.871","19.078","0.000","12.856","0.200",""
"","","","","405","","40.859","18.666","0.000","12.859","0.400",""
"","","","","406","","40.841","18.254","0.000","12.862","0.800",""
"","","","","407","","40.841","17.843","0.000","12.865","0.800",""
"","","","","408","","40.821","17.411","0.000","12.867","1.200",""
"","","","","409","","40.821","17.000","0.000","12.870","1.200",""
"","","","","410","","40.801","16.588","0.000","12.872","1.600",""
"","","","","411","","40.801","16.156","0.000","12.874","1.600",""
"","","","","412","","40.801","15.745","0.000","12.877","1.600",""
"","","","","413","","40.778","15.313","0.000","12.879","2.000",""
"","","","","414","","40.778","14.901","0.000","12.881","2.000",""
"","","","","415","","40.755","14.470","0.000","12.884","2.500",""
"","","","","416","","40.755","14.058","0.000","12.886","2.500",""
"","","","","417","","40.731","13.647","0.000","12.888","3.000",""
"","","","","418","","40.731","13.235","0.000","12.890","3.000",""
"","","","","419","","40.707","12.803","0.000","12.893","3.500",""
"","","","","420","","40.707","12.372","0.000","12.895","3.500",""
"","","","","421","","40.682","11.941","0.000","12.897","3.800",""
"","","","","422","","40.682","11.509","0.000","12.900","3.800",""
"","","","","423","","40.656","11.078","0.000","12.902","4.200",""
"","","","","424","","40.656","10.647","0.000","12.904","4.200",""
"","","","","425","","40.656","10.215","0.000","12.907","4.200",""
"","","","","426","","40.632","9.808","0.000","12.909","4.400",""
"","","","","427","","40.632","9.369","0.000","12.911","4.400",""
"","","","","428","","40.605","8.931","0.000","12.912","4.600",""
"","","","","429","","40.605","8.493","0.000","12.914","4.600",""
"","","","","430","","40.605","8.082","0.000","12.916","4.600",""
"","","","","431","","40.577","7.671","0.000","12.918","4.800",""
"","","","","432","","40.577","7.260","0.000","12.919","4.800",""
"","","","","433","","40.577","6.821","0.000","12.921","4.800",""
"","","","","434","","40.548","6.410","0.000","12.923","4.900",""
"","","","","435","","40.548","6.000","0.000","12.925","4.900",""
"","","","","436","","40.548","5.589","0.000","12.927","4.900",""
"","","","","437","","40.520","5.178","0.000","12.928","5.100",""
"","","","","438","","40.520","4.767","0.000","12.930","5.100",""
"","","","","439","","40.491","4.328","0.000","12.932","5.200",""
"","","","","440","","40.491","3.917","0.000","12.934","5.200",""
"","","","","441","","40.491","3.506","0.000","12.936","5.200",""
"","","","","442","","40.463","3.068","0.000","12.938","5.200",""
"","","","","443","","40.463","2.657","0.000","12.940","5.200",""
"","","","","444","","40.432","2.246","0.000","12.942","5.400",""
"","","","","445","","40.432","1.835","0.000","12.945","5.400",""
"","","","","446","","40.432","1.424","0.000","12.947","5.400",""
"","","","","447","","40.399","0.986","0.000","12.949","5.500",""
"","","","","448","","40.399","0.575","0.000","12.951","5.500",""
"","","","","449","","40.369","0.164","0.000","12.953","5.600",""
"","","","","450","","40.304","0.000","0.000","12.962","5.900",""
"","","","","451","","40.237","0.000","0.000","12.972","6.100",""
"","","","","452","","40.168","0.000","0.000","12.982","6.300",""
"","","","","453","","40.096","0.000","0.000","12.992","6.600",""
"","","","","454","","40.024","0.000","0.000","13.002","6.800",""
"","","","","455","","39.944","0.000","0.000","13.012","7.100",""
"","","","","456","","39.865","0.000","0.000","13.022","7.400",""
"","","","","457","","39.784","0.000","0.000","13.032","7.600",""
"","","","","458","","39.696","0.000","0.000","13.042","7.900",""
"","","","","459","","39.608","0.000","0.000","13.052","8.200",""
"","","","","460","","39.512","0.000","0.000","13.062","8.500",""
"","","","","461","","39.415","0.000","0.000","13.072","8.900",""
"","","","","462","","39.364","0.000","0.000","13.077","9.100",""
"","","","","463","","39.259","0.000","0.000","13.087","9.500",""
"","","","","464","","39.204","0.000","0.000","13.092","9.700",""
"","","","","465","","39.151","0.000","0.000","13.097","10.000",""
"","","","","466","","39.090","0.000","0.000","13.102","10.300",""
"","","","","467","","39.032","0.000","0.000","13.107","10.500",""
"","","","","468","","38.971","0.000","0.000","13.112","10.700",""
"","","","","469","","38.907","0.000","0.000","13.117","11.100",""
"","","","","470","","38.843","0.000","0.000","13.122","11.300",""
"","","","","471","","38.779","0.000","0.000","13.127","11.600",""
"","","","","472","","38.711","0.000","0.000","13.132","12.000",""
"","","","","473","","38.636","0.000","0.000","13.137","12.400",""
"","","","","474","","38.563","0.000","0.000","13.142","12.700",""
"","","","","475","","38.492","0.000","0.000","13.146","13.100",""
"","","","","476","","38.407","0.000","0.000","13.151","13.500",""
"","","","","477","","38.324","0.000","0.000","13.156","14.000",""
"","","","","478","","38.238","0.000","0.000","13.161","14.500",""
"","","","","479","","38.151","0.000","0.000","13.166","15.000",""
"","","","","480","","38.060","0.000","0.000","13.171","15.600",""
"","","","","481","","37.968","0.000","0.000","13.176","16.100",""
"","","","","482","","37.876","0.000","0.000","13.181","16.600",""
"","","","","483","","37.800","0.000","0.000","13.186","16.600",""
"","","","","484","","37.744","0.000","0.000","13.191","16.300",""
"","","","","485","","37.672","0.000","0.000","13.201","14.600",""
"","","","","486","","37.608","0.000","0.000","13.216","10.700",""
"","","","","487","","37.553","0.000","0.000","13.241","3.700",""
"","","","","488","","37.503","0.000","0.000","13.341","0.100",""
