"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:41:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.947","4.767","0.000","4.492","3.000",""
"","","","","364","","39.990","5.178","0.000","4.506","2.900",""
"","","","","365","","40.036","5.589","0.000","4.518","2.900",""
"","","","","366","","40.059","6.000","0.000","4.530","2.700",""
"","","","","367","","40.095","6.410","0.000","4.540","2.900",""
"","","","","368","","40.124","6.821","0.000","4.550","2.900",""
"","","","","369","","40.153","7.232","0.000","4.559","2.800",""
"","","","","370","","40.185","7.643","0.000","4.568","2.900",""
"","","","","371","","40.211","8.054","0.000","4.578","2.900",""
"","","","","372","","40.240","8.465","0.000","4.598","2.200",""
"","","","","373","","40.283","8.876","0.000","4.854","0.000",""
"","","","","374","","40.310","9.287","0.000","5.226","0.000",""
"","","","","375","","40.335","9.698","0.000","5.573","0.000",""
"","","","","376","","40.363","10.098","0.000","5.973","0.000",""
"","","","","377","","40.398","10.509","0.000","6.471","0.000",""
"","","","","378","","40.434","10.921","0.000","6.972","0.000",""
"","","","","379","","40.468","11.333","0.000","7.439","0.000",""
"","","","","380","","40.500","11.745","0.000","7.893","0.000",""
"","","","","381","","40.532","12.156","0.000","8.347","0.000",""
"","","","","382","","40.562","12.568","0.000","8.772","0.000",""
"","","","","383","","40.579","12.980","0.000","9.000","0.000",""
"","","","","384","","40.593","13.392","0.000","9.210","0.000",""
"","","","","385","","40.608","13.803","0.000","9.412","0.000",""
"","","","","386","","40.623","14.215","0.000","9.611","0.000",""
"","","","","387","","40.636","14.627","0.000","9.808","0.000",""
"","","","","388","","40.649","15.039","0.000","9.988","0.000",""
"","","","","389","","40.662","15.450","0.000","10.166","0.000",""
"","","","","390","","40.674","15.862","0.000","10.342","0.000",""
"","","","","391","","40.686","16.274","0.000","10.514","0.000",""
"","","","","392","","40.699","16.686","0.000","10.684","0.000",""
"","","","","393","","40.710","17.098","0.000","10.856","0.000",""
"","","","","394","","40.722","17.509","0.000","11.010","0.000",""
"","","","","395","","40.734","17.921","0.000","11.179","0.000",""
"","","","","396","","40.746","18.333","0.000","11.341","0.000",""
"","","","","397","","40.757","18.745","0.000","11.508","0.000",""
"","","","","398","","40.768","19.156","0.000","11.665","0.000",""
"","","","","399","","40.780","19.568","0.000","11.833","0.000",""
"","","","","400","","40.789","19.901","0.000","11.956","0.000",""
"","","","","401","","40.784","19.490","0.000","12.179","0.100",""
"","","","","402","","40.775","19.078","0.000","12.183","0.200",""
"","","","","403","","40.762","18.666","0.000","12.187","0.500",""
"","","","","404","","40.762","18.254","0.000","12.190","0.500",""
"","","","","405","","40.746","17.843","0.000","12.192","0.800",""
"","","","","406","","40.746","17.411","0.000","12.195","0.800",""
"","","","","407","","40.727","16.980","0.000","12.197","1.200",""
"","","","","408","","40.727","16.568","0.000","12.200","1.200",""
"","","","","409","","40.706","16.137","0.000","12.202","1.600",""
"","","","","410","","40.706","15.705","0.000","12.205","1.600",""
"","","","","411","","40.683","15.274","0.000","12.207","2.000",""
"","","","","412","","40.683","14.843","0.000","12.209","2.000",""
"","","","","413","","40.661","14.411","0.000","12.212","2.500",""
"","","","","414","","40.661","14.000","0.000","12.214","2.500",""
"","","","","415","","40.637","13.568","0.000","12.216","3.000",""
"","","","","416","","40.637","13.137","0.000","12.219","3.000",""
"","","","","417","","40.613","12.725","0.000","12.221","3.400",""
"","","","","418","","40.613","12.294","0.000","12.223","3.400",""
"","","","","419","","40.588","11.862","0.000","12.226","3.800",""
"","","","","420","","40.588","11.431","0.000","12.228","3.800",""
"","","","","421","","40.563","11.019","0.000","12.231","4.100",""
"","","","","422","","40.563","10.588","0.000","12.233","4.100",""
"","","","","423","","40.563","10.156","0.000","12.235","4.100",""
"","","","","424","","40.536","9.726","0.000","12.237","4.400",""
"","","","","425","","40.536","9.287","0.000","12.239","4.400",""
"","","","","426","","40.510","8.849","0.000","12.241","4.600",""
"","","","","427","","40.510","8.410","0.000","12.243","4.600",""
"","","","","428","","40.510","8.000","0.000","12.245","4.600",""
"","","","","429","","40.484","7.589","0.000","12.246","4.800",""
"","","","","430","","40.484","7.150","0.000","12.248","4.800",""
"","","","","431","","40.484","6.712","0.000","12.250","4.800",""
"","","","","432","","40.454","6.273","0.000","12.252","5.000",""
"","","","","433","","40.454","5.863","0.000","12.254","5.000",""
"","","","","434","","40.426","5.452","0.000","12.256","5.000",""
"","","","","435","","40.426","5.041","0.000","12.258","5.000",""
"","","","","436","","40.426","4.630","0.000","12.260","5.000",""
"","","","","437","","40.397","4.191","0.000","12.262","5.200",""
"","","","","438","","40.397","3.780","0.000","12.264","5.200",""
"","","","","439","","40.367","3.369","0.000","12.266","5.300",""
"","","","","440","","40.367","2.958","0.000","12.269","5.300",""
"","","","","441","","40.337","2.520","0.000","12.271","5.400",""
"","","","","442","","40.337","2.109","0.000","12.273","5.400",""
"","","","","443","","40.337","1.698","0.000","12.275","5.400",""
"","","","","444","","40.306","1.287","0.000","12.277","5.500",""
"","","","","445","","40.306","0.876","0.000","12.279","5.500",""
"","","","","446","","40.275","0.438","0.000","12.281","5.700",""
"","","","","447","","40.275","0.027","0.000","12.283","5.700",""
"","","","","448","","40.210","0.000","0.000","12.290","5.900",""
"","","","","449","","40.143","0.000","0.000","12.300","6.100",""
"","","","","450","","40.074","0.000","0.000","12.310","6.400",""
"","","","","451","","40.003","0.000","0.000","12.320","6.600",""
"","","","","452","","39.929","0.000","0.000","12.330","6.800",""
"","","","","453","","39.853","0.000","0.000","12.340","7.000",""
"","","","","454","","39.772","0.000","0.000","12.350","7.300",""
"","","","","455","","39.689","0.000","0.000","12.360","7.600",""
"","","","","456","","39.603","0.000","0.000","12.370","7.900",""
"","","","","457","","39.514","0.000","0.000","12.380","8.200",""
"","","","","458","","39.420","0.000","0.000","12.390","8.500",""
"","","","","459","","39.323","0.000","0.000","12.400","8.900",""
"","","","","460","","39.272","0.000","0.000","12.405","9.100",""
"","","","","461","","39.219","0.000","0.000","12.410","9.300",""
"","","","","462","","39.166","0.000","0.000","12.415","9.500",""
"","","","","463","","39.112","0.000","0.000","12.420","9.700",""
"","","","","464","","39.057","0.000","0.000","12.425","9.900",""
"","","","","465","","38.999","0.000","0.000","12.430","10.200",""
"","","","","466","","38.942","0.000","0.000","12.435","10.400",""
"","","","","467","","38.882","0.000","0.000","12.440","10.700",""
"","","","","468","","38.816","0.000","0.000","12.445","11.000",""
"","","","","469","","38.752","0.000","0.000","12.450","11.300",""
"","","","","470","","38.686","0.000","0.000","12.455","11.600",""
"","","","","471","","38.617","0.000","0.000","12.460","11.900",""
"","","","","472","","38.546","0.000","0.000","12.465","12.300",""
"","","","","473","","38.474","0.000","0.000","12.470","12.700",""
"","","","","474","","38.397","0.000","0.000","12.475","13.100",""
"","","","","475","","38.317","0.000","0.000","12.480","13.500",""
"","","","","476","","38.235","0.000","0.000","12.485","14.000",""
"","","","","477","","38.149","0.000","0.000","12.490","14.600",""
"","","","","478","","38.061","0.000","0.000","12.495","15.000",""
"","","","","479","","37.970","0.000","0.000","12.500","15.500",""
"","","","","480","","37.879","0.000","0.000","12.505","16.000",""
"","","","","481","","37.800","0.000","0.000","12.510","16.200",""
"","","","","482","","37.744","0.000","0.000","12.515","15.900",""
"","","","","483","","37.671","0.000","0.000","12.525","14.400",""
"","","","","484","","37.608","0.000","0.000","12.540","10.700",""
"","","","","485","","37.551","0.000","0.000","12.565","3.800",""
"","","","","486","","37.501","0.000","0.000","12.675","0.000",""
