"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:01:05"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.298","0.000","0.000","3.852","2.800",""
"","","","","364","","44.349","0.000","0.000","3.867","2.900",""
"","","","","365","","44.410","0.000","0.000","3.887","2.900",""
"","","","","366","","44.470","0.000","0.000","3.907","3.000",""
"","","","","367","","44.522","0.000","0.000","3.927","2.800",""
"","","","","368","","44.574","0.000","0.000","3.942","2.900",""
"","","","","369","","44.635","0.000","0.000","3.962","2.900",""
"","","","","370","","44.689","0.000","0.000","3.982","2.900",""
"","","","","371","","44.740","0.000","0.000","3.996","2.900",""
"","","","","372","","44.800","0.000","0.000","4.016","2.900",""
"","","","","373","","44.861","0.000","0.000","4.036","3.000",""
"","","","","374","","44.920","0.000","0.000","4.056","2.900",""
"","","","","375","","44.980","0.000","0.000","4.076","2.900",""
"","","","","376","","45.040","0.000","0.000","4.096","2.900",""
"","","","","377","","45.095","0.000","0.000","4.116","2.800",""
"","","","","378","","45.145","0.000","0.000","4.131","2.900",""
"","","","","379","","45.202","0.000","0.000","4.151","2.900",""
"","","","","380","","45.265","0.000","0.000","4.171","2.900",""
"","","","","381","","45.319","0.000","0.000","4.191","2.800",""
"","","","","382","","45.370","0.000","0.000","4.206","2.900",""
"","","","","383","","45.431","0.000","0.000","4.226","2.900",""
"","","","","384","","45.491","0.000","0.000","4.246","3.000",""
"","","","","385","","45.548","0.273","0.000","4.266","2.900",""
"","","","","386","","45.594","0.794","0.000","4.284","2.900",""
"","","","","387","","45.640","1.315","0.000","4.296","2.900",""
"","","","","388","","45.666","1.835","0.000","4.307","2.800",""
"","","","","389","","45.697","2.356","0.000","4.316","2.900",""
"","","","","390","","45.714","2.876","0.000","4.323","3.000",""
"","","","","391","","45.730","3.397","0.000","4.329","2.900",""
"","","","","392","","45.741","3.917","0.000","4.335","2.900",""
"","","","","393","","45.773","4.438","0.000","4.341","2.900",""
"","","","","394","","45.789","4.958","0.000","4.347","2.900",""
"","","","","395","","45.804","5.479","0.000","4.352","2.900",""
"","","","","396","","45.812","6.000","0.000","4.357","2.800",""
"","","","","397","","45.831","6.520","0.000","4.362","2.900",""
"","","","","398","","45.848","7.041","0.000","4.367","2.900",""
"","","","","399","","45.864","7.561","0.000","4.372","2.900",""
"","","","","400","","45.875","8.082","0.000","4.376","2.800",""
"","","","","401","","45.892","8.602","0.000","4.381","2.900",""
"","","","","402","","45.905","9.123","0.000","4.386","2.900",""
"","","","","403","","45.916","9.643","0.000","4.391","2.800",""
"","","","","404","","45.926","10.156","0.000","4.399","2.600",""
"","","","","405","","45.944","10.666","0.000","4.414","2.200",""
"","","","","406","","45.961","11.176","0.000","4.441","0.800",""
"","","","","407","","45.980","11.686","0.000","4.553","0.000",""
"","","","","408","","46.000","12.196","0.000","4.828","0.000",""
"","","","","409","","46.017","12.705","0.000","5.082","0.000",""
"","","","","410","","46.036","13.215","0.000","5.340","0.000",""
"","","","","411","","46.053","13.725","0.000","5.584","0.000",""
"","","","","412","","46.072","14.235","0.000","5.834","0.000",""
"","","","","413","","46.089","14.745","0.000","6.087","0.000",""
"","","","","414","","46.107","15.254","0.000","6.337","0.000",""
"","","","","415","","46.124","15.764","0.000","6.581","0.000",""
"","","","","416","","46.143","16.274","0.000","6.831","0.000",""
"","","","","417","","46.160","16.784","0.000","7.081","0.000",""
"","","","","418","","46.177","17.294","0.000","7.328","0.000",""
"","","","","419","","46.195","17.803","0.000","7.564","0.000",""
"","","","","420","","46.213","18.313","0.000","7.812","0.000",""
"","","","","421","","46.230","18.823","0.000","8.059","0.000",""
"","","","","422","","46.248","19.333","0.000","8.307","0.000",""
"","","","","423","","46.265","19.843","0.000","8.553","0.000",""
"","","","","424","","46.267","19.901","0.000","8.580","0.000",""
"","","","","425","","46.260","19.392","0.000","8.808","0.100",""
"","","","","426","","46.249","18.882","0.000","8.814","0.300",""
"","","","","427","","46.236","18.372","0.000","8.818","0.600",""
"","","","","428","","46.216","17.862","0.000","8.822","1.000",""
"","","","","429","","46.197","17.333","0.000","8.826","1.300",""
"","","","","430","","46.174","16.803","0.000","8.829","1.800",""
"","","","","431","","46.174","16.294","0.000","8.833","1.800",""
"","","","","432","","46.152","15.784","0.000","8.836","2.200",""
"","","","","433","","46.128","15.274","0.000","8.839","2.700",""
"","","","","434","","46.128","14.745","0.000","8.843","2.700",""
"","","","","435","","46.105","14.235","0.000","8.846","3.200",""
"","","","","436","","46.081","13.705","0.000","8.849","3.600",""
"","","","","437","","46.081","13.196","0.000","8.853","3.600",""
"","","","","438","","46.055","12.686","0.000","8.856","4.000",""
"","","","","439","","46.055","12.156","0.000","8.859","4.000",""
"","","","","440","","46.028","11.627","0.000","8.862","4.300",""
"","","","","441","","46.004","11.117","0.000","8.866","4.500",""
"","","","","442","","46.004","10.588","0.000","8.869","4.500",""
"","","","","443","","45.976","10.058","0.000","8.872","4.700",""
"","","","","444","","45.949","9.506","0.000","8.875","4.900",""
"","","","","445","","45.949","8.986","0.000","8.877","4.900",""
"","","","","446","","45.919","8.438","0.000","8.880","5.000",""
"","","","","447","","45.919","7.917","0.000","8.882","5.000",""
"","","","","448","","45.891","7.397","0.000","8.884","5.100",""
"","","","","449","","45.891","6.876","0.000","8.886","5.100",""
"","","","","450","","45.891","6.328","0.000","8.889","5.100",""
"","","","","451","","45.862","5.808","0.000","8.891","5.200",""
"","","","","452","","45.862","5.287","0.000","8.893","5.200",""
"","","","","453","","45.832","4.739","0.000","8.895","5.400",""
"","","","","454","","45.832","4.191","0.000","8.898","5.400",""
"","","","","455","","45.804","3.643","0.000","8.901","5.400",""
"","","","","456","","45.804","3.095","0.000","8.904","5.400",""
"","","","","457","","45.771","2.575","0.000","8.907","5.600",""
"","","","","458","","45.740","2.027","0.000","8.910","5.600",""
"","","","","459","","45.740","1.506","0.000","8.913","5.600",""
"","","","","460","","45.709","0.986","0.000","8.917","5.800",""
"","","","","461","","45.676","0.465","0.000","8.921","5.900",""
"","","","","462","","45.607","0.000","0.000","8.929","6.100",""
"","","","","463","","45.538","0.000","0.000","8.939","6.400",""
"","","","","464","","45.466","0.000","0.000","8.949","6.700",""
"","","","","465","","45.394","0.000","0.000","8.959","6.800",""
"","","","","466","","45.317","0.000","0.000","8.969","7.100",""
"","","","","467","","45.236","0.000","0.000","8.979","7.300",""
"","","","","468","","45.152","0.000","0.000","8.989","7.600",""
"","","","","469","","45.064","0.000","0.000","8.999","8.000",""
"","","","","470","","44.976","0.000","0.000","9.009","8.300",""
"","","","","471","","44.879","0.000","0.000","9.019","8.700",""
"","","","","472","","44.783","0.000","0.000","9.029","9.000",""
"","","","","473","","44.729","0.000","0.000","9.034","9.100",""
"","","","","474","","44.623","0.000","0.000","9.044","9.600",""
"","","","","475","","44.568","0.000","0.000","9.049","9.800",""
"","","","","476","","44.514","0.000","0.000","9.054","10.000",""
"","","","","477","","44.453","0.000","0.000","9.059","10.400",""
"","","","","478","","44.394","0.000","0.000","9.064","10.500",""
"","","","","479","","44.332","0.000","0.000","9.069","10.800",""
"","","","","480","","44.272","0.000","0.000","9.074","11.100",""
"","","","","481","","44.203","0.000","0.000","9.079","11.500",""
"","","","","482","","44.138","0.000","0.000","9.084","11.700",""
"","","","","483","","44.070","0.000","0.000","9.089","12.100",""
"","","","","484","","43.994","0.000","0.000","9.094","12.500",""
"","","","","485","","43.920","0.000","0.000","9.099","12.900",""
"","","","","486","","43.843","0.000","0.000","9.104","13.300",""
"","","","","487","","43.764","0.000","0.000","9.109","13.700",""
"","","","","488","","43.690","0.000","0.000","9.114","14.000",""
"","","","","489","","43.632","0.000","0.000","9.119","13.900",""
"","","","","490","","43.560","0.000","0.000","9.129","12.700",""
"","","","","491","","43.501","0.000","0.000","9.144","9.800",""
"","","","","492","","43.449","0.000","0.000","9.168","3.600",""
