"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:09:26"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.841","3.287","0.000","4.455","2.900",""
"","","","","364","","39.885","3.698","0.000","4.473","2.900",""
"","","","","365","","39.931","4.109","0.000","4.488","2.900",""
"","","","","366","","39.975","4.520","0.000","4.502","2.900",""
"","","","","367","","40.004","4.931","0.000","4.514","2.900",""
"","","","","368","","40.029","5.342","0.000","4.525","2.800",""
"","","","","369","","40.080","5.698","0.000","4.535","2.900",""
"","","","","370","","40.096","6.109","0.000","4.545","3.000",""
"","","","","371","","40.136","6.520","0.000","4.557","2.800",""
"","","","","372","","40.169","6.931","0.000","4.568","2.900",""
"","","","","373","","40.201","7.342","0.000","4.577","3.000",""
"","","","","374","","40.232","7.753","0.000","4.586","2.900",""
"","","","","375","","40.257","8.164","0.000","4.597","2.800",""
"","","","","376","","40.284","8.575","0.000","4.624","1.900",""
"","","","","377","","40.327","8.986","0.000","4.940","0.000",""
"","","","","378","","40.353","9.397","0.000","5.311","0.000",""
"","","","","379","","40.377","9.808","0.000","5.652","0.000",""
"","","","","380","","40.410","10.215","0.000","6.111","0.000",""
"","","","","381","","40.448","10.627","0.000","6.636","0.000",""
"","","","","382","","40.483","11.039","0.000","7.115","0.000",""
"","","","","383","","40.518","11.450","0.000","7.617","0.000",""
"","","","","384","","40.552","11.862","0.000","8.085","0.000",""
"","","","","385","","40.579","12.274","0.000","8.477","0.000",""
"","","","","386","","40.592","12.686","0.000","8.653","0.000",""
"","","","","387","","40.604","13.098","0.000","8.831","0.000",""
"","","","","388","","40.616","13.509","0.000","9.002","0.000",""
"","","","","389","","40.628","13.921","0.000","9.164","0.000",""
"","","","","390","","40.640","14.333","0.000","9.335","0.000",""
"","","","","391","","40.652","14.745","0.000","9.495","0.000",""
"","","","","392","","40.664","15.156","0.000","9.658","0.000",""
"","","","","393","","40.675","15.568","0.000","9.829","0.000",""
"","","","","394","","40.687","15.980","0.000","9.991","0.000",""
"","","","","395","","40.698","16.392","0.000","10.152","0.000",""
"","","","","396","","40.709","16.803","0.000","10.313","0.000",""
"","","","","397","","40.722","17.215","0.000","10.480","0.000",""
"","","","","398","","40.732","17.627","0.000","10.632","0.000",""
"","","","","399","","40.744","18.039","0.000","10.801","0.000",""
"","","","","400","","40.756","18.450","0.000","10.960","0.000",""
"","","","","401","","40.768","18.862","0.000","11.128","0.000",""
"","","","","402","","40.779","19.274","0.000","11.287","0.000",""
"","","","","403","","40.791","19.686","0.000","11.449","0.000",""
"","","","","404","","40.796","19.901","0.000","11.529","0.000",""
"","","","","405","","40.792","19.490","0.000","11.754","0.000",""
"","","","","406","","40.783","19.078","0.000","11.759","0.200",""
"","","","","407","","40.769","18.647","0.000","11.762","0.500",""
"","","","","408","","40.752","18.215","0.000","11.765","0.800",""
"","","","","409","","40.752","17.803","0.000","11.767","0.800",""
"","","","","410","","40.732","17.372","0.000","11.770","1.200",""
"","","","","411","","40.732","16.941","0.000","11.772","1.200",""
"","","","","412","","40.712","16.529","0.000","11.775","1.600",""
"","","","","413","","40.712","16.098","0.000","11.777","1.600",""
"","","","","414","","40.690","15.686","0.000","11.780","2.000",""
"","","","","415","","40.690","15.274","0.000","11.782","2.000",""
"","","","","416","","40.690","14.862","0.000","11.784","2.000",""
"","","","","417","","40.668","14.431","0.000","11.786","2.500",""
"","","","","418","","40.668","14.000","0.000","11.789","2.500",""
"","","","","419","","40.644","13.588","0.000","11.791","3.000",""
"","","","","420","","40.644","13.176","0.000","11.793","3.000",""
"","","","","421","","40.622","12.764","0.000","11.795","3.400",""
"","","","","422","","40.622","12.333","0.000","11.798","3.400",""
"","","","","423","","40.596","11.921","0.000","11.800","3.800",""
"","","","","424","","40.596","11.509","0.000","11.802","3.800",""
"","","","","425","","40.569","11.078","0.000","11.805","4.200",""
"","","","","426","","40.569","10.647","0.000","11.807","4.200",""
"","","","","427","","40.569","10.215","0.000","11.809","4.200",""
"","","","","428","","40.543","9.808","0.000","11.811","4.400",""
"","","","","429","","40.543","9.369","0.000","11.813","4.400",""
"","","","","430","","40.516","8.931","0.000","11.815","4.600",""
"","","","","431","","40.516","8.520","0.000","11.817","4.600",""
"","","","","432","","40.516","8.082","0.000","11.819","4.600",""
"","","","","433","","40.489","7.671","0.000","11.820","4.800",""
"","","","","434","","40.489","7.260","0.000","11.822","4.800",""
"","","","","435","","40.489","6.849","0.000","11.824","4.800",""
"","","","","436","","40.461","6.438","0.000","11.826","4.900",""
"","","","","437","","40.461","6.027","0.000","11.828","4.900",""
"","","","","438","","40.461","5.616","0.000","11.829","4.900",""
"","","","","439","","40.432","5.205","0.000","11.831","5.100",""
"","","","","440","","40.432","4.767","0.000","11.833","5.100",""
"","","","","441","","40.404","4.328","0.000","11.835","5.200",""
"","","","","442","","40.404","3.917","0.000","11.837","5.200",""
"","","","","443","","40.404","3.479","0.000","11.839","5.200",""
"","","","","444","","40.373","3.068","0.000","11.841","5.300",""
"","","","","445","","40.373","2.657","0.000","11.843","5.300",""
"","","","","446","","40.343","2.219","0.000","11.846","5.500",""
"","","","","447","","40.343","1.808","0.000","11.848","5.500",""
"","","","","448","","40.312","1.397","0.000","11.850","5.600",""
"","","","","449","","40.312","0.986","0.000","11.852","5.600",""
"","","","","450","","40.312","0.575","0.000","11.854","5.600",""
"","","","","451","","40.281","0.136","0.000","11.856","5.700",""
"","","","","452","","40.216","0.000","0.000","11.864","5.900",""
"","","","","453","","40.151","0.000","0.000","11.874","6.100",""
"","","","","454","","40.081","0.000","0.000","11.884","6.400",""
"","","","","455","","40.012","0.000","0.000","11.894","6.500",""
"","","","","456","","39.934","0.000","0.000","11.904","6.800",""
"","","","","457","","39.858","0.000","0.000","11.914","7.100",""
"","","","","458","","39.779","0.000","0.000","11.924","7.300",""
"","","","","459","","39.696","0.000","0.000","11.934","7.600",""
"","","","","460","","39.611","0.000","0.000","11.944","7.900",""
"","","","","461","","39.521","0.000","0.000","11.954","8.200",""
"","","","","462","","39.427","0.000","0.000","11.964","8.500",""
"","","","","463","","39.329","0.000","0.000","11.974","8.900",""
"","","","","464","","39.278","0.000","0.000","11.979","9.100",""
"","","","","465","","39.226","0.000","0.000","11.984","9.300",""
"","","","","466","","39.173","0.000","0.000","11.989","9.500",""
"","","","","467","","39.119","0.000","0.000","11.994","9.700",""
"","","","","468","","39.063","0.000","0.000","11.999","9.900",""
"","","","","469","","39.005","0.000","0.000","12.004","10.200",""
"","","","","470","","38.945","0.000","0.000","12.009","10.500",""
"","","","","471","","38.887","0.000","0.000","12.014","10.700",""
"","","","","472","","38.827","0.000","0.000","12.019","11.000",""
"","","","","473","","38.759","0.000","0.000","12.024","11.300",""
"","","","","474","","38.691","0.000","0.000","12.029","11.600",""
"","","","","475","","38.625","0.000","0.000","12.034","11.900",""
"","","","","476","","38.558","0.000","0.000","12.039","12.200",""
"","","","","477","","38.482","0.000","0.000","12.044","12.600",""
"","","","","478","","38.404","0.000","0.000","12.049","13.100",""
"","","","","479","","38.329","0.000","0.000","12.054","13.400",""
"","","","","480","","38.241","0.000","0.000","12.059","14.000",""
"","","","","481","","38.156","0.000","0.000","12.064","14.500",""
"","","","","482","","38.067","0.000","0.000","12.069","15.100",""
"","","","","483","","37.977","0.000","0.000","12.074","15.500",""
"","","","","484","","37.885","0.000","0.000","12.079","16.000",""
"","","","","485","","37.810","0.000","0.000","12.084","16.200",""
"","","","","486","","37.746","0.000","0.000","12.089","16.100",""
"","","","","487","","37.674","0.000","0.000","12.099","14.500",""
"","","","","488","","37.611","0.000","0.000","12.114","10.800",""
"","","","","489","","37.554","0.000","0.000","12.139","3.700",""
"","","","","490","","37.504","0.000","0.000","12.219","0.200",""
