"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:25:21"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.048","0.000","0.000","4.526","2.900",""
"","","","","364","","40.080","0.410","0.000","4.540","2.900",""
"","","","","365","","40.111","0.821","0.000","4.548","2.900",""
"","","","","366","","40.136","1.232","0.000","4.556","2.800",""
"","","","","367","","40.153","1.643","0.000","4.564","2.800",""
"","","","","368","","40.176","2.054","0.000","4.571","2.800",""
"","","","","369","","40.196","2.465","0.000","4.577","2.900",""
"","","","","370","","40.213","2.876","0.000","4.584","2.900",""
"","","","","371","","40.245","3.287","0.000","4.591","2.900",""
"","","","","372","","40.260","3.698","0.000","4.597","2.900",""
"","","","","373","","40.276","4.109","0.000","4.603","3.100",""
"","","","","374","","40.291","4.520","0.000","4.609","3.000",""
"","","","","375","","40.306","4.931","0.000","4.615","3.000",""
"","","","","376","","40.335","5.342","0.000","4.621","3.100",""
"","","","","377","","40.351","5.753","0.000","4.627","3.000",""
"","","","","378","","40.359","6.164","0.000","4.633","2.800",""
"","","","","379","","40.376","6.575","0.000","4.638","2.800",""
"","","","","380","","40.394","6.986","0.000","4.644","2.900",""
"","","","","381","","40.410","7.397","0.000","4.650","2.900",""
"","","","","382","","40.440","7.808","0.000","4.655","2.900",""
"","","","","383","","40.451","8.219","0.000","4.661","2.800",""
"","","","","384","","40.463","8.630","0.000","4.668","2.800",""
"","","","","385","","40.484","9.041","0.000","4.678","2.600",""
"","","","","386","","40.505","9.452","0.000","4.696","1.800",""
"","","","","387","","40.524","9.863","0.000","4.752","0.200",""
"","","","","388","","40.554","10.274","0.000","5.112","0.000",""
"","","","","389","","40.580","10.686","0.000","5.486","0.000",""
"","","","","390","","40.607","11.098","0.000","5.861","0.000",""
"","","","","391","","40.625","11.509","0.000","6.114","0.000",""
"","","","","392","","40.640","11.921","0.000","6.327","0.000",""
"","","","","393","","40.655","12.333","0.000","6.532","0.000",""
"","","","","394","","40.669","12.745","0.000","6.733","0.000",""
"","","","","395","","40.683","13.156","0.000","6.931","0.000",""
"","","","","396","","40.697","13.568","0.000","7.129","0.000",""
"","","","","397","","40.710","13.980","0.000","7.302","0.000",""
"","","","","398","","40.722","14.392","0.000","7.478","0.000",""
"","","","","399","","40.734","14.803","0.000","7.641","0.000",""
"","","","","400","","40.747","15.215","0.000","7.809","0.000",""
"","","","","401","","40.758","15.627","0.000","7.977","0.000",""
"","","","","402","","40.770","16.039","0.000","8.137","0.000",""
"","","","","403","","40.781","16.450","0.000","8.301","0.000",""
"","","","","404","","40.793","16.862","0.000","8.468","0.000",""
"","","","","405","","40.804","17.274","0.000","8.631","0.000",""
"","","","","406","","40.816","17.686","0.000","8.788","0.000",""
"","","","","407","","40.828","18.098","0.000","8.953","0.000",""
"","","","","408","","40.840","18.509","0.000","9.122","0.000",""
"","","","","409","","40.851","18.921","0.000","9.278","0.000",""
"","","","","410","","40.862","19.333","0.000","9.436","0.000",""
"","","","","411","","40.873","19.745","0.000","9.604","0.000",""
"","","","","412","","40.878","19.901","0.000","9.659","0.000",""
"","","","","413","","40.872","19.490","0.000","9.883","0.100",""
"","","","","414","","40.863","19.078","0.000","9.888","0.300",""
"","","","","415","","40.850","18.666","0.000","9.891","0.500",""
"","","","","416","","40.850","18.254","0.000","9.894","0.500",""
"","","","","417","","40.834","17.843","0.000","9.896","0.800",""
"","","","","418","","40.834","17.411","0.000","9.899","0.800",""
"","","","","419","","40.815","16.980","0.000","9.902","1.200",""
"","","","","420","","40.815","16.568","0.000","9.904","1.200",""
"","","","","421","","40.792","16.156","0.000","9.906","1.600",""
"","","","","422","","40.792","15.725","0.000","9.909","1.600",""
"","","","","423","","40.770","15.294","0.000","9.911","2.100",""
"","","","","424","","40.770","14.862","0.000","9.913","2.100",""
"","","","","425","","40.748","14.450","0.000","9.916","2.500",""
"","","","","426","","40.748","14.019","0.000","9.918","2.500",""
"","","","","427","","40.725","13.588","0.000","9.920","3.000",""
"","","","","428","","40.725","13.176","0.000","9.923","3.000",""
"","","","","429","","40.700","12.745","0.000","9.925","3.500",""
"","","","","430","","40.700","12.333","0.000","9.927","3.500",""
"","","","","431","","40.677","11.921","0.000","9.929","3.800",""
"","","","","432","","40.677","11.490","0.000","9.932","3.800",""
"","","","","433","","40.649","11.058","0.000","9.934","4.200",""
"","","","","434","","40.649","10.627","0.000","9.937","4.200",""
"","","","","435","","40.624","10.196","0.000","9.939","4.400",""
"","","","","436","","40.624","9.780","0.000","9.941","4.400",""
"","","","","437","","40.624","9.369","0.000","9.943","4.400",""
"","","","","438","","40.597","8.931","0.000","9.944","4.700",""
"","","","","439","","40.597","8.493","0.000","9.946","4.700",""
"","","","","440","","40.597","8.054","0.000","9.948","4.700",""
"","","","","441","","40.568","7.616","0.000","9.950","4.800",""
"","","","","442","","40.568","7.178","0.000","9.952","4.800",""
"","","","","443","","40.568","6.739","0.000","9.953","4.800",""
"","","","","444","","40.541","6.328","0.000","9.955","4.900",""
"","","","","445","","40.541","5.890","0.000","9.957","4.900",""
"","","","","446","","40.541","5.452","0.000","9.959","4.900",""
"","","","","447","","40.512","5.041","0.000","9.961","5.100",""
"","","","","448","","40.512","4.630","0.000","9.962","5.100",""
"","","","","449","","40.484","4.219","0.000","9.964","5.200",""
"","","","","450","","40.484","3.808","0.000","9.966","5.200",""
"","","","","451","","40.484","3.369","0.000","9.968","5.200",""
"","","","","452","","40.454","2.958","0.000","9.970","5.300",""
"","","","","453","","40.454","2.547","0.000","9.972","5.300",""
"","","","","454","","40.424","2.109","0.000","9.974","5.400",""
"","","","","455","","40.424","1.698","0.000","9.976","5.400",""
"","","","","456","","40.424","1.287","0.000","9.979","5.400",""
"","","","","457","","40.392","0.849","0.000","9.981","5.600",""
"","","","","458","","40.392","0.438","0.000","9.983","5.600",""
"","","","","459","","40.360","0.027","0.000","9.985","5.700",""
"","","","","460","","40.296","0.000","0.000","9.994","5.900",""
"","","","","461","","40.231","0.000","0.000","10.004","6.100",""
"","","","","462","","40.163","0.000","0.000","10.014","6.300",""
"","","","","463","","40.090","0.000","0.000","10.024","6.600",""
"","","","","464","","40.015","0.000","0.000","10.034","6.800",""
"","","","","465","","39.939","0.000","0.000","10.044","7.000",""
"","","","","466","","39.858","0.000","0.000","10.054","7.400",""
"","","","","467","","39.775","0.000","0.000","10.064","7.700",""
"","","","","468","","39.689","0.000","0.000","10.074","7.900",""
"","","","","469","","39.602","0.000","0.000","10.084","8.200",""
"","","","","470","","39.552","0.000","0.000","10.089","8.400",""
"","","","","471","","39.458","0.000","0.000","10.099","8.700",""
"","","","","472","","39.408","0.000","0.000","10.104","8.900",""
"","","","","473","","39.305","0.000","0.000","10.114","9.300",""
"","","","","474","","39.254","0.000","0.000","10.119","9.500",""
"","","","","475","","39.199","0.000","0.000","10.124","9.700",""
"","","","","476","","39.141","0.000","0.000","10.129","10.000",""
"","","","","477","","39.084","0.000","0.000","10.134","10.300",""
"","","","","478","","39.025","0.000","0.000","10.139","10.500",""
"","","","","479","","38.964","0.000","0.000","10.144","10.800",""
"","","","","480","","38.901","0.000","0.000","10.149","11.100",""
"","","","","481","","38.837","0.000","0.000","10.154","11.300",""
"","","","","482","","38.770","0.000","0.000","10.159","11.700",""
"","","","","483","","38.701","0.000","0.000","10.164","12.000",""
"","","","","484","","38.635","0.000","0.000","10.169","12.300",""
"","","","","485","","38.556","0.000","0.000","10.174","12.800",""
"","","","","486","","38.479","0.000","0.000","10.179","13.100",""
"","","","","487","","38.400","0.000","0.000","10.184","13.600",""
"","","","","488","","38.317","0.000","0.000","10.189","14.100",""
"","","","","489","","38.233","0.000","0.000","10.193","14.500",""
"","","","","490","","38.144","0.000","0.000","10.198","15.100",""
"","","","","491","","38.052","0.000","0.000","10.203","15.600",""
"","","","","492","","37.959","0.000","0.000","10.208","16.100",""
"","","","","493","","37.873","0.000","0.000","10.213","16.500",""
"","","","","494","","37.797","0.000","0.000","10.218","16.700",""
"","","","","495","","37.741","0.000","0.000","10.223","16.200",""
"","","","","496","","37.671","0.000","0.000","10.233","14.500",""
"","","","","497","","37.606","0.000","0.000","10.248","10.600",""
"","","","","498","","37.549","0.000","0.000","10.273","3.700",""
"","","","","499","","37.499","0.000","0.000","10.538","0.000",""
