"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:52:56"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.211","0.000","0.000","3.822","2.800",""
"","","","","364","","44.273","0.000","0.000","3.842","3.000",""
"","","","","365","","44.333","0.000","0.000","3.862","2.900",""
"","","","","366","","44.391","0.000","0.000","3.882","2.900",""
"","","","","367","","44.453","0.000","0.000","3.902","3.000",""
"","","","","368","","44.512","0.000","0.000","3.922","2.900",""
"","","","","369","","44.574","0.000","0.000","3.942","2.900",""
"","","","","370","","44.633","0.000","0.000","3.961","3.000",""
"","","","","371","","44.694","0.000","0.000","3.981","2.900",""
"","","","","372","","44.751","0.000","0.000","4.001","2.900",""
"","","","","373","","44.815","0.000","0.000","4.021","2.900",""
"","","","","374","","44.871","0.000","0.000","4.041","2.800",""
"","","","","375","","44.935","0.000","0.000","4.061","2.900",""
"","","","","376","","44.988","0.000","0.000","4.081","2.800",""
"","","","","377","","45.039","0.000","0.000","4.096","2.900",""
"","","","","378","","45.100","0.000","0.000","4.116","2.900",""
"","","","","379","","45.160","0.000","0.000","4.136","3.000",""
"","","","","380","","45.217","0.000","0.000","4.156","2.900",""
"","","","","381","","45.279","0.000","0.000","4.176","2.900",""
"","","","","382","","45.338","0.000","0.000","4.196","2.900",""
"","","","","383","","45.399","0.000","0.000","4.216","2.900",""
"","","","","384","","45.459","0.000","0.000","4.236","3.000",""
"","","","","385","","45.501","0.520","0.000","4.256","2.900",""
"","","","","386","","45.544","1.041","0.000","4.270","2.800",""
"","","","","387","","45.593","1.561","0.000","4.283","2.900",""
"","","","","388","","45.624","2.082","0.000","4.293","2.900",""
"","","","","389","","45.648","2.602","0.000","4.303","2.900",""
"","","","","390","","45.683","3.123","0.000","4.312","2.900",""
"","","","","391","","45.699","3.643","0.000","4.319","3.000",""
"","","","","392","","45.715","4.164","0.000","4.325","3.000",""
"","","","","393","","45.744","4.684","0.000","4.331","2.900",""
"","","","","394","","45.760","5.205","0.000","4.337","2.900",""
"","","","","395","","45.770","5.726","0.000","4.342","2.800",""
"","","","","396","","45.784","6.246","0.000","4.348","3.000",""
"","","","","397","","45.800","6.767","0.000","4.353","2.900",""
"","","","","398","","45.818","7.287","0.000","4.358","2.900",""
"","","","","399","","45.833","7.808","0.000","4.363","2.900",""
"","","","","400","","45.849","8.328","0.000","4.368","2.900",""
"","","","","401","","45.864","8.849","0.000","4.373","2.900",""
"","","","","402","","45.878","9.369","0.000","4.379","2.900",""
"","","","","403","","45.896","9.890","0.000","4.386","2.600",""
"","","","","404","","45.908","10.392","0.000","4.398","2.400",""
"","","","","405","","45.923","10.901","0.000","4.421","1.100",""
"","","","","406","","45.941","11.411","0.000","4.505","0.000",""
"","","","","407","","45.963","11.921","0.000","4.784","0.000",""
"","","","","408","","45.982","12.431","0.000","5.055","0.000",""
"","","","","409","","46.000","12.941","0.000","5.316","0.000",""
"","","","","410","","46.019","13.450","0.000","5.570","0.000",""
"","","","","411","","46.036","13.960","0.000","5.826","0.000",""
"","","","","412","","46.056","14.470","0.000","6.087","0.000",""
"","","","","413","","46.074","14.980","0.000","6.337","0.000",""
"","","","","414","","46.092","15.490","0.000","6.595","0.000",""
"","","","","415","","46.110","16.000","0.000","6.847","0.000",""
"","","","","416","","46.128","16.509","0.000","7.106","0.000",""
"","","","","417","","46.145","17.019","0.000","7.346","0.000",""
"","","","","418","","46.164","17.529","0.000","7.614","0.000",""
"","","","","419","","46.182","18.039","0.000","7.862","0.000",""
"","","","","420","","46.200","18.549","0.000","8.112","0.000",""
"","","","","421","","46.217","19.058","0.000","8.365","0.000",""
"","","","","422","","46.236","19.568","0.000","8.615","0.000",""
"","","","","423","","46.248","19.901","0.000","8.783","0.000",""
"","","","","424","","46.235","19.392","0.000","9.010","0.200",""
"","","","","425","","46.223","18.882","0.000","9.016","0.400",""
"","","","","426","","46.205","18.372","0.000","9.020","0.800",""
"","","","","427","","46.185","17.862","0.000","9.024","1.200",""
"","","","","428","","46.185","17.333","0.000","9.028","1.200",""
"","","","","429","","46.165","16.803","0.000","9.031","1.600",""
"","","","","430","","46.142","16.294","0.000","9.035","2.000",""
"","","","","431","","46.142","15.784","0.000","9.038","2.000",""
"","","","","432","","46.119","15.274","0.000","9.041","2.500",""
"","","","","433","","46.096","14.745","0.000","9.045","3.000",""
"","","","","434","","46.096","14.235","0.000","9.048","3.000",""
"","","","","435","","46.071","13.705","0.000","9.051","3.400",""
"","","","","436","","46.046","13.176","0.000","9.055","3.800",""
"","","","","437","","46.046","12.666","0.000","9.058","3.800",""
"","","","","438","","46.022","12.156","0.000","9.061","4.200",""
"","","","","439","","45.996","11.647","0.000","9.064","4.400",""
"","","","","440","","45.996","11.117","0.000","9.068","4.400",""
"","","","","441","","45.967","10.607","0.000","9.071","4.700",""
"","","","","442","","45.940","10.098","0.000","9.074","4.800",""
"","","","","443","","45.940","9.589","0.000","9.077","4.800",""
"","","","","444","","45.912","9.041","0.000","9.079","5.000",""
"","","","","445","","45.912","8.520","0.000","9.082","5.000",""
"","","","","446","","45.883","8.000","0.000","9.084","5.100",""
"","","","","447","","45.883","7.452","0.000","9.086","5.100",""
"","","","","448","","45.883","6.931","0.000","9.088","5.100",""
"","","","","449","","45.854","6.410","0.000","9.090","5.200",""
"","","","","450","","45.854","5.863","0.000","9.093","5.200",""
"","","","","451","","45.824","5.342","0.000","9.095","5.300",""
"","","","","452","","45.824","4.794","0.000","9.097","5.300",""
"","","","","453","","45.796","4.246","0.000","9.100","5.400",""
"","","","","454","","45.796","3.726","0.000","9.102","5.400",""
"","","","","455","","45.765","3.205","0.000","9.105","5.500",""
"","","","","456","","45.765","2.657","0.000","9.108","5.500",""
"","","","","457","","45.736","2.136","0.000","9.111","5.600",""
"","","","","458","","45.702","1.616","0.000","9.114","5.800",""
"","","","","459","","45.702","1.095","0.000","9.118","5.800",""
"","","","","460","","45.669","0.575","0.000","9.121","5.900",""
"","","","","461","","45.636","0.054","0.000","9.125","6.000",""
"","","","","462","","45.567","0.000","0.000","9.133","6.200",""
"","","","","463","","45.499","0.000","0.000","9.143","6.400",""
"","","","","464","","45.426","0.000","0.000","9.153","6.700",""
"","","","","465","","45.350","0.000","0.000","9.163","6.900",""
"","","","","466","","45.271","0.000","0.000","9.173","7.200",""
"","","","","467","","45.190","0.000","0.000","9.183","7.400",""
"","","","","468","","45.106","0.000","0.000","9.193","7.700",""
"","","","","469","","45.021","0.000","0.000","9.203","8.000",""
"","","","","470","","44.926","0.000","0.000","9.213","8.400",""
"","","","","471","","44.831","0.000","0.000","9.223","8.700",""
"","","","","472","","44.781","0.000","0.000","9.228","8.900",""
"","","","","473","","44.731","0.000","0.000","9.233","9.100",""
"","","","","474","","44.681","0.000","0.000","9.238","9.300",""
"","","","","475","","44.628","0.000","0.000","9.243","9.500",""
"","","","","476","","44.571","0.000","0.000","9.248","9.800",""
"","","","","477","","44.515","0.000","0.000","9.253","10.000",""
"","","","","478","","44.457","0.000","0.000","9.258","10.200",""
"","","","","479","","44.399","0.000","0.000","9.263","10.400",""
"","","","","480","","44.341","0.000","0.000","9.268","10.700",""
"","","","","481","","44.274","0.000","0.000","9.273","11.000",""
"","","","","482","","44.210","0.000","0.000","9.278","11.300",""
"","","","","483","","44.144","0.000","0.000","9.283","11.600",""
"","","","","484","","44.080","0.000","0.000","9.288","11.900",""
"","","","","485","","44.004","0.000","0.000","9.293","12.400",""
"","","","","486","","43.932","0.000","0.000","9.298","12.700",""
"","","","","487","","43.868","0.000","0.000","9.303","12.800",""
"","","","","488","","43.812","0.000","0.000","9.308","12.800",""
"","","","","489","","43.746","0.000","0.000","9.318","11.800",""
"","","","","490","","43.692","0.000","0.000","9.333","8.900",""
"","","","","491","","43.637","0.000","0.000","9.363","2.600",""
