"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:43:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.016","0.054","0.000","4.515","2.900",""
"","","","","364","","40.033","0.465","0.000","4.523","2.900",""
"","","","","365","","40.065","0.876","0.000","4.531","2.900",""
"","","","","366","","40.080","1.287","0.000","4.539","3.000",""
"","","","","367","","40.111","1.698","0.000","4.546","2.900",""
"","","","","368","","40.126","2.109","0.000","4.553","2.900",""
"","","","","369","","40.140","2.520","0.000","4.559","2.900",""
"","","","","370","","40.168","2.931","0.000","4.565","2.900",""
"","","","","371","","40.184","3.342","0.000","4.571","2.900",""
"","","","","372","","40.200","3.753","0.000","4.577","2.900",""
"","","","","373","","40.216","4.164","0.000","4.583","2.900",""
"","","","","374","","40.231","4.575","0.000","4.589","2.900",""
"","","","","375","","40.261","4.986","0.000","4.594","2.900",""
"","","","","376","","40.276","5.397","0.000","4.600","2.900",""
"","","","","377","","40.291","5.808","0.000","4.606","2.900",""
"","","","","378","","40.300","6.219","0.000","4.611","2.900",""
"","","","","379","","40.316","6.630","0.000","4.617","2.900",""
"","","","","380","","40.333","7.041","0.000","4.622","2.900",""
"","","","","381","","40.349","7.452","0.000","4.627","2.900",""
"","","","","382","","40.364","7.863","0.000","4.633","2.900",""
"","","","","383","","40.380","8.273","0.000","4.638","2.900",""
"","","","","384","","40.406","8.684","0.000","4.645","2.800",""
"","","","","385","","40.417","9.095","0.000","4.654","2.700",""
"","","","","386","","40.435","9.506","0.000","4.667","2.300",""
"","","","","387","","40.452","9.917","0.000","4.694","0.800",""
"","","","","388","","40.480","10.333","0.000","4.940","0.000",""
"","","","","389","","40.507","10.745","0.000","5.313","0.000",""
"","","","","390","","40.532","11.156","0.000","5.663","0.000",""
"","","","","391","","40.556","11.568","0.000","6.019","0.000",""
"","","","","392","","40.582","11.980","0.000","6.382","0.000",""
"","","","","393","","40.599","12.392","0.000","6.614","0.000",""
"","","","","394","","40.614","12.803","0.000","6.831","0.000",""
"","","","","395","","40.629","13.215","0.000","7.036","0.000",""
"","","","","396","","40.644","13.627","0.000","7.235","0.000",""
"","","","","397","","40.656","14.039","0.000","7.414","0.000",""
"","","","","398","","40.668","14.450","0.000","7.588","0.000",""
"","","","","399","","40.681","14.862","0.000","7.760","0.000",""
"","","","","400","","40.693","15.274","0.000","7.934","0.000",""
"","","","","401","","40.705","15.686","0.000","8.095","0.000",""
"","","","","402","","40.716","16.098","0.000","8.260","0.000",""
"","","","","403","","40.729","16.509","0.000","8.433","0.000",""
"","","","","404","","40.740","16.921","0.000","8.603","0.000",""
"","","","","405","","40.752","17.333","0.000","8.761","0.000",""
"","","","","406","","40.764","17.745","0.000","8.930","0.000",""
"","","","","407","","40.775","18.156","0.000","9.084","0.000",""
"","","","","408","","40.787","18.568","0.000","9.252","0.000",""
"","","","","409","","40.798","18.980","0.000","9.408","0.000",""
"","","","","410","","40.810","19.392","0.000","9.576","0.000",""
"","","","","411","","40.822","19.803","0.000","9.734","0.000",""
"","","","","412","","40.824","19.901","0.000","9.765","0.000",""
"","","","","413","","40.818","19.490","0.000","9.993","0.100",""
"","","","","414","","40.808","19.078","0.000","9.997","0.300",""
"","","","","415","","40.798","18.666","0.000","10.000","0.500",""
"","","","","416","","40.798","18.254","0.000","10.003","0.500",""
"","","","","417","","40.780","17.843","0.000","10.005","0.800",""
"","","","","418","","40.780","17.431","0.000","10.008","0.800",""
"","","","","419","","40.760","17.000","0.000","10.010","1.200",""
"","","","","420","","40.760","16.588","0.000","10.013","1.200",""
"","","","","421","","40.740","16.156","0.000","10.015","1.600",""
"","","","","422","","40.740","15.725","0.000","10.018","1.600",""
"","","","","423","","40.718","15.294","0.000","10.020","2.000",""
"","","","","424","","40.718","14.882","0.000","10.022","2.000",""
"","","","","425","","40.696","14.450","0.000","10.025","2.500",""
"","","","","426","","40.696","14.019","0.000","10.027","2.500",""
"","","","","427","","40.671","13.588","0.000","10.029","3.000",""
"","","","","428","","40.671","13.176","0.000","10.032","3.000",""
"","","","","429","","40.648","12.745","0.000","10.034","3.400",""
"","","","","430","","40.648","12.313","0.000","10.036","3.400",""
"","","","","431","","40.623","11.882","0.000","10.039","3.800",""
"","","","","432","","40.623","11.470","0.000","10.041","3.800",""
"","","","","433","","40.596","11.039","0.000","10.043","4.100",""
"","","","","434","","40.596","10.627","0.000","10.046","4.100",""
"","","","","435","","40.569","10.215","0.000","10.048","4.500",""
"","","","","436","","40.569","9.808","0.000","10.050","4.500",""
"","","","","437","","40.569","9.369","0.000","10.052","4.500",""
"","","","","438","","40.543","8.931","0.000","10.054","4.600",""
"","","","","439","","40.543","8.493","0.000","10.056","4.600",""
"","","","","440","","40.543","8.054","0.000","10.057","4.600",""
"","","","","441","","40.516","7.616","0.000","10.059","4.800",""
"","","","","442","","40.516","7.178","0.000","10.061","4.800",""
"","","","","443","","40.516","6.767","0.000","10.063","4.800",""
"","","","","444","","40.489","6.356","0.000","10.064","4.900",""
"","","","","445","","40.489","5.945","0.000","10.066","4.900",""
"","","","","446","","40.489","5.534","0.000","10.067","4.900",""
"","","","","447","","40.462","5.095","0.000","10.069","5.000",""
"","","","","448","","40.462","4.684","0.000","10.071","5.000",""
"","","","","449","","40.430","4.246","0.000","10.073","5.200",""
"","","","","450","","40.430","3.808","0.000","10.075","5.200",""
"","","","","451","","40.430","3.397","0.000","10.077","5.200",""
"","","","","452","","40.400","2.986","0.000","10.079","5.300",""
"","","","","453","","40.400","2.575","0.000","10.081","5.300",""
"","","","","454","","40.369","2.164","0.000","10.083","5.500",""
"","","","","455","","40.369","1.753","0.000","10.086","5.500",""
"","","","","456","","40.338","1.342","0.000","10.089","5.600",""
"","","","","457","","40.338","0.904","0.000","10.091","5.600",""
"","","","","458","","40.306","0.493","0.000","10.094","5.700",""
"","","","","459","","40.306","0.082","0.000","10.096","5.700",""
"","","","","460","","40.242","0.000","0.000","10.103","5.900",""
"","","","","461","","40.176","0.000","0.000","10.113","6.200",""
"","","","","462","","40.107","0.000","0.000","10.123","6.400",""
"","","","","463","","40.035","0.000","0.000","10.133","6.600",""
"","","","","464","","39.962","0.000","0.000","10.143","6.800",""
"","","","","465","","39.883","0.000","0.000","10.153","7.100",""
"","","","","466","","39.804","0.000","0.000","10.163","7.300",""
"","","","","467","","39.721","0.000","0.000","10.173","7.600",""
"","","","","468","","39.635","0.000","0.000","10.183","7.900",""
"","","","","469","","39.548","0.000","0.000","10.193","8.200",""
"","","","","470","","39.452","0.000","0.000","10.203","8.500",""
"","","","","471","","39.354","0.000","0.000","10.212","8.900",""
"","","","","472","","39.304","0.000","0.000","10.217","9.100",""
"","","","","473","","39.251","0.000","0.000","10.222","9.300",""
"","","","","474","","39.201","0.000","0.000","10.227","9.500",""
"","","","","475","","39.143","0.000","0.000","10.232","9.700",""
"","","","","476","","39.089","0.000","0.000","10.237","10.000",""
"","","","","477","","39.033","0.000","0.000","10.242","10.200",""
"","","","","478","","38.971","0.000","0.000","10.247","10.500",""
"","","","","479","","38.909","0.000","0.000","10.252","10.800",""
"","","","","480","","38.847","0.000","0.000","10.257","11.000",""
"","","","","481","","38.782","0.000","0.000","10.262","11.300",""
"","","","","482","","38.715","0.000","0.000","10.267","11.700",""
"","","","","483","","38.647","0.000","0.000","10.272","12.000",""
"","","","","484","","38.576","0.000","0.000","10.277","12.400",""
"","","","","485","","38.502","0.000","0.000","10.282","12.700",""
"","","","","486","","38.425","0.000","0.000","10.287","13.200",""
"","","","","487","","38.346","0.000","0.000","10.292","13.600",""
"","","","","488","","38.266","0.000","0.000","10.297","14.000",""
"","","","","489","","38.182","0.000","0.000","10.302","14.400",""
"","","","","490","","38.094","0.000","0.000","10.307","14.900",""
"","","","","491","","37.998","0.000","0.000","10.312","15.600",""
"","","","","492","","37.909","0.000","0.000","10.317","16.000",""
"","","","","493","","37.826","0.000","0.000","10.322","16.300",""
"","","","","494","","37.762","0.000","0.000","10.327","16.200",""
"","","","","495","","37.682","0.000","0.000","10.337","14.700",""
"","","","","496","","37.614","0.000","0.000","10.352","11.300",""
"","","","","497","","37.556","0.000","0.000","10.377","4.000",""
"","","","","498","","37.506","0.000","0.000","10.452","0.300",""
