"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:33:37"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","40.001","0.000","0.000","4.510","2.800",""
"","","","","363","","40.034","0.410","0.000","4.521","2.900",""
"","","","","364","","40.049","0.821","0.000","4.529","2.900",""
"","","","","365","","40.076","1.232","0.000","4.537","2.800",""
"","","","","366","","40.091","1.643","0.000","4.544","2.800",""
"","","","","367","","40.120","2.054","0.000","4.551","3.000",""
"","","","","368","","40.138","2.465","0.000","4.558","3.000",""
"","","","","369","","40.154","2.876","0.000","4.565","3.000",""
"","","","","370","","40.184","3.287","0.000","4.571","2.900",""
"","","","","371","","40.200","3.698","0.000","4.577","2.900",""
"","","","","372","","40.210","4.109","0.000","4.583","2.800",""
"","","","","373","","40.225","4.520","0.000","4.589","2.900",""
"","","","","374","","40.243","4.931","0.000","4.595","2.900",""
"","","","","375","","40.274","5.342","0.000","4.600","3.000",""
"","","","","376","","40.289","5.753","0.000","4.606","2.900",""
"","","","","377","","40.304","6.164","0.000","4.612","2.900",""
"","","","","378","","40.319","6.575","0.000","4.618","2.900",""
"","","","","379","","40.334","6.986","0.000","4.624","2.900",""
"","","","","380","","40.344","7.397","0.000","4.629","2.800",""
"","","","","381","","40.361","7.808","0.000","4.635","2.900",""
"","","","","382","","40.394","8.219","0.000","4.641","2.900",""
"","","","","383","","40.402","8.630","0.000","4.648","2.800",""
"","","","","384","","40.424","9.041","0.000","4.658","2.600",""
"","","","","385","","40.444","9.452","0.000","4.676","1.900",""
"","","","","386","","40.464","9.863","0.000","4.736","0.200",""
"","","","","387","","40.493","10.274","0.000","5.092","0.000",""
"","","","","388","","40.520","10.686","0.000","5.467","0.000",""
"","","","","389","","40.548","11.098","0.000","5.854","0.000",""
"","","","","390","","40.563","11.509","0.000","6.069","0.000",""
"","","","","391","","40.578","11.921","0.000","6.283","0.000",""
"","","","","392","","40.593","12.333","0.000","6.488","0.000",""
"","","","","393","","40.607","12.745","0.000","6.689","0.000",""
"","","","","394","","40.620","13.156","0.000","6.864","0.000",""
"","","","","395","","40.632","13.568","0.000","7.040","0.000",""
"","","","","396","","40.644","13.980","0.000","7.213","0.000",""
"","","","","397","","40.656","14.392","0.000","7.386","0.000",""
"","","","","398","","40.669","14.803","0.000","7.556","0.000",""
"","","","","399","","40.680","15.215","0.000","7.711","0.000",""
"","","","","400","","40.692","15.627","0.000","7.882","0.000",""
"","","","","401","","40.704","16.039","0.000","8.042","0.000",""
"","","","","402","","40.716","16.450","0.000","8.209","0.000",""
"","","","","403","","40.727","16.862","0.000","8.378","0.000",""
"","","","","404","","40.739","17.274","0.000","8.535","0.000",""
"","","","","405","","40.750","17.686","0.000","8.702","0.000",""
"","","","","406","","40.762","18.098","0.000","8.860","0.000",""
"","","","","407","","40.774","18.509","0.000","9.031","0.000",""
"","","","","408","","40.785","18.921","0.000","9.184","0.000",""
"","","","","409","","40.796","19.333","0.000","9.344","0.000",""
"","","","","410","","40.808","19.745","0.000","9.508","0.000",""
"","","","","411","","40.812","19.901","0.000","9.561","0.000",""
"","","","","412","","40.807","19.490","0.000","9.788","0.100",""
"","","","","413","","40.800","19.078","0.000","9.792","0.200",""
"","","","","414","","40.785","18.666","0.000","9.796","0.500",""
"","","","","415","","40.785","18.254","0.000","9.798","0.500",""
"","","","","416","","40.767","17.823","0.000","9.801","0.900",""
"","","","","417","","40.767","17.411","0.000","9.804","0.900",""
"","","","","418","","40.748","17.000","0.000","9.806","1.200",""
"","","","","419","","40.748","16.568","0.000","9.809","1.200",""
"","","","","420","","40.728","16.156","0.000","9.811","1.600",""
"","","","","421","","40.728","15.725","0.000","9.813","1.600",""
"","","","","422","","40.705","15.294","0.000","9.816","2.100",""
"","","","","423","","40.705","14.862","0.000","9.818","2.100",""
"","","","","424","","40.682","14.431","0.000","9.821","2.500",""
"","","","","425","","40.682","14.019","0.000","9.823","2.500",""
"","","","","426","","40.660","13.588","0.000","9.825","3.000",""
"","","","","427","","40.660","13.176","0.000","9.827","3.000",""
"","","","","428","","40.634","12.745","0.000","9.830","3.500",""
"","","","","429","","40.634","12.333","0.000","9.832","3.500",""
"","","","","430","","40.610","11.921","0.000","9.834","3.900",""
"","","","","431","","40.610","11.490","0.000","9.837","3.900",""
"","","","","432","","40.585","11.058","0.000","9.839","4.200",""
"","","","","433","","40.585","10.647","0.000","9.842","4.200",""
"","","","","434","","40.558","10.235","0.000","9.844","4.500",""
"","","","","435","","40.558","9.835","0.000","9.846","4.500",""
"","","","","436","","40.558","9.397","0.000","9.848","4.500",""
"","","","","437","","40.531","8.958","0.000","9.850","4.600",""
"","","","","438","","40.531","8.547","0.000","9.851","4.600",""
"","","","","439","","40.531","8.109","0.000","9.853","4.600",""
"","","","","440","","40.504","7.671","0.000","9.855","4.800",""
"","","","","441","","40.504","7.232","0.000","9.857","4.800",""
"","","","","442","","40.504","6.794","0.000","9.859","4.800",""
"","","","","443","","40.477","6.356","0.000","9.860","4.900",""
"","","","","444","","40.477","5.917","0.000","9.862","4.900",""
"","","","","445","","40.447","5.479","0.000","9.864","5.100",""
"","","","","446","","40.447","5.041","0.000","9.866","5.100",""
"","","","","447","","40.447","4.630","0.000","9.868","5.100",""
"","","","","448","","40.419","4.191","0.000","9.870","5.200",""
"","","","","449","","40.419","3.780","0.000","9.872","5.200",""
"","","","","450","","40.419","3.342","0.000","9.874","5.200",""
"","","","","451","","40.389","2.904","0.000","9.876","5.300",""
"","","","","452","","40.389","2.493","0.000","9.878","5.300",""
"","","","","453","","40.357","2.082","0.000","9.880","5.400",""
"","","","","454","","40.357","1.671","0.000","9.883","5.400",""
"","","","","455","","40.326","1.260","0.000","9.885","5.600",""
"","","","","456","","40.326","0.849","0.000","9.888","5.600",""
"","","","","457","","40.295","0.438","0.000","9.890","5.700",""
"","","","","458","","40.295","0.027","0.000","9.892","5.700",""
"","","","","459","","40.231","0.000","0.000","9.899","5.900",""
"","","","","460","","40.168","0.000","0.000","9.909","6.100",""
"","","","","461","","40.099","0.000","0.000","9.919","6.300",""
"","","","","462","","40.024","0.000","0.000","9.929","6.600",""
"","","","","463","","39.948","0.000","0.000","9.939","6.800",""
"","","","","464","","39.872","0.000","0.000","9.949","7.100",""
"","","","","465","","39.796","0.000","0.000","9.959","7.300",""
"","","","","466","","39.713","0.000","0.000","9.969","7.600",""
"","","","","467","","39.624","0.000","0.000","9.979","7.900",""
"","","","","468","","39.534","0.000","0.000","9.989","8.200",""
"","","","","469","","39.440","0.000","0.000","9.999","8.500",""
"","","","","470","","39.347","0.000","0.000","10.009","8.900",""
"","","","","471","","39.292","0.000","0.000","10.014","9.100",""
"","","","","472","","39.240","0.000","0.000","10.019","9.400",""
"","","","","473","","39.187","0.000","0.000","10.024","9.500",""
"","","","","474","","39.134","0.000","0.000","10.029","9.700",""
"","","","","475","","39.082","0.000","0.000","10.034","9.800",""
"","","","","476","","39.024","0.000","0.000","10.039","10.100",""
"","","","","477","","38.961","0.000","0.000","10.044","10.400",""
"","","","","478","","38.900","0.000","0.000","10.049","10.700",""
"","","","","479","","38.836","0.000","0.000","10.054","11.000",""
"","","","","480","","38.771","0.000","0.000","10.059","11.400",""
"","","","","481","","38.704","0.000","0.000","10.064","11.700",""
"","","","","482","","38.637","0.000","0.000","10.069","12.000",""
"","","","","483","","38.565","0.000","0.000","10.074","12.300",""
"","","","","484","","38.495","0.000","0.000","10.079","12.700",""
"","","","","485","","38.415","0.000","0.000","10.084","13.300",""
"","","","","486","","38.341","0.000","0.000","10.088","13.600",""
"","","","","487","","38.252","0.000","0.000","10.093","14.100",""
"","","","","488","","38.167","0.000","0.000","10.098","14.600",""
"","","","","489","","38.077","0.000","0.000","10.103","15.100",""
"","","","","490","","37.990","0.000","0.000","10.108","15.500",""
"","","","","491","","37.905","0.000","0.000","10.113","15.900",""
"","","","","492","","37.822","0.000","0.000","10.118","16.200",""
"","","","","493","","37.757","0.000","0.000","10.123","16.100",""
"","","","","494","","37.679","0.000","0.000","10.133","14.600",""
"","","","","495","","37.629","0.000","0.000","10.143","12.400",""
"","","","","496","","37.576","0.000","0.000","10.163","6.500",""
"","","","","497","","37.524","0.000","0.000","10.198","1.700",""
