"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:10:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.899","3.095","0.000","4.478","2.900",""
"","","","","363","","39.947","3.506","0.000","4.494","2.900",""
"","","","","364","","39.991","3.917","0.000","4.508","2.900",""
"","","","","365","","40.037","4.328","0.000","4.520","2.900",""
"","","","","366","","40.064","4.739","0.000","4.532","2.900",""
"","","","","367","","40.112","5.150","0.000","4.545","2.900",""
"","","","","368","","40.143","5.561","0.000","4.557","3.000",""
"","","","","369","","40.170","5.972","0.000","4.566","2.900",""
"","","","","370","","40.186","6.383","0.000","4.574","2.900",""
"","","","","371","","40.218","6.794","0.000","4.583","3.000",""
"","","","","372","","40.243","7.205","0.000","4.591","2.800",""
"","","","","373","","40.260","7.616","0.000","4.599","2.900",""
"","","","","374","","40.291","8.027","0.000","4.608","2.900",""
"","","","","375","","40.316","8.438","0.000","4.622","2.500",""
"","","","","376","","40.349","8.849","0.000","4.661","0.900",""
"","","","","377","","40.385","9.260","0.000","5.031","0.000",""
"","","","","378","","40.409","9.671","0.000","5.378","0.000",""
"","","","","379","","40.438","10.078","0.000","5.775","0.000",""
"","","","","380","","40.474","10.490","0.000","6.284","0.000",""
"","","","","381","","40.508","10.901","0.000","6.753","0.000",""
"","","","","382","","40.542","11.313","0.000","7.230","0.000",""
"","","","","383","","40.575","11.725","0.000","7.701","0.000",""
"","","","","384","","40.600","12.137","0.000","8.044","0.000",""
"","","","","385","","40.615","12.549","0.000","8.255","0.000",""
"","","","","386","","40.630","12.960","0.000","8.473","0.000",""
"","","","","387","","40.644","13.372","0.000","8.670","0.000",""
"","","","","388","","40.657","13.784","0.000","8.847","0.000",""
"","","","","389","","40.669","14.196","0.000","9.020","0.000",""
"","","","","390","","40.681","14.607","0.000","9.182","0.000",""
"","","","","391","","40.693","15.019","0.000","9.351","0.000",""
"","","","","392","","40.705","15.431","0.000","9.519","0.000",""
"","","","","393","","40.716","15.843","0.000","9.688","0.000",""
"","","","","394","","40.728","16.254","0.000","9.847","0.000",""
"","","","","395","","40.740","16.666","0.000","10.016","0.000",""
"","","","","396","","40.751","17.078","0.000","10.177","0.000",""
"","","","","397","","40.763","17.490","0.000","10.345","0.000",""
"","","","","398","","40.774","17.901","0.000","10.495","0.000",""
"","","","","399","","40.787","18.313","0.000","10.664","0.000",""
"","","","","400","","40.798","18.725","0.000","10.819","0.000",""
"","","","","401","","40.810","19.137","0.000","10.989","0.000",""
"","","","","402","","40.820","19.549","0.000","11.146","0.000",""
"","","","","403","","40.830","19.901","0.000","11.272","0.000",""
"","","","","404","","40.826","19.490","0.000","11.499","0.000",""
"","","","","405","","40.816","19.078","0.000","11.503","0.200",""
"","","","","406","","40.804","18.647","0.000","11.507","0.500",""
"","","","","407","","40.804","18.235","0.000","11.510","0.500",""
"","","","","408","","40.787","17.823","0.000","11.512","0.800",""
"","","","","409","","40.769","17.392","0.000","11.515","1.200",""
"","","","","410","","40.769","16.980","0.000","11.517","1.200",""
"","","","","411","","40.769","16.568","0.000","11.520","1.200",""
"","","","","412","","40.746","16.156","0.000","11.522","1.600",""
"","","","","413","","40.746","15.725","0.000","11.524","1.600",""
"","","","","414","","40.724","15.294","0.000","11.527","2.000",""
"","","","","415","","40.724","14.882","0.000","11.529","2.000",""
"","","","","416","","40.701","14.450","0.000","11.531","2.500",""
"","","","","417","","40.701","14.019","0.000","11.534","2.500",""
"","","","","418","","40.680","13.607","0.000","11.536","2.900",""
"","","","","419","","40.680","13.176","0.000","11.538","2.900",""
"","","","","420","","40.653","12.764","0.000","11.541","3.400",""
"","","","","421","","40.653","12.333","0.000","11.543","3.400",""
"","","","","422","","40.630","11.901","0.000","11.545","3.800",""
"","","","","423","","40.630","11.490","0.000","11.548","3.800",""
"","","","","424","","40.603","11.058","0.000","11.550","4.200",""
"","","","","425","","40.603","10.627","0.000","11.552","4.200",""
"","","","","426","","40.603","10.196","0.000","11.555","4.200",""
"","","","","427","","40.577","9.780","0.000","11.557","4.400",""
"","","","","428","","40.577","9.369","0.000","11.558","4.400",""
"","","","","429","","40.550","8.931","0.000","11.560","4.700",""
"","","","","430","","40.550","8.493","0.000","11.562","4.700",""
"","","","","431","","40.550","8.082","0.000","11.564","4.700",""
"","","","","432","","40.522","7.643","0.000","11.566","4.900",""
"","","","","433","","40.522","7.232","0.000","11.567","4.900",""
"","","","","434","","40.522","6.794","0.000","11.569","4.900",""
"","","","","435","","40.494","6.356","0.000","11.571","5.000",""
"","","","","436","","40.494","5.945","0.000","11.573","5.000",""
"","","","","437","","40.466","5.506","0.000","11.575","5.100",""
"","","","","438","","40.466","5.095","0.000","11.577","5.100",""
"","","","","439","","40.466","4.657","0.000","11.579","5.100",""
"","","","","440","","40.438","4.246","0.000","11.581","5.200",""
"","","","","441","","40.438","3.835","0.000","11.583","5.200",""
"","","","","442","","40.438","3.424","0.000","11.585","5.200",""
"","","","","443","","40.408","3.013","0.000","11.587","5.300",""
"","","","","444","","40.408","2.575","0.000","11.589","5.300",""
"","","","","445","","40.377","2.164","0.000","11.591","5.400",""
"","","","","446","","40.377","1.753","0.000","11.593","5.400",""
"","","","","447","","40.348","1.342","0.000","11.595","5.500",""
"","","","","448","","40.348","0.931","0.000","11.597","5.500",""
"","","","","449","","40.348","0.520","0.000","11.599","5.500",""
"","","","","450","","40.315","0.109","0.000","11.601","5.700",""
"","","","","451","","40.250","0.000","0.000","11.610","5.900",""
"","","","","452","","40.186","0.000","0.000","11.620","6.000",""
"","","","","453","","40.115","0.000","0.000","11.630","6.300",""
"","","","","454","","40.043","0.000","0.000","11.640","6.600",""
"","","","","455","","39.968","0.000","0.000","11.650","6.800",""
"","","","","456","","39.894","0.000","0.000","11.660","7.000",""
"","","","","457","","39.812","0.000","0.000","11.670","7.400",""
"","","","","458","","39.732","0.000","0.000","11.680","7.600",""
"","","","","459","","39.647","0.000","0.000","11.690","7.800",""
"","","","","460","","39.555","0.000","0.000","11.700","8.200",""
"","","","","461","","39.461","0.000","0.000","11.710","8.600",""
"","","","","462","","39.364","0.000","0.000","11.720","8.900",""
"","","","","463","","39.313","0.000","0.000","11.725","9.100",""
"","","","","464","","39.260","0.000","0.000","11.730","9.300",""
"","","","","465","","39.208","0.000","0.000","11.735","9.500",""
"","","","","466","","39.154","0.000","0.000","11.740","9.800",""
"","","","","467","","39.097","0.000","0.000","11.745","10.000",""
"","","","","468","","39.040","0.000","0.000","11.749","10.200",""
"","","","","469","","38.981","0.000","0.000","11.754","10.400",""
"","","","","470","","38.922","0.000","0.000","11.759","10.700",""
"","","","","471","","38.864","0.000","0.000","11.764","10.900",""
"","","","","472","","38.803","0.000","0.000","11.769","11.100",""
"","","","","473","","38.732","0.000","0.000","11.772","11.500",""
"","","","","474","","38.661","0.000","0.000","11.777","11.900",""
"","","","","475","","38.588","0.000","0.000","11.782","12.300",""
"","","","","476","","38.512","0.000","0.000","11.787","12.700",""
"","","","","477","","38.437","0.000","0.000","11.792","13.100",""
"","","","","478","","38.362","0.000","0.000","11.797","13.500",""
"","","","","479","","38.282","0.000","0.000","11.802","13.900",""
"","","","","480","","38.195","0.000","0.000","11.807","14.500",""
"","","","","481","","38.109","0.000","0.000","11.812","15.000",""
"","","","","482","","38.018","0.000","0.000","11.817","15.600",""
"","","","","483","","37.925","0.000","0.000","11.822","16.100",""
"","","","","484","","37.840","0.000","0.000","11.827","16.300",""
"","","","","485","","37.778","0.000","0.000","11.832","16.100",""
"","","","","486","","37.723","0.000","0.000","11.837","15.700",""
"","","","","487","","37.661","0.000","0.000","11.847","13.900",""
"","","","","488","","37.600","0.000","0.000","11.862","10.100",""
"","","","","489","","37.547","0.000","0.000","11.887","3.400",""
