"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:02:48"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.962","0.000","0.000","4.575","2.900",""
"","","","","363","","39.989","0.410","0.000","4.590","2.900",""
"","","","","364","","40.021","0.821","0.000","4.599","2.900",""
"","","","","365","","40.052","1.232","0.000","4.607","2.900",""
"","","","","366","","40.077","1.643","0.000","4.615","2.800",""
"","","","","367","","40.091","2.054","0.000","4.622","2.800",""
"","","","","368","","40.109","2.465","0.000","4.629","2.900",""
"","","","","369","","40.141","2.876","0.000","4.636","3.000",""
"","","","","370","","40.156","3.287","0.000","4.642","2.900",""
"","","","","371","","40.163","3.698","0.000","4.649","2.800",""
"","","","","372","","40.200","4.109","0.000","4.655","2.900",""
"","","","","373","","40.215","4.520","0.000","4.661","2.900",""
"","","","","374","","40.228","4.931","0.000","4.667","2.900",""
"","","","","375","","40.245","5.342","0.000","4.673","3.000",""
"","","","","376","","40.260","5.753","0.000","4.679","2.900",""
"","","","","377","","40.276","6.164","0.000","4.684","2.900",""
"","","","","378","","40.300","6.575","0.000","4.690","2.800",""
"","","","","379","","40.318","6.986","0.000","4.696","3.000",""
"","","","","380","","40.335","7.397","0.000","4.701","2.900",""
"","","","","381","","40.350","7.808","0.000","4.707","2.900",""
"","","","","382","","40.365","8.219","0.000","4.712","2.900",""
"","","","","383","","40.376","8.630","0.000","4.719","2.900",""
"","","","","384","","40.394","9.041","0.000","4.729","2.600",""
"","","","","385","","40.418","9.452","0.000","4.746","1.900",""
"","","","","386","","40.439","9.863","0.000","4.791","0.400",""
"","","","","387","","40.468","10.274","0.000","5.115","0.000",""
"","","","","388","","40.494","10.686","0.000","5.489","0.000",""
"","","","","389","","40.520","11.098","0.000","5.846","0.000",""
"","","","","390","","40.547","11.509","0.000","6.217","0.000",""
"","","","","391","","40.564","11.921","0.000","6.463","0.000",""
"","","","","392","","40.579","12.333","0.000","6.684","0.000",""
"","","","","393","","40.594","12.745","0.000","6.889","0.000",""
"","","","","394","","40.609","13.156","0.000","7.091","0.000",""
"","","","","395","","40.623","13.568","0.000","7.292","0.000",""
"","","","","396","","40.636","13.980","0.000","7.467","0.000",""
"","","","","397","","40.648","14.392","0.000","7.637","0.000",""
"","","","","398","","40.660","14.803","0.000","7.810","0.000",""
"","","","","399","","40.672","15.215","0.000","7.980","0.000",""
"","","","","400","","40.684","15.627","0.000","8.140","0.000",""
"","","","","401","","40.696","16.039","0.000","8.311","0.000",""
"","","","","402","","40.708","16.450","0.000","8.484","0.000",""
"","","","","403","","40.719","16.862","0.000","8.646","0.000",""
"","","","","404","","40.731","17.274","0.000","8.804","0.000",""
"","","","","405","","40.742","17.686","0.000","8.963","0.000",""
"","","","","406","","40.754","18.098","0.000","9.131","0.000",""
"","","","","407","","40.766","18.509","0.000","9.292","0.000",""
"","","","","408","","40.776","18.921","0.000","9.458","0.000",""
"","","","","409","","40.789","19.333","0.000","9.619","0.000",""
"","","","","410","","40.800","19.745","0.000","9.778","0.000",""
"","","","","411","","40.804","19.901","0.000","9.835","0.000",""
"","","","","412","","40.799","19.490","0.000","10.062","0.100",""
"","","","","413","","40.789","19.078","0.000","10.067","0.300",""
"","","","","414","","40.778","18.666","0.000","10.070","0.500",""
"","","","","415","","40.778","18.235","0.000","10.073","0.500",""
"","","","","416","","40.760","17.803","0.000","10.076","0.800",""
"","","","","417","","40.740","17.392","0.000","10.078","1.200",""
"","","","","418","","40.740","16.980","0.000","10.081","1.200",""
"","","","","419","","40.719","16.568","0.000","10.083","1.600",""
"","","","","420","","40.719","16.156","0.000","10.085","1.600",""
"","","","","421","","40.719","15.725","0.000","10.088","1.600",""
"","","","","422","","40.696","15.294","0.000","10.090","2.100",""
"","","","","423","","40.696","14.862","0.000","10.092","2.100",""
"","","","","424","","40.674","14.450","0.000","10.095","2.500",""
"","","","","425","","40.674","14.039","0.000","10.097","2.500",""
"","","","","426","","40.651","13.607","0.000","10.099","3.000",""
"","","","","427","","40.651","13.196","0.000","10.101","3.000",""
"","","","","428","","40.625","12.764","0.000","10.104","3.500",""
"","","","","429","","40.625","12.333","0.000","10.106","3.500",""
"","","","","430","","40.600","11.921","0.000","10.108","3.900",""
"","","","","431","","40.600","11.509","0.000","10.111","3.900",""
"","","","","432","","40.575","11.078","0.000","10.113","4.200",""
"","","","","433","","40.575","10.647","0.000","10.116","4.200",""
"","","","","434","","40.551","10.235","0.000","10.118","4.400",""
"","","","","435","","40.551","9.835","0.000","10.120","4.400",""
"","","","","436","","40.551","9.397","0.000","10.122","4.400",""
"","","","","437","","40.522","8.986","0.000","10.124","4.600",""
"","","","","438","","40.522","8.547","0.000","10.125","4.600",""
"","","","","439","","40.522","8.109","0.000","10.127","4.600",""
"","","","","440","","40.495","7.671","0.000","10.129","4.800",""
"","","","","441","","40.495","7.232","0.000","10.131","4.800",""
"","","","","442","","40.495","6.821","0.000","10.133","4.800",""
"","","","","443","","40.468","6.410","0.000","10.134","4.900",""
"","","","","444","","40.468","6.000","0.000","10.136","4.900",""
"","","","","445","","40.468","5.561","0.000","10.138","4.900",""
"","","","","446","","40.437","5.150","0.000","10.139","5.100",""
"","","","","447","","40.437","4.739","0.000","10.141","5.100",""
"","","","","448","","40.408","4.328","0.000","10.143","5.200",""
"","","","","449","","40.408","3.890","0.000","10.145","5.200",""
"","","","","450","","40.408","3.479","0.000","10.147","5.200",""
"","","","","451","","40.379","3.041","0.000","10.149","5.300",""
"","","","","452","","40.379","2.630","0.000","10.152","5.300",""
"","","","","453","","40.349","2.219","0.000","10.154","5.400",""
"","","","","454","","40.349","1.808","0.000","10.157","5.400",""
"","","","","455","","40.317","1.397","0.000","10.159","5.600",""
"","","","","456","","40.317","0.986","0.000","10.161","5.600",""
"","","","","457","","40.286","0.575","0.000","10.164","5.700",""
"","","","","458","","40.286","0.136","0.000","10.166","5.700",""
"","","","","459","","40.222","0.000","0.000","10.173","5.900",""
"","","","","460","","40.157","0.000","0.000","10.183","6.100",""
"","","","","461","","40.086","0.000","0.000","10.193","6.400",""
"","","","","462","","40.014","0.000","0.000","10.203","6.600",""
"","","","","463","","39.940","0.000","0.000","10.213","6.800",""
"","","","","464","","39.863","0.000","0.000","10.223","7.100",""
"","","","","465","","39.783","0.000","0.000","10.233","7.400",""
"","","","","466","","39.700","0.000","0.000","10.243","7.600",""
"","","","","467","","39.614","0.000","0.000","10.253","7.900",""
"","","","","468","","39.524","0.000","0.000","10.263","8.200",""
"","","","","469","","39.431","0.000","0.000","10.273","8.500",""
"","","","","470","","39.340","0.000","0.000","10.283","8.800",""
"","","","","471","","39.288","0.000","0.000","10.288","9.000",""
"","","","","472","","39.234","0.000","0.000","10.293","9.200",""
"","","","","473","","39.177","0.000","0.000","10.298","9.500",""
"","","","","474","","39.122","0.000","0.000","10.303","9.700",""
"","","","","475","","39.068","0.000","0.000","10.308","9.900",""
"","","","","476","","39.009","0.000","0.000","10.313","10.200",""
"","","","","477","","38.949","0.000","0.000","10.318","10.500",""
"","","","","478","","38.889","0.000","0.000","10.323","10.700",""
"","","","","479","","38.826","0.000","0.000","10.328","11.100",""
"","","","","480","","38.761","0.000","0.000","10.333","11.500",""
"","","","","481","","38.694","0.000","0.000","10.338","11.800",""
"","","","","482","","38.624","0.000","0.000","10.343","12.100",""
"","","","","483","","38.553","0.000","0.000","10.348","12.400",""
"","","","","484","","38.479","0.000","0.000","10.353","12.800",""
"","","","","485","","38.403","0.000","0.000","10.358","13.200",""
"","","","","486","","38.323","0.000","0.000","10.362","13.600",""
"","","","","487","","38.242","0.000","0.000","10.367","14.000",""
"","","","","488","","38.155","0.000","0.000","10.372","14.600",""
"","","","","489","","38.068","0.000","0.000","10.377","15.100",""
"","","","","490","","37.976","0.000","0.000","10.382","15.600",""
"","","","","491","","37.887","0.000","0.000","10.387","16.000",""
"","","","","492","","37.809","0.000","0.000","10.392","16.200",""
"","","","","493","","37.750","0.000","0.000","10.397","16.000",""
"","","","","494","","37.675","0.000","0.000","10.407","14.500",""
"","","","","495","","37.610","0.000","0.000","10.422","10.800",""
"","","","","496","","37.560","0.000","0.000","10.442","4.900",""
"","","","","497","","37.510","0.000","0.000","10.502","0.600",""
