"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:10:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.066","0.410","0.000","4.530","2.900",""
"","","","","364","","40.077","0.821","0.000","4.538","2.800",""
"","","","","365","","40.094","1.232","0.000","4.545","2.900",""
"","","","","366","","40.125","1.643","0.000","4.552","2.900",""
"","","","","367","","40.140","2.054","0.000","4.559","2.900",""
"","","","","368","","40.171","2.465","0.000","4.566","2.900",""
"","","","","369","","40.186","2.876","0.000","4.572","3.000",""
"","","","","370","","40.201","3.287","0.000","4.579","2.900",""
"","","","","371","","40.216","3.698","0.000","4.585","2.900",""
"","","","","372","","40.246","4.109","0.000","4.591","3.000",""
"","","","","373","","40.260","4.520","0.000","4.597","2.900",""
"","","","","374","","40.276","4.931","0.000","4.603","2.900",""
"","","","","375","","40.285","5.342","0.000","4.609","2.800",""
"","","","","376","","40.316","5.753","0.000","4.615","2.800",""
"","","","","377","","40.333","6.164","0.000","4.621","2.900",""
"","","","","378","","40.349","6.575","0.000","4.627","2.900",""
"","","","","379","","40.365","6.986","0.000","4.632","2.900",""
"","","","","380","","40.379","7.397","0.000","4.638","2.900",""
"","","","","381","","40.388","7.808","0.000","4.644","2.700",""
"","","","","382","","40.407","8.219","0.000","4.650","2.800",""
"","","","","383","","40.430","8.630","0.000","4.657","2.800",""
"","","","","384","","40.450","9.041","0.000","4.668","2.600",""
"","","","","385","","40.472","9.452","0.000","4.687","1.800",""
"","","","","386","","40.493","9.863","0.000","4.757","0.100",""
"","","","","387","","40.523","10.274","0.000","5.130","0.000",""
"","","","","388","","40.549","10.686","0.000","5.501","0.000",""
"","","","","389","","40.572","11.098","0.000","5.811","0.000",""
"","","","","390","","40.587","11.509","0.000","6.025","0.000",""
"","","","","391","","40.602","11.921","0.000","6.244","0.000",""
"","","","","392","","40.615","12.333","0.000","6.422","0.000",""
"","","","","393","","40.627","12.745","0.000","6.600","0.000",""
"","","","","394","","40.640","13.156","0.000","6.773","0.000",""
"","","","","395","","40.652","13.568","0.000","6.950","0.000",""
"","","","","396","","40.665","13.980","0.000","7.124","0.000",""
"","","","","397","","40.677","14.392","0.000","7.296","0.000",""
"","","","","398","","40.688","14.803","0.000","7.450","0.000",""
"","","","","399","","40.700","15.215","0.000","7.620","0.000",""
"","","","","400","","40.712","15.627","0.000","7.791","0.000",""
"","","","","401","","40.724","16.039","0.000","7.957","0.000",""
"","","","","402","","40.736","16.450","0.000","8.120","0.000",""
"","","","","403","","40.748","16.862","0.000","8.293","0.000",""
"","","","","404","","40.759","17.274","0.000","8.444","0.000",""
"","","","","405","","40.770","17.686","0.000","8.606","0.000",""
"","","","","406","","40.782","18.098","0.000","8.767","0.000",""
"","","","","407","","40.794","18.509","0.000","8.935","0.000",""
"","","","","408","","40.805","18.921","0.000","9.095","0.000",""
"","","","","409","","40.817","19.333","0.000","9.258","0.000",""
"","","","","410","","40.828","19.745","0.000","9.417","0.000",""
"","","","","411","","40.832","19.901","0.000","9.473","0.000",""
"","","","","412","","40.826","19.490","0.000","9.699","0.100",""
"","","","","413","","40.818","19.078","0.000","9.703","0.300",""
"","","","","414","","40.804","18.666","0.000","9.706","0.500",""
"","","","","415","","40.804","18.254","0.000","9.709","0.500",""
"","","","","416","","40.788","17.843","0.000","9.712","0.800",""
"","","","","417","","40.788","17.431","0.000","9.714","0.800",""
"","","","","418","","40.768","17.019","0.000","9.717","1.200",""
"","","","","419","","40.768","16.588","0.000","9.719","1.200",""
"","","","","420","","40.747","16.156","0.000","9.721","1.600",""
"","","","","421","","40.747","15.725","0.000","9.724","1.600",""
"","","","","422","","40.725","15.294","0.000","9.726","2.100",""
"","","","","423","","40.725","14.862","0.000","9.729","2.100",""
"","","","","424","","40.704","14.450","0.000","9.731","2.500",""
"","","","","425","","40.704","14.019","0.000","9.733","2.500",""
"","","","","426","","40.679","13.588","0.000","9.736","3.000",""
"","","","","427","","40.679","13.176","0.000","9.738","3.000",""
"","","","","428","","40.655","12.745","0.000","9.740","3.400",""
"","","","","429","","40.655","12.313","0.000","9.743","3.400",""
"","","","","430","","40.631","11.882","0.000","9.745","3.800",""
"","","","","431","","40.631","11.450","0.000","9.747","3.800",""
"","","","","432","","40.605","11.039","0.000","9.750","4.100",""
"","","","","433","","40.605","10.627","0.000","9.752","4.100",""
"","","","","434","","40.578","10.215","0.000","9.754","4.400",""
"","","","","435","","40.578","9.808","0.000","9.756","4.400",""
"","","","","436","","40.578","9.397","0.000","9.758","4.400",""
"","","","","437","","40.553","8.958","0.000","9.760","4.600",""
"","","","","438","","40.553","8.547","0.000","9.761","4.600",""
"","","","","439","","40.553","8.109","0.000","9.763","4.600",""
"","","","","440","","40.527","7.671","0.000","9.765","4.700",""
"","","","","441","","40.527","7.232","0.000","9.767","4.700",""
"","","","","442","","40.527","6.794","0.000","9.769","4.700",""
"","","","","443","","40.497","6.383","0.000","9.770","4.900",""
"","","","","444","","40.497","5.945","0.000","9.772","4.900",""
"","","","","445","","40.497","5.506","0.000","9.774","4.900",""
"","","","","446","","40.469","5.068","0.000","9.776","5.000",""
"","","","","447","","40.469","4.630","0.000","9.777","5.000",""
"","","","","448","","40.438","4.219","0.000","9.779","5.200",""
"","","","","449","","40.438","3.808","0.000","9.781","5.200",""
"","","","","450","","40.438","3.369","0.000","9.783","5.200",""
"","","","","451","","40.408","2.958","0.000","9.785","5.300",""
"","","","","452","","40.408","2.547","0.000","9.787","5.300",""
"","","","","453","","40.408","2.136","0.000","9.789","5.300",""
"","","","","454","","40.378","1.726","0.000","9.791","5.400",""
"","","","","455","","40.378","1.315","0.000","9.794","5.400",""
"","","","","456","","40.347","0.904","0.000","9.796","5.600",""
"","","","","457","","40.347","0.465","0.000","9.798","5.600",""
"","","","","458","","40.316","0.054","0.000","9.800","5.700",""
"","","","","459","","40.252","0.000","0.000","9.809","6.000",""
"","","","","460","","40.184","0.000","0.000","9.819","6.200",""
"","","","","461","","40.115","0.000","0.000","9.829","6.400",""
"","","","","462","","40.045","0.000","0.000","9.839","6.600",""
"","","","","463","","39.969","0.000","0.000","9.849","6.800",""
"","","","","464","","39.893","0.000","0.000","9.859","7.100",""
"","","","","465","","39.812","0.000","0.000","9.869","7.300",""
"","","","","466","","39.730","0.000","0.000","9.879","7.600",""
"","","","","467","","39.643","0.000","0.000","9.889","7.900",""
"","","","","468","","39.555","0.000","0.000","9.899","8.200",""
"","","","","469","","39.460","0.000","0.000","9.909","8.600",""
"","","","","470","","39.362","0.000","0.000","9.919","8.900",""
"","","","","471","","39.311","0.000","0.000","9.924","9.100",""
"","","","","472","","39.259","0.000","0.000","9.929","9.300",""
"","","","","473","","39.205","0.000","0.000","9.934","9.500",""
"","","","","474","","39.152","0.000","0.000","9.939","9.700",""
"","","","","475","","39.096","0.000","0.000","9.944","9.900",""
"","","","","476","","39.041","0.000","0.000","9.949","10.200",""
"","","","","477","","38.978","0.000","0.000","9.954","10.500",""
"","","","","478","","38.917","0.000","0.000","9.959","10.700",""
"","","","","479","","38.854","0.000","0.000","9.964","11.000",""
"","","","","480","","38.789","0.000","0.000","9.969","11.400",""
"","","","","481","","38.722","0.000","0.000","9.974","11.700",""
"","","","","482","","38.655","0.000","0.000","9.979","12.000",""
"","","","","483","","38.583","0.000","0.000","9.984","12.400",""
"","","","","484","","38.508","0.000","0.000","9.989","12.800",""
"","","","","485","","38.433","0.000","0.000","9.994","13.200",""
"","","","","486","","38.354","0.000","0.000","9.999","13.700",""
"","","","","487","","38.272","0.000","0.000","10.004","14.000",""
"","","","","488","","38.186","0.000","0.000","10.009","14.500",""
"","","","","489","","38.104","0.000","0.000","10.014","14.900",""
"","","","","490","","38.006","0.000","0.000","10.019","15.600",""
"","","","","491","","37.914","0.000","0.000","10.024","16.100",""
"","","","","492","","37.829","0.000","0.000","10.029","16.400",""
"","","","","493","","37.768","0.000","0.000","10.034","16.200",""
"","","","","494","","37.717","0.000","0.000","10.039","15.700",""
"","","","","495","","37.657","0.000","0.000","10.049","13.800",""
"","","","","496","","37.600","0.000","0.000","10.064","10.000",""
"","","","","497","","37.548","0.000","0.000","10.089","3.300",""
