"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:05:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.987","0.410","0.000","4.506","2.800",""
"","","","","364","","40.020","0.821","0.000","4.514","3.000",""
"","","","","365","","40.035","1.232","0.000","4.521","2.900",""
"","","","","366","","40.044","1.643","0.000","4.528","2.800",""
"","","","","367","","40.079","2.054","0.000","4.535","2.900",""
"","","","","368","","40.095","2.465","0.000","4.542","2.900",""
"","","","","369","","40.106","2.876","0.000","4.548","2.800",""
"","","","","370","","40.140","3.287","0.000","4.555","2.900",""
"","","","","371","","40.155","3.698","0.000","4.561","3.000",""
"","","","","372","","40.171","4.109","0.000","4.568","2.900",""
"","","","","373","","40.196","4.520","0.000","4.574","2.900",""
"","","","","374","","40.212","4.931","0.000","4.580","2.900",""
"","","","","375","","40.229","5.342","0.000","4.586","2.900",""
"","","","","376","","40.245","5.753","0.000","4.592","2.900",""
"","","","","377","","40.260","6.164","0.000","4.598","3.000",""
"","","","","378","","40.285","6.575","0.000","4.605","2.800",""
"","","","","379","","40.304","6.986","0.000","4.610","2.900",""
"","","","","380","","40.320","7.397","0.000","4.616","2.900",""
"","","","","381","","40.334","7.808","0.000","4.623","3.100",""
"","","","","382","","40.350","8.219","0.000","4.628","3.000",""
"","","","","383","","40.374","8.630","0.000","4.636","2.800",""
"","","","","384","","40.394","9.041","0.000","4.647","2.600",""
"","","","","385","","40.415","9.452","0.000","4.670","1.500",""
"","","","","386","","40.439","9.863","0.000","4.784","0.000",""
"","","","","387","","40.466","10.274","0.000","5.156","0.000",""
"","","","","388","","40.493","10.686","0.000","5.535","0.000",""
"","","","","389","","40.521","11.098","0.000","5.932","0.000",""
"","","","","390","","40.549","11.509","0.000","6.330","0.000",""
"","","","","391","","40.566","11.921","0.000","6.560","0.000",""
"","","","","392","","40.582","12.333","0.000","6.778","0.000",""
"","","","","393","","40.595","12.745","0.000","6.959","0.000",""
"","","","","394","","40.607","13.156","0.000","7.130","0.000",""
"","","","","395","","40.620","13.568","0.000","7.309","0.000",""
"","","","","396","","40.632","13.980","0.000","7.479","0.000",""
"","","","","397","","40.644","14.392","0.000","7.656","0.000",""
"","","","","398","","40.656","14.803","0.000","7.827","0.000",""
"","","","","399","","40.668","15.215","0.000","7.989","0.000",""
"","","","","400","","40.680","15.627","0.000","8.157","0.000",""
"","","","","401","","40.692","16.039","0.000","8.325","0.000",""
"","","","","402","","40.704","16.450","0.000","8.495","0.000",""
"","","","","403","","40.716","16.862","0.000","8.666","0.000",""
"","","","","404","","40.727","17.274","0.000","8.825","0.000",""
"","","","","405","","40.739","17.686","0.000","8.976","0.000",""
"","","","","406","","40.750","18.098","0.000","9.145","0.000",""
"","","","","407","","40.762","18.509","0.000","9.314","0.000",""
"","","","","408","","40.774","18.921","0.000","9.474","0.000",""
"","","","","409","","40.786","19.333","0.000","9.643","0.000",""
"","","","","410","","40.797","19.745","0.000","9.802","0.000",""
"","","","","411","","40.802","19.901","0.000","9.862","0.000",""
"","","","","412","","40.796","19.490","0.000","10.091","0.100",""
"","","","","413","","40.786","19.078","0.000","10.095","0.300",""
"","","","","414","","40.774","18.666","0.000","10.098","0.500",""
"","","","","415","","40.774","18.254","0.000","10.101","0.500",""
"","","","","416","","40.756","17.843","0.000","10.104","0.800",""
"","","","","417","","40.756","17.411","0.000","10.107","0.800",""
"","","","","418","","40.736","16.980","0.000","10.109","1.200",""
"","","","","419","","40.736","16.549","0.000","10.112","1.200",""
"","","","","420","","40.716","16.117","0.000","10.114","1.600",""
"","","","","421","","40.716","15.686","0.000","10.116","1.600",""
"","","","","422","","40.694","15.274","0.000","10.119","2.100",""
"","","","","423","","40.694","14.843","0.000","10.121","2.100",""
"","","","","424","","40.671","14.411","0.000","10.123","2.500",""
"","","","","425","","40.671","13.980","0.000","10.126","2.500",""
"","","","","426","","40.648","13.568","0.000","10.128","3.000",""
"","","","","427","","40.648","13.156","0.000","10.130","3.000",""
"","","","","428","","40.624","12.725","0.000","10.133","3.400",""
"","","","","429","","40.624","12.313","0.000","10.135","3.400",""
"","","","","430","","40.599","11.901","0.000","10.137","3.800",""
"","","","","431","","40.599","11.490","0.000","10.139","3.800",""
"","","","","432","","40.572","11.078","0.000","10.142","4.200",""
"","","","","433","","40.572","10.666","0.000","10.144","4.200",""
"","","","","434","","40.572","10.254","0.000","10.146","4.200",""
"","","","","435","","40.546","9.808","0.000","10.149","4.500",""
"","","","","436","","40.546","9.369","0.000","10.150","4.500",""
"","","","","437","","40.520","8.958","0.000","10.152","4.600",""
"","","","","438","","40.520","8.547","0.000","10.154","4.600",""
"","","","","439","","40.520","8.136","0.000","10.156","4.600",""
"","","","","440","","40.492","7.698","0.000","10.157","4.800",""
"","","","","441","","40.492","7.287","0.000","10.159","4.800",""
"","","","","442","","40.492","6.876","0.000","10.161","4.800",""
"","","","","443","","40.464","6.465","0.000","10.163","4.900",""
"","","","","444","","40.464","6.027","0.000","10.165","4.900",""
"","","","","445","","40.464","5.589","0.000","10.166","4.900",""
"","","","","446","","40.436","5.150","0.000","10.168","5.100",""
"","","","","447","","40.436","4.739","0.000","10.170","5.100",""
"","","","","448","","40.408","4.328","0.000","10.172","5.200",""
"","","","","449","","40.408","3.890","0.000","10.174","5.200",""
"","","","","450","","40.408","3.479","0.000","10.176","5.200",""
"","","","","451","","40.377","3.068","0.000","10.178","5.300",""
"","","","","452","","40.377","2.657","0.000","10.180","5.300",""
"","","","","453","","40.348","2.246","0.000","10.182","5.400",""
"","","","","454","","40.348","1.835","0.000","10.185","5.400",""
"","","","","455","","40.315","1.424","0.000","10.187","5.600",""
"","","","","456","","40.315","1.013","0.000","10.189","5.600",""
"","","","","457","","40.284","0.602","0.000","10.192","5.700",""
"","","","","458","","40.284","0.191","0.000","10.194","5.700",""
"","","","","459","","40.220","0.000","0.000","10.202","5.900",""
"","","","","460","","40.155","0.000","0.000","10.212","6.100",""
"","","","","461","","40.088","0.000","0.000","10.222","6.300",""
"","","","","462","","40.016","0.000","0.000","10.231","6.600",""
"","","","","463","","39.938","0.000","0.000","10.241","6.800",""
"","","","","464","","39.862","0.000","0.000","10.251","7.100",""
"","","","","465","","39.784","0.000","0.000","10.261","7.300",""
"","","","","466","","39.699","0.000","0.000","10.271","7.700",""
"","","","","467","","39.613","0.000","0.000","10.281","7.900",""
"","","","","468","","39.522","0.000","0.000","10.291","8.200",""
"","","","","469","","39.430","0.000","0.000","10.301","8.500",""
"","","","","470","","39.380","0.000","0.000","10.306","8.700",""
"","","","","471","","39.282","0.000","0.000","10.316","9.000",""
"","","","","472","","39.229","0.000","0.000","10.321","9.300",""
"","","","","473","","39.175","0.000","0.000","10.326","9.600",""
"","","","","474","","39.120","0.000","0.000","10.331","9.700",""
"","","","","475","","39.064","0.000","0.000","10.336","9.900",""
"","","","","476","","39.010","0.000","0.000","10.341","10.100",""
"","","","","477","","38.952","0.000","0.000","10.346","10.400",""
"","","","","478","","38.891","0.000","0.000","10.351","10.700",""
"","","","","479","","38.827","0.000","0.000","10.356","11.000",""
"","","","","480","","38.760","0.000","0.000","10.361","11.400",""
"","","","","481","","38.692","0.000","0.000","10.366","11.700",""
"","","","","482","","38.624","0.000","0.000","10.371","12.000",""
"","","","","483","","38.552","0.000","0.000","10.376","12.300",""
"","","","","484","","38.478","0.000","0.000","10.381","12.700",""
"","","","","485","","38.402","0.000","0.000","10.386","13.100",""
"","","","","486","","38.327","0.000","0.000","10.391","13.600",""
"","","","","487","","38.248","0.000","0.000","10.396","14.000",""
"","","","","488","","38.156","0.000","0.000","10.401","14.600",""
"","","","","489","","38.072","0.000","0.000","10.406","15.000",""
"","","","","490","","37.981","0.000","0.000","10.411","15.500",""
"","","","","491","","37.884","0.000","0.000","10.416","16.000",""
"","","","","492","","37.807","0.000","0.000","10.421","16.200",""
"","","","","493","","37.748","0.000","0.000","10.426","16.000",""
"","","","","494","","37.674","0.000","0.000","10.436","14.500",""
"","","","","495","","37.609","0.000","0.000","10.451","10.900",""
"","","","","496","","37.559","0.000","0.000","10.471","4.900",""
"","","","","497","","37.509","0.000","0.000","10.531","0.600",""
