"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:31:11"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.047","0.082","0.000","4.525","2.900",""
"","","","","364","","40.063","0.493","0.000","4.532","2.900",""
"","","","","365","","40.093","0.904","0.000","4.540","2.900",""
"","","","","366","","40.108","1.315","0.000","4.547","2.900",""
"","","","","367","","40.124","1.726","0.000","4.554","3.000",""
"","","","","368","","40.154","2.136","0.000","4.561","3.000",""
"","","","","369","","40.162","2.547","0.000","4.568","2.800",""
"","","","","370","","40.180","2.958","0.000","4.574","2.900",""
"","","","","371","","40.214","3.369","0.000","4.581","2.900",""
"","","","","372","","40.228","3.780","0.000","4.587","2.900",""
"","","","","373","","40.244","4.191","0.000","4.593","2.900",""
"","","","","374","","40.258","4.602","0.000","4.599","2.900",""
"","","","","375","","40.288","5.013","0.000","4.605","2.900",""
"","","","","376","","40.304","5.424","0.000","4.611","2.900",""
"","","","","377","","40.315","5.835","0.000","4.617","3.000",""
"","","","","378","","40.332","6.246","0.000","4.623","3.000",""
"","","","","379","","40.348","6.657","0.000","4.629","2.900",""
"","","","","380","","40.359","7.068","0.000","4.634","2.800",""
"","","","","381","","40.393","7.479","0.000","4.640","2.900",""
"","","","","382","","40.409","7.890","0.000","4.646","2.900",""
"","","","","383","","40.417","8.301","0.000","4.652","2.800",""
"","","","","384","","40.441","8.712","0.000","4.660","2.600",""
"","","","","385","","40.460","9.123","0.000","4.672","2.500",""
"","","","","386","","40.480","9.534","0.000","4.697","1.300",""
"","","","","387","","40.508","9.945","0.000","4.855","0.000",""
"","","","","388","","40.533","10.352","0.000","5.223","0.000",""
"","","","","389","","40.560","10.764","0.000","5.597","0.000",""
"","","","","390","","40.577","11.176","0.000","5.846","0.000",""
"","","","","391","","40.592","11.588","0.000","6.050","0.000",""
"","","","","392","","40.609","12.000","0.000","6.274","0.000",""
"","","","","393","","40.623","12.411","0.000","6.478","0.000",""
"","","","","394","","40.637","12.823","0.000","6.670","0.000",""
"","","","","395","","40.649","13.235","0.000","6.847","0.000",""
"","","","","396","","40.662","13.647","0.000","7.018","0.000",""
"","","","","397","","40.673","14.058","0.000","7.192","0.000",""
"","","","","398","","40.686","14.470","0.000","7.363","0.000",""
"","","","","399","","40.698","14.882","0.000","7.522","0.000",""
"","","","","400","","40.710","15.294","0.000","7.693","0.000",""
"","","","","401","","40.721","15.705","0.000","7.852","0.000",""
"","","","","402","","40.733","16.117","0.000","8.020","0.000",""
"","","","","403","","40.744","16.529","0.000","8.173","0.000",""
"","","","","404","","40.755","16.941","0.000","8.341","0.000",""
"","","","","405","","40.768","17.352","0.000","8.499","0.000",""
"","","","","406","","40.780","17.764","0.000","8.667","0.000",""
"","","","","407","","40.791","18.176","0.000","8.824","0.000",""
"","","","","408","","40.802","18.588","0.000","8.994","0.000",""
"","","","","409","","40.813","19.000","0.000","9.144","0.000",""
"","","","","410","","40.824","19.411","0.000","9.311","0.000",""
"","","","","411","","40.836","19.823","0.000","9.468","0.000",""
"","","","","412","","40.839","19.901","0.000","9.496","0.000",""
"","","","","413","","40.833","19.490","0.000","9.722","0.100",""
"","","","","414","","40.824","19.058","0.000","9.726","0.300",""
"","","","","415","","40.811","18.647","0.000","9.730","0.500",""
"","","","","416","","40.811","18.215","0.000","9.733","0.500",""
"","","","","417","","40.795","17.784","0.000","9.736","0.800",""
"","","","","418","","40.795","17.372","0.000","9.738","0.800",""
"","","","","419","","40.775","16.941","0.000","9.741","1.200",""
"","","","","420","","40.775","16.509","0.000","9.743","1.200",""
"","","","","421","","40.753","16.098","0.000","9.746","1.700",""
"","","","","422","","40.753","15.686","0.000","9.748","1.700",""
"","","","","423","","40.732","15.254","0.000","9.750","2.100",""
"","","","","424","","40.732","14.823","0.000","9.753","2.100",""
"","","","","425","","40.709","14.392","0.000","9.755","2.500",""
"","","","","426","","40.709","13.960","0.000","9.757","2.500",""
"","","","","427","","40.686","13.549","0.000","9.760","3.000",""
"","","","","428","","40.686","13.117","0.000","9.762","3.000",""
"","","","","429","","40.661","12.686","0.000","9.764","3.500",""
"","","","","430","","40.661","12.254","0.000","9.767","3.500",""
"","","","","431","","40.636","11.823","0.000","9.769","3.800",""
"","","","","432","","40.636","11.392","0.000","9.772","3.800",""
"","","","","433","","40.611","10.960","0.000","9.774","4.100",""
"","","","","434","","40.611","10.549","0.000","9.776","4.100",""
"","","","","435","","40.586","10.117","0.000","9.779","4.400",""
"","","","","436","","40.586","9.698","0.000","9.781","4.400",""
"","","","","437","","40.586","9.260","0.000","9.782","4.400",""
"","","","","438","","40.560","8.821","0.000","9.784","4.600",""
"","","","","439","","40.560","8.410","0.000","9.786","4.600",""
"","","","","440","","40.560","7.972","0.000","9.788","4.600",""
"","","","","441","","40.532","7.534","0.000","9.789","4.800",""
"","","","","442","","40.532","7.095","0.000","9.791","4.800",""
"","","","","443","","40.532","6.657","0.000","9.793","4.800",""
"","","","","444","","40.503","6.219","0.000","9.795","4.900",""
"","","","","445","","40.503","5.808","0.000","9.796","4.900",""
"","","","","446","","40.503","5.369","0.000","9.798","4.900",""
"","","","","447","","40.475","4.931","0.000","9.800","5.000",""
"","","","","448","","40.475","4.520","0.000","9.802","5.000",""
"","","","","449","","40.446","4.082","0.000","9.804","5.200",""
"","","","","450","","40.446","3.643","0.000","9.806","5.200",""
"","","","","451","","40.446","3.232","0.000","9.808","5.200",""
"","","","","452","","40.415","2.821","0.000","9.810","5.300",""
"","","","","453","","40.415","2.410","0.000","9.812","5.300",""
"","","","","454","","40.388","1.972","0.000","9.814","5.300",""
"","","","","455","","40.388","1.561","0.000","9.816","5.300",""
"","","","","456","","40.356","1.150","0.000","9.819","5.500",""
"","","","","457","","40.356","0.739","0.000","9.821","5.500",""
"","","","","458","","40.356","0.328","0.000","9.823","5.500",""
"","","","","459","","40.292","0.000","0.000","9.828","5.800",""
"","","","","460","","40.226","0.000","0.000","9.838","6.000",""
"","","","","461","","40.157","0.000","0.000","9.848","6.300",""
"","","","","462","","40.088","0.000","0.000","9.858","6.400",""
"","","","","463","","40.013","0.000","0.000","9.868","6.800",""
"","","","","464","","39.940","0.000","0.000","9.878","7.000",""
"","","","","465","","39.859","0.000","0.000","9.888","7.300",""
"","","","","466","","39.779","0.000","0.000","9.898","7.500",""
"","","","","467","","39.697","0.000","0.000","9.908","7.700",""
"","","","","468","","39.606","0.000","0.000","9.918","8.000",""
"","","","","469","","39.515","0.000","0.000","9.928","8.400",""
"","","","","470","","39.421","0.000","0.000","9.938","8.700",""
"","","","","471","","39.318","0.000","0.000","9.948","9.100",""
"","","","","472","","39.268","0.000","0.000","9.953","9.300",""
"","","","","473","","39.216","0.000","0.000","9.958","9.500",""
"","","","","474","","39.159","0.000","0.000","9.963","9.700",""
"","","","","475","","39.103","0.000","0.000","9.968","10.000",""
"","","","","476","","39.045","0.000","0.000","9.973","10.200",""
"","","","","477","","38.986","0.000","0.000","9.978","10.500",""
"","","","","478","","38.924","0.000","0.000","9.983","10.700",""
"","","","","479","","38.867","0.000","0.000","9.988","11.000",""
"","","","","480","","38.800","0.000","0.000","9.993","11.400",""
"","","","","481","","38.734","0.000","0.000","9.998","11.600",""
"","","","","482","","38.662","0.000","0.000","10.003","12.000",""
"","","","","483","","38.591","0.000","0.000","10.008","12.400",""
"","","","","484","","38.518","0.000","0.000","10.013","12.700",""
"","","","","485","","38.444","0.000","0.000","10.018","13.100",""
"","","","","486","","38.362","0.000","0.000","10.023","13.600",""
"","","","","487","","38.277","0.000","0.000","10.028","14.100",""
"","","","","488","","38.196","0.000","0.000","10.033","14.500",""
"","","","","489","","38.113","0.000","0.000","10.038","15.000",""
"","","","","490","","38.020","0.000","0.000","10.043","15.500",""
"","","","","491","","37.924","0.000","0.000","10.048","16.100",""
"","","","","492","","37.840","0.000","0.000","10.053","16.300",""
"","","","","493","","37.773","0.000","0.000","10.058","16.300",""
"","","","","494","","37.721","0.000","0.000","10.063","15.800",""
"","","","","495","","37.658","0.000","0.000","10.073","14.000",""
"","","","","496","","37.600","0.000","0.000","10.088","10.200",""
"","","","","497","","37.547","0.000","0.000","10.113","3.400",""
