"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:02:06"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.946","0.000","0.000","4.490","2.900",""
"","","","","364","","40.006","0.000","0.000","4.510","2.900",""
"","","","","365","","40.052","0.410","0.000","4.527","3.000",""
"","","","","366","","40.067","0.821","0.000","4.534","3.000",""
"","","","","367","","40.097","1.232","0.000","4.542","2.900",""
"","","","","368","","40.112","1.643","0.000","4.548","2.900",""
"","","","","369","","40.142","2.054","0.000","4.555","3.000",""
"","","","","370","","40.157","2.465","0.000","4.562","3.000",""
"","","","","371","","40.172","2.876","0.000","4.568","2.900",""
"","","","","372","","40.187","3.287","0.000","4.574","2.900",""
"","","","","373","","40.217","3.698","0.000","4.581","2.900",""
"","","","","374","","40.224","4.109","0.000","4.587","2.800",""
"","","","","375","","40.242","4.520","0.000","4.593","2.800",""
"","","","","376","","40.259","4.931","0.000","4.599","2.900",""
"","","","","377","","40.291","5.342","0.000","4.605","2.900",""
"","","","","378","","40.306","5.753","0.000","4.611","2.900",""
"","","","","379","","40.321","6.164","0.000","4.616","2.900",""
"","","","","380","","40.336","6.575","0.000","4.622","2.900",""
"","","","","381","","40.352","6.986","0.000","4.628","2.900",""
"","","","","382","","40.366","7.397","0.000","4.634","2.900",""
"","","","","383","","40.382","7.808","0.000","4.639","3.100",""
"","","","","384","","40.411","8.219","0.000","4.645","3.000",""
"","","","","385","","40.424","8.630","0.000","4.652","2.900",""
"","","","","386","","40.440","9.041","0.000","4.662","2.600",""
"","","","","387","","40.461","9.452","0.000","4.680","1.800",""
"","","","","388","","40.483","9.863","0.000","4.754","0.100",""
"","","","","389","","40.512","10.274","0.000","5.124","0.000",""
"","","","","390","","40.538","10.686","0.000","5.495","0.000",""
"","","","","391","","40.568","11.098","0.000","5.905","0.000",""
"","","","","392","","40.597","11.509","0.000","6.323","0.000",""
"","","","","393","","40.615","11.921","0.000","6.570","0.000",""
"","","","","394","","40.628","12.333","0.000","6.767","0.000",""
"","","","","395","","40.641","12.745","0.000","6.946","0.000",""
"","","","","396","","40.654","13.156","0.000","7.121","0.000",""
"","","","","397","","40.667","13.568","0.000","7.300","0.000",""
"","","","","398","","40.679","13.980","0.000","7.471","0.000",""
"","","","","399","","40.691","14.392","0.000","7.639","0.000",""
"","","","","400","","40.704","14.803","0.000","7.812","0.000",""
"","","","","401","","40.716","15.215","0.000","7.985","0.000",""
"","","","","402","","40.728","15.627","0.000","8.149","0.000",""
"","","","","403","","40.739","16.039","0.000","8.316","0.000",""
"","","","","404","","40.751","16.450","0.000","8.485","0.000",""
"","","","","405","","40.763","16.862","0.000","8.645","0.000",""
"","","","","406","","40.774","17.274","0.000","8.813","0.000",""
"","","","","407","","40.785","17.686","0.000","8.965","0.000",""
"","","","","408","","40.798","18.098","0.000","9.135","0.000",""
"","","","","409","","40.809","18.509","0.000","9.295","0.000",""
"","","","","410","","40.821","18.921","0.000","9.463","0.000",""
"","","","","411","","40.832","19.333","0.000","9.617","0.000",""
"","","","","412","","40.844","19.745","0.000","9.784","0.000",""
"","","","","413","","40.848","19.901","0.000","9.839","0.000",""
"","","","","414","","40.841","19.490","0.000","10.067","0.100",""
"","","","","415","","40.835","19.078","0.000","10.072","0.200",""
"","","","","416","","40.820","18.666","0.000","10.075","0.500",""
"","","","","417","","40.820","18.235","0.000","10.078","0.500",""
"","","","","418","","40.803","17.823","0.000","10.080","0.800",""
"","","","","419","","40.783","17.392","0.000","10.083","1.200",""
"","","","","420","","40.783","16.960","0.000","10.086","1.200",""
"","","","","421","","40.761","16.529","0.000","10.088","1.700",""
"","","","","422","","40.761","16.098","0.000","10.090","1.700",""
"","","","","423","","40.761","15.686","0.000","10.093","1.700",""
"","","","","424","","40.739","15.274","0.000","10.095","2.100",""
"","","","","425","","40.739","14.843","0.000","10.097","2.100",""
"","","","","426","","40.717","14.411","0.000","10.100","2.500",""
"","","","","427","","40.717","14.000","0.000","10.102","2.500",""
"","","","","428","","40.693","13.568","0.000","10.104","3.000",""
"","","","","429","","40.693","13.156","0.000","10.107","3.000",""
"","","","","430","","40.669","12.745","0.000","10.109","3.500",""
"","","","","431","","40.669","12.313","0.000","10.111","3.500",""
"","","","","432","","40.644","11.882","0.000","10.114","3.800",""
"","","","","433","","40.644","11.450","0.000","10.116","3.800",""
"","","","","434","","40.618","11.019","0.000","10.118","4.200",""
"","","","","435","","40.618","10.607","0.000","10.121","4.200",""
"","","","","436","","40.592","10.176","0.000","10.123","4.500",""
"","","","","437","","40.592","9.726","0.000","10.125","4.500",""
"","","","","438","","40.592","9.287","0.000","10.127","4.500",""
"","","","","439","","40.568","8.876","0.000","10.129","4.600",""
"","","","","440","","40.568","8.438","0.000","10.131","4.600",""
"","","","","441","","40.568","8.000","0.000","10.132","4.600",""
"","","","","442","","40.539","7.561","0.000","10.134","4.800",""
"","","","","443","","40.539","7.123","0.000","10.136","4.800",""
"","","","","444","","40.539","6.712","0.000","10.138","4.800",""
"","","","","445","","40.510","6.301","0.000","10.139","4.900",""
"","","","","446","","40.510","5.890","0.000","10.141","4.900",""
"","","","","447","","40.510","5.452","0.000","10.143","4.900",""
"","","","","448","","40.481","5.041","0.000","10.144","5.000",""
"","","","","449","","40.481","4.630","0.000","10.146","5.000",""
"","","","","450","","40.455","4.219","0.000","10.148","5.100",""
"","","","","451","","40.455","3.808","0.000","10.150","5.100",""
"","","","","452","","40.455","3.397","0.000","10.152","5.100",""
"","","","","453","","40.423","2.986","0.000","10.154","5.300",""
"","","","","454","","40.423","2.575","0.000","10.156","5.300",""
"","","","","455","","40.392","2.164","0.000","10.158","5.400",""
"","","","","456","","40.392","1.726","0.000","10.160","5.400",""
"","","","","457","","40.361","1.315","0.000","10.163","5.500",""
"","","","","458","","40.361","0.904","0.000","10.165","5.500",""
"","","","","459","","40.361","0.493","0.000","10.167","5.500",""
"","","","","460","","40.330","0.082","0.000","10.169","5.700",""
"","","","","461","","40.265","0.000","0.000","10.178","5.900",""
"","","","","462","","40.199","0.000","0.000","10.188","6.100",""
"","","","","463","","40.131","0.000","0.000","10.198","6.400",""
"","","","","464","","40.061","0.000","0.000","10.208","6.500",""
"","","","","465","","39.984","0.000","0.000","10.218","6.800",""
"","","","","466","","39.907","0.000","0.000","10.228","7.100",""
"","","","","467","","39.827","0.000","0.000","10.238","7.300",""
"","","","","468","","39.745","0.000","0.000","10.248","7.600",""
"","","","","469","","39.661","0.000","0.000","10.258","7.900",""
"","","","","470","","39.570","0.000","0.000","10.268","8.200",""
"","","","","471","","39.478","0.000","0.000","10.278","8.500",""
"","","","","472","","39.428","0.000","0.000","10.283","8.700",""
"","","","","473","","39.332","0.000","0.000","10.293","9.000",""
"","","","","474","","39.280","0.000","0.000","10.298","9.200",""
"","","","","475","","39.227","0.000","0.000","10.303","9.400",""
"","","","","476","","39.168","0.000","0.000","10.307","9.800",""
"","","","","477","","39.112","0.000","0.000","10.312","10.000",""
"","","","","478","","39.054","0.000","0.000","10.317","10.200",""
"","","","","479","","38.994","0.000","0.000","10.322","10.500",""
"","","","","480","","38.933","0.000","0.000","10.327","10.800",""
"","","","","481","","38.870","0.000","0.000","10.332","11.100",""
"","","","","482","","38.809","0.000","0.000","10.337","11.300",""
"","","","","483","","38.740","0.000","0.000","10.342","11.700",""
"","","","","484","","38.672","0.000","0.000","10.347","12.100",""
"","","","","485","","38.600","0.000","0.000","10.352","12.500",""
"","","","","486","","38.526","0.000","0.000","10.357","12.700",""
"","","","","487","","38.450","0.000","0.000","10.362","13.100",""
"","","","","488","","38.372","0.000","0.000","10.367","13.500",""
"","","","","489","","38.288","0.000","0.000","10.372","14.000",""
"","","","","490","","38.202","0.000","0.000","10.377","14.500",""
"","","","","491","","38.114","0.000","0.000","10.382","15.000",""
"","","","","492","","38.031","0.000","0.000","10.387","15.500",""
"","","","","493","","37.931","0.000","0.000","10.392","16.100",""
"","","","","494","","37.844","0.000","0.000","10.397","16.500",""
"","","","","495","","37.778","0.000","0.000","10.402","16.300",""
"","","","","496","","37.724","0.000","0.000","10.407","15.900",""
"","","","","497","","37.661","0.000","0.000","10.417","14.100",""
"","","","","498","","37.603","0.000","0.000","10.432","10.100",""
"","","","","499","","37.550","0.000","0.000","10.457","3.400",""
"","","","","500","","37.500","0.000","0.000","10.732","0.000",""
