"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:43:21"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.897","4.109","0.000","4.479","2.900",""
"","","","","364","","39.960","4.465","0.000","4.495","3.000",""
"","","","","365","","39.985","4.876","0.000","4.510","2.900",""
"","","","","366","","40.034","5.287","0.000","4.523","3.000",""
"","","","","367","","40.064","5.698","0.000","4.534","2.900",""
"","","","","368","","40.092","6.109","0.000","4.543","2.900",""
"","","","","369","","40.124","6.520","0.000","4.553","3.000",""
"","","","","370","","40.155","6.931","0.000","4.561","3.000",""
"","","","","371","","40.176","7.342","0.000","4.570","2.800",""
"","","","","372","","40.196","7.753","0.000","4.579","2.800",""
"","","","","373","","40.230","8.164","0.000","4.592","2.700",""
"","","","","374","","40.271","8.575","0.000","4.639","0.900",""
"","","","","375","","40.310","8.986","0.000","5.029","0.000",""
"","","","","376","","40.334","9.397","0.000","5.377","0.000",""
"","","","","377","","40.356","9.808","0.000","5.686","0.000",""
"","","","","378","","40.385","10.215","0.000","6.086","0.000",""
"","","","","379","","40.417","10.627","0.000","6.534","0.000",""
"","","","","380","","40.450","11.039","0.000","7.001","0.000",""
"","","","","381","","40.484","11.450","0.000","7.474","0.000",""
"","","","","382","","40.516","11.862","0.000","7.922","0.000",""
"","","","","383","","40.547","12.274","0.000","8.355","0.000",""
"","","","","384","","40.580","12.686","0.000","8.827","0.000",""
"","","","","385","","40.611","13.098","0.000","9.254","0.000",""
"","","","","386","","40.638","13.509","0.000","9.642","0.000",""
"","","","","387","","40.652","13.921","0.000","9.831","0.000",""
"","","","","388","","40.664","14.333","0.000","10.004","0.000",""
"","","","","389","","40.675","14.745","0.000","10.173","0.000",""
"","","","","390","","40.688","15.156","0.000","10.335","0.000",""
"","","","","391","","40.700","15.568","0.000","10.499","0.000",""
"","","","","392","","40.711","15.980","0.000","10.667","0.000",""
"","","","","393","","40.724","16.392","0.000","10.832","0.000",""
"","","","","394","","40.735","16.803","0.000","10.996","0.000",""
"","","","","395","","40.746","17.215","0.000","11.152","0.000",""
"","","","","396","","40.758","17.627","0.000","11.317","0.000",""
"","","","","397","","40.769","18.039","0.000","11.471","0.000",""
"","","","","398","","40.780","18.450","0.000","11.639","0.000",""
"","","","","399","","40.792","18.862","0.000","11.798","0.000",""
"","","","","400","","40.804","19.274","0.000","11.966","0.000",""
"","","","","401","","40.816","19.686","0.000","12.120","0.000",""
"","","","","402","","40.820","19.901","0.000","12.197","0.000",""
"","","","","403","","40.815","19.490","0.000","12.423","0.100",""
"","","","","404","","40.807","19.078","0.000","12.427","0.200",""
"","","","","405","","40.792","18.666","0.000","12.430","0.500",""
"","","","","406","","40.792","18.254","0.000","12.433","0.500",""
"","","","","407","","40.776","17.843","0.000","12.436","0.800",""
"","","","","408","","40.757","17.411","0.000","12.438","1.200",""
"","","","","409","","40.757","17.000","0.000","12.441","1.200",""
"","","","","410","","40.757","16.588","0.000","12.443","1.200",""
"","","","","411","","40.736","16.156","0.000","12.446","1.600",""
"","","","","412","","40.736","15.745","0.000","12.448","1.600",""
"","","","","413","","40.714","15.333","0.000","12.450","2.100",""
"","","","","414","","40.714","14.901","0.000","12.453","2.100",""
"","","","","415","","40.691","14.470","0.000","12.455","2.500",""
"","","","","416","","40.691","14.058","0.000","12.457","2.500",""
"","","","","417","","40.669","13.647","0.000","12.459","3.000",""
"","","","","418","","40.669","13.215","0.000","12.462","3.000",""
"","","","","419","","40.643","12.803","0.000","12.464","3.500",""
"","","","","420","","40.643","12.392","0.000","12.466","3.500",""
"","","","","421","","40.618","11.960","0.000","12.469","3.800",""
"","","","","422","","40.618","11.549","0.000","12.471","3.800",""
"","","","","423","","40.618","11.117","0.000","12.473","3.800",""
"","","","","424","","40.592","10.686","0.000","12.476","4.200",""
"","","","","425","","40.592","10.254","0.000","12.478","4.200",""
"","","","","426","","40.568","9.808","0.000","12.480","4.400",""
"","","","","427","","40.568","9.369","0.000","12.482","4.400",""
"","","","","428","","40.540","8.931","0.000","12.484","4.600",""
"","","","","429","","40.540","8.493","0.000","12.486","4.600",""
"","","","","430","","40.540","8.082","0.000","12.487","4.600",""
"","","","","431","","40.512","7.643","0.000","12.489","4.800",""
"","","","","432","","40.512","7.205","0.000","12.491","4.800",""
"","","","","433","","40.512","6.794","0.000","12.493","4.800",""
"","","","","434","","40.485","6.356","0.000","12.495","4.900",""
"","","","","435","","40.485","5.917","0.000","12.497","4.900",""
"","","","","436","","40.456","5.479","0.000","12.499","5.100",""
"","","","","437","","40.456","5.068","0.000","12.501","5.100",""
"","","","","438","","40.456","4.657","0.000","12.502","5.100",""
"","","","","439","","40.428","4.246","0.000","12.504","5.200",""
"","","","","440","","40.428","3.835","0.000","12.506","5.200",""
"","","","","441","","40.428","3.424","0.000","12.508","5.200",""
"","","","","442","","40.397","3.013","0.000","12.510","5.300",""
"","","","","443","","40.397","2.575","0.000","12.512","5.300",""
"","","","","444","","40.366","2.164","0.000","12.515","5.400",""
"","","","","445","","40.366","1.753","0.000","12.517","5.400",""
"","","","","446","","40.336","1.342","0.000","12.519","5.600",""
"","","","","447","","40.336","0.931","0.000","12.521","5.600",""
"","","","","448","","40.306","0.520","0.000","12.523","5.600",""
"","","","","449","","40.306","0.109","0.000","12.525","5.600",""
"","","","","450","","40.240","0.000","0.000","12.533","5.900",""
"","","","","451","","40.173","0.000","0.000","12.543","6.100",""
"","","","","452","","40.104","0.000","0.000","12.553","6.400",""
"","","","","453","","40.033","0.000","0.000","12.563","6.600",""
"","","","","454","","39.961","0.000","0.000","12.573","6.800",""
"","","","","455","","39.883","0.000","0.000","12.583","7.000",""
"","","","","456","","39.800","0.000","0.000","12.593","7.400",""
"","","","","457","","39.718","0.000","0.000","12.603","7.600",""
"","","","","458","","39.634","0.000","0.000","12.613","7.900",""
"","","","","459","","39.544","0.000","0.000","12.623","8.200",""
"","","","","460","","39.449","0.000","0.000","12.633","8.600",""
"","","","","461","","39.352","0.000","0.000","12.643","8.900",""
"","","","","462","","39.251","0.000","0.000","12.653","9.200",""
"","","","","463","","39.197","0.000","0.000","12.658","9.500",""
"","","","","464","","39.141","0.000","0.000","12.663","9.700",""
"","","","","465","","39.089","0.000","0.000","12.668","9.900",""
"","","","","466","","39.027","0.000","0.000","12.673","10.200",""
"","","","","467","","38.971","0.000","0.000","12.678","10.400",""
"","","","","468","","38.909","0.000","0.000","12.683","10.700",""
"","","","","469","","38.844","0.000","0.000","12.688","11.100",""
"","","","","470","","38.780","0.000","0.000","12.693","11.300",""
"","","","","471","","38.713","0.000","0.000","12.698","11.700",""
"","","","","472","","38.644","0.000","0.000","12.703","12.000",""
"","","","","473","","38.572","0.000","0.000","12.708","12.400",""
"","","","","474","","38.500","0.000","0.000","12.713","12.700",""
"","","","","475","","38.426","0.000","0.000","12.718","13.200",""
"","","","","476","","38.347","0.000","0.000","12.723","13.500",""
"","","","","477","","38.267","0.000","0.000","12.728","14.000",""
"","","","","478","","38.175","0.000","0.000","12.733","14.600",""
"","","","","479","","38.090","0.000","0.000","12.738","15.000",""
"","","","","480","","37.997","0.000","0.000","12.743","15.500",""
"","","","","481","","37.904","0.000","0.000","12.748","16.100",""
"","","","","482","","37.819","0.000","0.000","12.753","16.400",""
"","","","","483","","37.756","0.000","0.000","12.758","16.200",""
"","","","","484","","37.680","0.000","0.000","12.768","14.800",""
"","","","","485","","37.612","0.000","0.000","12.783","11.100",""
"","","","","486","","37.553","0.000","0.000","12.808","3.900",""
"","","","","487","","37.503","0.000","0.000","12.892","0.200",""
