"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:43:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.960","0.000","0.000","4.575","3.000",""
"","","","","364","","40.005","0.410","0.000","4.594","3.000",""
"","","","","365","","40.035","0.821","0.000","4.602","2.900",""
"","","","","366","","40.050","1.232","0.000","4.609","2.900",""
"","","","","367","","40.076","1.643","0.000","4.616","2.800",""
"","","","","368","","40.090","2.054","0.000","4.623","2.800",""
"","","","","369","","40.124","2.465","0.000","4.630","2.900",""
"","","","","370","","40.140","2.876","0.000","4.637","2.900",""
"","","","","371","","40.155","3.287","0.000","4.644","2.900",""
"","","","","372","","40.185","3.698","0.000","4.650","2.900",""
"","","","","373","","40.200","4.109","0.000","4.657","2.900",""
"","","","","374","","40.216","4.520","0.000","4.663","2.900",""
"","","","","375","","40.241","4.931","0.000","4.669","2.900",""
"","","","","376","","40.258","5.342","0.000","4.675","2.900",""
"","","","","377","","40.274","5.753","0.000","4.682","2.900",""
"","","","","378","","40.289","6.164","0.000","4.687","2.900",""
"","","","","379","","40.304","6.575","0.000","4.693","2.900",""
"","","","","380","","40.320","6.986","0.000","4.699","2.900",""
"","","","","381","","40.349","7.397","0.000","4.705","2.900",""
"","","","","382","","40.363","7.808","0.000","4.710","2.900",""
"","","","","383","","40.374","8.219","0.000","4.716","3.000",""
"","","","","384","","40.391","8.630","0.000","4.723","2.900",""
"","","","","385","","40.410","9.041","0.000","4.733","2.600",""
"","","","","386","","40.432","9.452","0.000","4.749","1.800",""
"","","","","387","","40.449","9.863","0.000","4.793","0.400",""
"","","","","388","","40.479","10.274","0.000","5.120","0.000",""
"","","","","389","","40.507","10.686","0.000","5.517","0.000",""
"","","","","390","","40.533","11.098","0.000","5.891","0.000",""
"","","","","391","","40.561","11.509","0.000","6.279","0.000",""
"","","","","392","","40.578","11.921","0.000","6.512","0.000",""
"","","","","393","","40.593","12.333","0.000","6.717","0.000",""
"","","","","394","","40.607","12.745","0.000","6.919","0.000",""
"","","","","395","","40.622","13.156","0.000","7.115","0.000",""
"","","","","396","","40.633","13.568","0.000","7.288","0.000",""
"","","","","397","","40.645","13.980","0.000","7.463","0.000",""
"","","","","398","","40.658","14.392","0.000","7.637","0.000",""
"","","","","399","","40.671","14.803","0.000","7.805","0.000",""
"","","","","400","","40.682","15.215","0.000","7.974","0.000",""
"","","","","401","","40.694","15.627","0.000","8.142","0.000",""
"","","","","402","","40.706","16.039","0.000","8.310","0.000",""
"","","","","403","","40.718","16.450","0.000","8.471","0.000",""
"","","","","404","","40.730","16.862","0.000","8.638","0.000",""
"","","","","405","","40.741","17.274","0.000","8.795","0.000",""
"","","","","406","","40.752","17.686","0.000","8.963","0.000",""
"","","","","407","","40.765","18.098","0.000","9.130","0.000",""
"","","","","408","","40.776","18.509","0.000","9.286","0.000",""
"","","","","409","","40.788","18.921","0.000","9.455","0.000",""
"","","","","410","","40.800","19.333","0.000","9.610","0.000",""
"","","","","411","","40.811","19.745","0.000","9.770","0.000",""
"","","","","412","","40.815","19.901","0.000","9.830","0.000",""
"","","","","413","","40.800","19.490","0.000","10.058","0.300",""
"","","","","414","","40.800","19.058","0.000","10.062","0.300",""
"","","","","415","","40.787","18.647","0.000","10.066","0.500",""
"","","","","416","","40.771","18.235","0.000","10.068","0.800",""
"","","","","417","","40.771","17.823","0.000","10.071","0.800",""
"","","","","418","","40.751","17.411","0.000","10.073","1.200",""
"","","","","419","","40.751","17.000","0.000","10.076","1.200",""
"","","","","420","","40.729","16.588","0.000","10.078","1.700",""
"","","","","421","","40.729","16.156","0.000","10.081","1.700",""
"","","","","422","","40.729","15.745","0.000","10.083","1.700",""
"","","","","423","","40.708","15.333","0.000","10.085","2.100",""
"","","","","424","","40.708","14.921","0.000","10.087","2.100",""
"","","","","425","","40.685","14.490","0.000","10.090","2.500",""
"","","","","426","","40.685","14.058","0.000","10.092","2.500",""
"","","","","427","","40.661","13.647","0.000","10.094","3.000",""
"","","","","428","","40.661","13.215","0.000","10.097","3.000",""
"","","","","429","","40.637","12.784","0.000","10.099","3.500",""
"","","","","430","","40.637","12.352","0.000","10.102","3.500",""
"","","","","431","","40.612","11.921","0.000","10.104","3.800",""
"","","","","432","","40.612","11.490","0.000","10.106","3.800",""
"","","","","433","","40.587","11.058","0.000","10.109","4.200",""
"","","","","434","","40.587","10.647","0.000","10.111","4.200",""
"","","","","435","","40.560","10.235","0.000","10.113","4.400",""
"","","","","436","","40.560","9.835","0.000","10.115","4.400",""
"","","","","437","","40.560","9.397","0.000","10.117","4.400",""
"","","","","438","","40.533","8.958","0.000","10.119","4.700",""
"","","","","439","","40.533","8.547","0.000","10.121","4.700",""
"","","","","440","","40.533","8.109","0.000","10.123","4.700",""
"","","","","441","","40.505","7.671","0.000","10.124","4.800",""
"","","","","442","","40.505","7.232","0.000","10.126","4.800",""
"","","","","443","","40.478","6.794","0.000","10.128","4.900",""
"","","","","444","","40.478","6.356","0.000","10.130","4.900",""
"","","","","445","","40.478","5.945","0.000","10.131","4.900",""
"","","","","446","","40.449","5.534","0.000","10.133","5.100",""
"","","","","447","","40.449","5.095","0.000","10.135","5.100",""
"","","","","448","","40.449","4.684","0.000","10.137","5.100",""
"","","","","449","","40.420","4.273","0.000","10.138","5.200",""
"","","","","450","","40.420","3.835","0.000","10.140","5.200",""
"","","","","451","","40.420","3.424","0.000","10.142","5.200",""
"","","","","452","","40.390","2.986","0.000","10.144","5.300",""
"","","","","453","","40.390","2.575","0.000","10.147","5.300",""
"","","","","454","","40.361","2.164","0.000","10.149","5.400",""
"","","","","455","","40.361","1.753","0.000","10.152","5.400",""
"","","","","456","","40.329","1.342","0.000","10.154","5.600",""
"","","","","457","","40.329","0.931","0.000","10.157","5.600",""
"","","","","458","","40.297","0.520","0.000","10.159","5.700",""
"","","","","459","","40.297","0.109","0.000","10.162","5.700",""
"","","","","460","","40.236","0.000","0.000","10.168","5.800",""
"","","","","461","","40.167","0.000","0.000","10.178","6.100",""
"","","","","462","","40.099","0.000","0.000","10.188","6.300",""
"","","","","463","","40.026","0.000","0.000","10.198","6.600",""
"","","","","464","","39.952","0.000","0.000","10.208","6.800",""
"","","","","465","","39.876","0.000","0.000","10.218","7.100",""
"","","","","466","","39.794","0.000","0.000","10.228","7.300",""
"","","","","467","","39.712","0.000","0.000","10.238","7.600",""
"","","","","468","","39.626","0.000","0.000","10.248","7.900",""
"","","","","469","","39.536","0.000","0.000","10.258","8.200",""
"","","","","470","","39.443","0.000","0.000","10.268","8.500",""
"","","","","471","","39.346","0.000","0.000","10.278","8.900",""
"","","","","472","","39.295","0.000","0.000","10.283","9.100",""
"","","","","473","","39.244","0.000","0.000","10.288","9.300",""
"","","","","474","","39.190","0.000","0.000","10.293","9.500",""
"","","","","475","","39.134","0.000","0.000","10.298","9.700",""
"","","","","476","","39.078","0.000","0.000","10.302","10.000",""
"","","","","477","","39.021","0.000","0.000","10.307","10.200",""
"","","","","478","","38.961","0.000","0.000","10.312","10.500",""
"","","","","479","","38.900","0.000","0.000","10.317","10.800",""
"","","","","480","","38.837","0.000","0.000","10.322","11.100",""
"","","","","481","","38.773","0.000","0.000","10.327","11.400",""
"","","","","482","","38.706","0.000","0.000","10.332","11.700",""
"","","","","483","","38.636","0.000","0.000","10.337","12.100",""
"","","","","484","","38.565","0.000","0.000","10.342","12.400",""
"","","","","485","","38.493","0.000","0.000","10.347","12.700",""
"","","","","486","","38.416","0.000","0.000","10.352","13.100",""
"","","","","487","","38.341","0.000","0.000","10.357","13.500",""
"","","","","488","","38.254","0.000","0.000","10.362","14.000",""
"","","","","489","","38.169","0.000","0.000","10.367","14.500",""
"","","","","490","","38.083","0.000","0.000","10.372","15.000",""
"","","","","491","","37.992","0.000","0.000","10.377","15.500",""
"","","","","492","","37.896","0.000","0.000","10.382","16.100",""
"","","","","493","","37.814","0.000","0.000","10.387","16.400",""
"","","","","494","","37.752","0.000","0.000","10.392","16.200",""
"","","","","495","","37.676","0.000","0.000","10.402","14.700",""
"","","","","496","","37.612","0.000","0.000","10.417","11.100",""
"","","","","497","","37.561","0.000","0.000","10.437","5.000",""
"","","","","498","","37.510","0.000","0.000","10.502","0.500",""
