"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 11:40:04"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.169","0.849","0.000","3.727","2.900",""
"","","","","364","","44.229","1.260","0.000","3.747","3.000",""
"","","","","365","","44.288","1.616","0.000","3.767","2.900",""
"","","","","366","","44.349","1.835","0.000","3.787","2.900",""
"","","","","367","","44.406","1.863","0.000","3.807","2.900",""
"","","","","368","","44.469","1.726","0.000","3.827","2.900",""
"","","","","369","","44.530","1.589","0.000","3.847","2.900",""
"","","","","370","","44.581","1.452","0.000","3.866","2.800",""
"","","","","371","","44.634","1.369","0.000","3.881","2.900",""
"","","","","372","","44.695","1.287","0.000","3.901","2.900",""
"","","","","373","","44.747","1.287","0.000","3.921","2.900",""
"","","","","374","","44.798","1.315","0.000","3.936","2.900",""
"","","","","375","","44.860","1.397","0.000","3.956","2.900",""
"","","","","376","","44.920","1.534","0.000","3.976","3.000",""
"","","","","377","","44.980","1.698","0.000","3.996","2.900",""
"","","","","378","","45.040","1.890","0.000","4.016","3.000",""
"","","","","379","","45.094","2.109","0.000","4.036","2.800",""
"","","","","380","","45.144","2.273","0.000","4.051","2.900",""
"","","","","381","","45.205","2.465","0.000","4.071","2.900",""
"","","","","382","","45.265","2.657","0.000","4.091","3.000",""
"","","","","383","","45.323","2.931","0.000","4.111","2.900",""
"","","","","384","","45.385","3.205","0.000","4.131","2.900",""
"","","","","385","","45.442","3.534","0.000","4.151","3.000",""
"","","","","386","","45.505","3.917","0.000","4.171","2.900",""
"","","","","387","","45.563","4.301","0.000","4.191","2.900",""
"","","","","388","","45.624","4.767","0.000","4.211","2.900",""
"","","","","389","","45.665","5.287","0.000","4.227","2.900",""
"","","","","390","","45.715","5.753","0.000","4.241","2.900",""
"","","","","391","","45.745","6.273","0.000","4.254","2.900",""
"","","","","392","","45.775","6.794","0.000","4.263","2.900",""
"","","","","393","","45.790","7.315","0.000","4.270","2.900",""
"","","","","394","","45.820","7.835","0.000","4.276","3.000",""
"","","","","395","","45.835","8.356","0.000","4.282","3.000",""
"","","","","396","","45.849","8.876","0.000","4.288","2.900",""
"","","","","397","","45.868","9.397","0.000","4.297","2.700",""
"","","","","398","","45.884","9.917","0.000","4.311","2.100",""
"","","","","399","","45.902","10.431","0.000","4.351","0.500",""
"","","","","400","","45.929","10.941","0.000","4.632","0.000",""
"","","","","401","","45.953","11.450","0.000","4.959","0.000",""
"","","","","402","","45.975","11.960","0.000","5.279","0.000",""
"","","","","403","","45.997","12.470","0.000","5.585","0.000",""
"","","","","404","","46.019","12.980","0.000","5.885","0.000",""
"","","","","405","","46.040","13.490","0.000","6.189","0.000",""
"","","","","406","","46.061","14.000","0.000","6.483","0.000",""
"","","","","407","","46.080","14.509","0.000","6.745","0.000",""
"","","","","408","","46.099","15.019","0.000","7.007","0.000",""
"","","","","409","","46.118","15.529","0.000","7.274","0.000",""
"","","","","410","","46.136","16.039","0.000","7.537","0.000",""
"","","","","411","","46.155","16.549","0.000","7.792","0.000",""
"","","","","412","","46.173","17.058","0.000","8.055","0.000",""
"","","","","413","","46.192","17.568","0.000","8.309","0.000",""
"","","","","414","","46.210","18.078","0.000","8.568","0.000",""
"","","","","415","","46.228","18.588","0.000","8.829","0.000",""
"","","","","416","","46.247","19.098","0.000","9.081","0.000",""
"","","","","417","","46.264","19.607","0.000","9.340","0.000",""
"","","","","418","","46.275","19.901","0.000","9.482","0.000",""
"","","","","419","","46.262","19.392","0.000","9.711","0.200",""
"","","","","420","","46.249","18.882","0.000","9.716","0.500",""
"","","","","421","","46.232","18.372","0.000","9.721","0.800",""
"","","","","422","","46.212","17.862","0.000","9.725","1.200",""
"","","","","423","","46.212","17.352","0.000","9.728","1.200",""
"","","","","424","","46.192","16.843","0.000","9.732","1.600",""
"","","","","425","","46.169","16.333","0.000","9.735","2.000",""
"","","","","426","","46.169","15.803","0.000","9.738","2.000",""
"","","","","427","","46.146","15.274","0.000","9.742","2.500",""
"","","","","428","","46.123","14.764","0.000","9.745","3.000",""
"","","","","429","","46.123","14.235","0.000","9.748","3.000",""
"","","","","430","","46.100","13.705","0.000","9.752","3.400",""
"","","","","431","","46.075","13.196","0.000","9.755","3.800",""
"","","","","432","","46.075","12.686","0.000","9.758","3.800",""
"","","","","433","","46.049","12.176","0.000","9.761","4.200",""
"","","","","434","","46.023","11.666","0.000","9.765","4.400",""
"","","","","435","","46.023","11.156","0.000","9.768","4.400",""
"","","","","436","","45.996","10.647","0.000","9.771","4.600",""
"","","","","437","","45.969","10.117","0.000","9.774","4.800",""
"","","","","438","","45.969","9.589","0.000","9.777","4.800",""
"","","","","439","","45.939","9.041","0.000","9.780","5.000",""
"","","","","440","","45.939","8.520","0.000","9.782","5.000",""
"","","","","441","","45.912","7.972","0.000","9.784","5.100",""
"","","","","442","","45.912","7.424","0.000","9.787","5.100",""
"","","","","443","","45.882","6.904","0.000","9.789","5.200",""
"","","","","444","","45.882","6.356","0.000","9.791","5.200",""
"","","","","445","","45.852","5.808","0.000","9.794","5.300",""
"","","","","446","","45.852","5.260","0.000","9.796","5.300",""
"","","","","447","","45.852","4.739","0.000","9.799","5.300",""
"","","","","448","","45.824","4.219","0.000","9.801","5.400",""
"","","","","449","","45.792","3.698","0.000","9.804","5.600",""
"","","","","450","","45.792","3.178","0.000","9.807","5.600",""
"","","","","451","","45.760","2.657","0.000","9.810","5.700",""
"","","","","452","","45.760","2.136","0.000","9.814","5.700",""
"","","","","453","","45.728","1.616","0.000","9.817","5.800",""
"","","","","454","","45.697","1.095","0.000","9.821","5.900",""
"","","","","455","","45.666","0.575","0.000","9.825","6.000",""
"","","","","456","","45.632","0.054","0.000","9.829","6.000",""
"","","","","457","","45.560","0.000","0.000","9.839","6.300",""
"","","","","458","","45.489","0.000","0.000","9.849","6.600",""
"","","","","459","","45.414","0.000","0.000","9.859","6.800",""
"","","","","460","","45.337","0.000","0.000","9.869","7.100",""
"","","","","461","","45.260","0.000","0.000","9.879","7.400",""
"","","","","462","","45.178","0.000","0.000","9.889","7.500",""
"","","","","463","","45.090","0.000","0.000","9.899","7.900",""
"","","","","464","","45.000","0.000","0.000","9.909","8.200",""
"","","","","465","","44.909","0.000","0.000","9.919","8.400",""
"","","","","466","","44.858","0.000","0.000","9.924","8.700",""
"","","","","467","","44.758","0.000","0.000","9.934","9.200",""
"","","","","468","","44.706","0.000","0.000","9.939","9.300",""
"","","","","469","","44.653","0.000","0.000","9.944","9.500",""
"","","","","470","","44.598","0.000","0.000","9.949","9.700",""
"","","","","471","","44.542","0.000","0.000","9.954","10.000",""
"","","","","472","","44.484","0.000","0.000","9.959","10.200",""
"","","","","473","","44.426","0.000","0.000","9.964","10.400",""
"","","","","474","","44.365","0.000","0.000","9.969","10.800",""
"","","","","475","","44.302","0.000","0.000","9.974","11.000",""
"","","","","476","","44.238","0.000","0.000","9.978","11.300",""
"","","","","477","","44.172","0.000","0.000","9.983","11.600",""
"","","","","478","","44.105","0.000","0.000","9.988","11.900",""
"","","","","479","","44.035","0.000","0.000","9.993","12.300",""
"","","","","480","","43.964","0.000","0.000","9.998","12.600",""
"","","","","481","","43.888","0.000","0.000","10.003","13.000",""
"","","","","482","","43.833","0.000","0.000","10.008","12.900",""
"","","","","483","","43.757","0.000","0.000","10.018","12.100",""
"","","","","484","","43.699","0.000","0.000","10.033","9.400",""
"","","","","485","","43.646","0.000","0.000","10.058","3.600",""
