"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:51:33"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.152","0.000","0.000","3.801","2.900",""
"","","","","363","","44.211","0.000","0.000","3.821","2.900",""
"","","","","364","","44.272","0.000","0.000","3.841","3.000",""
"","","","","365","","44.331","0.000","0.000","3.861","2.900",""
"","","","","366","","44.392","0.000","0.000","3.881","2.900",""
"","","","","367","","44.453","0.000","0.000","3.901","2.900",""
"","","","","368","","44.506","0.000","0.000","3.921","2.800",""
"","","","","369","","44.557","0.000","0.000","3.936","2.900",""
"","","","","370","","44.617","0.000","0.000","3.956","2.900",""
"","","","","371","","44.672","0.000","0.000","3.976","2.900",""
"","","","","372","","44.723","0.000","0.000","3.991","2.900",""
"","","","","373","","44.784","0.000","0.000","4.011","2.900",""
"","","","","374","","44.843","0.000","0.000","4.031","3.000",""
"","","","","375","","44.904","0.000","0.000","4.051","2.900",""
"","","","","376","","44.961","0.000","0.000","4.071","2.900",""
"","","","","377","","45.023","0.000","0.000","4.091","2.900",""
"","","","","378","","45.077","0.000","0.000","4.111","3.000",""
"","","","","379","","45.128","0.000","0.000","4.126","2.900",""
"","","","","380","","45.184","0.000","0.000","4.146","2.800",""
"","","","","381","","45.248","0.000","0.000","4.166","2.900",""
"","","","","382","","45.309","0.000","0.000","4.186","2.900",""
"","","","","383","","45.368","0.054","0.000","4.205","3.000",""
"","","","","384","","45.429","0.438","0.000","4.225","2.900",""
"","","","","385","","45.489","0.904","0.000","4.245","2.900",""
"","","","","386","","45.532","1.424","0.000","4.264","2.900",""
"","","","","387","","45.579","1.945","0.000","4.279","2.900",""
"","","","","388","","45.620","2.465","0.000","4.291","2.800",""
"","","","","389","","45.652","2.986","0.000","4.302","3.000",""
"","","","","390","","45.680","3.506","0.000","4.311","2.900",""
"","","","","391","","45.696","4.027","0.000","4.320","2.900",""
"","","","","392","","45.727","4.547","0.000","4.327","2.900",""
"","","","","393","","45.744","5.068","0.000","4.333","2.900",""
"","","","","394","","45.758","5.589","0.000","4.339","3.000",""
"","","","","395","","45.773","6.109","0.000","4.344","3.000",""
"","","","","396","","45.788","6.630","0.000","4.350","3.000",""
"","","","","397","","45.819","7.150","0.000","4.355","2.900",""
"","","","","398","","45.830","7.671","0.000","4.361","2.900",""
"","","","","399","","45.843","8.191","0.000","4.366","2.800",""
"","","","","400","","45.860","8.712","0.000","4.371","2.900",""
"","","","","401","","45.875","9.232","0.000","4.376","2.900",""
"","","","","402","","45.882","9.753","0.000","4.383","2.700",""
"","","","","403","","45.903","10.254","0.000","4.396","2.200",""
"","","","","404","","45.917","10.764","0.000","4.420","1.400",""
"","","","","405","","45.939","11.274","0.000","4.519","0.000",""
"","","","","406","","45.960","11.784","0.000","4.801","0.000",""
"","","","","407","","45.980","12.294","0.000","5.077","0.000",""
"","","","","408","","45.999","12.803","0.000","5.343","0.000",""
"","","","","409","","46.017","13.313","0.000","5.603","0.000",""
"","","","","410","","46.036","13.823","0.000","5.870","0.000",""
"","","","","411","","46.054","14.333","0.000","6.136","0.000",""
"","","","","412","","46.073","14.843","0.000","6.388","0.000",""
"","","","","413","","46.092","15.352","0.000","6.651","0.000",""
"","","","","414","","46.110","15.862","0.000","6.911","0.000",""
"","","","","415","","46.128","16.372","0.000","7.163","0.000",""
"","","","","416","","46.147","16.882","0.000","7.424","0.000",""
"","","","","417","","46.165","17.392","0.000","7.684","0.000",""
"","","","","418","","46.184","17.901","0.000","7.939","0.000",""
"","","","","419","","46.202","18.411","0.000","8.194","0.000",""
"","","","","420","","46.220","18.921","0.000","8.450","0.000",""
"","","","","421","","46.238","19.431","0.000","8.709","0.000",""
"","","","","422","","46.255","19.901","0.000","8.942","0.000",""
"","","","","423","","46.243","19.392","0.000","9.171","0.200",""
"","","","","424","","46.229","18.882","0.000","9.177","0.500",""
"","","","","425","","46.212","18.352","0.000","9.181","0.800",""
"","","","","426","","46.192","17.843","0.000","9.185","1.200",""
"","","","","427","","46.192","17.313","0.000","9.189","1.200",""
"","","","","428","","46.171","16.784","0.000","9.192","1.600",""
"","","","","429","","46.148","16.274","0.000","9.196","2.000",""
"","","","","430","","46.148","15.745","0.000","9.199","2.000",""
"","","","","431","","46.125","15.235","0.000","9.202","2.500",""
"","","","","432","","46.102","14.725","0.000","9.206","3.000",""
"","","","","433","","46.102","14.196","0.000","9.209","3.000",""
"","","","","434","","46.077","13.686","0.000","9.212","3.400",""
"","","","","435","","46.053","13.176","0.000","9.215","3.800",""
"","","","","436","","46.053","12.666","0.000","9.219","3.800",""
"","","","","437","","46.026","12.156","0.000","9.222","4.200",""
"","","","","438","","46.001","11.647","0.000","9.225","4.500",""
"","","","","439","","46.001","11.137","0.000","9.228","4.500",""
"","","","","440","","45.974","10.627","0.000","9.231","4.700",""
"","","","","441","","45.974","10.117","0.000","9.235","4.700",""
"","","","","442","","45.945","9.589","0.000","9.237","4.800",""
"","","","","443","","45.945","9.041","0.000","9.240","4.800",""
"","","","","444","","45.920","8.520","0.000","9.242","4.900",""
"","","","","445","","45.920","8.000","0.000","9.244","4.900",""
"","","","","446","","45.889","7.479","0.000","9.246","5.100",""
"","","","","447","","45.889","6.958","0.000","9.248","5.100",""
"","","","","448","","45.860","6.410","0.000","9.251","5.200",""
"","","","","449","","45.860","5.890","0.000","9.253","5.200",""
"","","","","450","","45.832","5.369","0.000","9.255","5.300",""
"","","","","451","","45.832","4.821","0.000","9.258","5.300",""
"","","","","452","","45.801","4.301","0.000","9.260","5.400",""
"","","","","453","","45.801","3.780","0.000","9.263","5.400",""
"","","","","454","","45.772","3.260","0.000","9.266","5.500",""
"","","","","455","","45.772","2.739","0.000","9.269","5.500",""
"","","","","456","","45.738","2.219","0.000","9.272","5.700",""
"","","","","457","","45.706","1.698","0.000","9.275","5.800",""
"","","","","458","","45.706","1.178","0.000","9.279","5.800",""
"","","","","459","","45.674","0.657","0.000","9.283","5.900",""
"","","","","460","","45.642","0.136","0.000","9.288","6.000",""
"","","","","461","","45.572","0.000","0.000","9.295","6.200",""
"","","","","462","","45.504","0.000","0.000","9.305","6.500",""
"","","","","463","","45.429","0.000","0.000","9.315","6.700",""
"","","","","464","","45.356","0.000","0.000","9.325","6.900",""
"","","","","465","","45.279","0.000","0.000","9.335","7.200",""
"","","","","466","","45.195","0.000","0.000","9.345","7.400",""
"","","","","467","","45.116","0.000","0.000","9.355","7.700",""
"","","","","468","","45.024","0.000","0.000","9.365","8.000",""
"","","","","469","","44.932","0.000","0.000","9.374","8.400",""
"","","","","470","","44.837","0.000","0.000","9.384","8.700",""
"","","","","471","","44.785","0.000","0.000","9.389","8.900",""
"","","","","472","","44.734","0.000","0.000","9.394","9.100",""
"","","","","473","","44.630","0.000","0.000","9.404","9.600",""
"","","","","474","","44.575","0.000","0.000","9.409","9.800",""
"","","","","475","","44.519","0.000","0.000","9.414","10.000",""
"","","","","476","","44.466","0.000","0.000","9.419","10.200",""
"","","","","477","","44.402","0.000","0.000","9.424","10.500",""
"","","","","478","","44.345","0.000","0.000","9.429","10.700",""
"","","","","479","","44.279","0.000","0.000","9.434","11.100",""
"","","","","480","","44.215","0.000","0.000","9.439","11.300",""
"","","","","481","","44.147","0.000","0.000","9.444","11.600",""
"","","","","482","","44.079","0.000","0.000","9.449","12.100",""
"","","","","483","","44.007","0.000","0.000","9.454","12.300",""
"","","","","484","","43.935","0.000","0.000","9.459","12.700",""
"","","","","485","","43.870","0.000","0.000","9.464","12.900",""
"","","","","486","","43.815","0.000","0.000","9.469","12.900",""
"","","","","487","","43.749","0.000","0.000","9.479","11.800",""
"","","","","488","","43.693","0.000","0.000","9.494","9.000",""
"","","","","489","","43.637","0.000","0.000","9.524","2.700",""
