"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:40:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.869","3.616","0.000","4.550","2.900",""
"","","","","364","","39.929","3.945","0.000","4.565","2.900",""
"","","","","365","","39.976","4.356","0.000","4.581","2.900",""
"","","","","366","","40.001","4.767","0.000","4.595","2.800",""
"","","","","367","","40.048","5.178","0.000","4.606","2.900",""
"","","","","368","","40.080","5.589","0.000","4.617","2.900",""
"","","","","369","","40.110","6.000","0.000","4.627","2.900",""
"","","","","370","","40.139","6.410","0.000","4.637","2.900",""
"","","","","371","","40.170","6.821","0.000","4.647","3.000",""
"","","","","372","","40.197","7.232","0.000","4.656","2.900",""
"","","","","373","","40.229","7.643","0.000","4.666","2.900",""
"","","","","374","","40.265","8.054","0.000","4.681","2.700",""
"","","","","375","","40.303","8.465","0.000","4.745","0.300",""
"","","","","376","","40.339","8.876","0.000","5.174","0.000",""
"","","","","377","","40.365","9.287","0.000","5.545","0.000",""
"","","","","378","","40.391","9.698","0.000","5.919","0.000",""
"","","","","379","","40.419","10.098","0.000","6.303","0.000",""
"","","","","380","","40.456","10.509","0.000","6.821","0.000",""
"","","","","381","","40.492","10.921","0.000","7.343","0.000",""
"","","","","382","","40.529","11.333","0.000","7.848","0.000",""
"","","","","383","","40.566","11.745","0.000","8.362","0.000",""
"","","","","384","","40.587","12.156","0.000","8.660","0.000",""
"","","","","385","","40.599","12.568","0.000","8.838","0.000",""
"","","","","386","","40.612","12.980","0.000","9.012","0.000",""
"","","","","387","","40.624","13.392","0.000","9.170","0.000",""
"","","","","388","","40.635","13.803","0.000","9.339","0.000",""
"","","","","389","","40.648","14.215","0.000","9.510","0.000",""
"","","","","390","","40.660","14.627","0.000","9.671","0.000",""
"","","","","391","","40.671","15.039","0.000","9.836","0.000",""
"","","","","392","","40.683","15.450","0.000","10.008","0.000",""
"","","","","393","","40.695","15.862","0.000","10.164","0.000",""
"","","","","394","","40.706","16.274","0.000","10.327","0.000",""
"","","","","395","","40.717","16.686","0.000","10.483","0.000",""
"","","","","396","","40.728","17.098","0.000","10.650","0.000",""
"","","","","397","","40.740","17.509","0.000","10.809","0.000",""
"","","","","398","","40.752","17.921","0.000","10.973","0.000",""
"","","","","399","","40.763","18.333","0.000","11.134","0.000",""
"","","","","400","","40.775","18.745","0.000","11.289","0.000",""
"","","","","401","","40.787","19.156","0.000","11.455","0.000",""
"","","","","402","","40.797","19.568","0.000","11.613","0.000",""
"","","","","403","","40.807","19.901","0.000","11.748","0.000",""
"","","","","404","","40.803","19.490","0.000","11.974","0.000",""
"","","","","405","","40.793","19.078","0.000","11.978","0.200",""
"","","","","406","","40.780","18.647","0.000","11.982","0.500",""
"","","","","407","","40.764","18.215","0.000","11.985","0.800",""
"","","","","408","","40.764","17.784","0.000","11.987","0.800",""
"","","","","409","","40.744","17.352","0.000","11.990","1.200",""
"","","","","410","","40.744","16.941","0.000","11.992","1.200",""
"","","","","411","","40.724","16.509","0.000","11.995","1.600",""
"","","","","412","","40.724","16.078","0.000","11.997","1.600",""
"","","","","413","","40.700","15.647","0.000","12.000","2.100",""
"","","","","414","","40.700","15.235","0.000","12.002","2.100",""
"","","","","415","","40.700","14.823","0.000","12.004","2.100",""
"","","","","416","","40.680","14.392","0.000","12.006","2.500",""
"","","","","417","","40.680","13.980","0.000","12.009","2.500",""
"","","","","418","","40.655","13.549","0.000","12.011","3.000",""
"","","","","419","","40.655","13.137","0.000","12.013","3.000",""
"","","","","420","","40.632","12.725","0.000","12.015","3.400",""
"","","","","421","","40.632","12.313","0.000","12.018","3.400",""
"","","","","422","","40.606","11.882","0.000","12.020","3.800",""
"","","","","423","","40.606","11.450","0.000","12.022","3.800",""
"","","","","424","","40.580","11.039","0.000","12.025","4.200",""
"","","","","425","","40.580","10.607","0.000","12.027","4.200",""
"","","","","426","","40.555","10.196","0.000","12.029","4.400",""
"","","","","427","","40.555","9.780","0.000","12.031","4.400",""
"","","","","428","","40.555","9.369","0.000","12.033","4.400",""
"","","","","429","","40.529","8.931","0.000","12.035","4.600",""
"","","","","430","","40.529","8.520","0.000","12.037","4.600",""
"","","","","431","","40.529","8.082","0.000","12.038","4.600",""
"","","","","432","","40.500","7.671","0.000","12.040","4.800",""
"","","","","433","","40.500","7.260","0.000","12.042","4.800",""
"","","","","434","","40.500","6.849","0.000","12.044","4.800",""
"","","","","435","","40.472","6.438","0.000","12.046","4.900",""
"","","","","436","","40.472","6.027","0.000","12.047","4.900",""
"","","","","437","","40.444","5.589","0.000","12.049","5.000",""
"","","","","438","","40.444","5.178","0.000","12.051","5.000",""
"","","","","439","","40.444","4.767","0.000","12.053","5.000",""
"","","","","440","","40.416","4.328","0.000","12.055","5.200",""
"","","","","441","","40.416","3.917","0.000","12.057","5.200",""
"","","","","442","","40.384","3.506","0.000","12.059","5.300",""
"","","","","443","","40.384","3.095","0.000","12.061","5.300",""
"","","","","444","","40.384","2.684","0.000","12.064","5.300",""
"","","","","445","","40.356","2.273","0.000","12.066","5.400",""
"","","","","446","","40.356","1.863","0.000","12.068","5.400",""
"","","","","447","","40.324","1.452","0.000","12.070","5.500",""
"","","","","448","","40.324","1.013","0.000","12.072","5.500",""
"","","","","449","","40.293","0.575","0.000","12.075","5.600",""
"","","","","450","","40.293","0.164","0.000","12.077","5.600",""
"","","","","451","","40.227","0.000","0.000","12.084","5.900",""
"","","","","452","","40.162","0.000","0.000","12.094","6.100",""
"","","","","453","","40.093","0.000","0.000","12.104","6.300",""
"","","","","454","","40.023","0.000","0.000","12.114","6.600",""
"","","","","455","","39.946","0.000","0.000","12.124","6.900",""
"","","","","456","","39.869","0.000","0.000","12.134","7.100",""
"","","","","457","","39.792","0.000","0.000","12.144","7.300",""
"","","","","458","","39.708","0.000","0.000","12.154","7.600",""
"","","","","459","","39.621","0.000","0.000","12.164","7.900",""
"","","","","460","","39.532","0.000","0.000","12.174","8.200",""
"","","","","461","","39.439","0.000","0.000","12.184","8.500",""
"","","","","462","","39.345","0.000","0.000","12.194","8.900",""
"","","","","463","","39.291","0.000","0.000","12.199","9.100",""
"","","","","464","","39.237","0.000","0.000","12.204","9.300",""
"","","","","465","","39.133","0.000","0.000","12.214","9.700",""
"","","","","466","","39.076","0.000","0.000","12.219","9.900",""
"","","","","467","","39.017","0.000","0.000","12.224","10.200",""
"","","","","468","","38.958","0.000","0.000","12.229","10.500",""
"","","","","469","","38.897","0.000","0.000","12.234","10.700",""
"","","","","470","","38.837","0.000","0.000","12.239","11.000",""
"","","","","471","","38.775","0.000","0.000","12.244","11.300",""
"","","","","472","","38.707","0.000","0.000","12.249","11.600",""
"","","","","473","","38.639","0.000","0.000","12.254","11.900",""
"","","","","474","","38.566","0.000","0.000","12.259","12.400",""
"","","","","475","","38.489","0.000","0.000","12.264","12.800",""
"","","","","476","","38.414","0.000","0.000","12.269","13.100",""
"","","","","477","","38.335","0.000","0.000","12.274","13.600",""
"","","","","478","","38.252","0.000","0.000","12.279","14.000",""
"","","","","479","","38.166","0.000","0.000","12.284","14.500",""
"","","","","480","","38.083","0.000","0.000","12.289","15.000",""
"","","","","481","","37.989","0.000","0.000","12.294","15.600",""
"","","","","482","","37.897","0.000","0.000","12.299","16.100",""
"","","","","483","","37.815","0.000","0.000","12.304","16.400",""
"","","","","484","","37.755","0.000","0.000","12.309","16.100",""
"","","","","485","","37.679","0.000","0.000","12.319","14.600",""
"","","","","486","","37.612","0.000","0.000","12.334","11.000",""
"","","","","487","","37.562","0.000","0.000","12.354","5.000",""
"","","","","488","","37.512","0.000","0.000","12.409","0.700",""
