"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:35:02"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.946","3.342","0.000","4.574","2.900",""
"","","","","364","","40.004","3.671","0.000","4.590","2.900",""
"","","","","365","","40.034","4.082","0.000","4.603","2.900",""
"","","","","366","","40.066","4.493","0.000","4.615","2.900",""
"","","","","367","","40.105","4.904","0.000","4.626","2.800",""
"","","","","368","","40.139","5.315","0.000","4.636","2.900",""
"","","","","369","","40.165","5.726","0.000","4.645","2.900",""
"","","","","370","","40.184","6.136","0.000","4.654","2.900",""
"","","","","371","","40.216","6.547","0.000","4.664","2.900",""
"","","","","372","","40.239","6.958","0.000","4.673","2.700",""
"","","","","373","","40.275","7.369","0.000","4.683","2.900",""
"","","","","374","","40.301","7.780","0.000","4.693","2.800",""
"","","","","375","","40.344","8.191","0.000","4.713","2.500",""
"","","","","376","","40.394","8.547","0.000","4.964","0.000",""
"","","","","377","","40.417","8.958","0.000","5.292","0.000",""
"","","","","378","","40.444","9.369","0.000","5.671","0.000",""
"","","","","379","","40.470","9.780","0.000","6.040","0.000",""
"","","","","380","","40.504","10.196","0.000","6.515","0.000",""
"","","","","381","","40.534","10.607","0.000","6.937","0.000",""
"","","","","382","","40.547","11.019","0.000","7.116","0.000",""
"","","","","383","","40.560","11.431","0.000","7.294","0.000",""
"","","","","384","","40.572","11.843","0.000","7.474","0.000",""
"","","","","385","","40.584","12.254","0.000","7.636","0.000",""
"","","","","386","","40.597","12.666","0.000","7.811","0.000",""
"","","","","387","","40.609","13.078","0.000","7.984","0.000",""
"","","","","388","","40.621","13.490","0.000","8.154","0.000",""
"","","","","389","","40.632","13.901","0.000","8.315","0.000",""
"","","","","390","","40.644","14.313","0.000","8.483","0.000",""
"","","","","391","","40.656","14.725","0.000","8.645","0.000",""
"","","","","392","","40.667","15.137","0.000","8.805","0.000",""
"","","","","393","","40.679","15.549","0.000","8.962","0.000",""
"","","","","394","","40.690","15.960","0.000","9.130","0.000",""
"","","","","395","","40.701","16.372","0.000","9.284","0.000",""
"","","","","396","","40.713","16.784","0.000","9.452","0.000",""
"","","","","397","","40.725","17.196","0.000","9.610","0.000",""
"","","","","398","","40.736","17.607","0.000","9.771","0.000",""
"","","","","399","","40.748","18.019","0.000","9.930","0.000",""
"","","","","400","","40.759","18.431","0.000","10.100","0.000",""
"","","","","401","","40.770","18.843","0.000","10.256","0.000",""
"","","","","402","","40.782","19.254","0.000","10.422","0.000",""
"","","","","403","","40.794","19.666","0.000","10.578","0.000",""
"","","","","404","","40.801","19.901","0.000","10.676","0.000",""
"","","","","405","","40.795","19.490","0.000","10.902","0.100",""
"","","","","406","","40.786","19.078","0.000","10.906","0.200",""
"","","","","407","","40.774","18.647","0.000","10.909","0.500",""
"","","","","408","","40.756","18.235","0.000","10.912","0.800",""
"","","","","409","","40.756","17.823","0.000","10.914","0.800",""
"","","","","410","","40.736","17.392","0.000","10.917","1.200",""
"","","","","411","","40.736","16.980","0.000","10.919","1.200",""
"","","","","412","","40.716","16.549","0.000","10.922","1.600",""
"","","","","413","","40.716","16.117","0.000","10.924","1.600",""
"","","","","414","","40.716","15.686","0.000","10.927","1.600",""
"","","","","415","","40.693","15.254","0.000","10.929","2.100",""
"","","","","416","","40.693","14.843","0.000","10.931","2.100",""
"","","","","417","","40.670","14.431","0.000","10.933","2.500",""
"","","","","418","","40.670","14.000","0.000","10.936","2.500",""
"","","","","419","","40.647","13.588","0.000","10.938","3.000",""
"","","","","420","","40.647","13.176","0.000","10.940","3.000",""
"","","","","421","","40.622","12.745","0.000","10.943","3.500",""
"","","","","422","","40.622","12.333","0.000","10.945","3.500",""
"","","","","423","","40.598","11.901","0.000","10.947","3.800",""
"","","","","424","","40.598","11.490","0.000","10.949","3.800",""
"","","","","425","","40.572","11.058","0.000","10.952","4.200",""
"","","","","426","","40.572","10.627","0.000","10.954","4.200",""
"","","","","427","","40.572","10.215","0.000","10.956","4.200",""
"","","","","428","","40.545","9.808","0.000","10.958","4.500",""
"","","","","429","","40.545","9.369","0.000","10.960","4.500",""
"","","","","430","","40.520","8.958","0.000","10.962","4.600",""
"","","","","431","","40.520","8.520","0.000","10.964","4.600",""
"","","","","432","","40.520","8.109","0.000","10.965","4.600",""
"","","","","433","","40.491","7.671","0.000","10.967","4.800",""
"","","","","434","","40.491","7.260","0.000","10.969","4.800",""
"","","","","435","","40.491","6.821","0.000","10.971","4.800",""
"","","","","436","","40.463","6.383","0.000","10.972","4.900",""
"","","","","437","","40.463","5.972","0.000","10.974","4.900",""
"","","","","438","","40.463","5.534","0.000","10.976","4.900",""
"","","","","439","","40.435","5.123","0.000","10.978","5.100",""
"","","","","440","","40.435","4.684","0.000","10.980","5.100",""
"","","","","441","","40.435","4.273","0.000","10.981","5.100",""
"","","","","442","","40.406","3.863","0.000","10.983","5.200",""
"","","","","443","","40.406","3.452","0.000","10.985","5.200",""
"","","","","444","","40.377","3.041","0.000","10.987","5.300",""
"","","","","445","","40.377","2.602","0.000","10.989","5.300",""
"","","","","446","","40.346","2.191","0.000","10.992","5.400",""
"","","","","447","","40.346","1.780","0.000","10.994","5.400",""
"","","","","448","","40.314","1.369","0.000","10.997","5.600",""
"","","","","449","","40.314","0.958","0.000","10.999","5.600",""
"","","","","450","","40.314","0.547","0.000","11.001","5.600",""
"","","","","451","","40.285","0.109","0.000","11.003","5.600",""
"","","","","452","","40.218","0.000","0.000","11.012","5.900",""
"","","","","453","","40.153","0.000","0.000","11.022","6.100",""
"","","","","454","","40.085","0.000","0.000","11.032","6.300",""
"","","","","455","","40.011","0.000","0.000","11.041","6.600",""
"","","","","456","","39.938","0.000","0.000","11.051","6.800",""
"","","","","457","","39.860","0.000","0.000","11.061","7.000",""
"","","","","458","","39.780","0.000","0.000","11.071","7.300",""
"","","","","459","","39.700","0.000","0.000","11.081","7.600",""
"","","","","460","","39.613","0.000","0.000","11.091","7.900",""
"","","","","461","","39.523","0.000","0.000","11.101","8.200",""
"","","","","462","","39.428","0.000","0.000","11.111","8.500",""
"","","","","463","","39.331","0.000","0.000","11.121","8.900",""
"","","","","464","","39.280","0.000","0.000","11.126","9.100",""
"","","","","465","","39.228","0.000","0.000","11.131","9.300",""
"","","","","466","","39.174","0.000","0.000","11.136","9.600",""
"","","","","467","","39.122","0.000","0.000","11.141","9.700",""
"","","","","468","","39.066","0.000","0.000","11.146","9.900",""
"","","","","469","","39.005","0.000","0.000","11.151","10.200",""
"","","","","470","","38.946","0.000","0.000","11.156","10.500",""
"","","","","471","","38.886","0.000","0.000","11.161","10.700",""
"","","","","472","","38.823","0.000","0.000","11.166","11.000",""
"","","","","473","","38.758","0.000","0.000","11.171","11.400",""
"","","","","474","","38.692","0.000","0.000","11.176","11.600",""
"","","","","475","","38.624","0.000","0.000","11.181","12.000",""
"","","","","476","","38.552","0.000","0.000","11.186","12.300",""
"","","","","477","","38.483","0.000","0.000","11.191","12.700",""
"","","","","478","","38.405","0.000","0.000","11.196","13.100",""
"","","","","479","","38.325","0.000","0.000","11.201","13.500",""
"","","","","480","","38.241","0.000","0.000","11.206","14.000",""
"","","","","481","","38.155","0.000","0.000","11.211","14.500",""
"","","","","482","","38.065","0.000","0.000","11.216","15.000",""
"","","","","483","","37.978","0.000","0.000","11.221","15.500",""
"","","","","484","","37.889","0.000","0.000","11.226","15.900",""
"","","","","485","","37.807","0.000","0.000","11.231","16.200",""
"","","","","486","","37.747","0.000","0.000","11.236","16.000",""
"","","","","487","","37.674","0.000","0.000","11.246","14.500",""
"","","","","488","","37.610","0.000","0.000","11.261","10.800",""
"","","","","489","","37.560","0.000","0.000","11.281","4.800",""
"","","","","490","","37.510","0.000","0.000","11.341","0.600",""
