"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:40:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.962","0.000","0.000","4.495","2.900",""
"","","","","363","","40.015","0.000","0.000","4.515","2.800",""
"","","","","364","","40.065","0.000","0.000","4.530","2.900",""
"","","","","365","","40.096","0.410","0.000","4.542","2.900",""
"","","","","366","","40.127","0.821","0.000","4.551","2.900",""
"","","","","367","","40.138","1.232","0.000","4.558","2.800",""
"","","","","368","","40.169","1.643","0.000","4.566","3.000",""
"","","","","369","","40.185","2.054","0.000","4.573","3.000",""
"","","","","370","","40.201","2.465","0.000","4.579","2.900",""
"","","","","371","","40.230","2.876","0.000","4.586","2.900",""
"","","","","372","","40.246","3.287","0.000","4.592","2.900",""
"","","","","373","","40.260","3.698","0.000","4.598","2.900",""
"","","","","374","","40.275","4.109","0.000","4.604","2.900",""
"","","","","375","","40.302","4.520","0.000","4.610","2.900",""
"","","","","376","","40.318","4.931","0.000","4.616","2.900",""
"","","","","377","","40.334","5.342","0.000","4.622","2.900",""
"","","","","378","","40.351","5.753","0.000","4.628","2.900",""
"","","","","379","","40.361","6.164","0.000","4.634","2.800",""
"","","","","380","","40.379","6.575","0.000","4.639","2.900",""
"","","","","381","","40.396","6.986","0.000","4.645","2.900",""
"","","","","382","","40.426","7.397","0.000","4.650","2.900",""
"","","","","383","","40.441","7.808","0.000","4.656","3.100",""
"","","","","384","","40.456","8.219","0.000","4.661","3.000",""
"","","","","385","","40.464","8.630","0.000","4.668","2.800",""
"","","","","386","","40.486","9.041","0.000","4.677","2.600",""
"","","","","387","","40.505","9.452","0.000","4.693","2.100",""
"","","","","388","","40.523","9.863","0.000","4.732","0.500",""
"","","","","389","","40.552","10.274","0.000","5.017","0.000",""
"","","","","390","","40.579","10.686","0.000","5.392","0.000",""
"","","","","391","","40.607","11.098","0.000","5.770","0.000",""
"","","","","392","","40.624","11.509","0.000","6.031","0.000",""
"","","","","393","","40.640","11.921","0.000","6.238","0.000",""
"","","","","394","","40.655","12.333","0.000","6.441","0.000",""
"","","","","395","","40.669","12.745","0.000","6.657","0.000",""
"","","","","396","","40.684","13.156","0.000","6.859","0.000",""
"","","","","397","","40.698","13.568","0.000","7.059","0.000",""
"","","","","398","","40.712","13.980","0.000","7.235","0.000",""
"","","","","399","","40.724","14.392","0.000","7.410","0.000",""
"","","","","400","","40.736","14.803","0.000","7.584","0.000",""
"","","","","401","","40.748","15.215","0.000","7.745","0.000",""
"","","","","402","","40.760","15.627","0.000","7.913","0.000",""
"","","","","403","","40.772","16.039","0.000","8.085","0.000",""
"","","","","404","","40.783","16.450","0.000","8.240","0.000",""
"","","","","405","","40.795","16.862","0.000","8.408","0.000",""
"","","","","406","","40.806","17.274","0.000","8.571","0.000",""
"","","","","407","","40.818","17.686","0.000","8.733","0.000",""
"","","","","408","","40.830","18.098","0.000","8.900","0.000",""
"","","","","409","","40.841","18.509","0.000","9.059","0.000",""
"","","","","410","","40.852","18.921","0.000","9.209","0.000",""
"","","","","411","","40.864","19.333","0.000","9.378","0.000",""
"","","","","412","","40.875","19.745","0.000","9.534","0.000",""
"","","","","413","","40.880","19.901","0.000","9.588","0.000",""
"","","","","414","","40.875","19.490","0.000","9.816","0.100",""
"","","","","415","","40.866","19.058","0.000","9.820","0.200",""
"","","","","416","","40.853","18.647","0.000","9.824","0.500",""
"","","","","417","","40.853","18.235","0.000","9.826","0.500",""
"","","","","418","","40.836","17.803","0.000","9.829","0.800",""
"","","","","419","","40.836","17.392","0.000","9.832","0.800",""
"","","","","420","","40.817","16.960","0.000","9.834","1.200",""
"","","","","421","","40.817","16.549","0.000","9.837","1.200",""
"","","","","422","","40.795","16.117","0.000","9.839","1.600",""
"","","","","423","","40.795","15.686","0.000","9.841","1.600",""
"","","","","424","","40.774","15.254","0.000","9.844","2.000",""
"","","","","425","","40.774","14.823","0.000","9.846","2.000",""
"","","","","426","","40.749","14.411","0.000","9.848","2.500",""
"","","","","427","","40.749","14.000","0.000","9.851","2.500",""
"","","","","428","","40.727","13.568","0.000","9.853","3.000",""
"","","","","429","","40.727","13.137","0.000","9.855","3.000",""
"","","","","430","","40.703","12.725","0.000","9.858","3.400",""
"","","","","431","","40.703","12.294","0.000","9.860","3.400",""
"","","","","432","","40.678","11.882","0.000","9.862","3.800",""
"","","","","433","","40.678","11.450","0.000","9.865","3.800",""
"","","","","434","","40.651","11.019","0.000","9.867","4.200",""
"","","","","435","","40.651","10.607","0.000","9.869","4.200",""
"","","","","436","","40.626","10.176","0.000","9.872","4.400",""
"","","","","437","","40.626","9.753","0.000","9.874","4.400",""
"","","","","438","","40.626","9.315","0.000","9.876","4.400",""
"","","","","439","","40.599","8.904","0.000","9.877","4.600",""
"","","","","440","","40.599","8.465","0.000","9.879","4.600",""
"","","","","441","","40.599","8.027","0.000","9.881","4.600",""
"","","","","442","","40.571","7.589","0.000","9.883","4.800",""
"","","","","443","","40.571","7.150","0.000","9.884","4.800",""
"","","","","444","","40.571","6.739","0.000","9.886","4.800",""
"","","","","445","","40.544","6.301","0.000","9.888","4.900",""
"","","","","446","","40.544","5.863","0.000","9.890","4.900",""
"","","","","447","","40.544","5.424","0.000","9.892","4.900",""
"","","","","448","","40.517","4.986","0.000","9.893","5.100",""
"","","","","449","","40.517","4.575","0.000","9.895","5.100",""
"","","","","450","","40.486","4.136","0.000","9.897","5.200",""
"","","","","451","","40.486","3.698","0.000","9.899","5.200",""
"","","","","452","","40.486","3.260","0.000","9.901","5.200",""
"","","","","453","","40.456","2.849","0.000","9.903","5.300",""
"","","","","454","","40.456","2.438","0.000","9.905","5.300",""
"","","","","455","","40.428","2.000","0.000","9.907","5.400",""
"","","","","456","","40.428","1.589","0.000","9.910","5.400",""
"","","","","457","","40.395","1.150","0.000","9.912","5.600",""
"","","","","458","","40.395","0.739","0.000","9.914","5.600",""
"","","","","459","","40.395","0.328","0.000","9.916","5.600",""
"","","","","460","","40.332","0.000","0.000","9.922","5.800",""
"","","","","461","","40.266","0.000","0.000","9.932","6.000",""
"","","","","462","","40.199","0.000","0.000","9.942","6.300",""
"","","","","463","","40.128","0.000","0.000","9.952","6.500",""
"","","","","464","","40.055","0.000","0.000","9.962","6.700",""
"","","","","465","","39.980","0.000","0.000","9.972","6.900",""
"","","","","466","","39.901","0.000","0.000","9.982","7.200",""
"","","","","467","","39.820","0.000","0.000","9.992","7.500",""
"","","","","468","","39.739","0.000","0.000","10.002","7.700",""
"","","","","469","","39.648","0.000","0.000","10.011","8.000",""
"","","","","470","","39.556","0.000","0.000","10.021","8.400",""
"","","","","471","","39.461","0.000","0.000","10.031","8.700",""
"","","","","472","","39.411","0.000","0.000","10.036","8.900",""
"","","","","473","","39.360","0.000","0.000","10.041","9.100",""
"","","","","474","","39.310","0.000","0.000","10.046","9.300",""
"","","","","475","","39.258","0.000","0.000","10.051","9.500",""
"","","","","476","","39.200","0.000","0.000","10.056","9.700",""
"","","","","477","","39.144","0.000","0.000","10.061","10.000",""
"","","","","478","","39.088","0.000","0.000","10.066","10.200",""
"","","","","479","","39.028","0.000","0.000","10.071","10.500",""
"","","","","480","","38.968","0.000","0.000","10.076","10.700",""
"","","","","481","","38.910","0.000","0.000","10.081","10.900",""
"","","","","482","","38.840","0.000","0.000","10.086","11.300",""
"","","","","483","","38.775","0.000","0.000","10.091","11.600",""
"","","","","484","","38.708","0.000","0.000","10.096","11.900",""
"","","","","485","","38.635","0.000","0.000","10.101","12.400",""
"","","","","486","","38.561","0.000","0.000","10.106","12.700",""
"","","","","487","","38.484","0.000","0.000","10.111","13.100",""
"","","","","488","","38.409","0.000","0.000","10.116","13.500",""
"","","","","489","","38.331","0.000","0.000","10.121","13.900",""
"","","","","490","","38.245","0.000","0.000","10.126","14.400",""
"","","","","491","","38.157","0.000","0.000","10.131","15.000",""
"","","","","492","","38.059","0.000","0.000","10.136","15.500",""
"","","","","493","","37.966","0.000","0.000","10.141","16.100",""
"","","","","494","","37.883","0.000","0.000","10.146","16.400",""
"","","","","495","","37.801","0.000","0.000","10.151","16.600",""
"","","","","496","","37.745","0.000","0.000","10.156","16.200",""
"","","","","497","","37.675","0.000","0.000","10.166","14.600",""
"","","","","498","","37.609","0.000","0.000","10.181","10.900",""
"","","","","499","","37.552","0.000","0.000","10.206","3.800",""
"","","","","500","","37.502","0.000","0.000","10.316","0.000",""
