"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:14:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.796","3.068","0.000","4.442","3.000",""
"","","","","364","","39.837","3.479","0.000","4.459","2.900",""
"","","","","365","","39.878","3.890","0.000","4.474","2.800",""
"","","","","366","","39.922","4.301","0.000","4.488","2.700",""
"","","","","367","","39.975","4.657","0.000","4.501","2.900",""
"","","","","368","","40.005","5.068","0.000","4.514","2.900",""
"","","","","369","","40.045","5.479","0.000","4.525","2.900",""
"","","","","370","","40.079","5.890","0.000","4.537","3.000",""
"","","","","371","","40.111","6.301","0.000","4.546","2.900",""
"","","","","372","","40.137","6.712","0.000","4.557","2.800",""
"","","","","373","","40.170","7.123","0.000","4.566","2.900",""
"","","","","374","","40.198","7.534","0.000","4.576","2.900",""
"","","","","375","","40.228","7.945","0.000","4.588","2.900",""
"","","","","376","","40.263","8.356","0.000","4.615","1.800",""
"","","","","377","","40.304","8.767","0.000","4.911","0.000",""
"","","","","378","","40.330","9.178","0.000","5.277","0.000",""
"","","","","379","","40.354","9.589","0.000","5.617","0.000",""
"","","","","380","","40.380","10.000","0.000","5.983","0.000",""
"","","","","381","","40.413","10.411","0.000","6.453","0.000",""
"","","","","382","","40.448","10.823","0.000","6.935","0.000",""
"","","","","383","","40.481","11.235","0.000","7.403","0.000",""
"","","","","384","","40.515","11.647","0.000","7.874","0.000",""
"","","","","385","","40.549","12.058","0.000","8.353","0.000",""
"","","","","386","","40.582","12.470","0.000","8.803","0.000",""
"","","","","387","","40.614","12.882","0.000","9.275","0.000",""
"","","","","388","","40.645","13.294","0.000","9.704","0.000",""
"","","","","389","","40.665","13.705","0.000","9.982","0.000",""
"","","","","390","","40.680","14.117","0.000","10.195","0.000",""
"","","","","391","","40.695","14.529","0.000","10.393","0.000",""
"","","","","392","","40.708","14.941","0.000","10.569","0.000",""
"","","","","393","","40.720","15.352","0.000","10.745","0.000",""
"","","","","394","","40.732","15.764","0.000","10.917","0.000",""
"","","","","395","","40.744","16.176","0.000","11.088","0.000",""
"","","","","396","","40.756","16.588","0.000","11.249","0.000",""
"","","","","397","","40.767","17.000","0.000","11.415","0.000",""
"","","","","398","","40.778","17.411","0.000","11.570","0.000",""
"","","","","399","","40.790","17.823","0.000","11.737","0.000",""
"","","","","400","","40.802","18.235","0.000","11.898","0.000",""
"","","","","401","","40.813","18.647","0.000","12.064","0.000",""
"","","","","402","","40.824","19.058","0.000","12.220","0.000",""
"","","","","403","","40.836","19.470","0.000","12.385","0.000",""
"","","","","404","","40.847","19.882","0.000","12.536","0.000",""
"","","","","405","","40.848","19.901","0.000","12.540","0.000",""
"","","","","406","","40.842","19.490","0.000","12.767","0.100",""
"","","","","407","","40.832","19.058","0.000","12.772","0.200",""
"","","","","408","","40.820","18.647","0.000","12.775","0.500",""
"","","","","409","","40.802","18.235","0.000","12.778","0.800",""
"","","","","410","","40.802","17.823","0.000","12.781","0.800",""
"","","","","411","","40.784","17.392","0.000","12.783","1.200",""
"","","","","412","","40.784","16.980","0.000","12.786","1.200",""
"","","","","413","","40.762","16.568","0.000","12.788","1.600",""
"","","","","414","","40.762","16.137","0.000","12.790","1.600",""
"","","","","415","","40.741","15.705","0.000","12.793","2.000",""
"","","","","416","","40.741","15.274","0.000","12.795","2.000",""
"","","","","417","","40.741","14.862","0.000","12.797","2.000",""
"","","","","418","","40.719","14.431","0.000","12.800","2.500",""
"","","","","419","","40.719","14.019","0.000","12.802","2.500",""
"","","","","420","","40.695","13.588","0.000","12.804","2.900",""
"","","","","421","","40.695","13.176","0.000","12.807","2.900",""
"","","","","422","","40.670","12.745","0.000","12.809","3.400",""
"","","","","423","","40.670","12.333","0.000","12.811","3.400",""
"","","","","424","","40.645","11.921","0.000","12.813","3.800",""
"","","","","425","","40.645","11.490","0.000","12.816","3.800",""
"","","","","426","","40.619","11.058","0.000","12.818","4.200",""
"","","","","427","","40.619","10.627","0.000","12.821","4.200",""
"","","","","428","","40.593","10.215","0.000","12.823","4.400",""
"","","","","429","","40.593","9.808","0.000","12.825","4.400",""
"","","","","430","","40.593","9.369","0.000","12.827","4.400",""
"","","","","431","","40.568","8.931","0.000","12.829","4.600",""
"","","","","432","","40.568","8.493","0.000","12.830","4.600",""
"","","","","433","","40.568","8.082","0.000","12.832","4.600",""
"","","","","434","","40.539","7.671","0.000","12.834","4.800",""
"","","","","435","","40.539","7.260","0.000","12.836","4.800",""
"","","","","436","","40.539","6.821","0.000","12.837","4.800",""
"","","","","437","","40.512","6.383","0.000","12.839","4.900",""
"","","","","438","","40.512","5.945","0.000","12.841","4.900",""
"","","","","439","","40.483","5.506","0.000","12.843","5.000",""
"","","","","440","","40.483","5.068","0.000","12.845","5.000",""
"","","","","441","","40.483","4.630","0.000","12.847","5.000",""
"","","","","442","","40.456","4.191","0.000","12.849","5.200",""
"","","","","443","","40.456","3.780","0.000","12.851","5.200",""
"","","","","444","","40.424","3.342","0.000","12.853","5.300",""
"","","","","445","","40.424","2.931","0.000","12.856","5.300",""
"","","","","446","","40.424","2.520","0.000","12.858","5.300",""
"","","","","447","","40.393","2.109","0.000","12.860","5.400",""
"","","","","448","","40.393","1.698","0.000","12.862","5.400",""
"","","","","449","","40.364","1.287","0.000","12.864","5.500",""
"","","","","450","","40.364","0.876","0.000","12.866","5.500",""
"","","","","451","","40.331","0.465","0.000","12.868","5.700",""
"","","","","452","","40.331","0.027","0.000","12.870","5.700",""
"","","","","453","","40.266","0.000","0.000","12.878","5.900",""
"","","","","454","","40.200","0.000","0.000","12.888","6.100",""
"","","","","455","","40.131","0.000","0.000","12.898","6.400",""
"","","","","456","","40.060","0.000","0.000","12.908","6.600",""
"","","","","457","","39.985","0.000","0.000","12.918","6.800",""
"","","","","458","","39.908","0.000","0.000","12.928","7.100",""
"","","","","459","","39.829","0.000","0.000","12.938","7.300",""
"","","","","460","","39.746","0.000","0.000","12.948","7.600",""
"","","","","461","","39.661","0.000","0.000","12.958","7.900",""
"","","","","462","","39.570","0.000","0.000","12.968","8.200",""
"","","","","463","","39.476","0.000","0.000","12.978","8.500",""
"","","","","464","","39.379","0.000","0.000","12.987","8.900",""
"","","","","465","","39.276","0.000","0.000","12.997","9.300",""
"","","","","466","","39.223","0.000","0.000","13.002","9.500",""
"","","","","467","","39.169","0.000","0.000","13.007","9.700",""
"","","","","468","","39.114","0.000","0.000","13.012","10.000",""
"","","","","469","","39.056","0.000","0.000","13.017","10.200",""
"","","","","470","","38.996","0.000","0.000","13.022","10.500",""
"","","","","471","","38.935","0.000","0.000","13.027","10.700",""
"","","","","472","","38.873","0.000","0.000","13.032","11.000",""
"","","","","473","","38.811","0.000","0.000","13.037","11.300",""
"","","","","474","","38.747","0.000","0.000","13.042","11.600",""
"","","","","475","","38.676","0.000","0.000","13.047","11.900",""
"","","","","476","","38.604","0.000","0.000","13.052","12.300",""
"","","","","477","","38.529","0.000","0.000","13.057","12.700",""
"","","","","478","","38.452","0.000","0.000","13.062","13.100",""
"","","","","479","","38.372","0.000","0.000","13.067","13.600",""
"","","","","480","","38.291","0.000","0.000","13.072","14.000",""
"","","","","481","","38.205","0.000","0.000","13.077","14.500",""
"","","","","482","","38.116","0.000","0.000","13.082","15.000",""
"","","","","483","","38.026","0.000","0.000","13.087","15.600",""
"","","","","484","","37.934","0.000","0.000","13.092","16.200",""
"","","","","485","","37.847","0.000","0.000","13.097","16.500",""
"","","","","486","","37.777","0.000","0.000","13.102","16.500",""
"","","","","487","","37.725","0.000","0.000","13.107","16.000",""
"","","","","488","","37.664","0.000","0.000","13.117","14.100",""
"","","","","489","","37.603","0.000","0.000","13.132","10.200",""
"","","","","490","","37.550","0.000","0.000","13.157","3.400",""
"","","","","491","","37.500","0.000","0.000","13.362","0.000",""
