"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:58:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","44.153","0.000","0.000","3.802","2.900",""
"","","","","363","","44.214","0.000","0.000","3.822","3.000",""
"","","","","364","","44.272","0.000","0.000","3.842","2.900",""
"","","","","365","","44.331","0.000","0.000","3.862","2.800",""
"","","","","366","","44.393","0.000","0.000","3.882","3.000",""
"","","","","367","","44.454","0.000","0.000","3.902","2.900",""
"","","","","368","","44.509","0.000","0.000","3.922","2.900",""
"","","","","369","","44.573","0.000","0.000","3.942","2.900",""
"","","","","370","","44.629","0.000","0.000","3.962","2.900",""
"","","","","371","","44.692","0.000","0.000","3.982","2.900",""
"","","","","372","","44.748","0.000","0.000","4.002","2.800",""
"","","","","373","","44.799","0.000","0.000","4.017","2.900",""
"","","","","374","","44.855","0.000","0.000","4.037","2.800",""
"","","","","375","","44.916","0.000","0.000","4.057","2.900",""
"","","","","376","","44.978","0.000","0.000","4.076","2.900",""
"","","","","377","","45.037","0.000","0.000","4.096","2.900",""
"","","","","378","","45.098","0.000","0.000","4.116","2.900",""
"","","","","379","","45.160","0.000","0.000","4.136","3.000",""
"","","","","380","","45.216","0.000","0.000","4.156","2.800",""
"","","","","381","","45.276","0.000","0.000","4.176","2.800",""
"","","","","382","","45.338","0.000","0.000","4.196","2.900",""
"","","","","383","","45.399","0.000","0.000","4.216","2.900",""
"","","","","384","","45.459","0.000","0.000","4.236","3.000",""
"","","","","385","","45.515","0.410","0.000","4.256","2.900",""
"","","","","386","","45.563","0.931","0.000","4.273","2.900",""
"","","","","387","","45.608","1.452","0.000","4.286","2.900",""
"","","","","388","","45.639","1.972","0.000","4.298","2.900",""
"","","","","389","","45.669","2.493","0.000","4.308","3.000",""
"","","","","390","","45.699","3.013","0.000","4.317","2.900",""
"","","","","391","","45.725","3.534","0.000","4.327","2.900",""
"","","","","392","","45.742","4.054","0.000","4.333","2.900",""
"","","","","393","","45.758","4.575","0.000","4.339","2.900",""
"","","","","394","","45.774","5.095","0.000","4.345","2.900",""
"","","","","395","","45.781","5.616","0.000","4.350","2.800",""
"","","","","396","","45.816","6.136","0.000","4.356","2.800",""
"","","","","397","","45.833","6.657","0.000","4.361","2.900",""
"","","","","398","","45.842","7.178","0.000","4.366","2.800",""
"","","","","399","","45.842","7.698","0.000","4.371","2.800",""
"","","","","400","","45.859","8.219","0.000","4.375","2.900",""
"","","","","401","","45.875","8.739","0.000","4.380","2.900",""
"","","","","402","","45.892","9.260","0.000","4.385","2.900",""
"","","","","403","","45.903","9.780","0.000","4.390","2.800",""
"","","","","404","","45.923","10.294","0.000","4.401","2.700",""
"","","","","405","","45.942","10.803","0.000","4.418","1.900",""
"","","","","406","","45.957","11.313","0.000","4.455","0.500",""
"","","","","407","","45.979","11.823","0.000","4.653","0.000",""
"","","","","408","","45.998","12.333","0.000","4.929","0.000",""
"","","","","409","","46.016","12.843","0.000","5.182","0.000",""
"","","","","410","","46.035","13.352","0.000","5.436","0.000",""
"","","","","411","","46.053","13.862","0.000","5.694","0.000",""
"","","","","412","","46.070","14.372","0.000","5.952","0.000",""
"","","","","413","","46.089","14.882","0.000","6.201","0.000",""
"","","","","414","","46.108","15.392","0.000","6.456","0.000",""
"","","","","415","","46.124","15.901","0.000","6.705","0.000",""
"","","","","416","","46.143","16.411","0.000","6.954","0.000",""
"","","","","417","","46.160","16.921","0.000","7.202","0.000",""
"","","","","418","","46.178","17.431","0.000","7.456","0.000",""
"","","","","419","","46.196","17.941","0.000","7.704","0.000",""
"","","","","420","","46.213","18.450","0.000","7.952","0.000",""
"","","","","421","","46.232","18.960","0.000","8.204","0.000",""
"","","","","422","","46.250","19.470","0.000","8.459","0.000",""
"","","","","423","","46.265","19.901","0.000","8.673","0.000",""
"","","","","424","","46.253","19.392","0.000","8.903","0.200",""
"","","","","425","","46.241","18.882","0.000","8.908","0.400",""
"","","","","426","","46.225","18.372","0.000","8.913","0.700",""
"","","","","427","","46.204","17.862","0.000","8.917","1.200",""
"","","","","428","","46.204","17.352","0.000","8.920","1.200",""
"","","","","429","","46.182","16.843","0.000","8.924","1.600",""
"","","","","430","","46.160","16.313","0.000","8.927","2.000",""
"","","","","431","","46.160","15.803","0.000","8.930","2.000",""
"","","","","432","","46.136","15.274","0.000","8.934","2.500",""
"","","","","433","","46.113","14.745","0.000","8.937","3.000",""
"","","","","434","","46.113","14.215","0.000","8.941","3.000",""
"","","","","435","","46.088","13.705","0.000","8.944","3.400",""
"","","","","436","","46.063","13.196","0.000","8.947","3.800",""
"","","","","437","","46.063","12.686","0.000","8.950","3.800",""
"","","","","438","","46.037","12.176","0.000","8.953","4.200",""
"","","","","439","","46.011","11.666","0.000","8.957","4.500",""
"","","","","440","","46.011","11.156","0.000","8.960","4.500",""
"","","","","441","","45.984","10.647","0.000","8.963","4.700",""
"","","","","442","","45.956","10.137","0.000","8.966","4.800",""
"","","","","443","","45.956","9.589","0.000","8.969","4.800",""
"","","","","444","","45.928","9.041","0.000","8.971","5.000",""
"","","","","445","","45.928","8.493","0.000","8.974","5.000",""
"","","","","446","","45.900","7.972","0.000","8.976","5.100",""
"","","","","447","","45.900","7.424","0.000","8.978","5.100",""
"","","","","448","","45.900","6.904","0.000","8.980","5.100",""
"","","","","449","","45.871","6.383","0.000","8.983","5.200",""
"","","","","450","","45.871","5.863","0.000","8.985","5.200",""
"","","","","451","","45.841","5.342","0.000","8.987","5.300",""
"","","","","452","","45.841","4.821","0.000","8.989","5.300",""
"","","","","453","","45.811","4.301","0.000","8.992","5.400",""
"","","","","454","","45.811","3.780","0.000","8.994","5.400",""
"","","","","455","","45.780","3.260","0.000","8.997","5.500",""
"","","","","456","","45.780","2.739","0.000","9.000","5.500",""
"","","","","457","","45.749","2.191","0.000","9.003","5.700",""
"","","","","458","","45.719","1.671","0.000","9.006","5.700",""
"","","","","459","","45.719","1.123","0.000","9.009","5.700",""
"","","","","460","","45.685","0.602","0.000","9.013","5.900",""
"","","","","461","","45.651","0.082","0.000","9.018","6.000",""
"","","","","462","","45.584","0.000","0.000","9.026","6.200",""
"","","","","463","","45.512","0.000","0.000","9.036","6.500",""
"","","","","464","","45.440","0.000","0.000","9.046","6.700",""
"","","","","465","","45.368","0.000","0.000","9.056","6.900",""
"","","","","466","","45.288","0.000","0.000","9.066","7.200",""
"","","","","467","","45.208","0.000","0.000","9.076","7.400",""
"","","","","468","","45.122","0.000","0.000","9.086","7.700",""
"","","","","469","","45.033","0.000","0.000","9.096","8.100",""
"","","","","470","","44.942","0.000","0.000","9.106","8.400",""
"","","","","471","","44.846","0.000","0.000","9.116","8.800",""
"","","","","472","","44.746","0.000","0.000","9.126","9.100",""
"","","","","473","","44.642","0.000","0.000","9.136","9.500",""
"","","","","474","","44.590","0.000","0.000","9.141","9.700",""
"","","","","475","","44.529","0.000","0.000","9.146","10.000",""
"","","","","476","","44.472","0.000","0.000","9.151","10.200",""
"","","","","477","","44.412","0.000","0.000","9.156","10.500",""
"","","","","478","","44.355","0.000","0.000","9.161","10.700",""
"","","","","479","","44.292","0.000","0.000","9.166","11.000",""
"","","","","480","","44.225","0.000","0.000","9.171","11.400",""
"","","","","481","","44.158","0.000","0.000","9.176","11.700",""
"","","","","482","","44.090","0.000","0.000","9.181","12.100",""
"","","","","483","","44.019","0.000","0.000","9.186","12.400",""
"","","","","484","","43.945","0.000","0.000","9.191","12.800",""
"","","","","485","","43.870","0.000","0.000","9.196","13.100",""
"","","","","486","","43.796","0.000","0.000","9.201","13.400",""
"","","","","487","","43.736","0.000","0.000","9.206","13.400",""
"","","","","488","","43.660","0.000","0.000","9.216","12.600",""
"","","","","489","","43.601","0.000","0.000","9.231","9.700",""
"","","","","490","","43.549","0.000","0.000","9.255","3.600",""
