"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:16:59"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.810","3.589","0.000","4.527","2.900",""
"","","","","364","","39.865","3.972","0.000","4.545","2.800",""
"","","","","365","","39.898","4.383","0.000","4.559","2.900",""
"","","","","366","","39.945","4.794","0.000","4.573","2.900",""
"","","","","367","","39.984","5.205","0.000","4.585","2.800",""
"","","","","368","","40.019","5.616","0.000","4.597","3.000",""
"","","","","369","","40.050","6.027","0.000","4.607","2.900",""
"","","","","370","","40.080","6.438","0.000","4.616","2.900",""
"","","","","371","","40.111","6.849","0.000","4.626","2.900",""
"","","","","372","","40.140","7.260","0.000","4.636","3.000",""
"","","","","373","","40.171","7.671","0.000","4.645","3.000",""
"","","","","374","","40.196","8.082","0.000","4.657","2.900",""
"","","","","375","","40.227","8.493","0.000","4.687","1.600",""
"","","","","376","","40.262","8.904","0.000","4.926","0.000",""
"","","","","377","","40.286","9.315","0.000","5.271","0.000",""
"","","","","378","","40.309","9.726","0.000","5.583","0.000",""
"","","","","379","","40.335","10.137","0.000","5.952","0.000",""
"","","","","380","","40.367","10.549","0.000","6.393","0.000",""
"","","","","381","","40.398","10.960","0.000","6.844","0.000",""
"","","","","382","","40.429","11.372","0.000","7.273","0.000",""
"","","","","383","","40.462","11.784","0.000","7.725","0.000",""
"","","","","384","","40.492","12.196","0.000","8.148","0.000",""
"","","","","385","","40.522","12.607","0.000","8.569","0.000",""
"","","","","386","","40.552","13.019","0.000","8.991","0.000",""
"","","","","387","","40.582","13.431","0.000","9.412","0.000",""
"","","","","388","","40.612","13.843","0.000","9.829","0.000",""
"","","","","389","","40.635","14.254","0.000","10.167","0.000",""
"","","","","390","","40.650","14.666","0.000","10.365","0.000",""
"","","","","391","","40.662","15.078","0.000","10.538","0.000",""
"","","","","392","","40.674","15.490","0.000","10.709","0.000",""
"","","","","393","","40.686","15.901","0.000","10.876","0.000",""
"","","","","394","","40.698","16.313","0.000","11.042","0.000",""
"","","","","395","","40.710","16.725","0.000","11.212","0.000",""
"","","","","396","","40.721","17.137","0.000","11.363","0.000",""
"","","","","397","","40.733","17.549","0.000","11.532","0.000",""
"","","","","398","","40.744","17.960","0.000","11.689","0.000",""
"","","","","399","","40.756","18.372","0.000","11.857","0.000",""
"","","","","400","","40.767","18.784","0.000","12.018","0.000",""
"","","","","401","","40.779","19.196","0.000","12.181","0.000",""
"","","","","402","","40.790","19.607","0.000","12.334","0.000",""
"","","","","403","","40.798","19.901","0.000","12.454","0.000",""
"","","","","404","","40.793","19.490","0.000","12.682","0.100",""
"","","","","405","","40.786","19.058","0.000","12.686","0.200",""
"","","","","406","","40.772","18.627","0.000","12.689","0.500",""
"","","","","407","","40.772","18.196","0.000","12.692","0.500",""
"","","","","408","","40.755","17.784","0.000","12.695","0.800",""
"","","","","409","","40.737","17.372","0.000","12.697","1.200",""
"","","","","410","","40.737","16.960","0.000","12.700","1.200",""
"","","","","411","","40.737","16.549","0.000","12.702","1.200",""
"","","","","412","","40.715","16.137","0.000","12.704","1.600",""
"","","","","413","","40.715","15.705","0.000","12.707","1.600",""
"","","","","414","","40.693","15.274","0.000","12.709","2.000",""
"","","","","415","","40.693","14.862","0.000","12.711","2.000",""
"","","","","416","","40.671","14.431","0.000","12.714","2.500",""
"","","","","417","","40.671","14.019","0.000","12.716","2.500",""
"","","","","418","","40.648","13.607","0.000","12.718","2.900",""
"","","","","419","","40.648","13.176","0.000","12.721","2.900",""
"","","","","420","","40.623","12.764","0.000","12.723","3.400",""
"","","","","421","","40.623","12.333","0.000","12.725","3.400",""
"","","","","422","","40.598","11.921","0.000","12.727","3.800",""
"","","","","423","","40.598","11.490","0.000","12.730","3.800",""
"","","","","424","","40.572","11.058","0.000","12.732","4.200",""
"","","","","425","","40.572","10.627","0.000","12.735","4.200",""
"","","","","426","","40.572","10.215","0.000","12.737","4.200",""
"","","","","427","","40.545","9.808","0.000","12.739","4.400",""
"","","","","428","","40.545","9.397","0.000","12.741","4.400",""
"","","","","429","","40.520","8.958","0.000","12.742","4.600",""
"","","","","430","","40.520","8.547","0.000","12.744","4.600",""
"","","","","431","","40.520","8.136","0.000","12.746","4.600",""
"","","","","432","","40.492","7.726","0.000","12.748","4.800",""
"","","","","433","","40.492","7.287","0.000","12.749","4.800",""
"","","","","434","","40.492","6.876","0.000","12.751","4.800",""
"","","","","435","","40.463","6.465","0.000","12.753","4.900",""
"","","","","436","","40.463","6.027","0.000","12.755","4.900",""
"","","","","437","","40.463","5.616","0.000","12.757","4.900",""
"","","","","438","","40.437","5.205","0.000","12.758","5.000",""
"","","","","439","","40.437","4.794","0.000","12.760","5.000",""
"","","","","440","","40.437","4.383","0.000","12.762","5.000",""
"","","","","441","","40.406","3.972","0.000","12.764","5.200",""
"","","","","442","","40.406","3.561","0.000","12.766","5.200",""
"","","","","443","","40.376","3.123","0.000","12.768","5.400",""
"","","","","444","","40.376","2.712","0.000","12.770","5.400",""
"","","","","445","","40.376","2.301","0.000","12.772","5.400",""
"","","","","446","","40.345","1.863","0.000","12.774","5.500",""
"","","","","447","","40.345","1.452","0.000","12.777","5.500",""
"","","","","448","","40.314","1.013","0.000","12.779","5.600",""
"","","","","449","","40.314","0.602","0.000","12.781","5.600",""
"","","","","450","","40.283","0.164","0.000","12.784","5.700",""
"","","","","451","","40.220","0.000","0.000","12.792","5.900",""
"","","","","452","","40.153","0.000","0.000","12.802","6.100",""
"","","","","453","","40.087","0.000","0.000","12.812","6.300",""
"","","","","454","","40.012","0.000","0.000","12.822","6.600",""
"","","","","455","","39.938","0.000","0.000","12.832","6.800",""
"","","","","456","","39.864","0.000","0.000","12.842","7.000",""
"","","","","457","","39.785","0.000","0.000","12.852","7.300",""
"","","","","458","","39.699","0.000","0.000","12.862","7.700",""
"","","","","459","","39.612","0.000","0.000","12.872","7.900",""
"","","","","460","","39.523","0.000","0.000","12.882","8.200",""
"","","","","461","","39.429","0.000","0.000","12.892","8.600",""
"","","","","462","","39.332","0.000","0.000","12.902","8.900",""
"","","","","463","","39.282","0.000","0.000","12.907","9.000",""
"","","","","464","","39.228","0.000","0.000","12.912","9.300",""
"","","","","465","","39.120","0.000","0.000","12.922","9.700",""
"","","","","466","","39.064","0.000","0.000","12.927","9.900",""
"","","","","467","","39.007","0.000","0.000","12.932","10.200",""
"","","","","468","","38.952","0.000","0.000","12.937","10.400",""
"","","","","469","","38.887","0.000","0.000","12.942","10.700",""
"","","","","470","","38.824","0.000","0.000","12.947","11.000",""
"","","","","471","","38.760","0.000","0.000","12.952","11.300",""
"","","","","472","","38.694","0.000","0.000","12.957","11.700",""
"","","","","473","","38.624","0.000","0.000","12.962","12.000",""
"","","","","474","","38.552","0.000","0.000","12.967","12.400",""
"","","","","475","","38.478","0.000","0.000","12.972","12.700",""
"","","","","476","","38.403","0.000","0.000","12.977","13.100",""
"","","","","477","","38.327","0.000","0.000","12.982","13.500",""
"","","","","478","","38.244","0.000","0.000","12.987","14.100",""
"","","","","479","","38.156","0.000","0.000","12.992","14.500",""
"","","","","480","","38.069","0.000","0.000","12.997","15.000",""
"","","","","481","","37.984","0.000","0.000","13.002","15.400",""
"","","","","482","","37.892","0.000","0.000","13.007","15.900",""
"","","","","483","","37.811","0.000","0.000","13.012","16.200",""
"","","","","484","","37.750","0.000","0.000","13.017","15.900",""
"","","","","485","","37.676","0.000","0.000","13.027","14.400",""
"","","","","486","","37.610","0.000","0.000","13.042","10.800",""
"","","","","487","","37.553","0.000","0.000","13.067","3.900",""
"","","","","488","","37.503","0.000","0.000","13.161","0.100",""
