"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:51:54"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.856","3.534","0.000","4.460","2.900",""
"","","","","364","","39.900","3.945","0.000","4.476","2.900",""
"","","","","365","","39.946","4.356","0.000","4.491","2.900",""
"","","","","366","","39.969","4.767","0.000","4.504","2.800",""
"","","","","367","","40.004","5.178","0.000","4.515","2.900",""
"","","","","368","","40.051","5.589","0.000","4.526","2.900",""
"","","","","369","","40.073","6.000","0.000","4.536","2.800",""
"","","","","370","","40.109","6.410","0.000","4.545","2.900",""
"","","","","371","","40.140","6.821","0.000","4.556","3.000",""
"","","","","372","","40.171","7.232","0.000","4.566","3.000",""
"","","","","373","","40.197","7.643","0.000","4.576","2.800",""
"","","","","374","","40.220","8.054","0.000","4.586","2.800",""
"","","","","375","","40.250","8.465","0.000","4.606","2.100",""
"","","","","376","","40.276","8.876","0.000","4.682","0.100",""
"","","","","377","","40.305","9.287","0.000","5.057","0.000",""
"","","","","378","","40.330","9.698","0.000","5.405","0.000",""
"","","","","379","","40.354","10.098","0.000","5.736","0.000",""
"","","","","380","","40.386","10.509","0.000","6.184","0.000",""
"","","","","381","","40.418","10.921","0.000","6.633","0.000",""
"","","","","382","","40.450","11.333","0.000","7.080","0.000",""
"","","","","383","","40.481","11.745","0.000","7.526","0.000",""
"","","","","384","","40.512","12.156","0.000","7.950","0.000",""
"","","","","385","","40.542","12.568","0.000","8.374","0.000",""
"","","","","386","","40.572","12.980","0.000","8.804","0.000",""
"","","","","387","","40.603","13.392","0.000","9.235","0.000",""
"","","","","388","","40.633","13.803","0.000","9.653","0.000",""
"","","","","389","","40.656","14.215","0.000","9.976","0.000",""
"","","","","390","","40.667","14.627","0.000","10.142","0.000",""
"","","","","391","","40.680","15.039","0.000","10.309","0.000",""
"","","","","392","","40.691","15.450","0.000","10.473","0.000",""
"","","","","393","","40.704","15.862","0.000","10.642","0.000",""
"","","","","394","","40.715","16.274","0.000","10.806","0.000",""
"","","","","395","","40.726","16.686","0.000","10.971","0.000",""
"","","","","396","","40.738","17.098","0.000","11.125","0.000",""
"","","","","397","","40.750","17.509","0.000","11.291","0.000",""
"","","","","398","","40.761","17.921","0.000","11.455","0.000",""
"","","","","399","","40.773","18.333","0.000","11.618","0.000",""
"","","","","400","","40.785","18.745","0.000","11.789","0.000",""
"","","","","401","","40.796","19.156","0.000","11.945","0.000",""
"","","","","402","","40.808","19.568","0.000","12.095","0.000",""
"","","","","403","","40.816","19.901","0.000","12.229","0.000",""
"","","","","404","","40.803","19.490","0.000","12.454","0.200",""
"","","","","405","","40.803","19.078","0.000","12.458","0.200",""
"","","","","406","","40.792","18.666","0.000","12.461","0.500",""
"","","","","407","","40.774","18.254","0.000","12.464","0.800",""
"","","","","408","","40.774","17.843","0.000","12.466","0.800",""
"","","","","409","","40.754","17.431","0.000","12.469","1.200",""
"","","","","410","","40.754","17.019","0.000","12.471","1.200",""
"","","","","411","","40.732","16.588","0.000","12.473","1.600",""
"","","","","412","","40.732","16.156","0.000","12.476","1.600",""
"","","","","413","","40.732","15.725","0.000","12.478","1.600",""
"","","","","414","","40.710","15.294","0.000","12.481","2.100",""
"","","","","415","","40.710","14.882","0.000","12.483","2.100",""
"","","","","416","","40.687","14.450","0.000","12.485","2.500",""
"","","","","417","","40.687","14.039","0.000","12.487","2.500",""
"","","","","418","","40.664","13.607","0.000","12.490","3.000",""
"","","","","419","","40.664","13.196","0.000","12.492","3.000",""
"","","","","420","","40.642","12.764","0.000","12.494","3.400",""
"","","","","421","","40.642","12.352","0.000","12.497","3.400",""
"","","","","422","","40.615","11.941","0.000","12.499","3.800",""
"","","","","423","","40.615","11.509","0.000","12.501","3.800",""
"","","","","424","","40.590","11.098","0.000","12.503","4.200",""
"","","","","425","","40.590","10.686","0.000","12.506","4.200",""
"","","","","426","","40.590","10.274","0.000","12.508","4.200",""
"","","","","427","","40.564","9.835","0.000","12.510","4.500",""
"","","","","428","","40.564","9.397","0.000","12.512","4.500",""
"","","","","429","","40.538","8.958","0.000","12.514","4.600",""
"","","","","430","","40.538","8.547","0.000","12.515","4.600",""
"","","","","431","","40.538","8.136","0.000","12.517","4.600",""
"","","","","432","","40.510","7.726","0.000","12.519","4.800",""
"","","","","433","","40.510","7.287","0.000","12.521","4.800",""
"","","","","434","","40.510","6.876","0.000","12.523","4.800",""
"","","","","435","","40.481","6.465","0.000","12.524","4.900",""
"","","","","436","","40.481","6.054","0.000","12.526","4.900",""
"","","","","437","","40.481","5.643","0.000","12.528","4.900",""
"","","","","438","","40.453","5.205","0.000","12.530","5.000",""
"","","","","439","","40.453","4.794","0.000","12.532","5.000",""
"","","","","440","","40.424","4.383","0.000","12.533","5.200",""
"","","","","441","","40.424","3.972","0.000","12.535","5.200",""
"","","","","442","","40.424","3.561","0.000","12.537","5.200",""
"","","","","443","","40.395","3.150","0.000","12.539","5.300",""
"","","","","444","","40.395","2.739","0.000","12.541","5.300",""
"","","","","445","","40.395","2.328","0.000","12.543","5.300",""
"","","","","446","","40.364","1.917","0.000","12.546","5.400",""
"","","","","447","","40.364","1.506","0.000","12.548","5.400",""
"","","","","448","","40.332","1.068","0.000","12.550","5.500",""
"","","","","449","","40.332","0.657","0.000","12.553","5.500",""
"","","","","450","","40.303","0.246","0.000","12.555","5.600",""
"","","","","451","","40.240","0.000","0.000","12.563","5.900",""
"","","","","452","","40.170","0.000","0.000","12.573","6.100",""
"","","","","453","","40.101","0.000","0.000","12.583","6.400",""
"","","","","454","","40.032","0.000","0.000","12.593","6.500",""
"","","","","455","","39.958","0.000","0.000","12.603","6.800",""
"","","","","456","","39.879","0.000","0.000","12.613","7.100",""
"","","","","457","","39.801","0.000","0.000","12.623","7.300",""
"","","","","458","","39.716","0.000","0.000","12.633","7.600",""
"","","","","459","","39.629","0.000","0.000","12.643","8.000",""
"","","","","460","","39.540","0.000","0.000","12.653","8.300",""
"","","","","461","","39.448","0.000","0.000","12.663","8.500",""
"","","","","462","","39.349","0.000","0.000","12.673","8.900",""
"","","","","463","","39.299","0.000","0.000","12.678","9.100",""
"","","","","464","","39.247","0.000","0.000","12.683","9.300",""
"","","","","465","","39.193","0.000","0.000","12.688","9.500",""
"","","","","466","","39.139","0.000","0.000","12.693","9.700",""
"","","","","467","","39.088","0.000","0.000","12.698","9.900",""
"","","","","468","","39.032","0.000","0.000","12.703","10.100",""
"","","","","469","","38.970","0.000","0.000","12.708","10.400",""
"","","","","470","","38.907","0.000","0.000","12.713","10.700",""
"","","","","471","","38.844","0.000","0.000","12.718","11.100",""
"","","","","472","","38.779","0.000","0.000","12.723","11.300",""
"","","","","473","","38.716","0.000","0.000","12.728","11.600",""
"","","","","474","","38.653","0.000","0.000","12.733","11.800",""
"","","","","475","","38.579","0.000","0.000","12.738","12.200",""
"","","","","476","","38.505","0.000","0.000","12.743","12.600",""
"","","","","477","","38.426","0.000","0.000","12.748","13.200",""
"","","","","478","","38.344","0.000","0.000","12.753","13.700",""
"","","","","479","","38.264","0.000","0.000","12.758","14.000",""
"","","","","480","","38.177","0.000","0.000","12.763","14.500",""
"","","","","481","","38.093","0.000","0.000","12.768","14.900",""
"","","","","482","","37.996","0.000","0.000","12.773","15.600",""
"","","","","483","","37.912","0.000","0.000","12.778","16.000",""
"","","","","484","","37.824","0.000","0.000","12.783","16.500",""
"","","","","485","","37.760","0.000","0.000","12.788","16.300",""
"","","","","486","","37.681","0.000","0.000","12.798","14.800",""
"","","","","487","","37.613","0.000","0.000","12.813","11.200",""
"","","","","488","","37.562","0.000","0.000","12.833","5.100",""
"","","","","489","","37.511","0.000","0.000","12.893","0.600",""
