"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:32:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.002","0.657","0.000","4.513","2.900",""
"","","","","364","","40.035","1.068","0.000","4.521","2.900",""
"","","","","365","","40.050","1.479","0.000","4.528","2.900",""
"","","","","366","","40.077","1.890","0.000","4.535","2.800",""
"","","","","367","","40.094","2.301","0.000","4.542","2.800",""
"","","","","368","","40.110","2.712","0.000","4.549","2.900",""
"","","","","369","","40.141","3.123","0.000","4.556","3.000",""
"","","","","370","","40.156","3.534","0.000","4.562","3.000",""
"","","","","371","","40.171","3.945","0.000","4.569","3.000",""
"","","","","372","","40.201","4.356","0.000","4.575","2.900",""
"","","","","373","","40.216","4.767","0.000","4.582","3.100",""
"","","","","374","","40.231","5.178","0.000","4.588","3.000",""
"","","","","375","","40.246","5.589","0.000","4.594","3.000",""
"","","","","376","","40.272","6.000","0.000","4.600","2.900",""
"","","","","377","","40.289","6.410","0.000","4.606","2.900",""
"","","","","378","","40.305","6.821","0.000","4.612","2.900",""
"","","","","379","","40.312","7.232","0.000","4.618","2.700",""
"","","","","380","","40.347","7.643","0.000","4.625","2.800",""
"","","","","381","","40.364","8.054","0.000","4.630","2.900",""
"","","","","382","","40.379","8.465","0.000","4.637","2.900",""
"","","","","383","","40.400","8.876","0.000","4.647","2.800",""
"","","","","384","","40.415","9.287","0.000","4.663","2.100",""
"","","","","385","","40.439","9.698","0.000","4.719","0.300",""
"","","","","386","","40.464","10.098","0.000","5.009","0.000",""
"","","","","387","","40.491","10.509","0.000","5.386","0.000",""
"","","","","388","","40.517","10.921","0.000","5.758","0.000",""
"","","","","389","","40.543","11.333","0.000","6.116","0.000",""
"","","","","390","","40.560","11.745","0.000","6.356","0.000",""
"","","","","391","","40.575","12.156","0.000","6.566","0.000",""
"","","","","392","","40.590","12.568","0.000","6.764","0.000",""
"","","","","393","","40.602","12.980","0.000","6.944","0.000",""
"","","","","394","","40.614","13.392","0.000","7.113","0.000",""
"","","","","395","","40.626","13.803","0.000","7.284","0.000",""
"","","","","396","","40.638","14.215","0.000","7.455","0.000",""
"","","","","397","","40.650","14.627","0.000","7.614","0.000",""
"","","","","398","","40.662","15.039","0.000","7.781","0.000",""
"","","","","399","","40.674","15.450","0.000","7.951","0.000",""
"","","","","400","","40.686","15.862","0.000","8.122","0.000",""
"","","","","401","","40.697","16.274","0.000","8.282","0.000",""
"","","","","402","","40.709","16.686","0.000","8.451","0.000",""
"","","","","403","","40.722","17.098","0.000","8.629","0.000",""
"","","","","404","","40.732","17.509","0.000","8.778","0.000",""
"","","","","405","","40.744","17.921","0.000","8.932","0.000",""
"","","","","406","","40.756","18.333","0.000","9.101","0.000",""
"","","","","407","","40.767","18.745","0.000","9.259","0.000",""
"","","","","408","","40.779","19.156","0.000","9.429","0.000",""
"","","","","409","","40.791","19.568","0.000","9.589","0.000",""
"","","","","410","","40.800","19.901","0.000","9.720","0.000",""
"","","","","411","","40.794","19.490","0.000","9.947","0.100",""
"","","","","412","","40.785","19.078","0.000","9.951","0.300",""
"","","","","413","","40.772","18.666","0.000","9.954","0.500",""
"","","","","414","","40.772","18.254","0.000","9.957","0.500",""
"","","","","415","","40.755","17.843","0.000","9.960","0.900",""
"","","","","416","","40.755","17.431","0.000","9.962","0.900",""
"","","","","417","","40.735","17.019","0.000","9.965","1.200",""
"","","","","418","","40.735","16.607","0.000","9.967","1.200",""
"","","","","419","","40.714","16.176","0.000","9.970","1.700",""
"","","","","420","","40.714","15.745","0.000","9.972","1.700",""
"","","","","421","","40.692","15.333","0.000","9.974","2.100",""
"","","","","422","","40.692","14.921","0.000","9.977","2.100",""
"","","","","423","","40.670","14.490","0.000","9.979","2.500",""
"","","","","424","","40.670","14.078","0.000","9.981","2.500",""
"","","","","425","","40.648","13.647","0.000","9.984","3.000",""
"","","","","426","","40.648","13.215","0.000","9.986","3.000",""
"","","","","427","","40.623","12.803","0.000","9.989","3.400",""
"","","","","428","","40.623","12.392","0.000","9.991","3.400",""
"","","","","429","","40.623","11.960","0.000","9.993","3.400",""
"","","","","430","","40.597","11.529","0.000","9.995","3.800",""
"","","","","431","","40.597","11.117","0.000","9.998","3.800",""
"","","","","432","","40.571","10.686","0.000","10.000","4.200",""
"","","","","433","","40.571","10.274","0.000","10.002","4.200",""
"","","","","434","","40.545","9.835","0.000","10.005","4.400",""
"","","","","435","","40.545","9.424","0.000","10.006","4.400",""
"","","","","436","","40.518","8.986","0.000","10.008","4.600",""
"","","","","437","","40.518","8.575","0.000","10.010","4.600",""
"","","","","438","","40.518","8.164","0.000","10.012","4.600",""
"","","","","439","","40.493","7.753","0.000","10.013","4.700",""
"","","","","440","","40.493","7.315","0.000","10.015","4.700",""
"","","","","441","","40.493","6.904","0.000","10.017","4.700",""
"","","","","442","","40.464","6.493","0.000","10.019","4.900",""
"","","","","443","","40.464","6.054","0.000","10.021","4.900",""
"","","","","444","","40.464","5.643","0.000","10.022","4.900",""
"","","","","445","","40.435","5.232","0.000","10.024","5.000",""
"","","","","446","","40.435","4.821","0.000","10.025","5.000",""
"","","","","447","","40.435","4.410","0.000","10.027","5.000",""
"","","","","448","","40.406","3.972","0.000","10.029","5.200",""
"","","","","449","","40.406","3.561","0.000","10.031","5.200",""
"","","","","450","","40.406","3.150","0.000","10.033","5.200",""
"","","","","451","","40.376","2.712","0.000","10.035","5.300",""
"","","","","452","","40.376","2.301","0.000","10.038","5.300",""
"","","","","453","","40.346","1.890","0.000","10.040","5.400",""
"","","","","454","","40.346","1.452","0.000","10.043","5.400",""
"","","","","455","","40.316","1.041","0.000","10.045","5.500",""
"","","","","456","","40.316","0.630","0.000","10.048","5.500",""
"","","","","457","","40.284","0.191","0.000","10.050","5.600",""
"","","","","458","","40.219","0.000","0.000","10.058","5.900",""
"","","","","459","","40.153","0.000","0.000","10.068","6.100",""
"","","","","460","","40.086","0.000","0.000","10.078","6.300",""
"","","","","461","","40.011","0.000","0.000","10.088","6.600",""
"","","","","462","","39.940","0.000","0.000","10.098","6.800",""
"","","","","463","","39.860","0.000","0.000","10.108","7.100",""
"","","","","464","","39.781","0.000","0.000","10.118","7.300",""
"","","","","465","","39.700","0.000","0.000","10.128","7.600",""
"","","","","466","","39.612","0.000","0.000","10.138","7.900",""
"","","","","467","","39.522","0.000","0.000","10.148","8.300",""
"","","","","468","","39.428","0.000","0.000","10.158","8.500",""
"","","","","469","","39.331","0.000","0.000","10.168","8.900",""
"","","","","470","","39.280","0.000","0.000","10.173","9.100",""
"","","","","471","","39.229","0.000","0.000","10.178","9.300",""
"","","","","472","","39.176","0.000","0.000","10.183","9.500",""
"","","","","473","","39.120","0.000","0.000","10.188","9.700",""
"","","","","474","","39.068","0.000","0.000","10.193","9.900",""
"","","","","475","","39.013","0.000","0.000","10.198","10.100",""
"","","","","476","","38.951","0.000","0.000","10.203","10.400",""
"","","","","477","","38.888","0.000","0.000","10.208","10.700",""
"","","","","478","","38.825","0.000","0.000","10.213","11.000",""
"","","","","479","","38.760","0.000","0.000","10.218","11.300",""
"","","","","480","","38.696","0.000","0.000","10.223","11.600",""
"","","","","481","","38.625","0.000","0.000","10.228","12.000",""
"","","","","482","","38.552","0.000","0.000","10.233","12.400",""
"","","","","483","","38.478","0.000","0.000","10.238","12.800",""
"","","","","484","","38.402","0.000","0.000","10.243","13.200",""
"","","","","485","","38.323","0.000","0.000","10.248","13.700",""
"","","","","486","","38.240","0.000","0.000","10.253","14.100",""
"","","","","487","","38.156","0.000","0.000","10.258","14.600",""
"","","","","488","","38.067","0.000","0.000","10.263","15.100",""
"","","","","489","","37.976","0.000","0.000","10.268","15.600",""
"","","","","490","","37.892","0.000","0.000","10.273","16.000",""
"","","","","491","","37.804","0.000","0.000","10.278","16.300",""
"","","","","492","","37.748","0.000","0.000","10.283","16.000",""
"","","","","493","","37.672","0.000","0.000","10.293","14.500",""
"","","","","494","","37.609","0.000","0.000","10.308","10.800",""
"","","","","495","","37.551","0.000","0.000","10.332","3.800",""
"","","","","496","","37.501","0.000","0.000","10.452","0.000",""
