"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:27:04"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.842","3.890","0.000","4.460","2.900",""
"","","","","364","","39.881","4.301","0.000","4.475","2.800",""
"","","","","365","","39.930","4.712","0.000","4.488","2.900",""
"","","","","366","","39.961","5.123","0.000","4.499","2.900",""
"","","","","367","","40.007","5.534","0.000","4.510","2.900",""
"","","","","368","","40.037","5.945","0.000","4.521","3.000",""
"","","","","369","","40.052","6.356","0.000","4.530","3.000",""
"","","","","370","","40.081","6.767","0.000","4.539","2.900",""
"","","","","371","","40.112","7.178","0.000","4.549","2.900",""
"","","","","372","","40.142","7.589","0.000","4.558","2.900",""
"","","","","373","","40.174","8.000","0.000","4.570","2.700",""
"","","","","374","","40.204","8.410","0.000","4.592","2.100",""
"","","","","375","","40.239","8.821","0.000","4.743","0.000",""
"","","","","376","","40.266","9.232","0.000","5.122","0.000",""
"","","","","377","","40.288","9.643","0.000","5.438","0.000",""
"","","","","378","","40.315","10.058","0.000","5.808","0.000",""
"","","","","379","","40.346","10.470","0.000","6.239","0.000",""
"","","","","380","","40.378","10.882","0.000","6.688","0.000",""
"","","","","381","","40.409","11.294","0.000","7.130","0.000",""
"","","","","382","","40.440","11.705","0.000","7.557","0.000",""
"","","","","383","","40.471","12.117","0.000","8.006","0.000",""
"","","","","384","","40.502","12.529","0.000","8.435","0.000",""
"","","","","385","","40.532","12.941","0.000","8.855","0.000",""
"","","","","386","","40.562","13.352","0.000","9.279","0.000",""
"","","","","387","","40.592","13.764","0.000","9.699","0.000",""
"","","","","388","","40.621","14.176","0.000","10.102","0.000",""
"","","","","389","","40.636","14.588","0.000","10.326","0.000",""
"","","","","390","","40.649","15.000","0.000","10.500","0.000",""
"","","","","391","","40.661","15.411","0.000","10.672","0.000",""
"","","","","392","","40.673","15.823","0.000","10.846","0.000",""
"","","","","393","","40.686","16.235","0.000","11.007","0.000",""
"","","","","394","","40.697","16.647","0.000","11.175","0.000",""
"","","","","395","","40.708","17.058","0.000","11.336","0.000",""
"","","","","396","","40.720","17.470","0.000","11.497","0.000",""
"","","","","397","","40.732","17.882","0.000","11.668","0.000",""
"","","","","398","","40.744","18.294","0.000","11.825","0.000",""
"","","","","399","","40.756","18.705","0.000","11.993","0.000",""
"","","","","400","","40.768","19.117","0.000","12.154","0.000",""
"","","","","401","","40.779","19.529","0.000","12.322","0.000",""
"","","","","402","","40.789","19.901","0.000","12.464","0.000",""
"","","","","403","","40.776","19.490","0.000","12.693","0.200",""
"","","","","404","","40.776","19.078","0.000","12.697","0.200",""
"","","","","405","","40.764","18.666","0.000","12.700","0.400",""
"","","","","406","","40.764","18.254","0.000","12.702","0.400",""
"","","","","407","","40.745","17.843","0.000","12.705","0.800",""
"","","","","408","","40.724","17.411","0.000","12.708","1.200",""
"","","","","409","","40.724","17.000","0.000","12.710","1.200",""
"","","","","410","","40.724","16.588","0.000","12.712","1.200",""
"","","","","411","","40.704","16.156","0.000","12.715","1.600",""
"","","","","412","","40.704","15.745","0.000","12.717","1.600",""
"","","","","413","","40.682","15.313","0.000","12.719","2.100",""
"","","","","414","","40.682","14.882","0.000","12.722","2.100",""
"","","","","415","","40.660","14.450","0.000","12.724","2.500",""
"","","","","416","","40.660","14.039","0.000","12.726","2.500",""
"","","","","417","","40.636","13.627","0.000","12.729","3.000",""
"","","","","418","","40.636","13.196","0.000","12.731","3.000",""
"","","","","419","","40.613","12.784","0.000","12.733","3.400",""
"","","","","420","","40.613","12.372","0.000","12.735","3.400",""
"","","","","421","","40.586","11.941","0.000","12.738","3.800",""
"","","","","422","","40.586","11.529","0.000","12.740","3.800",""
"","","","","423","","40.586","11.098","0.000","12.742","3.800",""
"","","","","424","","40.561","10.666","0.000","12.745","4.200",""
"","","","","425","","40.561","10.235","0.000","12.747","4.200",""
"","","","","426","","40.535","9.835","0.000","12.749","4.500",""
"","","","","427","","40.535","9.424","0.000","12.751","4.500",""
"","","","","428","","40.508","9.013","0.000","12.753","4.600",""
"","","","","429","","40.508","8.575","0.000","12.754","4.600",""
"","","","","430","","40.508","8.136","0.000","12.756","4.600",""
"","","","","431","","40.481","7.726","0.000","12.758","4.800",""
"","","","","432","","40.481","7.287","0.000","12.760","4.800",""
"","","","","433","","40.481","6.876","0.000","12.762","4.800",""
"","","","","434","","40.454","6.465","0.000","12.763","4.900",""
"","","","","435","","40.454","6.054","0.000","12.765","4.900",""
"","","","","436","","40.454","5.643","0.000","12.767","4.900",""
"","","","","437","","40.424","5.205","0.000","12.769","5.100",""
"","","","","438","","40.424","4.794","0.000","12.771","5.100",""
"","","","","439","","40.396","4.383","0.000","12.772","5.200",""
"","","","","440","","40.396","3.972","0.000","12.774","5.200",""
"","","","","441","","40.396","3.534","0.000","12.776","5.200",""
"","","","","442","","40.365","3.123","0.000","12.778","5.300",""
"","","","","443","","40.365","2.712","0.000","12.780","5.300",""
"","","","","444","","40.335","2.301","0.000","12.782","5.500",""
"","","","","445","","40.335","1.890","0.000","12.785","5.500",""
"","","","","446","","40.335","1.479","0.000","12.787","5.500",""
"","","","","447","","40.304","1.068","0.000","12.789","5.600",""
"","","","","448","","40.304","0.657","0.000","12.791","5.600",""
"","","","","449","","40.275","0.246","0.000","12.793","5.600",""
"","","","","450","","40.208","0.000","0.000","12.802","5.900",""
"","","","","451","","40.140","0.000","0.000","12.812","6.200",""
"","","","","452","","40.074","0.000","0.000","12.822","6.400",""
"","","","","453","","40.000","0.000","0.000","12.832","6.600",""
"","","","","454","","39.928","0.000","0.000","12.842","6.800",""
"","","","","455","","39.849","0.000","0.000","12.852","7.100",""
"","","","","456","","39.769","0.000","0.000","12.862","7.300",""
"","","","","457","","39.686","0.000","0.000","12.872","7.700",""
"","","","","458","","39.600","0.000","0.000","12.882","7.900",""
"","","","","459","","39.513","0.000","0.000","12.892","8.200",""
"","","","","460","","39.419","0.000","0.000","12.902","8.500",""
"","","","","461","","39.319","0.000","0.000","12.912","8.900",""
"","","","","462","","39.269","0.000","0.000","12.917","9.100",""
"","","","","463","","39.219","0.000","0.000","12.922","9.200",""
"","","","","464","","39.164","0.000","0.000","12.927","9.500",""
"","","","","465","","39.108","0.000","0.000","12.932","9.700",""
"","","","","466","","39.053","0.000","0.000","12.937","9.900",""
"","","","","467","","38.996","0.000","0.000","12.942","10.200",""
"","","","","468","","38.939","0.000","0.000","12.947","10.400",""
"","","","","469","","38.874","0.000","0.000","12.952","10.800",""
"","","","","470","","38.812","0.000","0.000","12.957","11.100",""
"","","","","471","","38.750","0.000","0.000","12.962","11.300",""
"","","","","472","","38.682","0.000","0.000","12.967","11.600",""
"","","","","473","","38.611","0.000","0.000","12.972","12.100",""
"","","","","474","","38.540","0.000","0.000","12.977","12.400",""
"","","","","475","","38.468","0.000","0.000","12.982","12.700",""
"","","","","476","","38.390","0.000","0.000","12.987","13.100",""
"","","","","477","","38.312","0.000","0.000","12.992","13.600",""
"","","","","478","","38.235","0.000","0.000","12.997","14.000",""
"","","","","479","","38.143","0.000","0.000","13.002","14.500",""
"","","","","480","","38.054","0.000","0.000","13.007","15.100",""
"","","","","481","","37.969","0.000","0.000","13.012","15.500",""
"","","","","482","","37.872","0.000","0.000","13.017","16.100",""
"","","","","483","","37.795","0.000","0.000","13.022","16.200",""
"","","","","484","","37.738","0.000","0.000","13.027","15.900",""
"","","","","485","","37.668","0.000","0.000","13.037","14.300",""
"","","","","486","","37.607","0.000","0.000","13.052","10.600",""
"","","","","487","","37.550","0.000","0.000","13.077","3.700",""
"","","","","488","","37.500","0.000","0.000","13.246","0.000",""
