"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:51:04"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.016","0.301","0.000","4.515","2.800",""
"","","","","364","","40.033","0.712","0.000","4.523","2.900",""
"","","","","365","","40.064","1.123","0.000","4.530","2.900",""
"","","","","366","","40.076","1.534","0.000","4.538","2.800",""
"","","","","367","","40.089","1.945","0.000","4.544","2.800",""
"","","","","368","","40.124","2.356","0.000","4.551","2.900",""
"","","","","369","","40.140","2.767","0.000","4.558","2.900",""
"","","","","370","","40.155","3.178","0.000","4.564","3.000",""
"","","","","371","","40.181","3.589","0.000","4.570","2.900",""
"","","","","372","","40.199","4.000","0.000","4.577","2.900",""
"","","","","373","","40.211","4.410","0.000","4.583","2.800",""
"","","","","374","","40.227","4.821","0.000","4.589","2.900",""
"","","","","375","","40.256","5.232","0.000","4.595","2.900",""
"","","","","376","","40.268","5.643","0.000","4.601","2.800",""
"","","","","377","","40.287","6.054","0.000","4.607","2.900",""
"","","","","378","","40.304","6.465","0.000","4.613","2.900",""
"","","","","379","","40.319","6.876","0.000","4.619","2.900",""
"","","","","380","","40.349","7.287","0.000","4.625","2.900",""
"","","","","381","","40.356","7.698","0.000","4.631","2.800",""
"","","","","382","","40.376","8.109","0.000","4.637","2.900",""
"","","","","383","","40.393","8.520","0.000","4.643","2.900",""
"","","","","384","","40.415","8.931","0.000","4.652","2.800",""
"","","","","385","","40.432","9.342","0.000","4.669","2.200",""
"","","","","386","","40.452","9.753","0.000","4.708","0.500",""
"","","","","387","","40.478","10.156","0.000","4.968","0.000",""
"","","","","388","","40.505","10.568","0.000","5.348","0.000",""
"","","","","389","","40.533","10.980","0.000","5.738","0.000",""
"","","","","390","","40.557","11.392","0.000","6.087","0.000",""
"","","","","391","","40.573","11.803","0.000","6.315","0.000",""
"","","","","392","","40.589","12.215","0.000","6.535","0.000",""
"","","","","393","","40.604","12.627","0.000","6.744","0.000",""
"","","","","394","","40.618","13.039","0.000","6.934","0.000",""
"","","","","395","","40.630","13.450","0.000","7.112","0.000",""
"","","","","396","","40.643","13.862","0.000","7.285","0.000",""
"","","","","397","","40.656","14.274","0.000","7.461","0.000",""
"","","","","398","","40.667","14.686","0.000","7.633","0.000",""
"","","","","399","","40.679","15.098","0.000","7.792","0.000",""
"","","","","400","","40.692","15.509","0.000","7.960","0.000",""
"","","","","401","","40.703","15.921","0.000","8.121","0.000",""
"","","","","402","","40.714","16.333","0.000","8.283","0.000",""
"","","","","403","","40.726","16.745","0.000","8.459","0.000",""
"","","","","404","","40.738","17.156","0.000","8.620","0.000",""
"","","","","405","","40.750","17.568","0.000","8.787","0.000",""
"","","","","406","","40.761","17.980","0.000","8.939","0.000",""
"","","","","407","","40.772","18.392","0.000","9.107","0.000",""
"","","","","408","","40.785","18.803","0.000","9.268","0.000",""
"","","","","409","","40.796","19.215","0.000","9.429","0.000",""
"","","","","410","","40.807","19.627","0.000","9.589","0.000",""
"","","","","411","","40.815","19.901","0.000","9.689","0.000",""
"","","","","412","","40.809","19.490","0.000","9.917","0.100",""
"","","","","413","","40.800","19.078","0.000","9.921","0.300",""
"","","","","414","","40.786","18.666","0.000","9.924","0.500",""
"","","","","415","","40.786","18.235","0.000","9.927","0.500",""
"","","","","416","","40.769","17.803","0.000","9.930","0.900",""
"","","","","417","","40.769","17.392","0.000","9.933","0.900",""
"","","","","418","","40.749","16.960","0.000","9.935","1.300",""
"","","","","419","","40.749","16.549","0.000","9.938","1.300",""
"","","","","420","","40.729","16.137","0.000","9.940","1.600",""
"","","","","421","","40.729","15.725","0.000","9.942","1.600",""
"","","","","422","","40.707","15.294","0.000","9.945","2.100",""
"","","","","423","","40.707","14.882","0.000","9.947","2.100",""
"","","","","424","","40.684","14.450","0.000","9.949","2.600",""
"","","","","425","","40.684","14.019","0.000","9.952","2.600",""
"","","","","426","","40.660","13.607","0.000","9.954","3.000",""
"","","","","427","","40.660","13.196","0.000","9.956","3.000",""
"","","","","428","","40.636","12.784","0.000","9.959","3.500",""
"","","","","429","","40.636","12.372","0.000","9.961","3.500",""
"","","","","430","","40.612","11.960","0.000","9.963","3.900",""
"","","","","431","","40.612","11.529","0.000","9.966","3.900",""
"","","","","432","","40.612","11.117","0.000","9.968","3.900",""
"","","","","433","","40.586","10.705","0.000","9.970","4.200",""
"","","","","434","","40.586","10.274","0.000","9.973","4.200",""
"","","","","435","","40.560","9.835","0.000","9.975","4.400",""
"","","","","436","","40.560","9.424","0.000","9.977","4.400",""
"","","","","437","","40.533","9.013","0.000","9.978","4.600",""
"","","","","438","","40.533","8.602","0.000","9.980","4.600",""
"","","","","439","","40.533","8.164","0.000","9.982","4.600",""
"","","","","440","","40.505","7.726","0.000","9.984","4.800",""
"","","","","441","","40.505","7.315","0.000","9.985","4.800",""
"","","","","442","","40.505","6.904","0.000","9.987","4.800",""
"","","","","443","","40.478","6.493","0.000","9.989","4.900",""
"","","","","444","","40.478","6.054","0.000","9.991","4.900",""
"","","","","445","","40.478","5.643","0.000","9.992","4.900",""
"","","","","446","","40.449","5.232","0.000","9.994","5.100",""
"","","","","447","","40.449","4.794","0.000","9.996","5.100",""
"","","","","448","","40.449","4.383","0.000","9.997","5.100",""
"","","","","449","","40.422","3.972","0.000","9.999","5.100",""
"","","","","450","","40.422","3.534","0.000","10.001","5.100",""
"","","","","451","","40.391","3.123","0.000","10.003","5.300",""
"","","","","452","","40.391","2.712","0.000","10.005","5.300",""
"","","","","453","","40.391","2.273","0.000","10.008","5.300",""
"","","","","454","","40.360","1.863","0.000","10.010","5.400",""
"","","","","455","","40.360","1.452","0.000","10.013","5.400",""
"","","","","456","","40.329","1.041","0.000","10.015","5.600",""
"","","","","457","","40.329","0.630","0.000","10.018","5.600",""
"","","","","458","","40.297","0.219","0.000","10.020","5.700",""
"","","","","459","","40.233","0.000","0.000","10.028","5.900",""
"","","","","460","","40.166","0.000","0.000","10.038","6.100",""
"","","","","461","","40.097","0.000","0.000","10.048","6.400",""
"","","","","462","","40.025","0.000","0.000","10.058","6.600",""
"","","","","463","","39.951","0.000","0.000","10.068","6.800",""
"","","","","464","","39.874","0.000","0.000","10.078","7.100",""
"","","","","465","","39.794","0.000","0.000","10.088","7.300",""
"","","","","466","","39.713","0.000","0.000","10.098","7.600",""
"","","","","467","","39.625","0.000","0.000","10.108","7.900",""
"","","","","468","","39.536","0.000","0.000","10.118","8.200",""
"","","","","469","","39.442","0.000","0.000","10.128","8.500",""
"","","","","470","","39.344","0.000","0.000","10.138","8.900",""
"","","","","471","","39.240","0.000","0.000","10.148","9.300",""
"","","","","472","","39.188","0.000","0.000","10.153","9.500",""
"","","","","473","","39.133","0.000","0.000","10.158","9.700",""
"","","","","474","","39.077","0.000","0.000","10.163","10.000",""
"","","","","475","","39.020","0.000","0.000","10.168","10.200",""
"","","","","476","","38.960","0.000","0.000","10.173","10.500",""
"","","","","477","","38.902","0.000","0.000","10.178","10.700",""
"","","","","478","","38.837","0.000","0.000","10.183","11.100",""
"","","","","479","","38.771","0.000","0.000","10.188","11.400",""
"","","","","480","","38.707","0.000","0.000","10.193","11.700",""
"","","","","481","","38.637","0.000","0.000","10.198","12.000",""
"","","","","482","","38.565","0.000","0.000","10.203","12.400",""
"","","","","483","","38.491","0.000","0.000","10.208","12.700",""
"","","","","484","","38.415","0.000","0.000","10.213","13.100",""
"","","","","485","","38.335","0.000","0.000","10.218","13.600",""
"","","","","486","","38.253","0.000","0.000","10.223","14.000",""
"","","","","487","","38.167","0.000","0.000","10.228","14.600",""
"","","","","488","","38.079","0.000","0.000","10.233","15.100",""
"","","","","489","","37.988","0.000","0.000","10.238","15.500",""
"","","","","490","","37.902","0.000","0.000","10.243","16.000",""
"","","","","491","","37.814","0.000","0.000","10.248","16.300",""
"","","","","492","","37.753","0.000","0.000","10.253","16.100",""
"","","","","493","","37.677","0.000","0.000","10.263","14.700",""
"","","","","494","","37.612","0.000","0.000","10.278","11.000",""
"","","","","495","","37.561","0.000","0.000","10.297","4.900",""
"","","","","496","","37.511","0.000","0.000","10.357","0.600",""
