"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:37:41"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.961","0.000","0.000","4.495","3.000",""
"","","","","364","","40.017","0.000","0.000","4.515","2.800",""
"","","","","365","","40.063","0.410","0.000","4.531","2.900",""
"","","","","366","","40.088","0.821","0.000","4.540","2.800",""
"","","","","367","","40.107","1.232","0.000","4.548","2.800",""
"","","","","368","","40.140","1.643","0.000","4.555","3.000",""
"","","","","369","","40.155","2.054","0.000","4.562","2.900",""
"","","","","370","","40.170","2.465","0.000","4.569","3.000",""
"","","","","371","","40.200","2.876","0.000","4.576","3.000",""
"","","","","372","","40.215","3.287","0.000","4.582","3.000",""
"","","","","373","","40.230","3.698","0.000","4.589","3.000",""
"","","","","374","","40.260","4.109","0.000","4.595","3.000",""
"","","","","375","","40.275","4.520","0.000","4.601","3.000",""
"","","","","376","","40.290","4.931","0.000","4.607","2.900",""
"","","","","377","","40.305","5.342","0.000","4.613","2.900",""
"","","","","378","","40.320","5.753","0.000","4.619","2.900",""
"","","","","379","","40.350","6.164","0.000","4.625","2.900",""
"","","","","380","","40.365","6.575","0.000","4.631","2.900",""
"","","","","381","","40.380","6.986","0.000","4.637","2.900",""
"","","","","382","","40.395","7.397","0.000","4.642","2.900",""
"","","","","383","","40.410","7.808","0.000","4.648","2.900",""
"","","","","384","","40.425","8.219","0.000","4.654","2.900",""
"","","","","385","","40.452","8.630","0.000","4.661","2.900",""
"","","","","386","","40.470","9.041","0.000","4.673","2.600",""
"","","","","387","","40.487","9.452","0.000","4.692","1.700",""
"","","","","388","","40.514","9.863","0.000","4.819","0.000",""
"","","","","389","","40.540","10.274","0.000","5.179","0.000",""
"","","","","390","","40.564","10.686","0.000","5.526","0.000",""
"","","","","391","","40.579","11.098","0.000","5.736","0.000",""
"","","","","392","","40.595","11.509","0.000","5.955","0.000",""
"","","","","393","","40.610","11.921","0.000","6.157","0.000",""
"","","","","394","","40.623","12.333","0.000","6.351","0.000",""
"","","","","395","","40.636","12.745","0.000","6.528","0.000",""
"","","","","396","","40.648","13.156","0.000","6.702","0.000",""
"","","","","397","","40.660","13.568","0.000","6.875","0.000",""
"","","","","398","","40.672","13.980","0.000","7.030","0.000",""
"","","","","399","","40.684","14.392","0.000","7.201","0.000",""
"","","","","400","","40.696","14.803","0.000","7.373","0.000",""
"","","","","401","","40.708","15.215","0.000","7.542","0.000",""
"","","","","402","","40.720","15.627","0.000","7.708","0.000",""
"","","","","403","","40.732","16.039","0.000","7.875","0.000",""
"","","","","404","","40.744","16.450","0.000","8.035","0.000",""
"","","","","405","","40.755","16.862","0.000","8.200","0.000",""
"","","","","406","","40.767","17.274","0.000","8.366","0.000",""
"","","","","407","","40.779","17.686","0.000","8.526","0.000",""
"","","","","408","","40.790","18.098","0.000","8.695","0.000",""
"","","","","409","","40.802","18.509","0.000","8.865","0.000",""
"","","","","410","","40.813","18.921","0.000","9.025","0.000",""
"","","","","411","","40.824","19.333","0.000","9.174","0.000",""
"","","","","412","","40.836","19.745","0.000","9.343","0.000",""
"","","","","413","","40.840","19.901","0.000","9.401","0.000",""
"","","","","414","","40.835","19.490","0.000","9.628","0.100",""
"","","","","415","","40.827","19.078","0.000","9.632","0.200",""
"","","","","416","","40.814","18.666","0.000","9.636","0.500",""
"","","","","417","","40.814","18.235","0.000","9.639","0.500",""
"","","","","418","","40.798","17.803","0.000","9.641","0.800",""
"","","","","419","","40.798","17.392","0.000","9.644","0.800",""
"","","","","420","","40.776","16.980","0.000","9.646","1.200",""
"","","","","421","","40.776","16.549","0.000","9.649","1.200",""
"","","","","422","","40.756","16.137","0.000","9.651","1.600",""
"","","","","423","","40.756","15.725","0.000","9.653","1.600",""
"","","","","424","","40.734","15.294","0.000","9.656","2.000",""
"","","","","425","","40.734","14.862","0.000","9.658","2.000",""
"","","","","426","","40.711","14.431","0.000","9.661","2.500",""
"","","","","427","","40.711","14.019","0.000","9.663","2.500",""
"","","","","428","","40.688","13.588","0.000","9.665","3.000",""
"","","","","429","","40.688","13.176","0.000","9.667","3.000",""
"","","","","430","","40.664","12.745","0.000","9.670","3.400",""
"","","","","431","","40.664","12.313","0.000","9.672","3.400",""
"","","","","432","","40.639","11.882","0.000","9.675","3.800",""
"","","","","433","","40.639","11.450","0.000","9.677","3.800",""
"","","","","434","","40.614","11.019","0.000","9.679","4.200",""
"","","","","435","","40.614","10.588","0.000","9.682","4.200",""
"","","","","436","","40.589","10.156","0.000","9.684","4.400",""
"","","","","437","","40.589","9.726","0.000","9.686","4.400",""
"","","","","438","","40.589","9.287","0.000","9.688","4.400",""
"","","","","439","","40.560","8.876","0.000","9.690","4.600",""
"","","","","440","","40.560","8.438","0.000","9.691","4.600",""
"","","","","441","","40.560","8.000","0.000","9.693","4.600",""
"","","","","442","","40.532","7.561","0.000","9.695","4.800",""
"","","","","443","","40.532","7.123","0.000","9.697","4.800",""
"","","","","444","","40.532","6.684","0.000","9.699","4.800",""
"","","","","445","","40.504","6.273","0.000","9.700","4.900",""
"","","","","446","","40.504","5.835","0.000","9.702","4.900",""
"","","","","447","","40.476","5.424","0.000","9.704","5.100",""
"","","","","448","","40.476","4.986","0.000","9.706","5.100",""
"","","","","449","","40.476","4.575","0.000","9.708","5.100",""
"","","","","450","","40.446","4.164","0.000","9.709","5.200",""
"","","","","451","","40.446","3.753","0.000","9.711","5.200",""
"","","","","452","","40.446","3.315","0.000","9.713","5.200",""
"","","","","453","","40.416","2.904","0.000","9.715","5.300",""
"","","","","454","","40.416","2.493","0.000","9.717","5.300",""
"","","","","455","","40.388","2.082","0.000","9.720","5.400",""
"","","","","456","","40.388","1.671","0.000","9.722","5.400",""
"","","","","457","","40.356","1.260","0.000","9.724","5.500",""
"","","","","458","","40.356","0.849","0.000","9.726","5.500",""
"","","","","459","","40.356","0.438","0.000","9.728","5.500",""
"","","","","460","","40.324","0.027","0.000","9.730","5.700",""
"","","","","461","","40.260","0.000","0.000","9.739","5.900",""
"","","","","462","","40.193","0.000","0.000","9.749","6.100",""
"","","","","463","","40.126","0.000","0.000","9.759","6.300",""
"","","","","464","","40.053","0.000","0.000","9.769","6.600",""
"","","","","465","","39.980","0.000","0.000","9.779","6.800",""
"","","","","466","","39.901","0.000","0.000","9.789","7.100",""
"","","","","467","","39.822","0.000","0.000","9.799","7.300",""
"","","","","468","","39.740","0.000","0.000","9.809","7.600",""
"","","","","469","","39.653","0.000","0.000","9.819","7.900",""
"","","","","470","","39.566","0.000","0.000","9.829","8.200",""
"","","","","471","","39.470","0.000","0.000","9.839","8.500",""
"","","","","472","","39.372","0.000","0.000","9.849","8.900",""
"","","","","473","","39.321","0.000","0.000","9.854","9.100",""
"","","","","474","","39.218","0.000","0.000","9.864","9.500",""
"","","","","475","","39.161","0.000","0.000","9.869","9.700",""
"","","","","476","","39.105","0.000","0.000","9.874","10.000",""
"","","","","477","","39.048","0.000","0.000","9.879","10.300",""
"","","","","478","","38.989","0.000","0.000","9.884","10.500",""
"","","","","479","","38.928","0.000","0.000","9.889","10.700",""
"","","","","480","","38.865","0.000","0.000","9.894","11.000",""
"","","","","481","","38.801","0.000","0.000","9.899","11.300",""
"","","","","482","","38.737","0.000","0.000","9.904","11.600",""
"","","","","483","","38.671","0.000","0.000","9.909","11.900",""
"","","","","484","","38.593","0.000","0.000","9.914","12.400",""
"","","","","485","","38.520","0.000","0.000","9.919","12.700",""
"","","","","486","","38.444","0.000","0.000","9.924","13.100",""
"","","","","487","","38.364","0.000","0.000","9.929","13.600",""
"","","","","488","","38.283","0.000","0.000","9.934","14.000",""
"","","","","489","","38.197","0.000","0.000","9.939","14.500",""
"","","","","490","","38.109","0.000","0.000","9.943","15.000",""
"","","","","491","","38.018","0.000","0.000","9.948","15.600",""
"","","","","492","","37.926","0.000","0.000","9.953","16.100",""
"","","","","493","","37.842","0.000","0.000","9.958","16.500",""
"","","","","494","","37.774","0.000","0.000","9.963","16.300",""
"","","","","495","","37.688","0.000","0.000","9.973","15.000",""
"","","","","496","","37.638","0.000","0.000","9.983","12.800",""
"","","","","497","","37.588","0.000","0.000","9.998","8.500",""
"","","","","498","","37.536","0.000","0.000","10.028","2.400",""
