"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:06:57"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.867","4.246","0.000","4.465","3.000",""
"","","","","364","","39.915","4.657","0.000","4.484","2.900",""
"","","","","365","","39.975","4.986","0.000","4.500","2.900",""
"","","","","366","","40.021","5.397","0.000","4.515","3.000",""
"","","","","367","","40.048","5.808","0.000","4.528","2.900",""
"","","","","368","","40.080","6.219","0.000","4.539","2.900",""
"","","","","369","","40.112","6.630","0.000","4.549","2.900",""
"","","","","370","","40.141","7.041","0.000","4.558","2.900",""
"","","","","371","","40.167","7.452","0.000","4.568","2.800",""
"","","","","372","","40.197","7.863","0.000","4.578","2.900",""
"","","","","373","","40.235","8.273","0.000","4.596","2.400",""
"","","","","374","","40.278","8.684","0.000","4.783","0.000",""
"","","","","375","","40.308","9.095","0.000","5.205","0.000",""
"","","","","376","","40.336","9.506","0.000","5.605","0.000",""
"","","","","377","","40.366","9.917","0.000","6.007","0.000",""
"","","","","378","","40.400","10.333","0.000","6.496","0.000",""
"","","","","379","","40.437","10.745","0.000","7.022","0.000",""
"","","","","380","","40.472","11.156","0.000","7.500","0.000",""
"","","","","381","","40.507","11.568","0.000","8.002","0.000",""
"","","","","382","","40.542","11.980","0.000","8.493","0.000",""
"","","","","383","","40.577","12.392","0.000","8.991","0.000",""
"","","","","384","","40.596","12.803","0.000","9.236","0.000",""
"","","","","385","","40.607","13.215","0.000","9.412","0.000",""
"","","","","386","","40.620","13.627","0.000","9.575","0.000",""
"","","","","387","","40.632","14.039","0.000","9.747","0.000",""
"","","","","388","","40.644","14.450","0.000","9.918","0.000",""
"","","","","389","","40.656","14.862","0.000","10.087","0.000",""
"","","","","390","","40.667","15.274","0.000","10.240","0.000",""
"","","","","391","","40.678","15.686","0.000","10.397","0.000",""
"","","","","392","","40.689","16.098","0.000","10.563","0.000",""
"","","","","393","","40.701","16.509","0.000","10.724","0.000",""
"","","","","394","","40.713","16.921","0.000","10.890","0.000",""
"","","","","395","","40.724","17.333","0.000","11.043","0.000",""
"","","","","396","","40.736","17.745","0.000","11.209","0.000",""
"","","","","397","","40.747","18.156","0.000","11.363","0.000",""
"","","","","398","","40.759","18.568","0.000","11.530","0.000",""
"","","","","399","","40.770","18.980","0.000","11.687","0.000",""
"","","","","400","","40.782","19.392","0.000","11.847","0.000",""
"","","","","401","","40.792","19.803","0.000","12.010","0.000",""
"","","","","402","","40.796","19.901","0.000","12.043","0.000",""
"","","","","403","","40.787","19.490","0.000","12.271","0.100",""
"","","","","404","","40.776","19.078","0.000","12.275","0.300",""
"","","","","405","","40.776","18.666","0.000","12.279","0.300",""
"","","","","406","","40.762","18.254","0.000","12.281","0.600",""
"","","","","407","","40.744","17.843","0.000","12.284","1.000",""
"","","","","408","","40.744","17.431","0.000","12.287","1.000",""
"","","","","409","","40.725","17.019","0.000","12.289","1.400",""
"","","","","410","","40.725","16.607","0.000","12.291","1.400",""
"","","","","411","","40.702","16.176","0.000","12.294","1.800",""
"","","","","412","","40.702","15.764","0.000","12.296","1.800",""
"","","","","413","","40.702","15.333","0.000","12.298","1.800",""
"","","","","414","","40.680","14.901","0.000","12.301","2.200",""
"","","","","415","","40.680","14.490","0.000","12.303","2.200",""
"","","","","416","","40.657","14.078","0.000","12.305","2.700",""
"","","","","417","","40.657","13.647","0.000","12.308","2.700",""
"","","","","418","","40.633","13.215","0.000","12.310","3.200",""
"","","","","419","","40.633","12.784","0.000","12.312","3.200",""
"","","","","420","","40.610","12.372","0.000","12.315","3.600",""
"","","","","421","","40.610","11.960","0.000","12.317","3.600",""
"","","","","422","","40.584","11.549","0.000","12.319","4.000",""
"","","","","423","","40.584","11.137","0.000","12.321","4.000",""
"","","","","424","","40.558","10.705","0.000","12.324","4.300",""
"","","","","425","","40.558","10.274","0.000","12.326","4.300",""
"","","","","426","","40.558","9.835","0.000","12.328","4.300",""
"","","","","427","","40.532","9.397","0.000","12.330","4.500",""
"","","","","428","","40.532","8.958","0.000","12.332","4.500",""
"","","","","429","","40.506","8.547","0.000","12.334","4.700",""
"","","","","430","","40.506","8.109","0.000","12.336","4.700",""
"","","","","431","","40.506","7.698","0.000","12.337","4.700",""
"","","","","432","","40.479","7.287","0.000","12.339","4.800",""
"","","","","433","","40.479","6.876","0.000","12.341","4.800",""
"","","","","434","","40.479","6.465","0.000","12.343","4.800",""
"","","","","435","","40.449","6.054","0.000","12.345","5.000",""
"","","","","436","","40.449","5.616","0.000","12.347","5.000",""
"","","","","437","","40.420","5.205","0.000","12.349","5.100",""
"","","","","438","","40.420","4.767","0.000","12.351","5.100",""
"","","","","439","","40.420","4.328","0.000","12.353","5.100",""
"","","","","440","","40.391","3.890","0.000","12.355","5.200",""
"","","","","441","","40.391","3.479","0.000","12.357","5.200",""
"","","","","442","","40.361","3.068","0.000","12.359","5.400",""
"","","","","443","","40.361","2.657","0.000","12.361","5.400",""
"","","","","444","","40.361","2.246","0.000","12.363","5.400",""
"","","","","445","","40.330","1.808","0.000","12.365","5.500",""
"","","","","446","","40.330","1.397","0.000","12.367","5.500",""
"","","","","447","","40.299","0.958","0.000","12.370","5.600",""
"","","","","448","","40.299","0.520","0.000","12.372","5.600",""
"","","","","449","","40.267","0.109","0.000","12.374","5.700",""
"","","","","450","","40.202","0.000","0.000","12.384","6.000",""
"","","","","451","","40.136","0.000","0.000","12.394","6.200",""
"","","","","452","","40.068","0.000","0.000","12.404","6.400",""
"","","","","453","","39.994","0.000","0.000","12.413","6.600",""
"","","","","454","","39.919","0.000","0.000","12.423","6.900",""
"","","","","455","","39.845","0.000","0.000","12.433","7.000",""
"","","","","456","","39.761","0.000","0.000","12.443","7.400",""
"","","","","457","","39.681","0.000","0.000","12.453","7.600",""
"","","","","458","","39.593","0.000","0.000","12.463","7.900",""
"","","","","459","","39.500","0.000","0.000","12.473","8.300",""
"","","","","460","","39.408","0.000","0.000","12.483","8.600",""
"","","","","461","","39.357","0.000","0.000","12.488","8.800",""
"","","","","462","","39.307","0.000","0.000","12.493","9.000",""
"","","","","463","","39.256","0.000","0.000","12.498","9.200",""
"","","","","464","","39.204","0.000","0.000","12.503","9.500",""
"","","","","465","","39.150","0.000","0.000","12.508","9.600",""
"","","","","466","","39.100","0.000","0.000","12.513","9.800",""
"","","","","467","","39.039","0.000","0.000","12.518","10.000",""
"","","","","468","","38.980","0.000","0.000","12.523","10.300",""
"","","","","469","","38.920","0.000","0.000","12.528","10.600",""
"","","","","470","","38.859","0.000","0.000","12.533","10.900",""
"","","","","471","","38.796","0.000","0.000","12.538","11.100",""
"","","","","472","","38.730","0.000","0.000","12.543","11.400",""
"","","","","473","","38.662","0.000","0.000","12.548","11.800",""
"","","","","474","","38.593","0.000","0.000","12.553","12.100",""
"","","","","475","","38.524","0.000","0.000","12.558","12.400",""
"","","","","476","","38.448","0.000","0.000","12.563","12.900",""
"","","","","477","","38.368","0.000","0.000","12.568","13.300",""
"","","","","478","","38.291","0.000","0.000","12.573","13.700",""
"","","","","479","","38.209","0.000","0.000","12.578","14.100",""
"","","","","480","","38.117","0.000","0.000","12.583","14.700",""
"","","","","481","","38.028","0.000","0.000","12.588","15.200",""
"","","","","482","","37.936","0.000","0.000","12.593","15.800",""
"","","","","483","","37.848","0.000","0.000","12.598","16.200",""
"","","","","484","","37.777","0.000","0.000","12.603","16.200",""
"","","","","485","","37.725","0.000","0.000","12.608","15.900",""
"","","","","486","","37.661","0.000","0.000","12.618","14.000",""
"","","","","487","","37.602","0.000","0.000","12.633","10.200",""
"","","","","488","","37.544","0.000","0.000","12.663","2.800",""
