"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:48:03"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.197","0.000","0.000","3.816","3.000",""
"","","","","364","","44.260","0.000","0.000","3.836","2.900",""
"","","","","365","","44.318","0.000","0.000","3.856","2.900",""
"","","","","366","","44.380","0.000","0.000","3.876","2.900",""
"","","","","367","","44.440","0.000","0.000","3.896","3.100",""
"","","","","368","","44.500","0.000","0.000","3.916","2.900",""
"","","","","369","","44.560","0.000","0.000","3.936","2.900",""
"","","","","370","","44.617","0.000","0.000","3.956","2.900",""
"","","","","371","","44.676","0.000","0.000","3.976","2.800",""
"","","","","372","","44.740","0.000","0.000","3.996","3.100",""
"","","","","373","","44.798","0.000","0.000","4.016","2.900",""
"","","","","374","","44.860","0.000","0.000","4.036","2.900",""
"","","","","375","","44.920","0.000","0.000","4.056","3.000",""
"","","","","376","","44.975","0.000","0.000","4.076","2.800",""
"","","","","377","","45.025","0.000","0.000","4.091","3.000",""
"","","","","378","","45.082","0.000","0.000","4.111","2.800",""
"","","","","379","","45.144","0.000","0.000","4.131","2.900",""
"","","","","380","","45.206","0.000","0.000","4.151","2.900",""
"","","","","381","","45.266","0.000","0.000","4.171","3.000",""
"","","","","382","","45.324","0.000","0.000","4.191","2.900",""
"","","","","383","","45.386","0.000","0.000","4.210","2.900",""
"","","","","384","","45.444","0.000","0.000","4.230","2.900",""
"","","","","385","","45.503","0.000","0.000","4.250","2.800",""
"","","","","386","","45.565","0.000","0.000","4.270","3.000",""
"","","","","387","","45.610","0.520","0.000","4.287","2.900",""
"","","","","388","","45.641","1.041","0.000","4.300","3.000",""
"","","","","389","","45.684","1.561","0.000","4.311","2.900",""
"","","","","390","","45.699","2.082","0.000","4.318","2.900",""
"","","","","391","","45.716","2.602","0.000","4.324","2.900",""
"","","","","392","","45.743","3.123","0.000","4.330","2.800",""
"","","","","393","","45.756","3.643","0.000","4.336","2.800",""
"","","","","394","","45.773","4.164","0.000","4.342","2.900",""
"","","","","395","","45.788","4.684","0.000","4.347","2.900",""
"","","","","396","","45.804","5.205","0.000","4.352","3.000",""
"","","","","397","","45.820","5.726","0.000","4.357","3.000",""
"","","","","398","","45.834","6.246","0.000","4.362","2.900",""
"","","","","399","","45.850","6.767","0.000","4.366","2.900",""
"","","","","400","","45.861","7.287","0.000","4.371","2.800",""
"","","","","401","","45.875","7.808","0.000","4.375","2.800",""
"","","","","402","","45.875","8.328","0.000","4.380","2.800",""
"","","","","403","","45.892","8.849","0.000","4.384","2.900",""
"","","","","404","","45.908","9.369","0.000","4.389","2.900",""
"","","","","405","","45.932","9.890","0.000","4.395","2.800",""
"","","","","406","","45.945","10.392","0.000","4.406","2.400",""
"","","","","407","","45.957","10.901","0.000","4.424","1.800",""
"","","","","408","","45.976","11.411","0.000","4.465","0.300",""
"","","","","409","","45.996","11.921","0.000","4.687","0.000",""
"","","","","410","","46.016","12.431","0.000","4.968","0.000",""
"","","","","411","","46.036","12.941","0.000","5.234","0.000",""
"","","","","412","","46.054","13.450","0.000","5.490","0.000",""
"","","","","413","","46.072","13.960","0.000","5.757","0.000",""
"","","","","414","","46.090","14.470","0.000","6.011","0.000",""
"","","","","415","","46.109","14.980","0.000","6.262","0.000",""
"","","","","416","","46.128","15.490","0.000","6.530","0.000",""
"","","","","417","","46.146","16.000","0.000","6.781","0.000",""
"","","","","418","","46.164","16.509","0.000","7.036","0.000",""
"","","","","419","","46.182","17.019","0.000","7.294","0.000",""
"","","","","420","","46.200","17.529","0.000","7.550","0.000",""
"","","","","421","","46.218","18.039","0.000","7.801","0.000",""
"","","","","422","","46.236","18.549","0.000","8.055","0.000",""
"","","","","423","","46.255","19.058","0.000","8.306","0.000",""
"","","","","424","","46.272","19.568","0.000","8.558","0.000",""
"","","","","425","","46.284","19.901","0.000","8.726","0.000",""
"","","","","426","","46.272","19.392","0.000","8.957","0.200",""
"","","","","427","","46.258","18.882","0.000","8.963","0.500",""
"","","","","428","","46.243","18.372","0.000","8.967","0.800",""
"","","","","429","","46.225","17.862","0.000","8.971","1.100",""
"","","","","430","","46.225","17.352","0.000","8.975","1.100",""
"","","","","431","","46.205","16.823","0.000","8.978","1.500",""
"","","","","432","","46.180","16.313","0.000","8.982","2.000",""
"","","","","433","","46.180","15.784","0.000","8.985","2.000",""
"","","","","434","","46.156","15.254","0.000","8.988","2.500",""
"","","","","435","","46.133","14.745","0.000","8.992","2.900",""
"","","","","436","","46.133","14.235","0.000","8.995","2.900",""
"","","","","437","","46.108","13.725","0.000","8.998","3.400",""
"","","","","438","","46.082","13.215","0.000","9.001","3.900",""
"","","","","439","","46.082","12.705","0.000","9.005","3.900",""
"","","","","440","","46.056","12.196","0.000","9.008","4.200",""
"","","","","441","","46.032","11.666","0.000","9.011","4.400",""
"","","","","442","","46.032","11.156","0.000","9.014","4.400",""
"","","","","443","","46.004","10.647","0.000","9.018","4.700",""
"","","","","444","","45.976","10.117","0.000","9.021","4.900",""
"","","","","445","","45.976","9.589","0.000","9.024","4.900",""
"","","","","446","","45.949","9.068","0.000","9.026","5.000",""
"","","","","447","","45.949","8.547","0.000","9.028","5.000",""
"","","","","448","","45.920","8.000","0.000","9.031","5.100",""
"","","","","449","","45.920","7.479","0.000","9.033","5.100",""
"","","","","450","","45.920","6.958","0.000","9.035","5.100",""
"","","","","451","","45.891","6.410","0.000","9.037","5.200",""
"","","","","452","","45.891","5.890","0.000","9.039","5.200",""
"","","","","453","","45.862","5.369","0.000","9.042","5.300",""
"","","","","454","","45.862","4.849","0.000","9.044","5.300",""
"","","","","455","","45.831","4.301","0.000","9.046","5.500",""
"","","","","456","","45.831","3.780","0.000","9.049","5.500",""
"","","","","457","","45.802","3.260","0.000","9.052","5.500",""
"","","","","458","","45.802","2.739","0.000","9.054","5.500",""
"","","","","459","","45.769","2.219","0.000","9.057","5.600",""
"","","","","460","","45.737","1.698","0.000","9.060","5.800",""
"","","","","461","","45.737","1.178","0.000","9.064","5.800",""
"","","","","462","","45.704","0.657","0.000","9.067","5.900",""
"","","","","463","","45.672","0.136","0.000","9.071","6.000",""
"","","","","464","","45.603","0.000","0.000","9.080","6.200",""
"","","","","465","","45.536","0.000","0.000","9.090","6.400",""
"","","","","466","","45.460","0.000","0.000","9.100","6.700",""
"","","","","467","","45.385","0.000","0.000","9.110","6.900",""
"","","","","468","","45.308","0.000","0.000","9.120","7.200",""
"","","","","469","","45.227","0.000","0.000","9.130","7.400",""
"","","","","470","","45.143","0.000","0.000","9.140","7.800",""
"","","","","471","","45.053","0.000","0.000","9.150","8.000",""
"","","","","472","","44.962","0.000","0.000","9.160","8.400",""
"","","","","473","","44.869","0.000","0.000","9.170","8.700",""
"","","","","474","","44.816","0.000","0.000","9.175","9.000",""
"","","","","475","","44.764","0.000","0.000","9.180","9.200",""
"","","","","476","","44.712","0.000","0.000","9.185","9.400",""
"","","","","477","","44.660","0.000","0.000","9.190","9.500",""
"","","","","478","","44.604","0.000","0.000","9.195","9.800",""
"","","","","479","","44.549","0.000","0.000","9.200","10.000",""
"","","","","480","","44.491","0.000","0.000","9.205","10.300",""
"","","","","481","","44.433","0.000","0.000","9.210","10.500",""
"","","","","482","","44.375","0.000","0.000","9.215","10.700",""
"","","","","483","","44.311","0.000","0.000","9.220","11.100",""
"","","","","484","","44.244","0.000","0.000","9.225","11.300",""
"","","","","485","","44.179","0.000","0.000","9.230","11.600",""
"","","","","486","","44.109","0.000","0.000","9.235","12.000",""
"","","","","487","","44.037","0.000","0.000","9.240","12.400",""
"","","","","488","","43.964","0.000","0.000","9.245","12.700",""
"","","","","489","","43.893","0.000","0.000","9.250","13.000",""
"","","","","490","","43.836","0.000","0.000","9.255","13.000",""
"","","","","491","","43.759","0.000","0.000","9.265","12.200",""
"","","","","492","","43.700","0.000","0.000","9.280","9.500",""
"","","","","493","","43.648","0.000","0.000","9.305","3.700",""
