"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:34:40"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.901","0.000","0.000","4.476","2.900",""
"","","","","363","","39.960","0.000","0.000","4.496","3.000",""
"","","","","364","","39.991","0.410","0.000","4.510","2.900",""
"","","","","365","","40.022","0.821","0.000","4.519","2.900",""
"","","","","366","","40.052","1.232","0.000","4.527","2.900",""
"","","","","367","","40.068","1.643","0.000","4.535","2.900",""
"","","","","368","","40.097","2.054","0.000","4.542","3.000",""
"","","","","369","","40.112","2.465","0.000","4.548","3.000",""
"","","","","370","","40.142","2.876","0.000","4.556","3.000",""
"","","","","371","","40.157","3.287","0.000","4.562","2.900",""
"","","","","372","","40.165","3.698","0.000","4.568","2.800",""
"","","","","373","","40.183","4.109","0.000","4.575","2.800",""
"","","","","374","","40.216","4.520","0.000","4.581","2.900",""
"","","","","375","","40.231","4.931","0.000","4.587","2.900",""
"","","","","376","","40.246","5.342","0.000","4.593","2.900",""
"","","","","377","","40.255","5.753","0.000","4.598","2.800",""
"","","","","378","","40.272","6.164","0.000","4.604","2.800",""
"","","","","379","","40.306","6.575","0.000","4.610","2.900",""
"","","","","380","","40.321","6.986","0.000","4.616","3.000",""
"","","","","381","","40.337","7.397","0.000","4.622","3.000",""
"","","","","382","","40.352","7.808","0.000","4.628","2.900",""
"","","","","383","","40.367","8.219","0.000","4.633","2.900",""
"","","","","384","","40.390","8.630","0.000","4.640","2.800",""
"","","","","385","","40.405","9.041","0.000","4.650","2.600",""
"","","","","386","","40.421","9.452","0.000","4.667","1.900",""
"","","","","387","","40.439","9.863","0.000","4.714","0.400",""
"","","","","388","","40.468","10.274","0.000","5.037","0.000",""
"","","","","389","","40.493","10.686","0.000","5.386","0.000",""
"","","","","390","","40.518","11.098","0.000","5.735","0.000",""
"","","","","391","","40.545","11.509","0.000","6.113","0.000",""
"","","","","392","","40.567","11.921","0.000","6.422","0.000",""
"","","","","393","","40.583","12.333","0.000","6.641","0.000",""
"","","","","394","","40.596","12.745","0.000","6.832","0.000",""
"","","","","395","","40.608","13.156","0.000","7.009","0.000",""
"","","","","396","","40.621","13.568","0.000","7.180","0.000",""
"","","","","397","","40.633","13.980","0.000","7.349","0.000",""
"","","","","398","","40.644","14.392","0.000","7.510","0.000",""
"","","","","399","","40.657","14.803","0.000","7.688","0.000",""
"","","","","400","","40.669","15.215","0.000","7.856","0.000",""
"","","","","401","","40.680","15.627","0.000","8.027","0.000",""
"","","","","402","","40.693","16.039","0.000","8.186","0.000",""
"","","","","403","","40.705","16.450","0.000","8.355","0.000",""
"","","","","404","","40.717","16.862","0.000","8.525","0.000",""
"","","","","405","","40.728","17.274","0.000","8.683","0.000",""
"","","","","406","","40.740","17.686","0.000","8.853","0.000",""
"","","","","407","","40.752","18.098","0.000","9.016","0.000",""
"","","","","408","","40.763","18.509","0.000","9.176","0.000",""
"","","","","409","","40.775","18.921","0.000","9.334","0.000",""
"","","","","410","","40.786","19.333","0.000","9.503","0.000",""
"","","","","411","","40.797","19.745","0.000","9.653","0.000",""
"","","","","412","","40.801","19.901","0.000","9.723","0.000",""
"","","","","413","","40.788","19.490","0.000","9.949","0.200",""
"","","","","414","","40.788","19.058","0.000","9.953","0.200",""
"","","","","415","","40.776","18.627","0.000","9.956","0.500",""
"","","","","416","","40.758","18.215","0.000","9.959","0.800",""
"","","","","417","","40.758","17.784","0.000","9.962","0.800",""
"","","","","418","","40.739","17.372","0.000","9.964","1.200",""
"","","","","419","","40.739","16.960","0.000","9.967","1.200",""
"","","","","420","","40.718","16.549","0.000","9.969","1.600",""
"","","","","421","","40.718","16.137","0.000","9.972","1.600",""
"","","","","422","","40.696","15.705","0.000","9.974","2.000",""
"","","","","423","","40.696","15.294","0.000","9.976","2.000",""
"","","","","424","","40.696","14.882","0.000","9.978","2.000",""
"","","","","425","","40.673","14.470","0.000","9.981","2.500",""
"","","","","426","","40.673","14.058","0.000","9.983","2.500",""
"","","","","427","","40.650","13.647","0.000","9.985","3.000",""
"","","","","428","","40.650","13.235","0.000","9.988","3.000",""
"","","","","429","","40.628","12.803","0.000","9.990","3.400",""
"","","","","430","","40.628","12.372","0.000","9.992","3.400",""
"","","","","431","","40.604","11.941","0.000","9.995","3.800",""
"","","","","432","","40.604","11.529","0.000","9.997","3.800",""
"","","","","433","","40.577","11.117","0.000","9.999","4.100",""
"","","","","434","","40.577","10.686","0.000","10.002","4.100",""
"","","","","435","","40.552","10.254","0.000","10.004","4.400",""
"","","","","436","","40.552","9.808","0.000","10.006","4.400",""
"","","","","437","","40.552","9.369","0.000","10.008","4.400",""
"","","","","438","","40.523","8.931","0.000","10.010","4.600",""
"","","","","439","","40.523","8.520","0.000","10.012","4.600",""
"","","","","440","","40.523","8.082","0.000","10.014","4.600",""
"","","","","441","","40.496","7.643","0.000","10.015","4.800",""
"","","","","442","","40.496","7.232","0.000","10.017","4.800",""
"","","","","443","","40.469","6.794","0.000","10.019","4.900",""
"","","","","444","","40.469","6.383","0.000","10.021","4.900",""
"","","","","445","","40.469","5.945","0.000","10.023","4.900",""
"","","","","446","","40.439","5.534","0.000","10.024","5.100",""
"","","","","447","","40.439","5.123","0.000","10.026","5.100",""
"","","","","448","","40.439","4.712","0.000","10.028","5.100",""
"","","","","449","","40.410","4.301","0.000","10.030","5.200",""
"","","","","450","","40.410","3.890","0.000","10.032","5.200",""
"","","","","451","","40.410","3.452","0.000","10.034","5.200",""
"","","","","452","","40.380","3.041","0.000","10.036","5.300",""
"","","","","453","","40.380","2.630","0.000","10.038","5.300",""
"","","","","454","","40.350","2.191","0.000","10.040","5.500",""
"","","","","455","","40.350","1.780","0.000","10.043","5.500",""
"","","","","456","","40.319","1.342","0.000","10.045","5.600",""
"","","","","457","","40.319","0.931","0.000","10.048","5.600",""
"","","","","458","","40.288","0.493","0.000","10.050","5.700",""
"","","","","459","","40.288","0.082","0.000","10.052","5.700",""
"","","","","460","","40.222","0.000","0.000","10.059","5.900",""
"","","","","461","","40.159","0.000","0.000","10.069","6.100",""
"","","","","462","","40.088","0.000","0.000","10.079","6.300",""
"","","","","463","","40.016","0.000","0.000","10.089","6.600",""
"","","","","464","","39.944","0.000","0.000","10.099","6.800",""
"","","","","465","","39.865","0.000","0.000","10.109","7.000",""
"","","","","466","","39.785","0.000","0.000","10.119","7.400",""
"","","","","467","","39.703","0.000","0.000","10.129","7.600",""
"","","","","468","","39.617","0.000","0.000","10.139","7.900",""
"","","","","469","","39.530","0.000","0.000","10.149","8.200",""
"","","","","470","","39.435","0.000","0.000","10.158","8.500",""
"","","","","471","","39.336","0.000","0.000","10.168","8.900",""
"","","","","472","","39.285","0.000","0.000","10.173","9.100",""
"","","","","473","","39.232","0.000","0.000","10.178","9.300",""
"","","","","474","","39.181","0.000","0.000","10.183","9.500",""
"","","","","475","","39.128","0.000","0.000","10.188","9.700",""
"","","","","476","","39.070","0.000","0.000","10.193","10.000",""
"","","","","477","","39.013","0.000","0.000","10.198","10.200",""
"","","","","478","","38.954","0.000","0.000","10.203","10.500",""
"","","","","479","","38.892","0.000","0.000","10.208","10.800",""
"","","","","480","","38.829","0.000","0.000","10.213","11.100",""
"","","","","481","","38.764","0.000","0.000","10.218","11.300",""
"","","","","482","","38.700","0.000","0.000","10.223","11.600",""
"","","","","483","","38.630","0.000","0.000","10.228","11.900",""
"","","","","484","","38.563","0.000","0.000","10.233","12.300",""
"","","","","485","","38.496","0.000","0.000","10.238","12.600",""
"","","","","486","","38.426","0.000","0.000","10.243","12.800",""
"","","","","487","","38.347","0.000","0.000","10.248","13.200",""
"","","","","488","","38.257","0.000","0.000","10.253","13.800",""
"","","","","489","","38.173","0.000","0.000","10.258","14.300",""
"","","","","490","","38.080","0.000","0.000","10.263","14.900",""
"","","","","491","","37.987","0.000","0.000","10.268","15.500",""
"","","","","492","","37.895","0.000","0.000","10.273","16.000",""
"","","","","493","","37.813","0.000","0.000","10.278","16.200",""
"","","","","494","","37.753","0.000","0.000","10.283","16.100",""
"","","","","495","","37.678","0.000","0.000","10.293","14.900",""
"","","","","496","","37.612","0.000","0.000","10.308","11.100",""
"","","","","497","","37.561","0.000","0.000","10.328","4.900",""
"","","","","498","","37.510","0.000","0.000","10.388","0.600",""
