"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:37:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.003","0.000","0.000","4.511","2.800",""
"","","","","364","","40.066","0.000","0.000","4.531","2.900",""
"","","","","365","","40.111","0.410","0.000","4.548","2.900",""
"","","","","366","","40.140","0.821","0.000","4.556","3.000",""
"","","","","367","","40.156","1.232","0.000","4.563","3.000",""
"","","","","368","","40.167","1.643","0.000","4.569","2.900",""
"","","","","369","","40.199","2.054","0.000","4.576","2.900",""
"","","","","370","","40.215","2.465","0.000","4.582","2.900",""
"","","","","371","","40.230","2.876","0.000","4.588","2.900",""
"","","","","372","","40.245","3.287","0.000","4.594","2.900",""
"","","","","373","","40.260","3.698","0.000","4.599","2.900",""
"","","","","374","","40.275","4.109","0.000","4.605","2.900",""
"","","","","375","","40.301","4.520","0.000","4.611","2.800",""
"","","","","376","","40.317","4.931","0.000","4.616","2.900",""
"","","","","377","","40.334","5.342","0.000","4.622","2.900",""
"","","","","378","","40.350","5.753","0.000","4.627","2.900",""
"","","","","379","","40.365","6.164","0.000","4.632","2.900",""
"","","","","380","","40.380","6.575","0.000","4.638","2.900",""
"","","","","381","","40.393","6.986","0.000","4.643","2.900",""
"","","","","382","","40.410","7.397","0.000","4.648","2.900",""
"","","","","383","","40.420","7.808","0.000","4.653","2.800",""
"","","","","384","","40.436","8.219","0.000","4.658","2.900",""
"","","","","385","","40.452","8.630","0.000","4.664","2.900",""
"","","","","386","","40.473","9.041","0.000","4.672","2.700",""
"","","","","387","","40.488","9.452","0.000","4.684","2.400",""
"","","","","388","","40.507","9.863","0.000","4.706","1.300",""
"","","","","389","","40.532","10.274","0.000","4.862","0.000",""
"","","","","390","","40.558","10.686","0.000","5.214","0.000",""
"","","","","391","","40.582","11.098","0.000","5.562","0.000",""
"","","","","392","","40.607","11.509","0.000","5.912","0.000",""
"","","","","393","","40.632","11.921","0.000","6.259","0.000",""
"","","","","394","","40.654","12.333","0.000","6.562","0.000",""
"","","","","395","","40.670","12.745","0.000","6.781","0.000",""
"","","","","396","","40.683","13.156","0.000","6.985","0.000",""
"","","","","397","","40.699","13.568","0.000","7.186","0.000",""
"","","","","398","","40.712","13.980","0.000","7.384","0.000",""
"","","","","399","","40.725","14.392","0.000","7.576","0.000",""
"","","","","400","","40.738","14.803","0.000","7.751","0.000",""
"","","","","401","","40.750","15.215","0.000","7.912","0.000",""
"","","","","402","","40.761","15.627","0.000","8.082","0.000",""
"","","","","403","","40.774","16.039","0.000","8.255","0.000",""
"","","","","404","","40.786","16.450","0.000","8.413","0.000",""
"","","","","405","","40.797","16.862","0.000","8.578","0.000",""
"","","","","406","","40.809","17.274","0.000","8.732","0.000",""
"","","","","407","","40.820","17.686","0.000","8.901","0.000",""
"","","","","408","","40.832","18.098","0.000","9.070","0.000",""
"","","","","409","","40.843","18.509","0.000","9.229","0.000",""
"","","","","410","","40.855","18.921","0.000","9.381","0.000",""
"","","","","411","","40.866","19.333","0.000","9.548","0.000",""
"","","","","412","","40.878","19.745","0.000","9.706","0.000",""
"","","","","413","","40.882","19.901","0.000","9.777","0.000",""
"","","","","414","","40.877","19.490","0.000","10.003","0.100",""
"","","","","415","","40.868","19.078","0.000","10.008","0.200",""
"","","","","416","","40.855","18.666","0.000","10.011","0.500",""
"","","","","417","","40.855","18.254","0.000","10.014","0.500",""
"","","","","418","","40.838","17.843","0.000","10.016","0.800",""
"","","","","419","","40.838","17.411","0.000","10.019","0.800",""
"","","","","420","","40.819","16.980","0.000","10.021","1.200",""
"","","","","421","","40.819","16.568","0.000","10.024","1.200",""
"","","","","422","","40.798","16.137","0.000","10.026","1.600",""
"","","","","423","","40.798","15.705","0.000","10.029","1.600",""
"","","","","424","","40.775","15.274","0.000","10.031","2.100",""
"","","","","425","","40.775","14.862","0.000","10.033","2.100",""
"","","","","426","","40.752","14.431","0.000","10.036","2.500",""
"","","","","427","","40.752","14.019","0.000","10.038","2.500",""
"","","","","428","","40.729","13.588","0.000","10.040","3.000",""
"","","","","429","","40.729","13.176","0.000","10.042","3.000",""
"","","","","430","","40.704","12.764","0.000","10.045","3.500",""
"","","","","431","","40.704","12.333","0.000","10.047","3.500",""
"","","","","432","","40.680","11.921","0.000","10.049","3.900",""
"","","","","433","","40.680","11.490","0.000","10.052","3.900",""
"","","","","434","","40.654","11.078","0.000","10.054","4.200",""
"","","","","435","","40.654","10.666","0.000","10.056","4.200",""
"","","","","436","","40.654","10.235","0.000","10.059","4.200",""
"","","","","437","","40.628","9.808","0.000","10.061","4.400",""
"","","","","438","","40.628","9.369","0.000","10.062","4.400",""
"","","","","439","","40.601","8.931","0.000","10.064","4.600",""
"","","","","440","","40.601","8.493","0.000","10.066","4.600",""
"","","","","441","","40.601","8.082","0.000","10.068","4.600",""
"","","","","442","","40.575","7.643","0.000","10.069","4.800",""
"","","","","443","","40.575","7.205","0.000","10.071","4.800",""
"","","","","444","","40.575","6.767","0.000","10.073","4.800",""
"","","","","445","","40.546","6.356","0.000","10.075","4.900",""
"","","","","446","","40.546","5.917","0.000","10.076","4.900",""
"","","","","447","","40.546","5.479","0.000","10.078","4.900",""
"","","","","448","","40.517","5.068","0.000","10.080","5.100",""
"","","","","449","","40.517","4.630","0.000","10.082","5.100",""
"","","","","450","","40.517","4.219","0.000","10.083","5.100",""
"","","","","451","","40.488","3.808","0.000","10.085","5.200",""
"","","","","452","","40.488","3.369","0.000","10.087","5.200",""
"","","","","453","","40.459","2.931","0.000","10.089","5.300",""
"","","","","454","","40.459","2.493","0.000","10.091","5.300",""
"","","","","455","","40.459","2.054","0.000","10.093","5.300",""
"","","","","456","","40.428","1.643","0.000","10.096","5.400",""
"","","","","457","","40.428","1.232","0.000","10.098","5.400",""
"","","","","458","","40.397","0.794","0.000","10.100","5.600",""
"","","","","459","","40.397","0.383","0.000","10.103","5.600",""
"","","","","460","","40.333","0.000","0.000","10.109","5.800",""
"","","","","461","","40.269","0.000","0.000","10.119","6.000",""
"","","","","462","","40.200","0.000","0.000","10.129","6.200",""
"","","","","463","","40.130","0.000","0.000","10.139","6.500",""
"","","","","464","","40.056","0.000","0.000","10.149","6.700",""
"","","","","465","","39.981","0.000","0.000","10.159","6.900",""
"","","","","466","","39.903","0.000","0.000","10.169","7.200",""
"","","","","467","","39.824","0.000","0.000","10.179","7.400",""
"","","","","468","","39.737","0.000","0.000","10.189","7.700",""
"","","","","469","","39.650","0.000","0.000","10.199","8.000",""
"","","","","470","","39.558","0.000","0.000","10.209","8.400",""
"","","","","471","","39.466","0.000","0.000","10.219","8.600",""
"","","","","472","","39.413","0.000","0.000","10.224","8.900",""
"","","","","473","","39.310","0.000","0.000","10.234","9.400",""
"","","","","474","","39.256","0.000","0.000","10.239","9.500",""
"","","","","475","","39.201","0.000","0.000","10.243","9.800",""
"","","","","476","","39.145","0.000","0.000","10.248","10.000",""
"","","","","477","","39.088","0.000","0.000","10.253","10.200",""
"","","","","478","","39.030","0.000","0.000","10.258","10.500",""
"","","","","479","","38.969","0.000","0.000","10.263","10.700",""
"","","","","480","","38.907","0.000","0.000","10.268","11.100",""
"","","","","481","","38.841","0.000","0.000","10.273","11.300",""
"","","","","482","","38.779","0.000","0.000","10.278","11.600",""
"","","","","483","","38.705","0.000","0.000","10.283","12.000",""
"","","","","484","","38.634","0.000","0.000","10.288","12.300",""
"","","","","485","","38.559","0.000","0.000","10.293","12.700",""
"","","","","486","","38.485","0.000","0.000","10.298","13.100",""
"","","","","487","","38.404","0.000","0.000","10.303","13.600",""
"","","","","488","","38.322","0.000","0.000","10.308","14.100",""
"","","","","489","","38.236","0.000","0.000","10.313","14.600",""
"","","","","490","","38.150","0.000","0.000","10.318","15.000",""
"","","","","491","","38.061","0.000","0.000","10.323","15.500",""
"","","","","492","","37.972","0.000","0.000","10.328","16.100",""
"","","","","493","","37.877","0.000","0.000","10.333","16.500",""
"","","","","494","","37.800","0.000","0.000","10.338","16.600",""
"","","","","495","","37.743","0.000","0.000","10.343","16.200",""
"","","","","496","","37.670","0.000","0.000","10.353","14.600",""
"","","","","497","","37.607","0.000","0.000","10.368","10.700",""
"","","","","498","","37.552","0.000","0.000","10.393","3.700",""
"","","","","499","","37.502","0.000","0.000","10.493","0.100",""
