"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:34:26"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.989","0.410","0.000","4.506","2.900",""
"","","","","364","","40.020","0.821","0.000","4.516","3.000",""
"","","","","365","","40.036","1.232","0.000","4.524","3.000",""
"","","","","366","","40.061","1.643","0.000","4.532","2.800",""
"","","","","367","","40.078","2.054","0.000","4.539","2.900",""
"","","","","368","","40.110","2.465","0.000","4.546","3.000",""
"","","","","369","","40.125","2.876","0.000","4.553","2.900",""
"","","","","370","","40.140","3.287","0.000","4.560","2.900",""
"","","","","371","","40.171","3.698","0.000","4.566","2.900",""
"","","","","372","","40.185","4.109","0.000","4.573","2.900",""
"","","","","373","","40.200","4.520","0.000","4.579","3.000",""
"","","","","374","","40.226","4.931","0.000","4.585","2.900",""
"","","","","375","","40.242","5.342","0.000","4.591","2.900",""
"","","","","376","","40.259","5.753","0.000","4.598","2.900",""
"","","","","377","","40.275","6.164","0.000","4.604","2.900",""
"","","","","378","","40.290","6.575","0.000","4.609","2.900",""
"","","","","379","","40.320","6.986","0.000","4.616","2.900",""
"","","","","380","","40.330","7.397","0.000","4.622","2.800",""
"","","","","381","","40.346","7.808","0.000","4.627","2.800",""
"","","","","382","","40.363","8.219","0.000","4.634","2.800",""
"","","","","383","","40.384","8.630","0.000","4.640","2.700",""
"","","","","384","","40.404","9.041","0.000","4.652","2.500",""
"","","","","385","","40.421","9.452","0.000","4.670","1.700",""
"","","","","386","","40.443","9.863","0.000","4.736","0.100",""
"","","","","387","","40.472","10.274","0.000","5.096","0.000",""
"","","","","388","","40.498","10.686","0.000","5.465","0.000",""
"","","","","389","","40.525","11.098","0.000","5.844","0.000",""
"","","","","390","","40.552","11.509","0.000","6.232","0.000",""
"","","","","391","","40.573","11.921","0.000","6.532","0.000",""
"","","","","392","","40.590","12.333","0.000","6.759","0.000",""
"","","","","393","","40.603","12.745","0.000","6.941","0.000",""
"","","","","394","","40.616","13.156","0.000","7.121","0.000",""
"","","","","395","","40.628","13.568","0.000","7.292","0.000",""
"","","","","396","","40.640","13.980","0.000","7.461","0.000",""
"","","","","397","","40.653","14.392","0.000","7.641","0.000",""
"","","","","398","","40.665","14.803","0.000","7.810","0.000",""
"","","","","399","","40.676","15.215","0.000","7.980","0.000",""
"","","","","400","","40.689","15.627","0.000","8.156","0.000",""
"","","","","401","","40.700","16.039","0.000","8.319","0.000",""
"","","","","402","","40.713","16.450","0.000","8.485","0.000",""
"","","","","403","","40.725","16.862","0.000","8.648","0.000",""
"","","","","404","","40.736","17.274","0.000","8.807","0.000",""
"","","","","405","","40.748","17.686","0.000","8.976","0.000",""
"","","","","406","","40.760","18.098","0.000","9.136","0.000",""
"","","","","407","","40.771","18.509","0.000","9.298","0.000",""
"","","","","408","","40.783","18.921","0.000","9.456","0.000",""
"","","","","409","","40.794","19.333","0.000","9.623","0.000",""
"","","","","410","","40.805","19.745","0.000","9.775","0.000",""
"","","","","411","","40.810","19.901","0.000","9.832","0.000",""
"","","","","412","","40.794","19.490","0.000","10.058","0.300",""
"","","","","413","","40.794","19.078","0.000","10.062","0.300",""
"","","","","414","","40.780","18.666","0.000","10.065","0.500",""
"","","","","415","","40.764","18.254","0.000","10.068","0.900",""
"","","","","416","","40.764","17.843","0.000","10.071","0.900",""
"","","","","417","","40.745","17.411","0.000","10.073","1.200",""
"","","","","418","","40.745","16.980","0.000","10.076","1.200",""
"","","","","419","","40.724","16.549","0.000","10.078","1.600",""
"","","","","420","","40.724","16.117","0.000","10.081","1.600",""
"","","","","421","","40.702","15.705","0.000","10.083","2.100",""
"","","","","422","","40.702","15.274","0.000","10.086","2.100",""
"","","","","423","","40.702","14.843","0.000","10.088","2.100",""
"","","","","424","","40.680","14.431","0.000","10.090","2.500",""
"","","","","425","","40.680","14.000","0.000","10.093","2.500",""
"","","","","426","","40.656","13.568","0.000","10.095","3.000",""
"","","","","427","","40.656","13.137","0.000","10.097","3.000",""
"","","","","428","","40.631","12.725","0.000","10.100","3.500",""
"","","","","429","","40.631","12.313","0.000","10.102","3.500",""
"","","","","430","","40.606","11.901","0.000","10.104","3.800",""
"","","","","431","","40.606","11.470","0.000","10.107","3.800",""
"","","","","432","","40.580","11.058","0.000","10.109","4.200",""
"","","","","433","","40.580","10.627","0.000","10.111","4.200",""
"","","","","434","","40.554","10.215","0.000","10.114","4.400",""
"","","","","435","","40.554","9.808","0.000","10.116","4.400",""
"","","","","436","","40.554","9.369","0.000","10.117","4.400",""
"","","","","437","","40.528","8.931","0.000","10.119","4.600",""
"","","","","438","","40.528","8.493","0.000","10.121","4.600",""
"","","","","439","","40.528","8.082","0.000","10.123","4.600",""
"","","","","440","","40.500","7.671","0.000","10.125","4.800",""
"","","","","441","","40.500","7.260","0.000","10.126","4.800",""
"","","","","442","","40.472","6.821","0.000","10.128","4.900",""
"","","","","443","","40.472","6.410","0.000","10.130","4.900",""
"","","","","444","","40.472","6.000","0.000","10.132","4.900",""
"","","","","445","","40.443","5.561","0.000","10.133","5.100",""
"","","","","446","","40.443","5.150","0.000","10.135","5.100",""
"","","","","447","","40.443","4.712","0.000","10.137","5.100",""
"","","","","448","","40.414","4.301","0.000","10.139","5.200",""
"","","","","449","","40.414","3.863","0.000","10.141","5.200",""
"","","","","450","","40.385","3.452","0.000","10.143","5.300",""
"","","","","451","","40.385","3.013","0.000","10.145","5.300",""
"","","","","452","","40.385","2.602","0.000","10.147","5.300",""
"","","","","453","","40.354","2.191","0.000","10.150","5.400",""
"","","","","454","","40.354","1.753","0.000","10.152","5.400",""
"","","","","455","","40.325","1.342","0.000","10.155","5.500",""
"","","","","456","","40.325","0.931","0.000","10.157","5.500",""
"","","","","457","","40.292","0.520","0.000","10.159","5.700",""
"","","","","458","","40.292","0.109","0.000","10.161","5.700",""
"","","","","459","","40.227","0.000","0.000","10.168","5.900",""
"","","","","460","","40.161","0.000","0.000","10.178","6.100",""
"","","","","461","","40.092","0.000","0.000","10.188","6.400",""
"","","","","462","","40.021","0.000","0.000","10.198","6.600",""
"","","","","463","","39.949","0.000","0.000","10.208","6.800",""
"","","","","464","","39.870","0.000","0.000","10.218","7.000",""
"","","","","465","","39.789","0.000","0.000","10.228","7.400",""
"","","","","466","","39.706","0.000","0.000","10.238","7.600",""
"","","","","467","","39.623","0.000","0.000","10.248","7.900",""
"","","","","468","","39.530","0.000","0.000","10.258","8.300",""
"","","","","469","","39.437","0.000","0.000","10.268","8.600",""
"","","","","470","","39.339","0.000","0.000","10.278","8.900",""
"","","","","471","","39.288","0.000","0.000","10.283","9.100",""
"","","","","472","","39.236","0.000","0.000","10.288","9.300",""
"","","","","473","","39.183","0.000","0.000","10.293","9.500",""
"","","","","474","","39.128","0.000","0.000","10.298","9.800",""
"","","","","475","","39.072","0.000","0.000","10.303","10.000",""
"","","","","476","","39.015","0.000","0.000","10.308","10.200",""
"","","","","477","","38.955","0.000","0.000","10.313","10.500",""
"","","","","478","","38.894","0.000","0.000","10.318","10.800",""
"","","","","479","","38.831","0.000","0.000","10.323","11.100",""
"","","","","480","","38.773","0.000","0.000","10.328","11.200",""
"","","","","481","","38.700","0.000","0.000","10.333","11.700",""
"","","","","482","","38.632","0.000","0.000","10.338","12.000",""
"","","","","483","","38.560","0.000","0.000","10.343","12.400",""
"","","","","484","","38.486","0.000","0.000","10.348","12.700",""
"","","","","485","","38.410","0.000","0.000","10.353","13.100",""
"","","","","486","","38.330","0.000","0.000","10.358","13.600",""
"","","","","487","","38.253","0.000","0.000","10.363","13.900",""
"","","","","488","","38.161","0.000","0.000","10.368","14.500",""
"","","","","489","","38.074","0.000","0.000","10.373","15.000",""
"","","","","490","","37.987","0.000","0.000","10.378","15.600",""
"","","","","491","","37.893","0.000","0.000","10.383","16.000",""
"","","","","492","","37.813","0.000","0.000","10.388","16.300",""
"","","","","493","","37.757","0.000","0.000","10.393","15.900",""
"","","","","494","","37.676","0.000","0.000","10.403","14.600",""
"","","","","495","","37.611","0.000","0.000","10.418","10.900",""
"","","","","496","","37.561","0.000","0.000","10.437","4.900",""
"","","","","497","","37.511","0.000","0.000","10.497","0.600",""
