"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:35:46"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.947","0.000","0.000","4.490","2.900",""
"","","","","363","","40.008","0.109","0.000","4.510","2.900",""
"","","","","364","","40.023","0.520","0.000","4.518","2.900",""
"","","","","365","","40.052","0.931","0.000","4.526","3.000",""
"","","","","366","","40.067","1.342","0.000","4.534","2.900",""
"","","","","367","","40.095","1.753","0.000","4.541","2.900",""
"","","","","368","","40.111","2.164","0.000","4.548","2.900",""
"","","","","369","","40.142","2.575","0.000","4.555","2.900",""
"","","","","370","","40.157","2.986","0.000","4.561","2.900",""
"","","","","371","","40.166","3.397","0.000","4.567","2.800",""
"","","","","372","","40.183","3.808","0.000","4.573","2.800",""
"","","","","373","","40.200","4.219","0.000","4.579","2.900",""
"","","","","374","","40.216","4.630","0.000","4.585","2.900",""
"","","","","375","","40.247","5.041","0.000","4.590","2.900",""
"","","","","376","","40.261","5.452","0.000","4.596","2.900",""
"","","","","377","","40.276","5.863","0.000","4.601","2.900",""
"","","","","378","","40.292","6.273","0.000","4.607","2.900",""
"","","","","379","","40.307","6.684","0.000","4.612","2.900",""
"","","","","380","","40.322","7.095","0.000","4.618","3.000",""
"","","","","381","","40.328","7.506","0.000","4.623","2.800",""
"","","","","382","","40.348","7.917","0.000","4.629","2.900",""
"","","","","383","","40.380","8.328","0.000","4.635","2.900",""
"","","","","384","","40.394","8.739","0.000","4.642","2.900",""
"","","","","385","","40.409","9.150","0.000","4.652","2.600",""
"","","","","386","","40.427","9.561","0.000","4.672","1.900",""
"","","","","387","","40.448","9.972","0.000","4.735","0.100",""
"","","","","388","","40.476","10.372","0.000","5.093","0.000",""
"","","","","389","","40.501","10.784","0.000","5.449","0.000",""
"","","","","390","","40.527","11.196","0.000","5.816","0.000",""
"","","","","391","","40.551","11.607","0.000","6.132","0.000",""
"","","","","392","","40.565","12.019","0.000","6.355","0.000",""
"","","","","393","","40.581","12.431","0.000","6.561","0.000",""
"","","","","394","","40.596","12.843","0.000","6.782","0.000",""
"","","","","395","","40.610","13.254","0.000","6.984","0.000",""
"","","","","396","","40.624","13.666","0.000","7.184","0.000",""
"","","","","397","","40.637","14.078","0.000","7.356","0.000",""
"","","","","398","","40.649","14.490","0.000","7.531","0.000",""
"","","","","399","","40.661","14.901","0.000","7.702","0.000",""
"","","","","400","","40.674","15.313","0.000","7.859","0.000",""
"","","","","401","","40.685","15.725","0.000","8.029","0.000",""
"","","","","402","","40.696","16.137","0.000","8.197","0.000",""
"","","","","403","","40.708","16.549","0.000","8.357","0.000",""
"","","","","404","","40.720","16.960","0.000","8.525","0.000",""
"","","","","405","","40.732","17.372","0.000","8.684","0.000",""
"","","","","406","","40.744","17.784","0.000","8.851","0.000",""
"","","","","407","","40.754","18.196","0.000","9.006","0.000",""
"","","","","408","","40.766","18.607","0.000","9.175","0.000",""
"","","","","409","","40.778","19.019","0.000","9.330","0.000",""
"","","","","410","","40.789","19.431","0.000","9.485","0.000",""
"","","","","411","","40.801","19.843","0.000","9.650","0.000",""
"","","","","412","","40.802","19.901","0.000","9.671","0.000",""
"","","","","413","","40.798","19.490","0.000","9.898","0.000",""
"","","","","414","","40.791","19.078","0.000","9.902","0.200",""
"","","","","415","","40.776","18.666","0.000","9.906","0.500",""
"","","","","416","","40.758","18.254","0.000","9.908","0.800",""
"","","","","417","","40.758","17.843","0.000","9.911","0.800",""
"","","","","418","","40.738","17.411","0.000","9.914","1.200",""
"","","","","419","","40.738","16.980","0.000","9.916","1.200",""
"","","","","420","","40.717","16.568","0.000","9.918","1.600",""
"","","","","421","","40.717","16.156","0.000","9.921","1.600",""
"","","","","422","","40.717","15.725","0.000","9.923","1.600",""
"","","","","423","","40.696","15.313","0.000","9.925","2.100",""
"","","","","424","","40.696","14.882","0.000","9.928","2.100",""
"","","","","425","","40.672","14.450","0.000","9.930","2.500",""
"","","","","426","","40.672","14.039","0.000","9.932","2.500",""
"","","","","427","","40.649","13.607","0.000","9.935","3.000",""
"","","","","428","","40.649","13.196","0.000","9.937","3.000",""
"","","","","429","","40.626","12.764","0.000","9.939","3.400",""
"","","","","430","","40.626","12.333","0.000","9.942","3.400",""
"","","","","431","","40.600","11.921","0.000","9.944","3.900",""
"","","","","432","","40.600","11.509","0.000","9.946","3.900",""
"","","","","433","","40.574","11.098","0.000","9.949","4.200",""
"","","","","434","","40.574","10.666","0.000","9.951","4.200",""
"","","","","435","","40.548","10.254","0.000","9.953","4.500",""
"","","","","436","","40.548","9.808","0.000","9.956","4.500",""
"","","","","437","","40.548","9.369","0.000","9.957","4.500",""
"","","","","438","","40.521","8.931","0.000","9.959","4.700",""
"","","","","439","","40.521","8.493","0.000","9.961","4.700",""
"","","","","440","","40.521","8.082","0.000","9.963","4.700",""
"","","","","441","","40.494","7.643","0.000","9.965","4.800",""
"","","","","442","","40.494","7.205","0.000","9.966","4.800",""
"","","","","443","","40.494","6.794","0.000","9.968","4.800",""
"","","","","444","","40.465","6.356","0.000","9.970","4.900",""
"","","","","445","","40.465","5.945","0.000","9.971","4.900",""
"","","","","446","","40.438","5.506","0.000","9.973","5.100",""
"","","","","447","","40.438","5.068","0.000","9.975","5.100",""
"","","","","448","","40.438","4.657","0.000","9.977","5.100",""
"","","","","449","","40.408","4.246","0.000","9.979","5.200",""
"","","","","450","","40.408","3.808","0.000","9.981","5.200",""
"","","","","451","","40.408","3.397","0.000","9.983","5.200",""
"","","","","452","","40.378","2.986","0.000","9.985","5.300",""
"","","","","453","","40.378","2.575","0.000","9.987","5.300",""
"","","","","454","","40.348","2.164","0.000","9.990","5.500",""
"","","","","455","","40.348","1.753","0.000","9.992","5.500",""
"","","","","456","","40.317","1.342","0.000","9.995","5.600",""
"","","","","457","","40.317","0.931","0.000","9.997","5.600",""
"","","","","458","","40.285","0.493","0.000","9.999","5.700",""
"","","","","459","","40.285","0.054","0.000","10.002","5.700",""
"","","","","460","","40.220","0.000","0.000","10.008","5.900",""
"","","","","461","","40.154","0.000","0.000","10.018","6.100",""
"","","","","462","","40.085","0.000","0.000","10.028","6.400",""
"","","","","463","","40.013","0.000","0.000","10.038","6.600",""
"","","","","464","","39.940","0.000","0.000","10.048","6.800",""
"","","","","465","","39.862","0.000","0.000","10.058","7.100",""
"","","","","466","","39.783","0.000","0.000","10.068","7.300",""
"","","","","467","","39.699","0.000","0.000","10.078","7.600",""
"","","","","468","","39.614","0.000","0.000","10.088","7.900",""
"","","","","469","","39.523","0.000","0.000","10.098","8.200",""
"","","","","470","","39.430","0.000","0.000","10.108","8.500",""
"","","","","471","","39.332","0.000","0.000","10.118","8.900",""
"","","","","472","","39.281","0.000","0.000","10.123","9.100",""
"","","","","473","","39.229","0.000","0.000","10.128","9.300",""
"","","","","474","","39.179","0.000","0.000","10.133","9.500",""
"","","","","475","","39.127","0.000","0.000","10.138","9.600",""
"","","","","476","","39.071","0.000","0.000","10.143","9.900",""
"","","","","477","","39.012","0.000","0.000","10.148","10.100",""
"","","","","478","","38.948","0.000","0.000","10.153","10.500",""
"","","","","479","","38.887","0.000","0.000","10.158","10.700",""
"","","","","480","","38.825","0.000","0.000","10.163","11.000",""
"","","","","481","","38.760","0.000","0.000","10.168","11.300",""
"","","","","482","","38.692","0.000","0.000","10.173","11.700",""
"","","","","483","","38.624","0.000","0.000","10.178","12.000",""
"","","","","484","","38.558","0.000","0.000","10.183","12.300",""
"","","","","485","","38.479","0.000","0.000","10.188","12.900",""
"","","","","486","","38.402","0.000","0.000","10.193","13.300",""
"","","","","487","","38.323","0.000","0.000","10.198","13.700",""
"","","","","488","","38.241","0.000","0.000","10.203","14.000",""
"","","","","489","","38.155","0.000","0.000","10.208","14.600",""
"","","","","490","","38.066","0.000","0.000","10.213","15.100",""
"","","","","491","","37.976","0.000","0.000","10.218","15.600",""
"","","","","492","","37.887","0.000","0.000","10.223","16.000",""
"","","","","493","","37.806","0.000","0.000","10.228","16.300",""
"","","","","494","","37.745","0.000","0.000","10.233","16.200",""
"","","","","495","","37.672","0.000","0.000","10.243","14.500",""
"","","","","496","","37.609","0.000","0.000","10.258","10.800",""
"","","","","497","","37.559","0.000","0.000","10.278","4.800",""
"","","","","498","","37.509","0.000","0.000","10.342","0.500",""
