"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:49:25"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.036","0.000","0.000","4.520","3.000",""
"","","","","364","","40.064","0.410","0.000","4.531","2.900",""
"","","","","365","","40.080","0.821","0.000","4.539","3.000",""
"","","","","366","","40.108","1.232","0.000","4.545","2.900",""
"","","","","367","","40.125","1.643","0.000","4.552","2.900",""
"","","","","368","","40.140","2.054","0.000","4.559","2.900",""
"","","","","369","","40.154","2.465","0.000","4.565","2.900",""
"","","","","370","","40.183","2.876","0.000","4.571","2.800",""
"","","","","371","","40.199","3.287","0.000","4.577","2.900",""
"","","","","372","","40.214","3.698","0.000","4.583","2.900",""
"","","","","373","","40.224","4.109","0.000","4.590","2.800",""
"","","","","374","","40.258","4.520","0.000","4.595","2.900",""
"","","","","375","","40.275","4.931","0.000","4.602","2.900",""
"","","","","376","","40.291","5.342","0.000","4.607","2.900",""
"","","","","377","","40.306","5.753","0.000","4.613","2.900",""
"","","","","378","","40.321","6.164","0.000","4.619","3.000",""
"","","","","379","","40.346","6.575","0.000","4.625","2.900",""
"","","","","380","","40.363","6.986","0.000","4.631","2.900",""
"","","","","381","","40.379","7.397","0.000","4.637","3.000",""
"","","","","382","","40.395","7.808","0.000","4.642","3.000",""
"","","","","383","","40.411","8.219","0.000","4.648","3.000",""
"","","","","384","","40.438","8.630","0.000","4.656","2.800",""
"","","","","385","","40.452","9.041","0.000","4.667","2.500",""
"","","","","386","","40.468","9.452","0.000","4.686","1.700",""
"","","","","387","","40.492","9.863","0.000","4.774","0.000",""
"","","","","388","","40.520","10.274","0.000","5.152","0.000",""
"","","","","389","","40.548","10.686","0.000","5.548","0.000",""
"","","","","390","","40.574","11.098","0.000","5.921","0.000",""
"","","","","391","","40.591","11.509","0.000","6.148","0.000",""
"","","","","392","","40.606","11.921","0.000","6.359","0.000",""
"","","","","393","","40.620","12.333","0.000","6.557","0.000",""
"","","","","394","","40.633","12.745","0.000","6.737","0.000",""
"","","","","395","","40.645","13.156","0.000","6.901","0.000",""
"","","","","396","","40.657","13.568","0.000","7.077","0.000",""
"","","","","397","","40.669","13.980","0.000","7.248","0.000",""
"","","","","398","","40.681","14.392","0.000","7.423","0.000",""
"","","","","399","","40.694","14.803","0.000","7.584","0.000",""
"","","","","400","","40.705","15.215","0.000","7.744","0.000",""
"","","","","401","","40.717","15.627","0.000","7.914","0.000",""
"","","","","402","","40.728","16.039","0.000","8.075","0.000",""
"","","","","403","","40.740","16.450","0.000","8.243","0.000",""
"","","","","404","","40.752","16.862","0.000","8.403","0.000",""
"","","","","405","","40.764","17.274","0.000","8.567","0.000",""
"","","","","406","","40.775","17.686","0.000","8.720","0.000",""
"","","","","407","","40.786","18.098","0.000","8.890","0.000",""
"","","","","408","","40.798","18.509","0.000","9.049","0.000",""
"","","","","409","","40.809","18.921","0.000","9.215","0.000",""
"","","","","410","","40.821","19.333","0.000","9.372","0.000",""
"","","","","411","","40.832","19.745","0.000","9.529","0.000",""
"","","","","412","","40.836","19.901","0.000","9.592","0.000",""
"","","","","413","","40.832","19.490","0.000","9.819","0.100",""
"","","","","414","","40.824","19.078","0.000","9.823","0.200",""
"","","","","415","","40.811","18.666","0.000","9.826","0.500",""
"","","","","416","","40.793","18.235","0.000","9.829","0.800",""
"","","","","417","","40.793","17.803","0.000","9.832","0.800",""
"","","","","418","","40.772","17.392","0.000","9.834","1.200",""
"","","","","419","","40.772","16.980","0.000","9.837","1.200",""
"","","","","420","","40.751","16.568","0.000","9.839","1.600",""
"","","","","421","","40.751","16.137","0.000","9.841","1.600",""
"","","","","422","","40.751","15.705","0.000","9.844","1.600",""
"","","","","423","","40.730","15.274","0.000","9.846","2.100",""
"","","","","424","","40.730","14.843","0.000","9.849","2.100",""
"","","","","425","","40.708","14.411","0.000","9.851","2.500",""
"","","","","426","","40.708","14.000","0.000","9.853","2.500",""
"","","","","427","","40.683","13.568","0.000","9.856","3.000",""
"","","","","428","","40.683","13.137","0.000","9.858","3.000",""
"","","","","429","","40.661","12.725","0.000","9.860","3.400",""
"","","","","430","","40.661","12.313","0.000","9.862","3.400",""
"","","","","431","","40.634","11.882","0.000","9.865","3.900",""
"","","","","432","","40.634","11.450","0.000","9.867","3.900",""
"","","","","433","","40.608","11.019","0.000","9.870","4.200",""
"","","","","434","","40.608","10.588","0.000","9.872","4.200",""
"","","","","435","","40.582","10.176","0.000","9.874","4.500",""
"","","","","436","","40.582","9.753","0.000","9.876","4.500",""
"","","","","437","","40.582","9.315","0.000","9.878","4.500",""
"","","","","438","","40.555","8.876","0.000","9.880","4.700",""
"","","","","439","","40.555","8.438","0.000","9.882","4.700",""
"","","","","440","","40.555","8.000","0.000","9.884","4.700",""
"","","","","441","","40.528","7.561","0.000","9.885","4.800",""
"","","","","442","","40.528","7.123","0.000","9.887","4.800",""
"","","","","443","","40.500","6.712","0.000","9.889","4.900",""
"","","","","444","","40.500","6.301","0.000","9.891","4.900",""
"","","","","445","","40.500","5.863","0.000","9.893","4.900",""
"","","","","446","","40.472","5.452","0.000","9.894","5.100",""
"","","","","447","","40.472","5.041","0.000","9.896","5.100",""
"","","","","448","","40.472","4.602","0.000","9.898","5.100",""
"","","","","449","","40.445","4.191","0.000","9.900","5.200",""
"","","","","450","","40.445","3.780","0.000","9.902","5.200",""
"","","","","451","","40.445","3.369","0.000","9.904","5.200",""
"","","","","452","","40.414","2.931","0.000","9.906","5.300",""
"","","","","453","","40.414","2.520","0.000","9.908","5.300",""
"","","","","454","","40.384","2.082","0.000","9.910","5.500",""
"","","","","455","","40.384","1.671","0.000","9.912","5.500",""
"","","","","456","","40.352","1.260","0.000","9.914","5.600",""
"","","","","457","","40.352","0.849","0.000","9.916","5.600",""
"","","","","458","","40.352","0.410","0.000","9.919","5.600",""
"","","","","459","","40.320","0.000","0.000","9.921","5.700",""
"","","","","460","","40.256","0.000","0.000","9.929","5.900",""
"","","","","461","","40.189","0.000","0.000","9.939","6.100",""
"","","","","462","","40.120","0.000","0.000","9.949","6.400",""
"","","","","463","","40.048","0.000","0.000","9.959","6.600",""
"","","","","464","","39.975","0.000","0.000","9.969","6.800",""
"","","","","465","","39.900","0.000","0.000","9.979","7.000",""
"","","","","466","","39.820","0.000","0.000","9.989","7.300",""
"","","","","467","","39.736","0.000","0.000","9.999","7.600",""
"","","","","468","","39.652","0.000","0.000","10.009","7.800",""
"","","","","469","","39.559","0.000","0.000","10.019","8.200",""
"","","","","470","","39.465","0.000","0.000","10.029","8.600",""
"","","","","471","","39.367","0.000","0.000","10.039","9.000",""
"","","","","472","","39.317","0.000","0.000","10.044","9.100",""
"","","","","473","","39.265","0.000","0.000","10.049","9.300",""
"","","","","474","","39.211","0.000","0.000","10.054","9.600",""
"","","","","475","","39.157","0.000","0.000","10.058","9.800",""
"","","","","476","","39.104","0.000","0.000","10.063","9.900",""
"","","","","477","","39.047","0.000","0.000","10.068","10.100",""
"","","","","478","","38.988","0.000","0.000","10.073","10.400",""
"","","","","479","","38.924","0.000","0.000","10.078","10.700",""
"","","","","480","","38.864","0.000","0.000","10.083","11.000",""
"","","","","481","","38.800","0.000","0.000","10.088","11.200",""
"","","","","482","","38.730","0.000","0.000","10.093","11.600",""
"","","","","483","","38.661","0.000","0.000","10.098","12.000",""
"","","","","484","","38.592","0.000","0.000","10.103","12.300",""
"","","","","485","","38.520","0.000","0.000","10.108","12.600",""
"","","","","486","","38.446","0.000","0.000","10.113","13.000",""
"","","","","487","","38.362","0.000","0.000","10.118","13.600",""
"","","","","488","","38.279","0.000","0.000","10.123","14.100",""
"","","","","489","","38.193","0.000","0.000","10.128","14.500",""
"","","","","490","","38.110","0.000","0.000","10.133","15.000",""
"","","","","491","","38.022","0.000","0.000","10.138","15.500",""
"","","","","492","","37.931","0.000","0.000","10.143","15.900",""
"","","","","493","","37.845","0.000","0.000","10.148","16.200",""
"","","","","494","","37.772","0.000","0.000","10.153","16.300",""
"","","","","495","","37.722","0.000","0.000","10.158","15.900",""
"","","","","496","","37.659","0.000","0.000","10.168","14.000",""
"","","","","497","","37.602","0.000","0.000","10.183","10.100",""
"","","","","498","","37.547","0.000","0.000","10.208","3.400",""
