"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:03:31"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.155","0.849","0.000","3.722","3.000",""
"","","","","364","","44.212","1.287","0.000","3.742","3.000",""
"","","","","365","","44.274","1.643","0.000","3.762","2.900",""
"","","","","366","","44.335","1.890","0.000","3.782","2.900",""
"","","","","367","","44.393","1.917","0.000","3.802","2.900",""
"","","","","368","","44.455","1.835","0.000","3.822","2.900",""
"","","","","369","","44.515","1.698","0.000","3.841","3.000",""
"","","","","370","","44.575","1.561","0.000","3.861","2.900",""
"","","","","371","","44.635","1.479","0.000","3.881","2.900",""
"","","","","372","","44.696","1.479","0.000","3.901","2.900",""
"","","","","373","","44.756","1.534","0.000","3.921","2.900",""
"","","","","374","","44.812","1.698","0.000","3.941","2.800",""
"","","","","375","","44.875","1.917","0.000","3.961","2.900",""
"","","","","376","","44.930","2.191","0.000","3.981","3.000",""
"","","","","377","","44.995","2.520","0.000","4.001","2.900",""
"","","","","378","","45.056","2.904","0.000","4.021","2.900",""
"","","","","379","","45.116","3.232","0.000","4.041","3.000",""
"","","","","380","","45.176","3.561","0.000","4.061","2.900",""
"","","","","381","","45.236","3.917","0.000","4.081","2.900",""
"","","","","382","","45.293","4.301","0.000","4.101","2.900",""
"","","","","383","","45.355","4.739","0.000","4.121","2.900",""
"","","","","384","","45.416","5.232","0.000","4.141","3.100",""
"","","","","385","","45.476","5.726","0.000","4.161","3.000",""
"","","","","386","","45.521","6.246","0.000","4.180","2.900",""
"","","","","387","","45.581","6.630","0.000","4.196","2.900",""
"","","","","388","","45.626","7.150","0.000","4.213","2.900",""
"","","","","389","","45.683","7.616","0.000","4.231","2.900",""
"","","","","390","","45.733","7.863","0.000","4.301","0.300",""
"","","","","391","","45.783","8.136","0.000","4.914","0.000",""
"","","","","392","","45.833","8.602","0.000","5.623","0.000",""
"","","","","393","","45.860","9.123","0.000","6.001","0.000",""
"","","","","394","","45.878","9.643","0.000","6.270","0.000",""
"","","","","395","","45.898","10.156","0.000","6.546","0.000",""
"","","","","396","","45.920","10.666","0.000","6.857","0.000",""
"","","","","397","","45.941","11.176","0.000","7.139","0.000",""
"","","","","398","","45.959","11.686","0.000","7.396","0.000",""
"","","","","399","","45.979","12.196","0.000","7.673","0.000",""
"","","","","400","","45.997","12.705","0.000","7.925","0.000",""
"","","","","401","","46.016","13.215","0.000","8.191","0.000",""
"","","","","402","","46.034","13.725","0.000","8.447","0.000",""
"","","","","403","","46.052","14.235","0.000","8.701","0.000",""
"","","","","404","","46.070","14.745","0.000","8.949","0.000",""
"","","","","405","","46.088","15.254","0.000","9.219","0.000",""
"","","","","406","","46.107","15.764","0.000","9.467","0.000",""
"","","","","407","","46.124","16.274","0.000","9.719","0.000",""
"","","","","408","","46.143","16.784","0.000","9.976","0.000",""
"","","","","409","","46.161","17.294","0.000","10.234","0.000",""
"","","","","410","","46.179","17.803","0.000","10.483","0.000",""
"","","","","411","","46.197","18.313","0.000","10.741","0.000",""
"","","","","412","","46.215","18.823","0.000","10.990","0.000",""
"","","","","413","","46.233","19.333","0.000","11.241","0.000",""
"","","","","414","","46.252","19.843","0.000","11.492","0.000",""
"","","","","415","","46.253","19.901","0.000","11.522","0.000",""
"","","","","416","","46.240","19.392","0.000","11.752","0.200",""
"","","","","417","","46.227","18.862","0.000","11.757","0.500",""
"","","","","418","","46.211","18.352","0.000","11.761","0.800",""
"","","","","419","","46.192","17.843","0.000","11.765","1.200",""
"","","","","420","","46.192","17.333","0.000","11.769","1.200",""
"","","","","421","","46.169","16.803","0.000","11.772","1.600",""
"","","","","422","","46.146","16.274","0.000","11.776","2.100",""
"","","","","423","","46.146","15.764","0.000","11.779","2.100",""
"","","","","424","","46.125","15.235","0.000","11.782","2.500",""
"","","","","425","","46.100","14.725","0.000","11.786","3.000",""
"","","","","426","","46.100","14.215","0.000","11.789","3.000",""
"","","","","427","","46.077","13.705","0.000","11.792","3.400",""
"","","","","428","","46.050","13.196","0.000","11.795","3.900",""
"","","","","429","","46.050","12.686","0.000","11.798","3.900",""
"","","","","430","","46.024","12.156","0.000","11.802","4.200",""
"","","","","431","","45.998","11.647","0.000","11.805","4.500",""
"","","","","432","","45.998","11.117","0.000","11.808","4.500",""
"","","","","433","","45.971","10.588","0.000","11.811","4.700",""
"","","","","434","","45.943","10.078","0.000","11.815","4.900",""
"","","","","435","","45.943","9.534","0.000","11.817","4.900",""
"","","","","436","","45.915","9.013","0.000","11.820","5.000",""
"","","","","437","","45.915","8.493","0.000","11.822","5.000",""
"","","","","438","","45.915","7.972","0.000","11.824","5.000",""
"","","","","439","","45.888","7.452","0.000","11.827","5.100",""
"","","","","440","","45.888","6.904","0.000","11.829","5.100",""
"","","","","441","","45.857","6.383","0.000","11.831","5.300",""
"","","","","442","","45.857","5.863","0.000","11.833","5.300",""
"","","","","443","","45.828","5.342","0.000","11.836","5.300",""
"","","","","444","","45.828","4.794","0.000","11.838","5.300",""
"","","","","445","","45.800","4.273","0.000","11.840","5.400",""
"","","","","446","","45.800","3.753","0.000","11.843","5.400",""
"","","","","447","","45.767","3.232","0.000","11.846","5.600",""
"","","","","448","","45.767","2.684","0.000","11.849","5.600",""
"","","","","449","","45.735","2.164","0.000","11.852","5.700",""
"","","","","450","","45.704","1.643","0.000","11.855","5.800",""
"","","","","451","","45.704","1.123","0.000","11.859","5.800",""
"","","","","452","","45.671","0.602","0.000","11.863","5.900",""
"","","","","453","","45.638","0.082","0.000","11.867","6.000",""
"","","","","454","","45.569","0.000","0.000","11.874","6.300",""
"","","","","455","","45.500","0.000","0.000","11.884","6.500",""
"","","","","456","","45.427","0.000","0.000","11.894","6.700",""
"","","","","457","","45.352","0.000","0.000","11.904","6.900",""
"","","","","458","","45.273","0.000","0.000","11.914","7.200",""
"","","","","459","","45.195","0.000","0.000","11.924","7.400",""
"","","","","460","","45.112","0.000","0.000","11.934","7.700",""
"","","","","461","","45.020","0.000","0.000","11.944","8.000",""
"","","","","462","","44.927","0.000","0.000","11.954","8.400",""
"","","","","463","","44.832","0.000","0.000","11.964","8.700",""
"","","","","464","","44.732","0.000","0.000","11.974","9.200",""
"","","","","465","","44.681","0.000","0.000","11.979","9.300",""
"","","","","466","","44.628","0.000","0.000","11.984","9.600",""
"","","","","467","","44.571","0.000","0.000","11.989","9.800",""
"","","","","468","","44.515","0.000","0.000","11.994","10.000",""
"","","","","469","","44.458","0.000","0.000","11.999","10.200",""
"","","","","470","","44.399","0.000","0.000","12.004","10.500",""
"","","","","471","","44.338","0.000","0.000","12.009","10.700",""
"","","","","472","","44.276","0.000","0.000","12.014","11.000",""
"","","","","473","","44.211","0.000","0.000","12.019","11.400",""
"","","","","474","","44.143","0.000","0.000","12.024","11.700",""
"","","","","475","","44.079","0.000","0.000","12.029","11.900",""
"","","","","476","","44.007","0.000","0.000","12.034","12.300",""
"","","","","477","","43.932","0.000","0.000","12.039","12.700",""
"","","","","478","","43.855","0.000","0.000","12.044","13.100",""
"","","","","479","","43.775","0.000","0.000","12.049","13.500",""
"","","","","480","","43.693","0.000","0.000","12.054","14.000",""
"","","","","481","","43.606","0.000","0.000","12.059","14.500",""
"","","","","482","","43.518","0.000","0.000","12.064","15.000",""
"","","","","483","","43.427","0.000","0.000","12.069","15.600",""
"","","","","484","","43.342","0.000","0.000","12.074","15.900",""
"","","","","485","","43.274","0.000","0.000","12.079","16.000",""
"","","","","486","","43.224","0.000","0.000","12.084","15.500",""
"","","","","487","","43.159","0.000","0.000","12.094","13.800",""
"","","","","488","","43.101","0.000","0.000","12.109","10.000",""
"","","","","489","","43.048","0.000","0.000","12.134","3.400",""
