"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:41:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.910","0.000","0.000","4.480","2.800",""
"","","","","363","","39.974","0.000","0.000","4.500","2.900",""
"","","","","364","","40.003","0.410","0.000","4.511","2.900",""
"","","","","365","","40.014","0.821","0.000","4.519","2.800",""
"","","","","366","","40.048","1.232","0.000","4.527","3.000",""
"","","","","367","","40.064","1.643","0.000","4.535","3.000",""
"","","","","368","","40.094","2.054","0.000","4.542","2.900",""
"","","","","369","","40.109","2.465","0.000","4.548","2.900",""
"","","","","370","","40.124","2.876","0.000","4.555","2.900",""
"","","","","371","","40.155","3.287","0.000","4.562","3.000",""
"","","","","372","","40.169","3.698","0.000","4.569","3.000",""
"","","","","373","","40.200","4.109","0.000","4.575","3.000",""
"","","","","374","","40.208","4.520","0.000","4.582","2.800",""
"","","","","375","","40.224","4.931","0.000","4.588","2.800",""
"","","","","376","","40.241","5.342","0.000","4.595","2.800",""
"","","","","377","","40.267","5.753","0.000","4.601","2.700",""
"","","","","378","","40.285","6.164","0.000","4.607","2.800",""
"","","","","379","","40.302","6.575","0.000","4.613","2.800",""
"","","","","380","","40.317","6.986","0.000","4.619","2.800",""
"","","","","381","","40.348","7.397","0.000","4.625","2.900",""
"","","","","382","","40.363","7.808","0.000","4.631","3.000",""
"","","","","383","","40.377","8.219","0.000","4.637","3.000",""
"","","","","384","","40.391","8.630","0.000","4.644","2.900",""
"","","","","385","","40.418","9.041","0.000","4.655","2.500",""
"","","","","386","","40.431","9.452","0.000","4.673","1.800",""
"","","","","387","","40.450","9.863","0.000","4.724","0.300",""
"","","","","388","","40.479","10.274","0.000","5.045","0.000",""
"","","","","389","","40.506","10.686","0.000","5.442","0.000",""
"","","","","390","","40.532","11.098","0.000","5.811","0.000",""
"","","","","391","","40.560","11.509","0.000","6.190","0.000",""
"","","","","392","","40.584","11.921","0.000","6.540","0.000",""
"","","","","393","","40.600","12.333","0.000","6.759","0.000",""
"","","","","394","","40.616","12.745","0.000","6.978","0.000",""
"","","","","395","","40.628","13.156","0.000","7.156","0.000",""
"","","","","396","","40.640","13.568","0.000","7.328","0.000",""
"","","","","397","","40.652","13.980","0.000","7.506","0.000",""
"","","","","398","","40.665","14.392","0.000","7.677","0.000",""
"","","","","399","","40.677","14.803","0.000","7.846","0.000",""
"","","","","400","","40.690","15.215","0.000","8.014","0.000",""
"","","","","401","","40.702","15.627","0.000","8.183","0.000",""
"","","","","402","","40.713","16.039","0.000","8.335","0.000",""
"","","","","403","","40.724","16.450","0.000","8.504","0.000",""
"","","","","404","","40.736","16.862","0.000","8.674","0.000",""
"","","","","405","","40.748","17.274","0.000","8.834","0.000",""
"","","","","406","","40.759","17.686","0.000","9.003","0.000",""
"","","","","407","","40.772","18.098","0.000","9.163","0.000",""
"","","","","408","","40.782","18.509","0.000","9.323","0.000",""
"","","","","409","","40.794","18.921","0.000","9.481","0.000",""
"","","","","410","","40.806","19.333","0.000","9.650","0.000",""
"","","","","411","","40.817","19.745","0.000","9.801","0.000",""
"","","","","412","","40.822","19.901","0.000","9.860","0.000",""
"","","","","413","","40.816","19.490","0.000","10.088","0.100",""
"","","","","414","","40.807","19.078","0.000","10.092","0.300",""
"","","","","415","","40.795","18.647","0.000","10.095","0.500",""
"","","","","416","","40.795","18.215","0.000","10.098","0.500",""
"","","","","417","","40.777","17.803","0.000","10.101","0.800",""
"","","","","418","","40.759","17.392","0.000","10.104","1.200",""
"","","","","419","","40.759","16.960","0.000","10.106","1.200",""
"","","","","420","","40.736","16.549","0.000","10.108","1.600",""
"","","","","421","","40.736","16.137","0.000","10.111","1.600",""
"","","","","422","","40.736","15.705","0.000","10.113","1.600",""
"","","","","423","","40.716","15.294","0.000","10.115","2.000",""
"","","","","424","","40.716","14.862","0.000","10.118","2.000",""
"","","","","425","","40.692","14.431","0.000","10.120","2.500",""
"","","","","426","","40.692","14.000","0.000","10.123","2.500",""
"","","","","427","","40.668","13.568","0.000","10.125","3.000",""
"","","","","428","","40.668","13.156","0.000","10.127","3.000",""
"","","","","429","","40.645","12.745","0.000","10.130","3.400",""
"","","","","430","","40.645","12.313","0.000","10.132","3.400",""
"","","","","431","","40.620","11.882","0.000","10.134","3.800",""
"","","","","432","","40.620","11.470","0.000","10.137","3.800",""
"","","","","433","","40.595","11.058","0.000","10.139","4.100",""
"","","","","434","","40.595","10.627","0.000","10.141","4.100",""
"","","","","435","","40.568","10.215","0.000","10.144","4.400",""
"","","","","436","","40.568","9.808","0.000","10.146","4.400",""
"","","","","437","","40.568","9.369","0.000","10.147","4.400",""
"","","","","438","","40.541","8.958","0.000","10.149","4.600",""
"","","","","439","","40.541","8.520","0.000","10.151","4.600",""
"","","","","440","","40.541","8.082","0.000","10.153","4.600",""
"","","","","441","","40.515","7.643","0.000","10.155","4.800",""
"","","","","442","","40.515","7.205","0.000","10.156","4.800",""
"","","","","443","","40.515","6.794","0.000","10.158","4.800",""
"","","","","444","","40.486","6.383","0.000","10.160","4.900",""
"","","","","445","","40.486","5.945","0.000","10.162","4.900",""
"","","","","446","","40.459","5.534","0.000","10.163","5.000",""
"","","","","447","","40.459","5.123","0.000","10.165","5.000",""
"","","","","448","","40.459","4.712","0.000","10.167","5.000",""
"","","","","449","","40.427","4.301","0.000","10.168","5.200",""
"","","","","450","","40.427","3.890","0.000","10.170","5.200",""
"","","","","451","","40.427","3.452","0.000","10.172","5.200",""
"","","","","452","","40.398","3.013","0.000","10.175","5.300",""
"","","","","453","","40.398","2.602","0.000","10.177","5.300",""
"","","","","454","","40.367","2.191","0.000","10.179","5.500",""
"","","","","455","","40.367","1.753","0.000","10.182","5.500",""
"","","","","456","","40.337","1.342","0.000","10.184","5.600",""
"","","","","457","","40.337","0.904","0.000","10.187","5.600",""
"","","","","458","","40.305","0.493","0.000","10.189","5.700",""
"","","","","459","","40.305","0.082","0.000","10.192","5.700",""
"","","","","460","","40.243","0.000","0.000","10.198","5.900",""
"","","","","461","","40.175","0.000","0.000","10.208","6.100",""
"","","","","462","","40.105","0.000","0.000","10.218","6.300",""
"","","","","463","","40.033","0.000","0.000","10.228","6.600",""
"","","","","464","","39.959","0.000","0.000","10.238","6.800",""
"","","","","465","","39.885","0.000","0.000","10.248","7.000",""
"","","","","466","","39.803","0.000","0.000","10.258","7.300",""
"","","","","467","","39.720","0.000","0.000","10.268","7.600",""
"","","","","468","","39.634","0.000","0.000","10.278","7.900",""
"","","","","469","","39.545","0.000","0.000","10.288","8.200",""
"","","","","470","","39.451","0.000","0.000","10.298","8.600",""
"","","","","471","","39.354","0.000","0.000","10.308","8.900",""
"","","","","472","","39.304","0.000","0.000","10.313","9.100",""
"","","","","473","","39.251","0.000","0.000","10.318","9.300",""
"","","","","474","","39.198","0.000","0.000","10.323","9.500",""
"","","","","475","","39.144","0.000","0.000","10.328","9.700",""
"","","","","476","","39.088","0.000","0.000","10.333","9.900",""
"","","","","477","","39.030","0.000","0.000","10.338","10.200",""
"","","","","478","","38.975","0.000","0.000","10.343","10.400",""
"","","","","479","","38.910","0.000","0.000","10.348","10.700",""
"","","","","480","","38.850","0.000","0.000","10.353","10.900",""
"","","","","481","","38.784","0.000","0.000","10.358","11.300",""
"","","","","482","","38.716","0.000","0.000","10.363","11.600",""
"","","","","483","","38.648","0.000","0.000","10.368","12.000",""
"","","","","484","","38.576","0.000","0.000","10.373","12.300",""
"","","","","485","","38.501","0.000","0.000","10.378","12.700",""
"","","","","486","","38.424","0.000","0.000","10.383","13.200",""
"","","","","487","","38.349","0.000","0.000","10.388","13.500",""
"","","","","488","","38.268","0.000","0.000","10.393","14.000",""
"","","","","489","","38.179","0.000","0.000","10.398","14.500",""
"","","","","490","","38.090","0.000","0.000","10.403","15.100",""
"","","","","491","","38.007","0.000","0.000","10.408","15.400",""
"","","","","492","","37.908","0.000","0.000","10.413","16.000",""
"","","","","493","","37.825","0.000","0.000","10.418","16.400",""
"","","","","494","","37.760","0.000","0.000","10.423","16.200",""
"","","","","495","","37.681","0.000","0.000","10.433","14.800",""
"","","","","496","","37.614","0.000","0.000","10.448","11.200",""
"","","","","497","","37.562","0.000","0.000","10.468","5.200",""
"","","","","498","","37.512","0.000","0.000","10.523","0.700",""
