"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:51:46"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.885","3.178","0.000","4.470","2.900",""
"","","","","364","","39.931","3.589","0.000","4.489","2.900",""
"","","","","365","","39.991","3.917","0.000","4.505","2.900",""
"","","","","366","","40.036","4.328","0.000","4.520","2.900",""
"","","","","367","","40.066","4.739","0.000","4.532","2.900",""
"","","","","368","","40.095","5.150","0.000","4.543","2.900",""
"","","","","369","","40.125","5.561","0.000","4.554","2.900",""
"","","","","370","","40.153","5.972","0.000","4.564","2.900",""
"","","","","371","","40.185","6.383","0.000","4.573","2.900",""
"","","","","372","","40.216","6.794","0.000","4.582","2.900",""
"","","","","373","","40.243","7.205","0.000","4.591","2.900",""
"","","","","374","","40.271","7.616","0.000","4.600","2.800",""
"","","","","375","","40.300","8.027","0.000","4.612","2.800",""
"","","","","376","","40.336","8.438","0.000","4.643","1.700",""
"","","","","377","","40.378","8.849","0.000","4.980","0.000",""
"","","","","378","","40.403","9.260","0.000","5.328","0.000",""
"","","","","379","","40.426","9.671","0.000","5.656","0.000",""
"","","","","380","","40.453","10.078","0.000","6.034","0.000",""
"","","","","381","","40.486","10.490","0.000","6.505","0.000",""
"","","","","382","","40.522","10.901","0.000","7.004","0.000",""
"","","","","383","","40.556","11.313","0.000","7.478","0.000",""
"","","","","384","","40.589","11.725","0.000","7.951","0.000",""
"","","","","385","","40.606","12.137","0.000","8.172","0.000",""
"","","","","386","","40.620","12.549","0.000","8.381","0.000",""
"","","","","387","","40.635","12.960","0.000","8.579","0.000",""
"","","","","388","","40.648","13.372","0.000","8.759","0.000",""
"","","","","389","","40.659","13.784","0.000","8.928","0.000",""
"","","","","390","","40.671","14.196","0.000","9.098","0.000",""
"","","","","391","","40.683","14.607","0.000","9.260","0.000",""
"","","","","392","","40.694","15.019","0.000","9.424","0.000",""
"","","","","393","","40.706","15.431","0.000","9.592","0.000",""
"","","","","394","","40.718","15.843","0.000","9.756","0.000",""
"","","","","395","","40.730","16.254","0.000","9.920","0.000",""
"","","","","396","","40.741","16.666","0.000","10.078","0.000",""
"","","","","397","","40.753","17.078","0.000","10.244","0.000",""
"","","","","398","","40.765","17.490","0.000","10.399","0.000",""
"","","","","399","","40.776","17.901","0.000","10.566","0.000",""
"","","","","400","","40.788","18.313","0.000","10.737","0.000",""
"","","","","401","","40.800","18.725","0.000","10.895","0.000",""
"","","","","402","","40.812","19.137","0.000","11.063","0.000",""
"","","","","403","","40.822","19.549","0.000","11.213","0.000",""
"","","","","404","","40.832","19.901","0.000","11.349","0.000",""
"","","","","405","","40.828","19.490","0.000","11.573","0.000",""
"","","","","406","","40.822","19.078","0.000","11.577","0.200",""
"","","","","407","","40.808","18.666","0.000","11.580","0.400",""
"","","","","408","","40.808","18.254","0.000","11.583","0.400",""
"","","","","409","","40.790","17.823","0.000","11.586","0.800",""
"","","","","410","","40.790","17.411","0.000","11.589","0.800",""
"","","","","411","","40.769","17.000","0.000","11.591","1.200",""
"","","","","412","","40.769","16.588","0.000","11.594","1.200",""
"","","","","413","","40.748","16.156","0.000","11.596","1.600",""
"","","","","414","","40.748","15.725","0.000","11.598","1.600",""
"","","","","415","","40.727","15.294","0.000","11.601","2.000",""
"","","","","416","","40.727","14.862","0.000","11.603","2.000",""
"","","","","417","","40.703","14.431","0.000","11.606","2.500",""
"","","","","418","","40.703","14.019","0.000","11.608","2.500",""
"","","","","419","","40.680","13.588","0.000","11.610","3.000",""
"","","","","420","","40.680","13.176","0.000","11.612","3.000",""
"","","","","421","","40.655","12.745","0.000","11.615","3.400",""
"","","","","422","","40.655","12.333","0.000","11.617","3.400",""
"","","","","423","","40.655","11.901","0.000","11.619","3.400",""
"","","","","424","","40.632","11.470","0.000","11.622","3.800",""
"","","","","425","","40.632","11.058","0.000","11.624","3.800",""
"","","","","426","","40.604","10.627","0.000","11.626","4.300",""
"","","","","427","","40.604","10.215","0.000","11.629","4.300",""
"","","","","428","","40.580","9.808","0.000","11.631","4.500",""
"","","","","429","","40.580","9.397","0.000","11.632","4.500",""
"","","","","430","","40.580","8.986","0.000","11.634","4.500",""
"","","","","431","","40.552","8.547","0.000","11.636","4.700",""
"","","","","432","","40.552","8.109","0.000","11.638","4.700",""
"","","","","433","","40.552","7.671","0.000","11.639","4.700",""
"","","","","434","","40.524","7.232","0.000","11.641","4.800",""
"","","","","435","","40.524","6.821","0.000","11.643","4.800",""
"","","","","436","","40.497","6.383","0.000","11.645","4.900",""
"","","","","437","","40.497","5.945","0.000","11.647","4.900",""
"","","","","438","","40.497","5.534","0.000","11.649","4.900",""
"","","","","439","","40.469","5.123","0.000","11.650","5.100",""
"","","","","440","","40.469","4.684","0.000","11.652","5.100",""
"","","","","441","","40.469","4.273","0.000","11.654","5.100",""
"","","","","442","","40.439","3.835","0.000","11.656","5.200",""
"","","","","443","","40.439","3.424","0.000","11.658","5.200",""
"","","","","444","","40.408","3.013","0.000","11.660","5.300",""
"","","","","445","","40.408","2.602","0.000","11.662","5.300",""
"","","","","446","","40.408","2.191","0.000","11.664","5.300",""
"","","","","447","","40.380","1.780","0.000","11.667","5.400",""
"","","","","448","","40.380","1.369","0.000","11.669","5.400",""
"","","","","449","","40.349","0.958","0.000","11.671","5.600",""
"","","","","450","","40.349","0.547","0.000","11.673","5.600",""
"","","","","451","","40.316","0.136","0.000","11.675","5.700",""
"","","","","452","","40.252","0.000","0.000","11.685","5.900",""
"","","","","453","","40.187","0.000","0.000","11.695","6.100",""
"","","","","454","","40.118","0.000","0.000","11.705","6.300",""
"","","","","455","","40.048","0.000","0.000","11.715","6.500",""
"","","","","456","","39.970","0.000","0.000","11.725","6.800",""
"","","","","457","","39.894","0.000","0.000","11.735","7.100",""
"","","","","458","","39.816","0.000","0.000","11.745","7.300",""
"","","","","459","","39.731","0.000","0.000","11.755","7.700",""
"","","","","460","","39.648","0.000","0.000","11.765","7.900",""
"","","","","461","","39.558","0.000","0.000","11.775","8.200",""
"","","","","462","","39.462","0.000","0.000","11.785","8.500",""
"","","","","463","","39.365","0.000","0.000","11.795","8.900",""
"","","","","464","","39.314","0.000","0.000","11.799","9.100",""
"","","","","465","","39.263","0.000","0.000","11.804","9.300",""
"","","","","466","","39.212","0.000","0.000","11.809","9.500",""
"","","","","467","","39.159","0.000","0.000","11.814","9.700",""
"","","","","468","","39.100","0.000","0.000","11.819","9.900",""
"","","","","469","","39.044","0.000","0.000","11.824","10.200",""
"","","","","470","","38.981","0.000","0.000","11.829","10.500",""
"","","","","471","","38.920","0.000","0.000","11.834","10.800",""
"","","","","472","","38.858","0.000","0.000","11.839","11.000",""
"","","","","473","","38.795","0.000","0.000","11.844","11.300",""
"","","","","474","","38.729","0.000","0.000","11.849","11.600",""
"","","","","475","","38.662","0.000","0.000","11.854","11.900",""
"","","","","476","","38.588","0.000","0.000","11.859","12.400",""
"","","","","477","","38.513","0.000","0.000","11.864","12.800",""
"","","","","478","","38.437","0.000","0.000","11.869","13.200",""
"","","","","479","","38.358","0.000","0.000","11.874","13.600",""
"","","","","480","","38.276","0.000","0.000","11.879","14.000",""
"","","","","481","","38.193","0.000","0.000","11.884","14.500",""
"","","","","482","","38.104","0.000","0.000","11.889","15.000",""
"","","","","483","","38.009","0.000","0.000","11.894","15.600",""
"","","","","484","","37.920","0.000","0.000","11.899","16.100",""
"","","","","485","","37.840","0.000","0.000","11.904","16.400",""
"","","","","486","","37.767","0.000","0.000","11.909","16.300",""
"","","","","487","","37.685","0.000","0.000","11.919","14.900",""
"","","","","488","","37.617","0.000","0.000","11.934","11.400",""
"","","","","489","","37.560","0.000","0.000","11.959","4.100",""
"","","","","490","","37.510","0.000","0.000","12.014","0.800",""
