"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:05:11"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.992","0.000","0.000","4.505","3.000",""
"","","","","364","","40.050","0.219","0.000","4.525","2.900",""
"","","","","365","","40.064","0.630","0.000","4.534","2.900",""
"","","","","366","","40.092","1.041","0.000","4.541","2.800",""
"","","","","367","","40.111","1.452","0.000","4.549","2.900",""
"","","","","368","","40.141","1.863","0.000","4.556","2.900",""
"","","","","369","","40.157","2.273","0.000","4.563","2.900",""
"","","","","370","","40.164","2.684","0.000","4.570","2.800",""
"","","","","371","","40.199","3.095","0.000","4.576","2.900",""
"","","","","372","","40.216","3.506","0.000","4.583","3.000",""
"","","","","373","","40.230","3.917","0.000","4.589","3.000",""
"","","","","374","","40.246","4.328","0.000","4.595","3.000",""
"","","","","375","","40.272","4.739","0.000","4.601","2.800",""
"","","","","376","","40.289","5.150","0.000","4.607","2.800",""
"","","","","377","","40.305","5.561","0.000","4.613","2.900",""
"","","","","378","","40.321","5.972","0.000","4.619","3.000",""
"","","","","379","","40.351","6.383","0.000","4.626","2.900",""
"","","","","380","","40.366","6.794","0.000","4.632","2.900",""
"","","","","381","","40.382","7.205","0.000","4.638","2.900",""
"","","","","382","","40.397","7.616","0.000","4.644","2.900",""
"","","","","383","","40.424","8.027","0.000","4.651","2.900",""
"","","","","384","","40.436","8.438","0.000","4.659","2.800",""
"","","","","385","","40.458","8.849","0.000","4.670","2.600",""
"","","","","386","","40.482","9.260","0.000","4.694","1.600",""
"","","","","387","","40.511","9.671","0.000","4.862","0.000",""
"","","","","388","","40.532","10.078","0.000","5.162","0.000",""
"","","","","389","","40.551","10.490","0.000","5.428","0.000",""
"","","","","390","","40.566","10.901","0.000","5.652","0.000",""
"","","","","391","","40.582","11.313","0.000","5.862","0.000",""
"","","","","392","","40.597","11.725","0.000","6.063","0.000",""
"","","","","393","","40.609","12.137","0.000","6.249","0.000",""
"","","","","394","","40.622","12.549","0.000","6.428","0.000",""
"","","","","395","","40.634","12.960","0.000","6.602","0.000",""
"","","","","396","","40.647","13.372","0.000","6.777","0.000",""
"","","","","397","","40.659","13.784","0.000","6.945","0.000",""
"","","","","398","","40.671","14.196","0.000","7.106","0.000",""
"","","","","399","","40.682","14.607","0.000","7.271","0.000",""
"","","","","400","","40.693","15.019","0.000","7.428","0.000",""
"","","","","401","","40.705","15.431","0.000","7.597","0.000",""
"","","","","402","","40.717","15.843","0.000","7.757","0.000",""
"","","","","403","","40.728","16.254","0.000","7.923","0.000",""
"","","","","404","","40.740","16.666","0.000","8.080","0.000",""
"","","","","405","","40.752","17.078","0.000","8.242","0.000",""
"","","","","406","","40.763","17.490","0.000","8.398","0.000",""
"","","","","407","","40.774","17.901","0.000","8.562","0.000",""
"","","","","408","","40.786","18.313","0.000","8.725","0.000",""
"","","","","409","","40.798","18.725","0.000","8.887","0.000",""
"","","","","410","","40.809","19.137","0.000","9.048","0.000",""
"","","","","411","","40.820","19.549","0.000","9.199","0.000",""
"","","","","412","","40.829","19.901","0.000","9.343","0.000",""
"","","","","413","","40.825","19.490","0.000","9.569","0.100",""
"","","","","414","","40.816","19.078","0.000","9.573","0.200",""
"","","","","415","","40.802","18.666","0.000","9.576","0.500",""
"","","","","416","","40.802","18.254","0.000","9.579","0.500",""
"","","","","417","","40.785","17.823","0.000","9.582","0.800",""
"","","","","418","","40.766","17.411","0.000","9.585","1.200",""
"","","","","419","","40.766","16.980","0.000","9.587","1.200",""
"","","","","420","","40.745","16.568","0.000","9.590","1.600",""
"","","","","421","","40.745","16.137","0.000","9.592","1.600",""
"","","","","422","","40.724","15.705","0.000","9.595","2.000",""
"","","","","423","","40.724","15.274","0.000","9.597","2.000",""
"","","","","424","","40.724","14.843","0.000","9.599","2.000",""
"","","","","425","","40.701","14.431","0.000","9.602","2.500",""
"","","","","426","","40.701","14.000","0.000","9.604","2.500",""
"","","","","427","","40.678","13.568","0.000","9.606","3.000",""
"","","","","428","","40.678","13.156","0.000","9.609","3.000",""
"","","","","429","","40.654","12.725","0.000","9.611","3.400",""
"","","","","430","","40.654","12.313","0.000","9.613","3.400",""
"","","","","431","","40.630","11.901","0.000","9.616","3.800",""
"","","","","432","","40.630","11.490","0.000","9.618","3.800",""
"","","","","433","","40.603","11.078","0.000","9.620","4.200",""
"","","","","434","","40.603","10.666","0.000","9.622","4.200",""
"","","","","435","","40.577","10.235","0.000","9.625","4.400",""
"","","","","436","","40.577","9.835","0.000","9.627","4.400",""
"","","","","437","","40.577","9.397","0.000","9.629","4.400",""
"","","","","438","","40.550","8.958","0.000","9.630","4.600",""
"","","","","439","","40.550","8.520","0.000","9.632","4.600",""
"","","","","440","","40.550","8.082","0.000","9.634","4.600",""
"","","","","441","","40.522","7.643","0.000","9.636","4.800",""
"","","","","442","","40.522","7.205","0.000","9.638","4.800",""
"","","","","443","","40.522","6.794","0.000","9.639","4.800",""
"","","","","444","","40.494","6.383","0.000","9.641","4.900",""
"","","","","445","","40.494","5.972","0.000","9.643","4.900",""
"","","","","446","","40.466","5.561","0.000","9.645","5.100",""
"","","","","447","","40.466","5.123","0.000","9.647","5.100",""
"","","","","448","","40.466","4.712","0.000","9.649","5.100",""
"","","","","449","","40.437","4.273","0.000","9.651","5.200",""
"","","","","450","","40.437","3.863","0.000","9.653","5.200",""
"","","","","451","","40.407","3.452","0.000","9.655","5.300",""
"","","","","452","","40.407","3.041","0.000","9.657","5.300",""
"","","","","453","","40.407","2.602","0.000","9.659","5.300",""
"","","","","454","","40.379","2.191","0.000","9.661","5.400",""
"","","","","455","","40.379","1.780","0.000","9.663","5.400",""
"","","","","456","","40.346","1.369","0.000","9.665","5.600",""
"","","","","457","","40.346","0.958","0.000","9.667","5.600",""
"","","","","458","","40.346","0.547","0.000","9.669","5.600",""
"","","","","459","","40.315","0.136","0.000","9.671","5.700",""
"","","","","460","","40.250","0.000","0.000","9.679","5.900",""
"","","","","461","","40.183","0.000","0.000","9.689","6.100",""
"","","","","462","","40.114","0.000","0.000","9.699","6.400",""
"","","","","463","","40.046","0.000","0.000","9.709","6.600",""
"","","","","464","","39.968","0.000","0.000","9.719","6.800",""
"","","","","465","","39.892","0.000","0.000","9.729","7.100",""
"","","","","466","","39.812","0.000","0.000","9.739","7.300",""
"","","","","467","","39.729","0.000","0.000","9.749","7.600",""
"","","","","468","","39.647","0.000","0.000","9.759","7.900",""
"","","","","469","","39.555","0.000","0.000","9.769","8.200",""
"","","","","470","","39.460","0.000","0.000","9.779","8.500",""
"","","","","471","","39.364","0.000","0.000","9.789","8.900",""
"","","","","472","","39.312","0.000","0.000","9.794","9.100",""
"","","","","473","","39.260","0.000","0.000","9.799","9.300",""
"","","","","474","","39.153","0.000","0.000","9.809","9.800",""
"","","","","475","","39.097","0.000","0.000","9.814","10.000",""
"","","","","476","","39.039","0.000","0.000","9.819","10.200",""
"","","","","477","","38.980","0.000","0.000","9.824","10.500",""
"","","","","478","","38.920","0.000","0.000","9.829","10.700",""
"","","","","479","","38.856","0.000","0.000","9.834","11.000",""
"","","","","480","","38.792","0.000","0.000","9.839","11.300",""
"","","","","481","","38.730","0.000","0.000","9.844","11.500",""
"","","","","482","","38.657","0.000","0.000","9.849","12.000",""
"","","","","483","","38.587","0.000","0.000","9.854","12.400",""
"","","","","484","","38.513","0.000","0.000","9.859","12.700",""
"","","","","485","","38.436","0.000","0.000","9.864","13.100",""
"","","","","486","","38.357","0.000","0.000","9.869","13.500",""
"","","","","487","","38.275","0.000","0.000","9.874","14.000",""
"","","","","488","","38.189","0.000","0.000","9.879","14.500",""
"","","","","489","","38.100","0.000","0.000","9.884","15.000",""
"","","","","490","","38.010","0.000","0.000","9.889","15.500",""
"","","","","491","","37.918","0.000","0.000","9.894","16.100",""
"","","","","492","","37.833","0.000","0.000","9.899","16.400",""
"","","","","493","","37.765","0.000","0.000","9.904","16.300",""
"","","","","494","","37.686","0.000","0.000","9.914","14.900",""
"","","","","495","","37.634","0.000","0.000","9.924","12.700",""
"","","","","496","","37.573","0.000","0.000","9.944","6.800",""
"","","","","497","","37.522","0.000","0.000","9.984","1.400",""
